row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1140,656,42.707008,-117.302246,1140_656,17.14677704972926,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,177.5474105593839,454.7661737627892,624.3987725840468,37.09208241344581
1142,656,42.742908,-117.31556699999999,1142_656,17.148808908395168,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,174.27041465567598,446.3725459206803,616.0051447419379,36.54337212093092
1144,656,42.778809,-117.328903,1144_656,16.648919501789234,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,171.03042143730667,438.07369597241603,607.7062947936736,36.00085767207668
1146,656,42.814709,-117.34225500000001,1146_656,16.775187462395824,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,167.82965788411425,429.8753280569467,599.5079268782043,35.46491195924988
1148,656,42.850605,-117.355621,1148_656,17.153523367458416,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,164.67074313487387,421.7841507808107,591.4167496020683,34.935973539118194
1150,656,42.886505,-117.369019,1150_656,17.15375964151807,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,161.55439624697132,413.80200592235326,583.4346047436109,34.414162812866124
1152,656,42.922394,-117.38241599999999,1152_656,17.15434822151152,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,158.48637694105219,405.94364630794166,575.5762451291993,33.90044420586774
1154,656,42.958298,-117.395844,1154_656,17.15906719229061,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,155.4657132317756,398.20658231492797,567.8391811361855,33.394654965902305
1156,656,42.994194,-117.40927099999999,1156_656,17.15459244775342,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,152.498934106537,390.6075371532256,560.2401359744832,32.89788832673904
1158,656,43.030083000000005,-117.422729,1158_656,17.157435524104873,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,149.58682258544462,383.1485164339413,552.781115255199,32.41027539967784
1160,656,43.065983,-117.43618799999999,1160_656,17.159053366570472,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,146.73385506914624,375.84098591480375,545.4735847360614,31.932565727037645
1162,656,43.101871,-117.44967700000001,1162_656,17.15844063646146,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,143.94266442082028,368.6916893557468,538.3242881770044,31.46520016354249
1164,656,43.137764000000004,-117.463181,1164_656,17.161780558560555,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,141.2171497089669,361.7106137481744,531.343212569432,31.008831581237416
