row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1156,2402,42.567383,-72.56860400000001,1156_2402,14.792909947704251,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,9.555552537150557,24.47538971037726,57.51185990708508,3.0339774408060607
1158,2402,42.603001,-72.554016,1158_2402,9.864926095619447,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,7.083731557561124,18.144119850834585,51.18059004754241,2.6200881188144463
1160,2402,42.638626,-72.539429,1160_2402,17.12600816208743,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,6.576507480290406,16.844926851432238,49.88139704814006,2.5351569562533656
1162,2402,42.674240000000005,-72.52478,1162_2402,17.143220936389934,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,8.394041675934865,21.50032041212742,54.53679060883525,2.83949048288959
1164,2402,42.709866,-72.510162,1164_2402,16.294908134616293,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,11.48561144595031,29.41900168605334,62.45547188276116,3.3571524521694203
1166,2402,42.74548,-72.495514,1166_2402,1.328630327314662,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,15.0842852073886,38.636568374036436,71.67303857074427,3.9597254764659056
1124,2404,41.986694,-72.751587,1124_2404,0.15239736527260608,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,30.778619789992874,78.83570428594423,78.83570428594423,5.153666945101244
1126,2404,42.02232,-72.73724399999999,1126_2404,1.7676441519241424,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,27.04259363369826,69.26632608536758,69.26632608536758,4.528095212544562
1128,2404,42.057949,-72.7229,1128_2404,12.892136220477145,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,23.44029996106236,60.039487433577676,60.039487433577676,3.924916059162022
1130,2404,42.093575,-72.708557,1130_2404,5.556561902102832,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,20.044602482210223,51.34181989312636,51.34181989312636,3.3563300091139365
1132,2404,42.129191999999996,-72.694153,1132_2404,7.773325634757963,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,16.975254169137592,43.480056187964074,43.480056187964074,2.8423888690623036
1134,2404,42.164818,-72.679749,1134_2404,8.607130951409316,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,14.446510224896592,37.00298505341396,37.00298505341396,2.418968190455493
1136,2404,42.200435999999996,-72.66534399999999,1136_2404,2.040983687883778,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,12.783963379271302,32.74457280564126,32.74457280564126,2.140586223315849
1138,2404,42.236061,-72.650909,1138_2404,8.569015815280597,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,12.340073377583941,31.60760236488453,31.60760236488453,2.0662599135408772
1140,2404,42.271683,-72.636475,1140_2404,13.733049500056927,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,13.240536031963316,33.914028319834905,33.914028319834905,2.2170361552579263
1142,2404,42.307303999999995,-72.62200899999999,1142_2404,10.9880977118514,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,15.247147164603048,39.05371953890325,39.05371953890325,2.553029306884559
1144,2404,42.342929999999996,-72.607513,1144_2404,13.169936179152375,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,17.994576831621302,46.09092764808245,46.09092764808245,3.0130673968156136
1146,2404,42.378551,-72.593018,1146_2404,16.514247548770452,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,21.1970902818508,54.29377771272826,54.29377771272826,3.5493061177947824
1148,2404,42.414165000000004,-72.578491,1148_2404,15.716899083243012,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,24.67694974210672,63.20701596828438,63.20701596828438,4.131984509362871
1150,2404,42.449783000000004,-72.563965,1150_2404,9.389814352842476,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,19.571615805445838,50.13032184561767,83.1667920423255,4.711097939972799
1152,2404,42.485405,-72.549377,1152_2404,16.45116047497936,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,15.473121873792861,39.63252636881778,72.6689965655256,4.024833486128592
1154,2404,42.521023,-72.534821,1154_2404,17.138509578622838,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,11.40301132749572,29.207431493598275,62.2439016903061,3.3433216337946705
1156,2404,42.556629,-72.52023299999999,1156_2404,16.68630415557346,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,7.403644797571725,18.963538842287672,52.0000090389955,2.67365537756719
1158,2404,42.592247,-72.505615,1158_2404,13.414410158340473,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,3.707577948317712,9.496511563708772,42.5329817604166,2.054774554520079
1160,2404,42.627865,-72.490997,1160_2404,17.145655028338854,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,2.6219189670429266,6.71572766283398,39.7521978595418,1.8729884691262395
1162,2404,42.663478999999995,-72.47637900000001,1162_2404,17.146048725895387,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,5.847173625890353,14.976826577166372,48.013296773874195,2.413035048155754
1164,2404,42.699093,-72.4617,1164_2404,17.150182314621922,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,9.576104290267454,24.52803053515551,58.146170172312814,3.0626663737498268
1166,2404,42.734703,-72.44702099999999,1166_2404,5.148826532938954,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,13.554182476617806,34.717395674506164,68.33553531166348,3.728768044127128
1126,2406,42.011662,-72.689301,1126_2406,0.01451579631489082,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,25.415606631073043,65.09899606565891,65.09899606565891,4.255667495098143
1128,2406,42.047283,-72.674927,1128_2406,7.582756875427605,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,21.544452008156014,55.18350267512428,55.18350267512428,3.607469435678014
1130,2406,42.082901,-72.66055300000001,1130_2406,2.9491859850840108,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,17.791910006512694,45.57182113837378,45.57182113837378,2.9791322390808785
1132,2406,42.118511,-72.646149,1132_2406,0.3381384436247837,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,14.249954368111936,36.499531048430164,36.499531048430164,2.386056272088495
1134,2406,42.154129,-72.631714,1134_2406,0.3940109450813449,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,11.120452359085133,28.48369094158687,28.48369094158687,1.8620428118165289
1138,2406,42.225365000000004,-72.602814,1138_2406,1.316243446392926,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,8.207169471799663,21.02166990976619,21.02166990976619,1.37423374759027
1140,2406,42.260971000000005,-72.588318,1140_2406,7.580544504431143,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,9.507864185632641,24.353241777695334,24.353241777695334,1.592026078698256
1142,2406,42.296589000000004,-72.573853,1142_2406,15.199946152641227,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,12.151704193642903,31.125117530181562,31.125117530181562,2.034718796902884
1144,2406,42.332203,-72.559326,1144_2406,14.127155178182964,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,15.461085474537947,39.60169659091343,39.60169659091343,2.5888517967728415
1146,2406,42.367816999999995,-72.5448,1146_2406,5.400035762898263,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,19.094799454303967,48.90901455133981,48.90901455133981,3.197292063206139
1148,2406,42.403431,-72.530273,1148_2406,7.775144822496,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,22.89564062679881,58.6444085604652,58.6444085604652,3.8337166218094882
1150,2406,42.439037,-72.515686,1150_2406,16.82827015690927,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,26.786108074095207,68.60936940997256,68.60936940997256,4.485148480058142
1152,2406,42.474647999999995,-72.501099,1152_2406,17.139124578049053,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,15.401693445853768,39.44957110763199,72.4860413043398,4.012873290040464
1154,2406,42.510262,-72.486511,1154_2406,17.14090607925364,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,11.307810823179862,28.96358693990071,62.00005713660853,3.3273809679819317
1156,2406,42.545868,-72.47189300000001,1156_2406,17.136088695474164,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,7.260021375592958,18.59566485375571,51.63213505046353,2.649606629200801
1158,2406,42.58147,-72.457275,1158_2406,17.076357867108314,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,3.4235992022699966,8.769134423354027,41.80560462006185,2.0072242781722984
1160,2406,42.617088,-72.442596,1160_2406,17.149520482082227,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,1.3181898672893366,3.3763835831305897,36.994523220287896,1.6799357351584794
1162,2406,42.652695,-72.42791700000001,1162_2406,17.150197986665162,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,5.044787100800063,12.921610740762581,46.53975037791989,2.3039286598280366
1164,2406,42.688297,-72.413239,1164_2406,17.14668592848737,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,9.128864673786403,23.38248046207124,57.00062009922854,2.987779194151619
1166,2406,42.723907000000004,-72.39856,1166_2406,9.552259552578807,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,13.244453122021868,33.92406147127654,67.54220110843384,3.6769060065308996
1128,2408,42.036590999999994,-72.626984,1128_2408,1.2706325235697302,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,20.329161195501783,52.070682549285365,52.070682549285365,3.403977396964254
1138,2408,42.214642,-72.55471800000001,1138_2408,0.0009204940384622887,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,4.095608129863651,10.490403845269848,10.490403845269848,0.6857812462997096
1140,2408,42.250244,-72.540222,1140_2408,3.1303979649645917,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,6.317880906521753,16.182486227738593,16.182486227738593,1.0578854481841915
1142,2408,42.285843,-72.525696,1142_2408,12.650712039297886,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,9.858690077403661,25.251839780082214,25.251839780082214,1.6507694471222627
1144,2408,42.321461,-72.511169,1144_2408,11.637657360588546,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,13.720826267387999,35.14423354767549,35.14423354767549,2.2974574323409187
1146,2408,42.357067,-72.496613,1146_2408,4.70777511445926,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,17.700402022161388,45.33743452703951,45.33743452703951,2.9638098601898832
1148,2408,42.392672999999995,-72.482056,1148_2408,14.672476454137422,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,21.73742032956934,55.677767643056406,55.677767643056406,3.63978064606708
1150,2408,42.42828,-72.467438,1150_2408,17.138382607751232,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,25.805619954533842,66.09796792488214,66.09796792488214,4.320972527844366
1152,2408,42.463879,-72.45281999999999,1152_2408,17.133660757052134,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,16.411954457046953,42.0372322462234,75.07370244293122,4.182034506977284
1154,2408,42.499481,-72.438202,1154_2408,17.138042806794882,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,12.65267107582759,32.408283482730354,65.44475367943818,3.5525685130096845
1156,2408,42.535084000000005,-72.42358399999999,1156_2408,17.143389930569597,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,9.218552141816602,23.61220404149187,56.648674238199696,2.977549056110157
1158,2408,42.570686,-72.408905,1158_2408,17.14627057312738,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,6.1675462145662285,15.79742213455344,49.41556177171074,2.4919269057340854
1160,2408,42.606281,-72.394226,1160_2408,17.140347607230293,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,5.256489600691769,13.463861036322752,47.08200067348006,2.33937677879281
1162,2408,42.641884000000005,-72.379517,1162_2408,17.143478329448108,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,7.17054014389432,18.36646952370295,51.98460916086026,2.659871300089158
1164,2408,42.677486,-72.364807,1164_2408,17.144126388662002,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,10.458509272300793,26.788203950944677,60.40634358810198,3.2104189831626915
1166,2408,42.713085,-72.350098,1166_2408,13.934802369614994,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,14.195341073232024,36.35964571261554,69.97778534977284,3.8361256153400043
1168,2408,42.74868,-72.335327,1168_2408,0.043946181811665534,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,18.107616488665304,46.38046502942412,79.99860466658143,4.491209066976982
1138,2410,42.203899,-72.506653,1138_2410,8.393664857202685,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,0.6747774142929129,1.728360565061013,1.728360565061013,0.11298680964482188
1140,2410,42.239498,-72.492126,1140_2410,16.538335487225734,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,4.804755636196621,12.306799235506212,12.306799235506212,0.8045230900706726
1142,2410,42.275089,-72.4776,1142_2410,16.252149801565906,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,8.935699366101382,22.887710937678502,22.887710937678502,1.4962210381315313
1144,2410,42.310691999999996,-72.463013,1144_2410,14.404076910955574,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,13.069292313191227,33.47540828859065,33.47540828859065,2.188362579281694
1146,2410,42.346294,-72.448425,1146_2410,15.398944281492989,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,16.807570835576527,43.05055565192641,43.879092828464714,2.850274569775676
1148,2410,42.381886,-72.433838,1148_2410,17.138423975320652,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,20.78804195697916,53.246050004394625,54.07458718093293,3.5167769205722053
1150,2410,42.417491999999996,-72.41922,1150_2410,17.13662769470829,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,24.82003131149149,63.57350206706825,64.40203924360655,4.191905643079326
1152,2410,42.453087,-72.404602,1152_2410,17.13434228766018,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,18.326345909109126,46.940713930330055,79.97718412703787,4.502586111103632
1154,2410,42.488686,-72.389923,1154_2410,17.140811512475246,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,14.881372599869527,38.11683232247169,71.734971959629,3.9509968482365023
1156,2410,42.524281,-72.375244,1156_2410,17.14350037255456,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,11.948960778838304,30.605814845249125,64.22395448240643,3.4599847763960887
1158,2410,42.559875,-72.36056500000001,1158_2410,17.138929165059842,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,9.912428734530932,25.389484837297765,59.00762447445507,3.118981575115477
1160,2410,42.595467,-72.345886,1160_2410,16.824584561134177,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,9.37466833565639,24.012076751047296,57.6302163882046,3.028937316764254
1162,2410,42.631058,-72.33114599999999,1162_2410,17.142602202854054,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,10.571508476923368,27.077637718311614,60.69577735546892,3.2293399182033014
1164,2410,42.666649,-72.316406,1164_2410,17.146237680092145,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,13.030267627439327,33.375451285749705,66.993590922907,3.6410421272834914
1166,2410,42.70224,-72.301636,1166_2410,16.781954271754998,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,16.18753048025281,41.46239742939476,75.08053706655207,4.169703948786978
1168,2410,42.737827,-72.286865,1168_2410,2.076270426592472,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,19.70878067391728,50.48165303210417,84.09979266926148,4.759312932306772
1136,2412,42.157532,-72.473145,1136_2412,0.025991062433325014,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,4.69589615938484,12.027968879200031,12.856506055738333,0.8222584386298757
1138,2412,42.193123,-72.458618,1138_2412,12.504995301663476,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,0.9990543448697979,2.5589566210292163,3.387493797567518,0.20324785301132264
1140,2412,42.228725,-72.44403100000001,1140_2412,15.81780462640974,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,3.754488994057673,9.616668521848343,10.445205698386644,0.6646263218250302
1142,2412,42.264309000000004,-72.429474,1142_2412,16.41474579179043,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,7.831684189998326,20.059909868484574,20.888447045022875,1.3473244497273338
1144,2412,42.299904,-72.414886,1144_2412,10.704961114182554,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,11.947693104859054,30.602567851990784,31.431105028529085,2.03652166633406
1146,2412,42.335495,-72.400269,1146_2412,17.131857511773852,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,16.072408990937955,41.16752768700514,41.996064863543445,2.727176805032979
1148,2412,42.371086,-72.385651,1148_2412,15.882416440460858,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,20.200412342278483,51.74090796585305,52.56944514239135,3.4183824070459647
1150,2412,42.406681,-72.371002,1150_2412,12.380615747343874,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,24.331017509837736,62.320952481610384,63.14948965814869,4.110023665184377
1152,2412,42.442268,-72.35635400000001,1152_2412,16.142896973272805,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,28.461547569901484,72.90080461862087,73.72934179515917,4.801652347092291
1154,2412,42.477863,-72.341675,1154_2412,16.969668783853376,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,17.773380741323543,45.524360671301025,79.14250030845832,4.435243603460437
1156,2412,42.513451,-72.326965,1156_2412,16.475511367978438,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,15.404545676459566,39.45687675064419,73.0750163878015,4.038598560392082
1158,2412,42.549038,-72.312256,1158_2412,15.852650123339544,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,13.88707506709346,35.57005969910461,69.18819933626192,3.7845086053189365
1160,2412,42.584625,-72.297546,1160_2412,7.4762798276997815,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,13.510792750611522,34.60625815008762,68.22439778724492,3.721502734694757
1162,2412,42.620209,-72.282776,1162_2412,17.143705211622557,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,14.370336103595987,36.80787427385104,70.42601391100834,3.86542732248923
1164,2412,42.655792,-72.268005,1164_2412,17.14272924389265,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,16.267166827184827,41.66637628029784,75.28451591745514,4.1830385041248235
1166,2412,42.691371999999994,-72.253235,1166_2412,17.14557945016168,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,18.890953571086246,48.38688802718409,82.0050276643414,4.622373441990882
1168,2412,42.726967,-72.238403,1168_2412,6.219598140217833,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,21.987996905857862,56.31958917384802,89.93772881100533,5.140951921820834
1130,2414,42.039986,-72.468719,1130_2414,2.0727156594984577,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,17.312046703660013,44.342709446573025,45.17124662311133,2.9347455637215587
1132,2414,42.075577,-72.454224,1132_2414,1.9468183369591507,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,13.27775996960129,34.00937292462904,34.837910101167346,2.2592321609035793
1134,2414,42.111164,-72.439697,1134_2414,6.141580767127863,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,9.329092794173873,23.89534052520277,24.72387770174107,1.5980551608282523
1136,2414,42.146744,-72.42514,1136_2414,3.2909734090731133,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,5.649194138776289,14.469726115634895,15.298263292173196,0.981881589984404
1138,2414,42.182342999999996,-72.410583,1138_2414,6.019430664193727,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,3.303845148105022,8.46239892755826,9.290936104096561,0.5891691275536165
1140,2414,42.217929999999996,-72.395996,1140_2414,14.551973778285127,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,4.907847644049709,12.570856919080208,13.39939409561851,0.8577482483723392
1142,2414,42.25351,-72.38140899999999,1142_2414,10.111547013217141,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,8.449293481460593,21.64184121557511,22.47037839211341,1.450738852715975
1144,2414,42.289101,-72.36676,1144_2414,13.223864472648364,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,12.36579071221283,31.673474200647775,32.50201137718608,2.106529218119915
1146,2414,42.324684000000005,-72.352142,1146_2414,8.072488977068268,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,16.38702425820955,41.97337656339079,42.80191373992909,2.7798569549040586
1148,2414,42.360268,-72.33749399999999,1148_2414,11.421476143786483,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,20.45334801001301,52.388772023466515,53.21730920000482,3.4607347346985637
1150,2414,42.395855,-72.322815,1150_2414,9.51704072560335,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,24.542924830973973,62.8637274019645,63.69226457850281,4.145506080049512
1152,2414,42.431430999999996,-72.308136,1152_2414,4.8606248594166965,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,28.64373591382933,73.36745798073528,74.19599515727359,4.832158524831584
1154,2414,42.467022,-72.29342700000001,1154_2414,5.240902994516111,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,21.088485907372363,54.01560077013105,87.63374040728836,4.990335028299281
1156,2414,42.502598,-72.278687,1156_2414,12.870625860825307,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,19.137420261896473,49.018182584432815,82.63632222159012,4.663642584212462
1158,2414,42.538177000000005,-72.263977,1158_2414,17.04132661080309,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,17.93873007731386,45.94788295543698,79.5660225925943,4.462930205819546
1160,2414,42.573765,-72.249207,1160_2414,12.793355355211448,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,17.65300008528638,45.21602021075252,78.83415984790983,4.41508669544827
1162,2414,42.609341,-72.234436,1162_2414,11.16798178169418,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,18.319699304552525,46.92368945831328,80.54182909547058,4.526720867224027
1164,2414,42.644913,-72.219635,1164_2414,17.146025254725732,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,19.844662767502324,50.82969854618887,84.44783818334618,4.782065448791221
1166,2414,42.6805,-72.20483399999999,1166_2414,17.148251343215936,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,22.049001545558646,56.47584516480332,90.09398480196063,5.15116672668437
1168,2414,42.716072,-72.190002,1168_2414,10.626195770977596,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,24.753287618658884,63.40254618707736,97.02068582423468,5.603980720298395
1130,2416,42.029198,-72.420807,1130_2416,5.918950042365433,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,18.539937107336957,47.48780189777181,48.316339074310115,3.14034731678309
1132,2416,42.064785,-72.40625,1132_2416,17.127391739801006,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,14.845495116119622,38.02493649612437,38.85347367266267,2.5217385649728064
