row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1288,1264,47.375305,-102.151733,1288_1264,17.196774160791556,-101.841963431664,47.3644028311265,345,65873,85.82585108739903,46.871592,-100.971408,139.86071965973483,23.42812085864491,60.00829213881782,199.86901179855266,9.99360871515652
1290,1264,47.412445,-102.15594499999999,1290_1264,17.196115298640073,-101.841963431664,47.3644028311265,345,65873,85.82585108739903,46.871592,-100.971408,139.86071965973483,24.300809689388352,62.24357881065569,202.10429847039052,10.13973442225609
1292,1264,47.449566,-102.160187,1292_1264,17.196284854501172,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,25.534722849085217,65.40409782145373,206.04829237925935,10.380351805820572
1294,1264,47.486694,-102.164429,1294_1264,5.352752111512123,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,27.500998278826223,70.44047402615215,211.08466858395775,10.709591023055248
1322,1264,48.006413,-102.224335,1322_1264,12.034439556105204,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,76.25629831060563,195.32126601434734,335.96546057215295,18.873328704819997
1324,1264,48.043526,-102.228638,1324_1264,17.183649738853436,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,80.2074839326446,205.44174910953853,346.08594366734417,19.534927401356818
1326,1264,48.080639,-102.23297099999999,1326_1264,17.18254306239173,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,84.17739374942188,215.61019196021752,356.2543865180231,20.199661334761135
1328,1264,48.117756,-102.237305,1328_1264,17.18226195923464,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,88.16321064079011,225.8193788545562,366.4635734123618,20.867058797754243
1330,1264,48.154861,-102.241638,1330_1264,17.17900931174699,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,92.1612024979075,236.0597504480802,376.70394500588577,21.53649487453079
1332,1264,48.191971,-102.246002,1332_1264,17.182869410807303,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,96.17222656864028,246.3335024773023,386.9776970351079,22.2081131053152
1334,1264,48.229084,-102.250366,1334_1264,17.181709053912346,-101.842311765992,47.3709103960272,345,24092,86.30663225380609,46.871592,-100.971408,140.6441945578056,100.19388848432368,256.63450205708017,397.2786966148858,22.88151256963974
1336,1264,48.266182,-102.25473000000001,1336_1264,17.180413477856945,-102.076156240257,48.35132106997,230,45876,184.29302624892708,46.871592,-100.971408,472.04425079665134,16.28171980665606,41.703651973421884,513.7479027700732,23.215603363380744
1338,1264,48.303303,-102.25909399999999,1338_1264,17.18086510018492,-102.076156240257,48.35132106997,230,45876,184.29302624892708,46.871592,-100.971408,472.04425079665134,14.5782267744084,37.340361031210534,509.3846118278619,22.93036524057319
1340,1264,48.340396999999996,-102.263458,1340_1264,17.174791794185573,-102.076156240257,48.35132106997,230,45876,184.29302624892708,46.871592,-100.971408,472.04425079665134,13.93681450204449,35.697461233413314,507.74171203006466,22.82296519311106
1342,1264,48.377502,-102.267822,1342_1264,17.17956978319644,-102.076156240257,48.35132106997,230,45876,184.29302624892708,46.871592,-100.971408,472.04425079665134,14.497415415882175,37.13337253051791,509.1776233271693,22.916833937673093
1344,1264,48.414608,-102.272217,1344_1264,17.179980367278798,-102.076156240257,48.35132106997,230,45876,184.29302624892708,46.871592,-100.971408,472.04425079665134,16.13775115625178,41.334893724118956,513.3791445207703,23.191496808902933
