row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
646,1776,35.410564,-89.498627,646_1776,16.649060022533483,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,27.820056633631474,71.25770333276208,74.95202106908258,4.818629919570325
648,1776,35.447140000000005,-89.49499499999999,648_1776,16.65462330733242,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,28.81857322922026,73.8152825741821,77.5096003105026,4.985824615366727
650,1776,35.483719,-89.491333,650_1776,16.625037502369402,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,20.63579415260803,52.856085705622235,92.56894873390573,5.179079768640053
652,1776,35.52029,-89.48767099999999,652_1776,13.361277182192905,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,16.898787535365024,43.28419617315614,82.99705920143964,4.553343864680782
654,1776,35.556881,-89.484009,654_1776,7.306170281279943,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,13.3569403901221,34.21218397528716,73.92504700357065,3.960286064117078
656,1776,35.593468,-89.480316,656_1776,16.349020529557027,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,10.217453402704248,26.170768556454274,65.88363158473777,3.4346006882935827
658,1776,35.630058,-89.47665400000001,658_1776,16.66557670039978,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,7.975687729374491,20.42875748166052,60.14162050994401,3.059232535721044
660,1776,35.666656,-89.472961,660_1776,16.673036335272162,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,7.119766462554244,18.236418892617262,58.128081374256595,2.923675330450374
662,1776,35.703262,-89.46929899999999,662_1776,16.676069929515187,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,8.432933784207572,21.59993783382353,61.49160031546286,3.143556113447416
664,1776,35.739857,-89.46560699999999,664_1776,16.680855932678778,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,11.166798151824928,28.602400072674033,68.49406255431336,3.6013227878439276
