row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
590,1598,34.56813,-93.543976,590_1598,15.170611046740127,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,63.009937156404035,161.39231734989207,165.494873249437,10.728651758990956
592,1598,34.604717,-93.542603,592_1598,16.556792182580025,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,63.94804485819836,163.79516653129264,167.89772243083758,10.885731403454228
594,1598,34.6413,-93.541229,594_1598,14.806333358425427,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,65.1261312087377,166.81269193652943,170.91524783607437,11.082993812382117
596,1598,34.677895,-93.539856,596_1598,16.57110337035463,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,66.53225376552699,170.414304446551,174.51686034609594,11.318439306401388
598,1598,34.714496999999994,-93.538513,598_1598,16.570262045079588,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,68.15466045328051,174.56990254484066,178.6724584443856,11.59010008181098
600,1598,34.751095,-93.53714000000001,600_1598,16.57555795476215,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,69.97305926833815,179.22751072337257,183.3300666229175,11.894578382986161
602,1598,34.787701,-93.535767,602_1598,16.5830449416054,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,71.97557236143298,184.35670531082073,188.45926121036567,12.229885346242868
604,1598,34.824314,-93.53439300000001,604_1598,16.581502163949573,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,74.14729481635949,189.9193091707702,194.02186507031513,12.593525246480626
606,1598,34.86092,-93.53302,606_1598,16.58871526000425,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,57.2234298830714,146.57088028216373,210.4556882171374,12.354622893930932
608,1598,34.897545,-93.531616,608_1598,16.594719518799177,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,53.64121436020368,137.39546937757413,201.2802773125478,11.75480568781845
610,1598,34.934162,-93.530273,610_1598,16.5923891389511,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,50.13656061986745,128.4187235786086,192.30353151358227,11.167975665587603
612,1598,34.970783000000004,-93.52887,612_1598,16.6011341470762,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,46.71909025203424,119.66528742186213,183.5500953568358,10.595743895913142
614,1598,35.00742,-93.527496,614_1598,16.602751756704677,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,43.41365129933999,111.19880615701443,175.08361409198812,10.042271011625813
616,1598,35.044056,-93.526123,616_1598,16.607714921952972,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,40.248041873572085,103.0904812783343,166.97528921330797,9.51221161422602
618,1598,35.080696,-93.52471899999999,618_1598,16.61716066287894,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,37.2553921564414,95.42517173096346,159.30997966593713,9.011113123433475
620,1598,35.117332,-93.52334599999999,620_1598,16.617217818698734,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,34.485929439052,88.33152863361946,152.21633656859314,8.547385751651175
622,1598,35.15398,-93.521973,622_1598,16.618489071169506,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,31.994126024817323,81.94907618956343,145.83388412453712,8.130150509224645
624,1598,35.190628000000004,-93.520569,624_1598,16.62922309034254,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,29.848231444564714,76.4526273003053,140.33743523527897,7.770835307913524
626,1598,35.22728,-93.519165,626_1598,16.628844577093133,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,28.13009191725642,72.05182113612153,135.9366290710952,7.483144730838342
628,1598,35.263935,-93.517792,628_1598,16.628795212738307,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,26.92472892962124,68.96442993083672,132.84923786581038,7.281315037739381
630,1598,35.300594,-93.516388,630_1598,16.634418085485255,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,26.297216617186525,67.35713319575126,131.24194113072494,7.176242442401941
632,1598,35.337257,-93.515015,632_1598,16.636507330436814,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,26.294832722469515,67.35102713835683,131.23583507333052,7.17584327572431
634,1598,35.373932,-93.513611,634_1598,16.048702160172983,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,26.912693208163898,68.9336018890287,132.81840982400237,7.279299739449257
636,1598,35.410599,-93.51220699999999,636_1598,10.995196617340405,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,28.112286350258508,72.00621433425489,135.89102226922859,7.4801633118305375
638,1598,35.447277,-93.51080300000001,638_1598,14.726367503904019,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,29.824205863245034,76.39108868560652,140.2758966205802,7.766812390540071
640,1598,35.483959000000006,-93.509399,640_1598,14.975965141910324,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,31.966257030787414,81.87769313902122,145.76250107399488,8.125484038983123
642,1598,35.520649,-93.50799599999999,642_1598,16.646298414314554,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,34.45884853342076,88.26216417599574,152.14697211096941,8.5428512413597
644,1598,35.557339,-93.506592,644_1598,16.66250446091794,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,37.23116737377712,95.3631228861633,159.24793082113698,9.007056851173022
646,1598,35.594025,-93.505188,646_1598,16.662222884597856,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,40.22513839983269,103.03181680620526,166.91662474117894,9.508376586003697
648,1598,35.630722,-93.503784,648_1598,16.670076334584053,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,43.39614678556328,111.15397046648687,175.03877840146055,10.039340001897092
650,1598,35.667427,-93.50238,650_1598,16.668382653907038,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,46.70819343279577,119.63737654005512,183.52218447502878,10.59391929892019
652,1598,35.704124,-93.500977,652_1598,16.67756558702182,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,50.13205857922609,128.40719214714392,192.2920000821176,11.167221830029115
654,1598,35.740829,-93.499573,654_1598,16.679713501585127,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,53.64763102980975,137.41190489908277,201.29671283405645,11.755880114750914
656,1598,35.777542,-93.498138,656_1598,16.686584856783636,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,57.237044108608295,146.60575147086004,210.49055940583372,12.35690250180846
658,1598,35.814262,-93.496735,658_1598,16.685624451961942,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,60.88962984035284,155.96140713676147,219.84621507173514,12.968502712548275
660,1598,35.850978999999995,-93.4953,660_1598,16.690302112799152,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,64.59159796919751,165.44354982778873,229.3283577627624,13.588371664035442
662,1598,35.887703,-93.49389599999999,662_1598,16.696381564706844,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,78.31498606003426,200.59434517574041,208.93557506120882,13.475358302338165
664,1598,35.924431,-93.492462,664_1598,16.701850662024473,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,76.7900945480197,196.6885203814651,205.02975026693352,13.22002576845729
666,1598,35.961163,-93.491058,666_1598,16.701391381006275,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,75.45211531624881,193.26144873964577,201.60267862511418,12.995990402769726
668,1598,35.997898,-93.48962399999999,668_1598,16.70574530685457,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,74.3164307859183,190.35253045785956,198.69376034332797,12.805827885283152
670,1598,36.034634000000004,-93.48822,670_1598,16.705531558281244,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,73.38729361188896,187.97265819611926,196.31388808158766,12.650250293632446
672,1598,36.071377000000005,-93.486786,672_1598,16.711034048539492,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,72.67783870139792,186.15547542738875,194.49670531285716,12.531456977161959
674,1598,36.10812,-93.485352,674_1598,16.710044958756882,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,72.19210342024519,184.91132337484424,193.25255326031265,12.450123964842797
676,1598,36.144867,-93.483917,676_1598,16.715146678703295,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,71.93468399439946,184.2519747142513,192.5932045997197,12.4070208629149
678,1598,36.181618,-93.482483,678_1598,16.722046638367633,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,71.90793223754113,184.18345333131722,192.52468321678563,12.402541466308268
680,1598,36.218379999999996,-93.481049,680_1598,16.726429632136565,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,72.11230973730711,184.70694152683046,193.04817141229887,12.436763064679251
682,1598,36.255134999999996,-93.479614,682_1598,16.731013840467853,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,72.54595703123896,185.81767651306677,194.15890639853518,12.509374303903687
684,1598,36.291901,-93.47818000000001,684_1598,16.736937124584845,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,73.20481122418121,187.50525167650014,195.84648156196855,12.619694880296521
686,1598,36.328666999999996,-93.47674599999999,686_1598,16.741858894883485,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,74.0828995657301,189.75436854085643,198.09559842632484,12.7667246981245
688,1598,36.36544,-93.475311,688_1598,16.741702050754117,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,75.17283354178429,192.54610232273797,200.88733220820637,12.949226601818035
690,1598,36.402214,-93.473877,690_1598,16.746219259180602,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,76.46530562664817,195.8566129231287,204.1978428085971,13.165642110592563
692,1598,36.438992,-93.472412,692_1598,16.744712324119472,-94.2818544372481,36.1853160856958,345,61617,5.118614831795955,36.212724,-94.236076,8.341229885468417,77.95306122584964,199.66731857753035,208.00854846299876,13.4147564927939
694,1598,36.475769,-93.470978,694_1598,16.75046638560971,-94.3541491921257,36.3582634039808,345,24361,2.9983568380663406,36.35773614430384,-94.32074931951918,4.886084319066133,80.27439251136238,205.61312732474045,210.49921164380658,13.653474850613538
696,1598,36.512558,-93.469543,696_1598,1.3794184235828535,-94.3541491921257,36.3582634039808,345,24361,2.9983568380663406,36.35773614430384,-94.32074931951918,4.886084319066133,81.14516882591677,207.84351531815312,212.72959963721925,13.7992803201088
506,1600,33.034424,-93.556488,506_1600,14.779944935149903,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,45.63770683883295,116.89545487041744,182.62824566390233,10.494886443813066
508,1600,33.07082,-93.555176,508_1600,15.765335060020867,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,42.667181527202814,109.28681430630331,175.0196050997882,9.99749253165615
510,1600,33.107224,-93.553833,510_1600,9.900684429773671,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,39.88201751773372,102.15295425226185,167.88574504574675,9.53113608714289
512,1600,33.143631,-93.552521,512_1600,12.075205300100784,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,37.32911285067456,95.6139983544435,161.3467891479284,9.10366986265367
514,1600,33.180038,-93.55117800000001,514_1600,16.397138492663792,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,35.054478558265664,89.7877982954883,155.5205890889732,8.722798087214507
516,1600,33.216457,-93.54986600000001,516_1600,16.409559070694133,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,33.12029896870086,84.83363169545066,150.56642248893556,8.39893309636555
518,1600,33.252884,-93.548523,518_1600,16.408973441133963,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,31.584267799803825,80.89927402017469,146.63206481365958,8.141735304008282
520,1600,33.289303000000004,-93.54718000000001,520_1600,16.41415515827506,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,30.510138277633196,78.14802143144819,143.8808122249331,7.96187974677605
522,1600,33.325733,-93.545837,522_1600,16.416719839674148,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,29.947213699406785,76.70615834963527,142.43894914312017,7.8676219206881575
524,1600,33.362167,-93.544495,524_1600,16.42291998626876,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,29.9248815681107,76.64895730192924,142.38174809541414,7.8638825598051945
526,1600,33.398604999999996,-93.543182,526_1600,16.429433745798143,-93.2244439122701,33.3367049430422,500,44222,69.8636987695191,33.372358,-93.973838,65.7327907934849,30.447054536417472,77.98644007394525,143.71923086743016,7.951316810747888
528,1600,33.435047,-93.54184000000001,528_1600,16.432080292895158,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,35.31199674398619,90.44739991753104,130.13659170837093,7.635480893594321
530,1600,33.4715,-93.540497,530_1600,16.440043980092625,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,32.7263128571101,83.8244840209264,123.51367581176629,7.202526015526435
532,1600,33.507957,-93.53915400000001,532_1600,16.44421392282009,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,30.45963579939491,78.01866545423847,117.70785724507836,6.82298662398542
534,1600,33.544407,-93.537811,534_1600,16.445223495472412,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,28.58867484854733,73.22642573530457,112.91561752614446,6.509707156817974
536,1600,33.580872,-93.536438,536_1600,16.452952349967592,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,27.196785558491555,69.66127001297791,109.3504618038178,6.27664492484183
538,1600,33.617336,-93.535095,538_1600,16.451552785653462,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,26.355580667861982,67.5066256379522,107.19581742879208,6.135790985695907
540,1600,33.653801,-93.533752,540_1600,16.458009036905178,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,26.1210252743928,66.90584042521755,106.59503221605743,6.096516307806993
542,1600,33.690273,-93.53241,542_1600,16.445625169903042,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,26.509290312522744,67.90033426345441,107.5895260542943,6.161528602269896
544,1600,33.726757,-93.53106700000001,544_1600,16.470230254540173,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,27.494688531252255,70.42431237247,110.11350416330988,6.32652671661936
546,1600,33.763248,-93.52969399999999,546_1600,16.47481973755701,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,29.019241519285195,74.32927007859479,114.01846186943467,6.581802567001556
548,1600,33.799732,-93.528351,548_1600,16.473137534137674,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,30.998291482982715,79.39836670377528,119.08755849461517,6.913180791567943
550,1600,33.836220000000004,-93.526978,550_1600,16.47526971966148,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,33.35590624162088,85.43711116991298,125.12630296075287,7.307947071985327
552,1600,33.872719000000004,-93.525635,552_1600,16.47826748651856,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,36.01438169982388,92.2464738542811,131.935665645121,7.7530903950708625
554,1600,33.909225,-93.524261,554_1600,16.490941915513996,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,38.91605994847296,99.6787710106933,139.36796280153317,8.238956342842965
556,1600,33.945736,-93.52291899999999,556_1600,16.49009295455724,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,42.00690146352176,107.59558694778515,147.28477873862505,8.756496370866985
558,1600,33.982243,-93.52154499999999,558_1600,16.495007779109095,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,45.25105532467486,115.90509387827865,155.59428566911853,9.299707490570388
560,1600,34.018757,-93.52020300000001,560_1600,16.497474293348336,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,48.615435732441334,124.52254653670937,164.21173832754926,9.863049713729133
562,1600,34.055279,-93.518829,562_1600,16.503907249920193,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,52.080127998166674,133.39693586170853,173.0861276525484,10.44318846350576
564,1600,34.091801000000004,-93.51745600000001,564_1600,16.509722263766424,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,55.624325657378336,142.47496861623094,182.16416040707082,11.03663984137174
566,1600,34.12833,-93.516083,566_1600,16.51200153139806,-92.8705531917928,34.2980535511886,500,44222,17.89898609624846,34.447134,-92.94500000000001,16.840653002951413,62.395678943902205,159.81896938541473,176.65962238836613,11.178702627456499
568,1600,34.164867,-93.514709,568_1600,16.51639836609591,-92.8705531917928,34.2980535511886,500,44222,17.89898609624846,34.447134,-92.94500000000001,16.840653002951413,61.159417972628866,156.65243673981354,173.49308974276494,10.971699280761865
570,1600,34.201397,-93.513336,570_1600,16.51533532216456,-92.8705531917928,34.2980535511886,500,44222,17.89898609624846,34.447134,-92.94500000000001,16.840653002951413,60.17184495293849,154.12288814171816,170.9635411446696,10.806337011037643
572,1600,34.237934,-93.511963,572_1600,16.52065905939291,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,62.39799617794538,159.82490469957227,163.9274605991172,10.626186475799127
574,1600,34.274494,-93.51059000000001,574_1600,16.524437571073722,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,60.96099059209624,156.1441890535742,160.24674495311913,10.38556983222486
576,1600,34.311028,-93.50921600000001,576_1600,16.527855704176268,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,59.7660583369014,153.08351490525175,157.18607080479669,10.185486693109079
578,1600,34.347584000000005,-93.50784300000001,578_1600,16.54038704618803,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,58.82664686225533,150.67732626770604,154.77988216725097,10.0281887409018
580,1600,34.384155,-93.50647,580_1600,16.539629350656607,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,58.15564136310999,148.9586270061471,153.06118290569205,9.915833512352831
582,1600,34.420712,-93.505066,582_1600,16.541377687770904,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,57.760003072689294,147.94524747579064,152.04780337533558,9.849586617804931
584,1600,34.457271999999996,-93.503693,584_1600,16.544655314941426,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,57.65086875992594,147.66571316050408,151.76826906004902,9.83131283216729
586,1600,34.493851,-93.502319,586_1600,16.551548849829295,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,57.827185750374674,148.11732776227785,152.2198836618228,9.860835892386866
588,1600,34.530421999999994,-93.500916,588_1600,16.523950110489725,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,58.28374622234842,149.28675207703793,153.38930797658287,9.93728378475194
590,1600,34.567001,-93.499542,590_1600,10.329168443306507,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,59.01948377749599,151.17125465465304,155.27381055419798,10.060477948236374
592,1600,34.603592,-93.49816899999999,592_1600,16.419352186773484,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,60.02199148997173,153.73905665826376,157.8416125578087,10.228340928943362
594,1600,34.640175,-93.496765,594_1600,11.79545022042977,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,61.274901454392605,156.94823368198826,161.0507895815332,10.438132034356194
596,1600,34.676765,-93.495361,596_1600,16.57087501601094,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,62.76635132970445,160.7684017769079,164.87095767645283,10.68786499753374
598,1600,34.713367,-93.493988,598_1600,16.574296835321018,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,64.48270323856772,165.16462917310042,169.26718507264536,10.975256250267757
600,1600,34.749953999999995,-93.492584,600_1600,16.582233203792022,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,66.40034490634923,170.07643589085265,174.1789917903976,11.296352080530024
602,1600,34.786572,-93.49118,602_1600,16.584624987154527,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,68.50733001241547,175.47322287773153,179.57577877727647,11.649152159579856
604,1600,34.823177,-93.489807,604_1600,16.585076234491012,-92.8769284832619,34.4352049807678,500,61458,4.360376702267287,34.459514999999996,-92.914214,4.102555899544939,70.78664977833301,181.31142420920926,185.4139801087542,12.030808485142071
606,1600,34.859778999999996,-93.488403,606_1600,16.588205032735278,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,55.47134958035671,142.08313893532946,205.96794687030314,12.061249168829734
608,1600,34.896404,-93.48700000000001,608_1600,16.58952439098112,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,51.769104410458624,132.60028663722065,196.48509457219433,11.441333828734852
610,1600,34.933018,-93.485596,610_1600,16.59901449756395,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,48.126517828554285,123.27024258175831,187.155050516732,10.831407906457684
612,1600,34.969643,-93.48419200000001,612_1600,16.60251242330601,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,44.55586547876955,114.12444934358768,178.00925727856136,10.233526873679315
614,1600,35.006279,-93.482788,614_1600,16.606586538289637,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,41.07627991794492,105.21191264822878,169.09672058320245,9.650894344676052
616,1600,35.042904,-93.48138399999999,616_1600,16.611706760693597,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,37.715308459471565,96.60319160025465,160.4879995352283,9.088122926491971
618,1600,35.079544,-93.47995,618_1600,16.6143161971605,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,34.50323009015644,88.37584215461976,152.26065008959344,8.55028262598583
620,1600,35.116188,-93.478546,620_1600,16.618218225453667,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,31.491142110746498,80.66074385429846,144.54555178927214,8.045929332656252
622,1600,35.152828,-93.477142,622_1600,16.623265922516712,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,28.740533011546425,73.61539201492624,137.50019994989992,7.585358868802928
624,1600,35.189476,-93.475708,624_1600,16.62419803304499,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,26.330244823299832,67.44173094275908,131.32653887773276,7.181772787013347
626,1600,35.226128,-93.474304,626_1600,16.624002758744073,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,24.36720667402293,62.41364663961767,126.29845457459135,6.853075629995594
628,1600,35.262783,-93.4729,628_1600,16.636013270795647,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,22.963964165160554,58.819411023304916,122.7042189582786,6.618112380076366
630,1600,35.299446,-93.471466,630_1600,16.63618179501052,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,22.22423384923181,56.9246814728633,120.80948940783698,6.49424965642263
632,1600,35.336113,-93.470062,632_1600,16.641955542899506,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,22.22031102571385,56.914633635860284,120.79944157083396,6.493592806764202
634,1600,35.37278,-93.46862800000001,634_1600,16.647321326240878,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,22.947431825494743,58.77706543893688,122.66187337391057,6.6153441541766265
636,1600,35.409454,-93.467224,636_1600,8.178809431531782,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,24.345452087088116,62.357924901795826,126.2427328367695,6.8494329749202425
638,1600,35.446135999999996,-93.46579,638_1600,11.83197930899943,-93.2275436686339,35.3114712947599,500,21977,67.89958137544889,35.077135999999996,-92.538797,63.88480793497368,26.30353509493716,67.37331721072286,131.25812514569654,7.177300427787543
