row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
596,1426,34.699352000000005,-97.369507,596_1426,16.572529876834743,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,70.28136381926711,180.01719546469258,192.54908457745216,12.312081721586368
598,1426,34.735962,-97.37026999999999,598_1426,16.576868053862604,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,66.22983718087278,169.63970101723427,182.17159012999386,11.633681616059906
600,1426,34.772572,-97.371033,600_1426,16.585007531715114,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,62.17964145589272,159.26561554318263,171.79750465594222,10.955504362776876
602,1426,34.8092,-97.371796,602_1426,16.585418538224292,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,58.1290674300452,148.89056109730828,161.42245021006786,10.277263765630824
604,1426,34.845818,-97.372559,604_1426,16.583817719052206,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,54.08158350791809,138.52342157759946,151.05531069035905,9.59954058497419
606,1426,34.882446,-97.373322,606_1426,16.591400888754833,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,50.03546362354469,128.1597758752782,140.6916649880378,8.922045803002458
608,1426,34.919078999999996,-97.374084,608_1426,16.596265052810914,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,45.99191251511938,117.80270978121753,130.33459889397713,8.244981144791419
610,1426,34.955711,-97.37487800000001,610_1426,16.597294945292244,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,41.9528021826613,107.45701819658392,119.98890730934352,7.56866006379304
612,1426,34.992354999999996,-97.375641,612_1426,15.75927442730826,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,37.91746406163749,97.12098867435482,109.65287778711442,6.89297061350167
614,1426,35.028999,-97.37640400000001,614_1426,11.336405318155991,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,33.88939626924941,86.80358121777711,99.33547033053671,6.2184985294413275
616,1426,35.065647,-97.377167,616_1426,15.978816572938516,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,29.87111089745837,76.51123024594922,89.04311935870882,5.545664444031282
618,1426,35.102290999999994,-97.37793,618_1426,16.615468960142604,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,25.868262162985697,66.2584183497233,78.7903074624829,4.875415116743403
620,1426,35.138958,-97.378723,620_1426,9.851670380133923,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,21.886719117082258,56.06017839256134,68.59206750532094,4.208733279605214
622,1426,35.17561,-97.379486,622_1426,10.937687476191657,-97.3290654807296,35.3319806652698,345,28446,7.690222468840551,35.399969999999996,-97.345531,12.531889112759595,17.945135020204972,45.96428844038651,58.496177553146104,3.548742292029552
