row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
824,974,38.187286,-108.11694299999999,824_974,14.295303182739575,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,31.379430794445785,80.37460885677852,212.5079696053462,10.989590262248036
826,974,38.22382,-108.124039,826_974,0.6909785558052224,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,28.164292787033776,72.13942251898037,204.27278326754805,10.451237646510364
828,974,38.260349,-108.131134,828_974,2.060154648797196,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,25.208057863369906,64.56738505167587,196.70074580024357,9.956236560951814
830,974,38.296886,-108.138245,830_974,12.438888083472007,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,22.61224530725685,57.918525796394846,190.05188654496254,9.52158570729436
832,974,38.333427,-108.14535500000001,832_974,16.691586658009108,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,20.513803748218805,52.54362206976814,184.67698281833583,9.170216186086742
834,974,38.369960999999996,-108.152496,834_974,3.946266850617873,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,19.080881928788315,48.87336649650725,181.00672724507496,8.930283340946158
836,974,38.406506,-108.159622,836_974,0.09277412090548803,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,18.464453890120726,47.29446078528485,179.42782153385255,8.82706673056561
838,974,38.443047,-108.16676299999999,838_974,7.896080122647946,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,18.748465943238713,48.021923237663344,180.15528398623104,8.874622583951876
840,974,38.479599,-108.17392,840_974,16.865610177455512,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,19.894692620224152,50.95784395041944,183.09120469898713,9.066550310961055
842,974,38.516151,-108.18106100000001,842_974,16.91912907601016,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,21.765091107725475,55.74864298766131,187.88200373622902,9.379735597532516
844,974,38.552704,-108.18823200000001,844_974,16.922795360316055,-107.952096487007,38.4383743273117,345,250,81.08393958556904,39.098759,-108.350739,132.1333607485677,24.195631359060485,61.97417726492059,194.1075380134883,9.786712747174423
846,974,38.589256,-108.19540400000001,846_974,16.925664452221394,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,54.26290742739881,138.98786082125906,143.1658562692228,9.267296641661344
848,974,38.625820000000004,-108.202591,848_974,16.928054911159283,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,50.248318307424626,128.70497735048187,132.8829727984456,8.595081468045892
850,974,38.662369,-108.209778,850_974,16.925942304159662,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,46.25165211330713,118.4680012820644,122.64599673002812,7.925867364367213
852,974,38.698933000000004,-108.21698,852_974,16.930872518018564,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,42.2739325375091,108.27955468018064,112.45755012814435,7.259825740845887
854,974,38.735493,-108.22418200000001,854_974,16.93576094189569,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,38.32411167905861,98.16256726151481,102.34056270947852,6.598455564529985
856,974,38.772064,-108.23141499999998,856_974,16.937005796121145,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,34.408912863798854,88.13426001036082,92.31225545832453,5.942882609817307
858,974,38.808628000000006,-108.23863200000001,858_974,13.380689147431573,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,30.546067318739922,78.24004931571636,82.41804476368007,5.296075847999011
860,974,38.845196,-108.245865,860_974,0.491342936300973,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,26.755255119454887,68.53034330597673,72.70833875394044,4.661330571575218
866,974,38.954914,-108.26760900000001,866_974,0.7247755289627197,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,16.328917457831864,41.824543036649374,46.00253848461308,2.915512463687177
868,974,38.991496999999995,-108.274887,868_974,0.1939131080650102,-108.41460762619,39.0469890063241,345,249,2.563836479843295,39.06852,-108.42532,4.177995447963711,13.578174947958573,34.77884948200681,38.95684492997052,2.454919661139611
876,974,39.137833,-108.304047,876_974,0.3198122000081657,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,1.6602812994388672,4.252609325795764,14.845032066387418,0.7377725900275302
878,974,39.174423,-108.311356,878_974,12.614745282101774,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,2.936901336866257,7.5225168279138135,18.114939568505466,0.9515337831295869
880,974,39.211006,-108.318665,880_974,16.967988728011722,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,6.948741162348032,17.798358314057612,28.390781054649267,1.6232886064029977
882,974,39.247608,-108.32598899999999,882_974,16.971195131350832,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,11.03545460696123,28.265979501076185,38.85840224166784,2.3075804991944886
884,974,39.284199,-108.333344,884_974,7.870329669285391,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,15.135164659500063,38.76688992413383,49.35931266472548,2.9940485840674254
886,974,39.320793,-108.34068300000001,886_974,0.1801056124944218,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,19.240165113512617,49.281351069380506,59.87377380997216,3.681402510066035
896,974,39.503807,-108.37753300000001,896_974,10.879648157764649,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,39.79247251444467,101.92359557900923,112.51601831960089,7.122744195315388
898,974,39.540413,-108.384933,898_974,16.425897640731222,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,43.90504060900251,112.45744031833001,123.04986305892167,7.811365270367358
900,974,39.57703,-108.392334,900_974,16.99298459751261,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,48.0190128832258,122.99488169368013,133.58730443427177,8.500221465589634
902,974,39.613636,-108.39975,902_974,16.99368289637998,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,52.13208333072279,133.5300131491704,144.12243588976204,9.188926656165789
904,974,39.650253,-108.40718100000001,904_974,16.998295256421002,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,56.24664231137882,144.06895730194034,154.661380042532,9.877881091321159
906,974,39.686871000000004,-108.414612,906_974,16.997327990693176,-108.317610129857,39.1484207776887,230,1630,4.135437808800949,39.115172,-108.339175,10.592422740591653,60.361389194409114,154.6083827438686,165.20080548446023,10.566866989429117
908,974,39.723484,-108.422058,908_974,17.000495897868873,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,26.32834678285249,67.43686934219186,214.78226135116006,10.804107828012661
910,974,39.760104999999996,-108.42950400000001,910_974,17.004626717492535,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,22.705153630556694,58.156499206227565,205.50189121519577,10.197429201351984
912,974,39.796726,-108.436966,912_974,17.00542785005154,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,19.28096720996275,49.38586069430641,196.7312527032746,9.624072875107062
914,974,39.833351,-108.444427,914_974,17.01009421888679,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,16.1815242528039,41.44701320572693,188.79240521469512,9.105092595109909
916,974,39.869972,-108.451904,916_974,17.01399728539864,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,13.632232937450636,34.917312470372345,182.26270447934053,8.678231401365236
918,974,39.906601,-108.459396,918_974,17.011179638780337,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,11.988444153603377,30.706946724405135,178.05233873337332,8.40299034189459
920,974,39.943222,-108.46688799999998,920_974,17.01540900102714,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,11.64025566353872,29.81510410684139,177.16049611580956,8.344688588139721
922,974,39.979858,-108.474396,922_974,17.020053925254366,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,12.69582942180286,32.51882835524225,179.86422036421044,8.521437111081966
924,974,40.016490999999995,-108.481903,924_974,17.018117187359795,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,14.858217055786243,38.057522202707204,185.4029142116754,8.8835139601348
926,974,40.05312,-108.489426,926_974,17.022458534063123,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,17.72768254434003,45.4073102782563,192.75270228722448,9.363986104089632
928,974,40.089752000000004,-108.496948,928_974,17.02332734388837,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,21.016019313377985,53.82998637241827,201.17537838138645,9.914595346043424
930,974,40.126391999999996,-108.504501,930_974,17.026023500621186,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,24.5577553965174,62.90171409816961,210.2471061071378,10.507634550026266
932,974,40.163025,-108.512054,932_974,17.02761389329444,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,28.25547992226385,72.37298731417687,219.71837932314506,11.12679293953357
934,974,40.199665,-108.519608,934_974,17.031362300299836,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,32.056335657051115,82.10841862284938,229.4538106318176,11.763219936492039
936,974,40.236309000000006,-108.527161,936_974,17.031412276895118,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,35.92749048217953,92.02391253132397,239.36930454029215,12.411418029771063
938,974,40.272949,-108.53474399999999,938_974,17.032199695335198,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,39.84893761321772,102.06822408606126,249.41361609502945,13.068037221732508
940,974,40.309593,-108.542328,940_974,17.040725940984913,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,43.8069455170909,112.20618162932406,259.55157363829227,13.730778262163204
942,974,40.346241,-108.549927,942_974,17.042300060920837,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,47.793006306653986,122.41599323932887,269.7613852482971,14.398216564221654
944,974,40.382893,-108.557526,944_974,17.041399126866363,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,51.80031294669929,132.68022352039,280.0256155293582,15.069212336956106
946,974,40.419540000000005,-108.56513999999999,946_974,12.274906303345444,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,55.82390407826441,142.9861645528319,290.3315565618001,15.742934835132964
950,974,40.49284,-108.580399,950_974,8.49472472592009,-108.330964041103,39.9499713721953,345,247,90.41883742442138,39.152294999999995,-108.543023,147.3453920089682,63.90913325324351,163.69549917120818,311.04089118017635,17.096750523652105
