Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
449145,46.69,-105.86,-7,874,-7,230313,NWPP,Northwest,-105.87863537049395,46.68754136791768,33526,181.32081988710632,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,106.0676908679427,271.67953496981727,401.0446128854349,23.375463839606667
449147,45.37,-105.86,-7,1221,-7,214438,NWPP,Northwest,-105.85055048502066,45.3545049901841,33276,181.17067647500525,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,82.4660359543094,211.22675638112122,340.59183429673885,19.423530009954376
449377,45.13,-105.86,-7,1161,-7,211558,NWPP,Northwest,-105.8611582580386,45.11476506952777,33285,181.1674912654441,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,103.03628396228613,263.91495358132977,393.2800314969474,22.867875725733104
449520,47.41,-105.86,-7,841,-7,239067,NWPP,Northwest,-105.84578606297093,47.40707629541528,8388,181.27826627965004,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,178.4052815856794,456.96350642442144,586.328584340039,35.487892945068786
449587,48.97,-105.86,-7,849,-7,258686,MROW,Upper Midwest,-105.8626571367866,48.98306015950588,33782,117.93964643524414,-106.798138597112,48.2261249939398,230,1334,291.4624544835398,45.838291999999996,-108.381897,746.5457525028656,107.8440820070227,276.22954557757737,1022.775298080443,50.46197709205022
449741,46.93,-105.86,-7,974,-7,233220,NWPP,Northwest,-105.86778539055058,46.92738886712018,8405,181.32127895159363,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,129.17322659074767,330.86156437984346,460.2266422954611,27.24432594310463
449910,47.17,-105.86,-7,832,-7,236136,NWPP,Northwest,-105.85683079079037,47.16723735679347,33518,181.33222504793903,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,153.44388460823887,393.02791333725594,522.3929912528736,31.308279714068377
449933,48.73,-105.86,-7,833,-7,255535,MROW,Upper Midwest,-105.8741404310521,48.74262715471695,33780,181.85778148990474,-106.411964475279,48.0134245330404,230,1333,284.54822290807266,45.838291999999996,-108.381897,728.8357863131117,89.56182257426323,229.40175381322567,958.2375401263374,46.63202834743657
450239,46.33,-105.82,-7,751,-7,225973,NWPP,Northwest,-105.80710688286531,46.313783617355966,33577,176.1692505668523,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,78.33445431940137,200.64421076259583,330.00928867821347,18.731725249114
450689,46.09,-105.82,-7,800,-7,223081,NWPP,Northwest,-105.81812524108943,46.07390968741638,33574,181.31053810663695,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,65.28079337216703,167.20884032341397,296.5739182390316,16.54598003391778
450787,45.85,-105.82,-7,936,-7,220199,NWPP,Northwest,-105.82904815779926,45.83403959722978,33544,181.2809762886664,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,61.726646413594345,158.10532364441318,287.47040156003084,15.950862714707007
450805,45.61,-105.82,-7,1089,-7,217319,NWPP,Northwest,-105.839855575647,45.594239101336434,33259,181.16505616603882,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,69.15126400600859,177.12258175882988,306.4876596744475,17.19406356409933
450819,47.65,-105.82,-7,763,-7,242014,NWPP,Northwest,-105.83450788921738,47.64690919522575,33447,181.43142269698131,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,204.6868851276275,524.2806486202225,653.6457265358401,39.888565631581905
450913,47.89,-105.82,-7,711,-7,244993,MROW,Upper Midwest,-105.8232102387367,47.88729780773103,8421,181.72131315829867,-106.411402758732,48.0126293009697,230,6604,284.4962378739758,45.838291999999996,-108.381897,728.702632948753,46.231438689225044,118.41622704610403,847.1188599948571,39.37087574722366
451016,44.97,-105.78,-7,1184,-7,209636,RMPA,Rocky Mountains,-105.78083210621656,44.98093807086311,33286,59.001283445984996,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,121.35655863208903,310.8401167679988,440.2051946836164,25.935478972245043
