Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
809064,39.73,-91.18,-6,181,-6,822047,SRMW,Upper Midwest,-91.17886535785908,39.71401065198389,23034,181.98088960829108,-90.3310669896417,40.3444882177189,345,37521,61.191787641410095,40.640788,-89.722487,99.71736194119511,99.52258370435158,254.9150362239557,354.6323981651508,20.99265540214607
809460,40.65,-91.14,-6,164,-6,822443,SRMW,Upper Midwest,-91.156686858541,40.630199528350985,5651,118.69286103612491,-90.5858510521441,41.3977135443038,345,46863,0.6946546483198826,41.39975,-90.577997,1.1320004147708718,95.22178049035745,243.8990500399125,245.0310504546834,15.99336346562917
809641,40.13,-91.14,-6,203,-6,822624,SRMW,Upper Midwest,-91.12734083326269,40.11864718214246,23041,181.99351512126785,-90.3310669896417,40.3444882177189,345,37521,61.191787641410095,40.640788,-89.722487,99.71736194119511,72.8415075010788,186.57469322144564,286.29205516264074,16.525093782204888
809802,39.93,-91.14,-6,224,-6,822785,SRMW,Upper Midwest,-91.15317894933573,39.916328819352934,23038,181.97571863561944,-90.3310669896417,40.3444882177189,345,37521,61.191787641410095,40.640788,-89.722487,99.71736194119511,82.88981012076933,212.31220254794118,312.0295644891363,18.207612537718106
809999,40.85,-91.14,-6,201,-6,822982,MROW,Upper Midwest,-91.1302842015588,40.83183651944404,22438,17.691429854903593,-90.5858510521441,41.3977135443038,345,46863,0.6946546483198826,41.39975,-90.577997,1.1320004147708718,76.58635809463608,196.16667414856678,197.29867456333767,12.87299091272949
810576,40.33,-91.1,-6,203,-6,823559,SRMW,Upper Midwest,-91.10134915657768,40.3209643749509,23032,181.9973991245889,-90.3310669896417,40.3444882177189,345,37521,61.191787641410095,40.640788,-89.722487,99.71736194119511,65.35758718069398,167.40553835670235,267.12290029789744,15.271963101293752
810869,39.61,-91.1,-6,143,-6,823852,SRMW,Upper Midwest,-91.09813988856985,39.60641727555428,355,164.7067074433603,-90.0971878206438,38.8250350242012,345,15921,0.0,38.8250350242012,-90.0971878206438,0.0,122.85861253877226,314.68744580408924,314.68744580408924,20.57182468487221
811401,39.81,-91.06,-6,223,-6,824384,SRMW,Upper Midwest,-91.0722561963146,39.8087160852391,23033,181.97124467910575,-90.3310669896417,40.3444882177189,345,37521,61.191787641410095,40.640788,-89.722487,99.71736194119511,85.95287489829433,220.15787173834994,319.87523367954503,18.720501543214286
811544,41.25,-91.06,-6,169,-6,824527,SRMW,Upper Midwest,-91.0770177628821,41.23509148179844,22472,84.43530273538494,-90.5858510521441,41.3977135443038,345,46863,0.6946546483198826,41.39975,-90.577997,1.1320004147708718,42.952866090952554,110.01856069196016,111.15056110673103,7.24129536658717
811627,40.73,-91.06,-6,168,-6,824610,SRMW,Upper Midwest,-91.04844474266862,40.724547890700336,22453,144.8284482282508,-90.5858510521441,41.3977135443038,345,46863,0.6946546483198826,41.39975,-90.577997,1.1320004147708718,84.18406028501774,215.62726748317576,216.75926789794664,14.145173580583368
811747,41.45,-91.06,-6,212,-6,824730,MROW,Upper Midwest,-91.05012473820288,41.43667626340138,3029,28.298839085245753,-90.5858510521441,41.3977135443038,345,46863,0.6946546483198826,41.39975,-90.577997,1.1320004147708718,40.05903919895722,102.6063738340481,103.73837424881897,6.756744074167931
811769,40.01,-91.06,-6,221,-6,824752,SRMW,Upper Midwest,-91.04621941833892,40.01101169109025,5801,181.98479971497963,-90.3310669896417,40.3444882177189,345,37521,61.191787641410095,40.640788,-89.722487,99.71736194119511,72.34610609054158,185.305782549998,285.02314449119314,16.44214224339442
