Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
891959,41.29,-87.54,-6,222,-6,904942,RFCW,Great Lakes - Mid-Atlantic,-87.52790615882525,41.298021024024656,12506,88.45847470426997,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,21.41963969070446,54.863811050971165,55.159081165987836,3.5993868394231137
891991,39.05,-87.54,-5,149,-5,904974,RFCW,Great Lakes - Mid-Atlantic,-87.55153306114995,39.043612614105896,2878,122.80227211437136,-87.5115662170154,39.0656736901589,345,31078,33.885182934547984,39.352897,-87.378847,55.21886484063608,3.0141000577023287,7.720251995007449,62.93911683564353,2.9014955989810525
892064,40.81,-87.54,-6,200,-6,905047,SRMW,Upper Midwest,-87.55010242173289,40.82062864912502,12303,56.10021480057243,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,28.963054802704164,74.18535461378825,131.27180671385017,7.327532204716644
892073,37.97,-87.54,-6,123,-6,905056,RFCW,Great Lakes - Mid-Atlantic,-87.52096445133543,37.98173179727747,11220,43.51470094724488,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,17.41933025424794,44.61750325885585,48.6070985923731,3.0899169312735286
892101,39.53,-87.54,-6,192,-6,905084,SRMW,Upper Midwest,-87.52974570725245,39.51994987063765,2889,92.62726032473637,-87.4270817935512,39.5276347530397,230,39648,0.7960957596912287,39.52561,-87.435964,2.0391028032620677,9.712019277515877,24.876160302372305,26.915263105634374,1.7147188224120642
892714,40.49,-87.5,-5,223,-5,905697,RFCW,Great Lakes - Mid-Atlantic,-87.48520511327602,40.47250903557889,2823,147.09993702439942,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,10.844104457548639,27.775859284604785,88.74103276581863,4.461997372298416
892737,38.21,-87.5,-6,136,-6,905720,RFCW,Great Lakes - Mid-Atlantic,-87.51015100740852,38.21975855216807,11218,176.7727117652576,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,14.155685711680636,36.25807331015083,77.3907720026637,4.155659195188036
892802,40.01,-87.5,-5,179,-5,905785,RFCW,Great Lakes - Mid-Atlantic,-87.50764021813698,39.99625167885974,2882,127.02440386646995,-87.5009208071995,39.9423843253403,345,16036,19.634214484160623,40.117622999999995,-87.53169899999999,31.995667190202443,7.5080627069561885,19.23099266193772,51.22665985214016,2.645962803412687
893100,41.53,-87.5,-6,192,-6,906083,RFCW,Great Lakes - Mid-Atlantic,-87.51668506909556,41.536721927411115,12494,0.2998972104105155,-87.5160685489649,41.5459768477758,345,32040,0.0,41.5459768477758,-87.5160685489649,0.0,2.2241074344086016,5.696781635939862,5.696781635939862,0.3724114026319111
893128,38.45,-87.5,-6,153,-6,906111,RFCW,Great Lakes - Mid-Atlantic,-87.49926761749657,38.45778268561345,11171,181.48214030334216,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,15.692152013312242,40.193545525189215,81.32624421770208,4.412929847511287
893304,38.69,-87.5,-5,138,-5,906287,RFCW,Great Lakes - Mid-Atlantic,-87.488333941479,38.69579925956312,11167,123.09597880825993,-87.2917871637189,38.6722798526556,345,20625,65.75297212640822,38.103137,-87.500379,107.15021039524693,18.22387530288815,46.6782478917241,153.82845828697103,7.702376039024509
893410,40.25,-87.5,-5,220,-5,906393,RFCW,Great Lakes - Mid-Atlantic,-87.49646577589053,40.2343854073001,11477,139.22616750167143,-87.2990428095563,40.1285835817945,230,29549,19.865927368505037,40.11806,-87.53169799999999,50.88416524443093,21.785686944187347,55.801396726584905,106.68556197101583,5.856517918196025
893416,39.77,-87.5,-5,196,-5,906399,RFCW,Great Lakes - Mid-Atlantic,-87.5187429737064,39.75811925285429,11489,110.44023532964351,-87.4338411749914,39.7250373939623,230,17517,17.441255058284455,39.572907,-87.38318799999999,44.673660987153724,7.554756786750028,19.350593888102132,64.02425487525585,3.204076743202982
893616,39.65,-87.46,-5,181,-5,906599,RFCW,Great Lakes - Mid-Atlantic,-87.443783833767,39.64836279310156,11519,181.65877574688045,-87.4262858942943,39.5311810467208,230,35392,1.036813248752277,39.52561,-87.435964,2.655671477021828,13.506238718822184,34.59459354959862,37.25026502662045,2.3767971225509332
893621,39.41,-87.46,-5,145,-5,906604,RFCW,Great Lakes - Mid-Atlantic,-87.45502589998037,39.41020095150487,11521,138.4336468572047,-87.4961381092532,39.4040363362589,345,17915,3.0701998009795877,39.402999,-87.460518,5.003158701297451,3.1821437408958264,8.150675522954948,13.1538342242524,0.7499928272092947
893675,40.73,-87.46,-5,216,-5,906658,RFCW,Great Lakes - Mid-Atlantic,-87.47398174909655,40.7106325949489,11267,158.35587773517818,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,18.05338034365404,46.24154571728825,103.32799781735017,5.500782694015634
893789,41.17,-87.46,-6,190,-6,906772,RFCW,Great Lakes - Mid-Atlantic,-87.45115122440036,41.188000572572825,12489,169.8554895830216,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,31.620426787078237,80.99189088368237,81.28716099869905,5.307438065608685
893989,37.89,-87.46,-6,114,-6,906972,SRTV,Southeast,-87.44785457044395,37.872054601974284,2787,3.1744214949824183,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,23.107592463756678,59.1872975027012,63.17689283621845,4.04237708459545
894027,40.93,-87.46,-6,210,-6,907010,RFCW,Great Lakes - Mid-Atlantic,-87.46254808848533,40.9493144182261,3095,169.10052091737168,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,39.41471590052518,100.9560177957878,146.69088103536365,8.584868548174207
894068,38.93,-87.46,-5,136,-5,907051,RFCW,Great Lakes - Mid-Atlantic,-87.47730962584644,38.93388531918851,11463,156.3251617029918,-87.5115662170154,39.0656736901589,345,31078,33.885182934547984,39.352897,-87.378847,55.21886484063608,15.710356459966015,40.240174008950945,95.45903884958702,5.027395895788727
894207,39.17,-87.46,-5,157,-5,907190,RFCW,Great Lakes - Mid-Atlantic,-87.46619312612759,39.17203973620325,11467,181.61978207836125,-87.5444503801922,39.2358152081267,765,31693,19.922323691467504,39.402999,-87.460518,19.481882908865966,10.324789785930045,26.445697693135802,45.92758060200177,2.574436531301752
894653,38.13,-87.42,-6,137,-6,907636,RFCW,Great Lakes - Mid-Atlantic,-87.43681929406792,38.11007554055575,11219,173.1942419763529,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,21.338593966333615,54.65622225057221,95.78892094308509,5.358387488213567
894660,38.81,-87.42,-5,143,-5,907643,RFCW,Great Lakes - Mid-Atlantic,-87.40331555649553,38.82411116715439,2798,181.5353627505587,-87.2501947618223,38.7953976961725,345,21793,62.88514868044492,39.352897,-87.378847,102.47684163830864,14.83918519447816,38.00877439658944,140.48561603489807,6.932782938974876
894814,38.57,-87.42,-5,144,-5,907797,RFCW,Great Lakes - Mid-Atlantic,-87.41455040208332,38.586101622309215,11170,181.47404551926982,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,27.50596748537551,70.45320204647042,111.5859007389833,6.3910715156342235
894836,38.33,-87.42,-6,139,-6,907819,RFCW,Great Lakes - Mid-Atlantic,-87.42571144111423,38.348093225107476,705,179.6637295780217,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,0.9067142260683113,2.3224385981538105,43.45513729066668,1.9372105815764074
894934,39.89,-87.42,-5,164,-5,907917,RFCW,Great Lakes - Mid-Atlantic,-87.43245097988488,39.88650609592775,11490,181.63868997510738,-87.4385443163395,39.9200446276567,345,40485,23.335065783571185,40.117622999999995,-87.53169899999999,38.02652758402638,3.6936613315008193,9.460865836397955,47.48739342042434,2.2690405166610583
894939,41.65,-87.42,-6,179,-6,907922,RFCW,Great Lakes - Mid-Atlantic,-87.42810337753366,41.665384864852015,12496,0.4614784724952073,-87.4300227987397,41.6226937989413,345,26637,0.0,41.6226937989413,-87.4300227987397,0.0,3.1456733382522506,8.057261006722058,8.057261006722058,0.5267212374710796
895015,40.37,-87.42,-5,226,-5,907998,RFCW,Great Lakes - Mid-Atlantic,-87.40952134904802,40.362750612587,11270,181.5995948726913,-87.2568490412725,40.5690252668055,345,37734,25.078690147280753,40.458048,-86.999128,40.86791575827627,26.07434938590687,66.7862857938836,107.65420155215986,6.13986391953967
895104,41.41,-87.42,-6,216,-6,908087,RFCW,Great Lakes - Mid-Atlantic,-87.43966703496794,41.42669432706204,3138,66.44853953924734,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,4.87784172193083,12.494000386229436,12.789270501246108,0.829577212289366
895110,40.13,-87.42,-5,164,-5,908093,RFCW,Great Lakes - Mid-Atlantic,-87.42102578980905,40.1246297309855,11487,181.6525619547153,-87.2990428095563,40.1285835817945,230,29549,19.865927368505037,40.11806,-87.53169799999999,50.88416524443093,10.310692636539446,26.40958955351762,77.29375479794855,3.9351095099548705
895276,39.29,-87.38,-5,180,-5,908259,RFCW,Great Lakes - Mid-Atlantic,-87.38054098679783,39.30040438584361,728,177.66692876555308,-87.4961381092532,39.4040363362589,345,17915,3.0701998009795877,39.402999,-87.460518,5.003158701297451,16.1404970119582,41.341926900718825,46.345085602016276,2.9197794314069285
895440,38.01,-87.38,-6,131,-6,908423,RFCW,Great Lakes - Mid-Atlantic,-87.36370731169922,38.000345980724475,11217,133.6683060303949,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,32.117895267510285,82.26609610414096,86.25569143765821,5.551089952225593
895464,41.09,-87.38,-6,205,-6,908447,RFCW,Great Lakes - Mid-Atlantic,-87.3746519033956,41.07793369993942,12306,182.06124524970227,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,40.12099626421845,102.76506934764443,103.0603394626611,6.730799614235301
895487,41.33,-87.38,-6,220,-6,908470,RFCW,Great Lakes - Mid-Atlantic,-87.36290964977655,41.31661553815498,12498,155.83110674091054,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,13.529048213649508,34.65301730613443,34.9482874211511,2.2781618868403677
895563,39.05,-87.38,-5,146,-5,908546,RFCW,Great Lakes - Mid-Atlantic,-87.39196689811232,39.062259438145006,11468,181.5976283366933,-87.5115662170154,39.0656736901589,345,31078,33.885182934547984,39.352897,-87.378847,55.21886484063608,11.519993252672906,29.507066516968216,84.7259313576043,4.325748567326766
895780,40.61,-87.38,-5,241,-5,908763,RFCW,Great Lakes - Mid-Atlantic,-87.39804740868156,40.60086634970197,11266,181.55060532825283,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,3.443934927240838,8.82122191821833,65.90767401828025,3.0545321329911426
895922,40.85,-87.38,-6,201,-6,908905,RFCW,Great Lakes - Mid-Atlantic,-87.38642505272446,40.83926109427364,12302,181.97774057221145,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,28.641082951406418,73.36066273902264,119.09552597859849,6.7808982471219315
895959,39.53,-87.38,-5,154,-5,908942,RFCW,Great Lakes - Mid-Atlantic,-87.36906086964943,39.538557711345156,11520,120.61277546030108,-87.391511032566,39.5325268151677,230,39648,0.0,39.5325268151677,-87.391511032566,0.0,1.0286541845132315,2.6347730228355055,2.6347730228355055,0.17224102655797302
896108,41.57,-87.34,-6,182,-6,909091,RFCW,Great Lakes - Mid-Atlantic,-87.35108284349549,41.55529788061217,12495,0.8638141078724073,-87.2824325476262,41.5379060999087,345,35275,0.0,41.5379060999087,-87.2824325476262,0.0,5.980909452731391,15.319374689109463,15.319374689109463,1.0014619095495338
896144,38.73,-87.34,-5,154,-5,909127,RFCW,Great Lakes - Mid-Atlantic,-87.32953015724884,38.71436037981579,11173,178.4102680600495,-87.2917871637189,38.6722798526556,345,20625,65.75297212640822,38.103137,-87.500379,107.15021039524693,7.658057600812224,19.61518640347387,126.7653967987208,5.933202963341024
896408,40.01,-87.34,-5,189,-5,909391,RFCW,Great Lakes - Mid-Atlantic,-87.34583398359811,40.01482926424409,11488,181.64419670690214,-87.4266470107503,39.9252794418062,345,25827,23.163347763696724,40.117622999999995,-87.53169899999999,37.74669807422368,11.970285605632013,30.660435804555572,68.40713387877925,3.6427578356017767
896441,38.49,-87.34,-5,135,-5,909424,RFCW,Great Lakes - Mid-Atlantic,-87.34099220548643,38.47635891157454,11169,181.47324958492862,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,19.99064619779197,51.20361740998095,92.33631610249381,5.13268296001004
896445,38.25,-87.34,-6,149,-6,909428,RFCW,Great Lakes - Mid-Atlantic,-87.35237778285894,38.238357955077035,11181,181.47305908496028,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,10.826533018073379,27.730852172011637,68.86355086452451,3.5982156090459156
896514,39.77,-87.34,-5,162,-5,909497,RFCW,Great Lakes - Mid-Atlantic,-87.35750213212309,39.77671211663843,2883,180.08057495187344,-87.4338411749914,39.7250373939623,230,17517,17.441255058284455,39.572907,-87.38318799999999,44.673660987153724,9.466261008938329,24.24668028281326,68.92034126996698,3.5241449006619554
896634,40.25,-87.34,-5,193,-5,909617,RFCW,Great Lakes - Mid-Atlantic,-87.33408369547514,40.25294301694289,713,175.7771388982969,-87.2990428095563,40.1285835817945,230,29549,19.865927368505037,40.11806,-87.53169799999999,50.88416524443093,13.925718839476968,35.669041038518344,86.55320628294928,4.540420637447708
896797,40.49,-87.34,-5,229,-5,909780,RFCW,Great Lakes - Mid-Atlantic,-87.32236058849605,40.491049948169064,11269,181.5462959935822,-87.2568490412725,40.5690252668055,345,37734,25.078690147280753,40.458048,-86.999128,40.86791575827627,11.253656454760966,28.824877088595027,69.6927928468713,3.658241423667512
897053,37.89,-87.3,-6,119,-6,910036,SRTV,Southeast,-87.29081529300976,37.890571889065754,11136,89.05736134353279,-87.0294724325616,37.9297149201704,765,31693,28.8771818757123,37.964599,-87.355046,28.238767964682786,24.195100927801622,61.9728186295382,90.21158659422099,5.27702161525761
897158,41.21,-87.3,-6,192,-6,910141,RFCW,Great Lakes - Mid-Atlantic,-87.2864111485708,41.20648593085827,786,175.7748657654391,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,28.01614239977766,71.75995325754947,72.05522337256615,4.703925580828101
897215,40.73,-87.3,-5,234,-5,910198,RFCW,Great Lakes - Mid-Atlantic,-87.31055442673754,40.72915790018264,2825,181.7642363556229,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,13.957331243425852,35.75001237987434,81.48487561945018,4.322205611654963
897223,39.65,-87.3,-5,183,-5,910206,RFCW,Great Lakes - Mid-Atlantic,-87.28277760044304,39.66685202371423,11517,181.65972961044812,-87.391511032566,39.5325268151677,230,39648,0.0,39.5325268151677,-87.391511032566,0.0,15.228411059837947,39.00572927732524,39.00572927732524,2.5498920757654675
897432,38.97,-87.3,-5,179,-5,910415,RFCW,Great Lakes - Mid-Atlantic,-87.31797099547586,38.952431127406996,11466,181.59275989415784,-87.5115662170154,39.0656736901589,345,31078,33.885182934547984,39.352897,-87.378847,55.21886484063608,21.178522759494623,54.24621925455886,109.46508409519494,5.943002511695518
897593,40.97,-87.3,-6,213,-6,910576,RFCW,Great Lakes - Mid-Atlantic,-87.29852666778825,40.96782365448807,12307,181.9833098650993,-87.024150905345,41.2204803131043,345,31091,24.169160874829082,41.438097,-87.02617,39.3857583781281,36.206166229509094,92.73770668317484,132.12346506130294,7.772032692468307
897602,39.41,-87.3,-5,175,-5,910585,RFCW,Great Lakes - Mid-Atlantic,-87.2945742162237,39.42870604661917,11460,162.55667563805196,-87.391511032566,39.5325268151677,230,39648,0.0,39.5325268151677,-87.391511032566,0.0,15.718172832162484,40.26019469900378,40.26019469900378,2.6318992961744807
897669,39.21,-87.3,-5,163,-5,910652,RFCW,Great Lakes - Mid-Atlantic,-87.30631309385792,39.19057002326155,11469,181.60509321354493,-87.5444503801922,39.2358152081267,765,31693,19.922323691467504,39.402999,-87.460518,19.481882908865966,21.302916358433386,54.56483838198929,74.04672129085526,4.412647874821557
897714,38.13,-87.26,-6,145,-6,910697,RFCW,Great Lakes - Mid-Atlantic,-87.27926519081537,38.12857719335498,2801,179.34490614106878,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,25.678486266838547,65.77233039219503,106.9050290847079,6.08507242883211
897729,40.13,-87.26,-5,195,-5,910712,RFCW,Great Lakes - Mid-Atlantic,-87.2588905114912,40.14308659832044,11280,181.5903749594973,-87.2990428095563,40.1285835817945,230,29549,19.865927368505037,40.11806,-87.53169799999999,50.88416524443093,3.331434006393494,8.533064444350666,59.417229688781596,2.766480937623944
897963,40.37,-87.26,-5,220,-5,910946,RFCW,Great Lakes - Mid-Atlantic,-87.24692135135639,40.38118544233035,11268,180.92613461425583,-86.9967746760945,40.4431472776602,345,47017,0.8854723484415977,40.450897999999995,-86.999228,1.4429545215429849,23.77447349075917,60.89543242874388,62.33838695028687,4.043503344578245
898099,41.45,-87.26,-6,209,-6,911082,RFCW,Great Lakes - Mid-Atlantic,-87.27432275098387,41.445159080741,12497,121.88633804010895,-87.2728550586133,41.4624592610015,345,25423,0.323705472438169,41.4595446468034,-87.27285104153401,0.5275063370696229,1.751690100887847,4.486741892146493,5.014248229216116,0.316205093088012
898200,38.61,-87.26,-5,129,-5,911183,RFCW,Great Lakes - Mid-Atlantic,-87.25597103913178,38.604563363340866,2797,180.3742110482606,-87.2494484998747,38.527367564064,345,23658,53.88952723669023,38.048853,-87.353437,87.8176908932857,9.218777911075662,23.61278232208618,111.43047321537188,5.355396070323793
898270,38.37,-87.26,-5,142,-5,911253,RFCW,Great Lakes - Mid-Atlantic,-87.26765286451368,38.36656634248019,11183,180.53530966533856,-87.4231674960918,38.3222220301217,345,33099,25.241174801582282,38.103137,-87.500379,41.13269869251287,15.217837304589452,38.97864588477385,80.11134457728672,4.333509131033456
898489,38.85,-87.26,-5,153,-5,911472,RFCW,Great Lakes - Mid-Atlantic,-87.24420558882278,38.84255683552271,11172,181.51187193903374,-87.2501947618223,38.7953976961725,345,21793,62.88514868044492,39.352897,-87.378847,102.47684163830864,6.121033208639608,15.678284707154123,118.15512634546276,5.472988704589055
898502,39.89,-87.26,-5,194,-5,911485,RFCW,Great Lakes - Mid-Atlantic,-87.27088357718127,39.90497925159946,11485,181.6392856898124,-87.4266470107503,39.9252794418062,345,25827,23.163347763696724,40.117622999999995,-87.53169899999999,37.74669807422368,14.778382130219054,37.853034716697465,75.59973279092114,4.112954171115276
898549,40.85,-87.22,-6,204,-6,911532,RFCW,Great Lakes - Mid-Atlantic,-87.2226549083475,40.857662595056745,12305,181.78657982720932,-86.9955985819616,40.7058332282186,345,45645,22.61685592830655,40.511365,-86.91617699999999,36.85614190242405,24.802350057598925,63.52821367815446,100.3843555805785,5.752743167117513
898733,39.09,-87.22,-5,177,-5,911716,RFCW,Great Lakes - Mid-Atlantic,-87.23231691277005,39.080688711032636,2877,178.56620271686046,-87.0132373600948,39.0719391630712,345,31346,32.63149673249457,39.116865,-86.640475,53.17587368791084,18.00267393207846,46.11166738955135,99.28754107746218,5.32255143536489
898764,37.77,-87.22,-6,119,-6,911747,SRTV,Southeast,-87.21813021911609,37.7807702944779,11138,5.421016142719639,-87.0294724325616,37.9297149201704,765,31693,28.8771818757123,37.964599,-87.355046,28.238767964682786,24.401696183804646,62.501987338865085,90.74075530354787,5.311614561567167
898788,40.61,-87.22,-5,234,-5,911771,RFCW,Great Lakes - Mid-Atlantic,-87.23486620636093,40.6192846630899,11272,181.55156033923458,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,3.980578775312569,10.195770094911081,55.93063333448692,2.651667434010949
898888,39.57,-87.22,-5,187,-5,911871,RFCW,Great Lakes - Mid-Atlantic,-87.20829036723828,39.5569441973081,2875,177.52354937639296,-87.1435923769619,39.4765199946752,230,34443,3.1954807004476673,39.504073,-87.13285499999999,8.184836528434616,12.283324683419412,31.46224746260841,39.647083991043026,2.4120250978797326
899106,41.09,-87.22,-6,209,-6,912089,RFCW,Great Lakes - Mid-Atlantic,-87.21028497636524,41.09631808809701,12308,181.99060437248764,-87.024150905345,41.2204803131043,345,31091,24.169160874829082,41.438097,-87.02617,39.3857583781281,21.91402123756416,56.130109465214254,95.51586784334236,5.378911892310493
899239,38.01,-87.22,-6,130,-6,912222,RFCW,Great Lakes - Mid-Atlantic,-87.20637222305237,38.0187512553259,11177,176.86815373090084,-87.0294724325616,37.9297149201704,765,31693,28.8771818757123,37.964599,-87.355046,28.238767964682786,18.965341874704215,48.577424651190405,76.81619261587319,4.401334643369571
899341,39.33,-87.22,-5,170,-5,912324,RFCW,Great Lakes - Mid-Atlantic,-87.22034262800044,39.3188214215969,11458,181.61052494409097,-87.1435923769619,39.4765199946752,230,34443,3.1954807004476673,39.504073,-87.13285499999999,8.184836528434616,17.547962186764117,44.94697836406743,53.13181489250204,3.293552224958689
899428,41.33,-87.18,-6,213,-6,912411,RFCW,Great Lakes - Mid-Atlantic,-87.19782308247866,41.33497054209016,12321,179.75441834931664,-87.2728550586133,41.4624592610015,345,25423,0.323705472438169,41.4595446468034,-87.27285104153401,0.5275063370696229,16.634869654698097,42.6082025081382,43.13570884520782,2.8082905416180064
899462,38.49,-87.18,-5,151,-5,912445,RFCW,Great Lakes - Mid-Atlantic,-87.18263086850901,38.4947180572993,11185,181.47937099096612,-87.2494484998747,38.527367564064,345,23658,53.88952723669023,38.048853,-87.353437,87.8176908932857,7.34158864478883,18.8045895280138,106.62228042129951,5.041073714826008
899517,40.29,-87.18,-5,208,-5,912500,RFCW,Great Lakes - Mid-Atlantic,-87.17172289719124,40.27126807583423,11282,177.75840515408677,-87.2207304364231,40.2819691310758,230,24643,26.567142681789857,40.450897999999995,-86.999228,68.04851609574263,3.576530736337357,9.160850012876667,77.20936610861929,3.552548840103792
899564,38.73,-87.18,-5,146,-5,912547,RFCW,Great Lakes - Mid-Atlantic,-87.17064561529376,38.73270607891485,11174,174.83374271748787,-87.2501947618223,38.7953976961725,345,21793,62.88514868044492,39.352897,-87.378847,102.47684163830864,9.483011463672362,24.289584542493436,126.76642618080209,6.035928703891586
899597,38.25,-87.18,-5,158,-5,912580,RFCW,Great Lakes - Mid-Atlantic,-87.19453928029354,38.25673274100114,11182,181.46238960213745,-87.0239621091167,38.3115941122541,345,33099,41.03519654750909,38.048853,-87.353437,66.87043644541171,15.2690327734875,39.10977687356949,105.9802133189812,5.459242213448482
899922,39.81,-87.18,-5,221,-5,912905,RFCW,Great Lakes - Mid-Atlantic,-87.19617467344429,39.79508174036872,11486,171.55932627692113,-87.4266470107503,39.9252794418062,345,25827,23.163347763696724,40.117622999999995,-87.53169899999999,37.74669807422368,24.681127544888266,63.21771690376811,100.9644149779918,5.77110037967031
899969,41.57,-87.18,-6,191,-6,912952,RFCW,Great Lakes - Mid-Atlantic,-87.18538447430649,41.57363550790573,12493,43.77509468854839,-87.102752950123,41.5342720170399,345,36083,1.0847891985215097,41.524744999999996,-87.09988799999999,1.7677587354167323,7.568323898360324,19.38534440018557,21.1531031356023,1.3439940226312976
900113,40.05,-87.18,-5,219,-5,913096,RFCW,Great Lakes - Mid-Atlantic,-87.1839401678434,40.03318170356975,2828,181.58608131301392,-87.2990428095563,40.1285835817945,230,29549,19.865927368505037,40.11806,-87.53169799999999,50.88416524443093,13.386756009625902,34.288553071053705,85.17271831548464,4.450175040348363
900249,40.73,-87.14,-5,226,-5,913232,RFCW,Great Lakes - Mid-Atlantic,-87.14703665214199,40.74745258732034,11271,181.76426078051972,-86.9955985819616,40.7058332282186,345,45645,22.61685592830655,40.511365,-86.91617699999999,36.85614190242405,12.492549690193997,31.998151959816198,68.85429386224024,3.6915522596903867
900288,39.45,-87.14,-5,194,-5,913271,RFCW,Great Lakes - Mid-Atlantic,-87.13405834854399,39.44700500518539,11459,175.3549524629171,-87.1435923769619,39.4765199946752,230,34443,3.1954807004476673,39.504073,-87.13285499999999,8.184836528434616,2.9605508072604176,7.583092080060742,15.767928608495357,0.8509911109744632
900296,40.49,-87.14,-5,217,-5,913279,RFCW,Great Lakes - Mid-Atlantic,-87.15942660857748,40.509362179243496,2824,181.5511856751308,-87.0141895051257,40.4689517578533,345,20783,1.7600635601613195,40.458048,-86.999128,2.868177280530096,10.920963404148196,27.972724161171538,30.840901441701632,1.9531345891141516
900300,39.69,-87.14,-5,212,-5,913283,RFCW,Great Lakes - Mid-Atlantic,-87.12168697224548,39.68511831181887,11456,177.14711308000275,-87.1435923769619,39.4765199946752,230,34443,3.1954807004476673,39.504073,-87.13285499999999,8.184836528434616,23.703975889804642,60.71486136806472,68.89969789649933,4.324334129781641
900376,39.21,-87.14,-5,164,-5,913359,RFCW,Great Lakes - Mid-Atlantic,-87.14634583613213,39.208885451378286,11471,181.61024706289103,-87.1435923769619,39.4765199946752,230,34443,3.1954807004476673,39.504073,-87.13285499999999,8.184836528434616,29.59121405472574,75.7943084062177,83.97914493465231,5.310111430242566
900504,41.21,-87.14,-6,195,-6,913487,RFCW,Great Lakes - Mid-Atlantic,-87.12169396762306,41.224748692071024,12319,179.15547124941796,-87.024150905345,41.2204803131043,345,31091,24.169160874829082,41.438097,-87.02617,39.3857583781281,9.784680233776546,25.062272535473888,64.448030913602,3.3479376568314354
900580,40.97,-87.14,-6,211,-6,913563,RFCW,Great Lakes - Mid-Atlantic,-87.13441378310026,40.986100309322616,3094,174.73101232738648,-87.024150905345,41.2204803131043,345,31091,24.169160874829082,41.438097,-87.02617,39.3857583781281,29.47084390728051,75.4859948621538,114.8717532402819,6.644249567249746
900889,38.97,-87.14,-5,152,-5,913872,RFCW,Great Lakes - Mid-Atlantic,-87.15855091635643,38.97076077844911,11465,171.9942013403877,-87.0132373600948,39.0719391630712,345,31346,32.63149673249457,39.116865,-86.640475,53.17587368791084,15.766493904695537,40.383963269881484,93.55983695779233,4.9481185605624285
900949,37.89,-87.14,-6,128,-6,913932,RFCW,Great Lakes - Mid-Atlantic,-87.13369744754154,37.90888045394964,180,184.83064021839348,-87.0294724325616,37.9297149201704,765,31693,28.8771818757123,37.964599,-87.355046,28.238767964682786,10.672668859739423,27.336747778462275,55.57551574314506,3.0127839190238195
900987,38.13,-87.14,-6,139,-6,913970,RFCW,Great Lakes - Mid-Atlantic,-87.12164498595993,38.14685331728303,11176,181.458131567734,-87.0294724325616,37.9297149201704,765,31693,28.8771818757123,37.964599,-87.355046,28.238767964682786,24.256677767932146,62.13054024254475,90.36930820722753,5.287332231124395
901394,41.45,-87.1,-6,218,-6,914377,RFCW,Great Lakes - Mid-Atlantic,-87.10888493970839,41.46338695919121,3098,108.2928652910922,-87.1179290238542,41.4843487889343,345,46830,0.504106651222503,41.487961,-87.114274,0.8214858126305226,4.098362932428704,10.497459938163763,11.318945750794285,0.7218995653946002
