Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
740466,36.17,-94.46,-6,333,-6,753449,SPSO,Lower Midwest,-94.45258545897724,36.17010024013628,31261,182.801270152162,-94.4342875922965,36.1081913232944,345,38712,15.604430197630197,36.043197,-94.280665,25.428781767607603,7.238317007866176,18.540071746348787,43.96885351395639,2.3157564551732013
740511,34.33,-94.46,-6,369,-6,753494,SRMV,Southeast,-94.45982093093784,34.349632324222625,7871,109.40774278283013,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,95.56829911831271,244.78661550806694,284.47580729890683,17.724981849110172
740548,36.37,-94.46,-6,347,-6,753531,SPSO,Lower Midwest,-94.4412002673336,36.383708008234855,30707,191.12733160484487,-94.3541491921257,36.3582634039808,345,24361,2.9983568380663406,36.35773614430384,-94.32074931951918,4.886084319066133,9.58868801359812,24.560262217345333,29.446346536411465,1.817642664279939
740698,35.73,-94.46,-6,419,-6,753681,SRMV,Southeast,-94.47517579479117,35.742864598063356,31244,120.9819728253555,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,47.783592931390906,122.39188201947442,122.39188201947442,8.001032050460887
740699,34.13,-94.46,-6,195,-6,753682,SRMV,Southeast,-94.47089069626145,34.13588016259037,31359,97.10032475363415,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,79.48355763441805,203.58749963502626,243.27669142586615,15.031703168270862
740820,34.57,-94.46,-6,538,-6,753803,SPSO,Lower Midwest,-94.4486952753574,34.5633725867487,31342,117.29348767906264,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,81.03127292736876,207.55178477797367,207.55178477797367,13.568126045113809
741194,34.77,-94.42,-6,279,-6,754177,SRMV,Southeast,-94.43751246357952,34.77710911037695,502,124.45615008707055,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,58.80690817854007,150.62676802165774,150.62676802165774,9.846809924916913
741283,35.01,-94.42,-6,236,-6,754266,SRMV,Southeast,-94.42619004792671,34.99088542379482,31502,129.29296834714745,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,32.18795331168338,82.44554129339787,82.44554129339787,5.389650092978492
741420,35.41,-94.42,-6,125,-6,754403,SRMV,Southeast,-94.40336547570685,35.418451231110915,31517,55.811715842394925,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,12.240372415658525,31.352230434466396,31.352230434466396,2.0495656772373745
741577,33.61,-94.42,-6,94,-6,754560,SRMV,Southeast,-94.41187095734749,33.5987297900765,31117,121.05087101380393,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,56.333395984855756,144.29116632218273,183.98035811302262,11.155368762077295
741591,33.81,-94.42,-6,130,-6,754574,SRMV,Southeast,-94.40053723073427,33.81177165027261,31091,188.21493598654405,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,58.57384577400313,150.0298069191258,189.7189987099657,11.530516578947303
741724,35.21,-94.42,-6,183,-6,754707,SRMV,Southeast,-94.41480815953341,35.20466340798366,7909,131.45267838859905,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,10.030265851750777,25.69131033143744,25.69131033143744,1.6794986235072404
742131,35.85,-94.38,-6,459,-6,755114,SRMV,Southeast,-94.38038804598801,35.84584655795082,31265,191.3489889925034,-94.4342875922965,36.1081913232944,345,38712,15.604430197630197,36.043197,-94.280665,25.428781767607603,29.063908910276357,74.4436801870217,99.8724619546293,5.970300821106472
742152,34.45,-94.38,-6,303,-6,755135,SRMV,Southeast,-94.36665761948306,34.45264362848881,31348,191.31168480119456,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,94.41048202507,241.8210073488027,241.8210073488027,15.808382045834128
742209,34.25,-94.38,-6,277,-6,755192,SRMV,Southeast,-94.37797774691441,34.238905899271266,31357,191.3124988560171,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,84.03752308297338,215.25193020015,254.9411219909899,15.794233176487264
742279,34.01,-94.38,-6,116,-6,755262,SRMV,Southeast,-94.38923963089351,34.02516232356656,31340,178.11738777779888,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,65.35920373979413,167.4096789769137,207.0988707677536,12.666677826513906
742450,36.05,-94.38,-6,372,-6,755433,SPSO,Lower Midwest,-94.36885185315954,36.05945950286332,7851,191.3524069638406,-94.4342875922965,36.1081913232944,345,38712,15.604430197630197,36.043197,-94.280665,25.428781767607603,8.099562953009562,20.74604885357658,46.174830621184185,2.459966130245476
742470,35.65,-94.38,-6,263,-6,755453,SRMV,Southeast,-94.391862082584,35.63223524166396,1972,188.31925849464798,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,39.10038688718433,100.15090212415235,100.15090212415235,6.547089272231418
742677,34.89,-94.34,-6,191,-6,755660,SRMV,Southeast,-94.34375813197668,34.880142253835984,31501,191.4703010755524,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,46.22765879873754,118.40654531473531,118.40654531473531,7.740501644519241
742722,36.49,-94.34,-6,366,-6,755705,SPSO,Lower Midwest,-94.34559185700472,36.48665751817958,493,85.5634744671196,-94.3541491921257,36.3582634039808,345,24361,2.9983568380663406,36.35773614430384,-94.32074931951918,4.886084319066133,14.673365224590386,37.58404664076502,42.47013095983115,2.669036685441357
742739,33.49,-94.34,-6,107,-6,755722,SPSO,Lower Midwest,-94.33089977802187,33.488325374862164,31109,5.7444643521682375,-93.8153456989317,33.6562056291675,345,11,24.355363483808222,33.492028999999995,-93.98955199999999,39.689191790839885,52.082700497036726,133.40352500578254,173.09271679662243,10.443619210643979
742826,35.09,-94.34,-6,181,-6,755809,SRMV,Southeast,-94.33217623819266,35.093911280826084,31504,191.46415618182635,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,24.7106196500203,63.29325735668065,63.29325735668065,4.137622302501185
742932,35.29,-94.34,-6,162,-6,755915,SRMV,Southeast,-94.32053181694492,35.30768529214797,31516,131.20365216919714,-94.4304050233329,35.3000035833649,500,23365,0.0,35.3000035833649,-94.4304050233329,0.0,8.297738919693513,21.2536525737134,21.2536525737134,1.3893989750446332
743068,36.29,-94.34,-6,404,-6,756051,SPSO,Lower Midwest,-94.35725358182907,36.273060436063005,31258,191.3574666832656,-94.3541491921257,36.3582634039808,345,24361,2.9983568380663406,36.35773614430384,-94.32074931951918,4.886084319066133,7.6806593954095295,19.673078161043332,24.559162480109464,1.4981564726651067
