Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1291345,41.81,-72.14,-5,164,-5,1304328,NEWE,Northeast,-72.1512280944678,41.81921121657627,17373,183.37353851614208,-72.234522113767,41.7021804083045,345,42610,8.540393385653642,41.779073,-72.234113,13.91731686853181,14.325000515050203,36.691752658372145,50.60906952690395,3.0027110733710147
1292647,41.69,-72.1,-5,104,-5,1305630,NEWE,Northeast,-72.09826141115643,41.697128658451476,17326,182.36281783972225,-72.234522113767,41.7021804083045,345,42610,8.540393385653642,41.779073,-72.234113,13.91731686853181,11.279554936172346,28.891212909887,42.80852977841881,2.492772280791675
1292657,41.33,-72.1,-5,24,-5,1305640,NEWE,Northeast,-72.11151881680931,41.33780981106949,4355,25.26022493148127,-72.1653714560956,41.3148141081489,345,34996,0.0,41.3148141081489,-72.1653714560956,0.0,5.72711331026071,14.669306629747124,14.669306629747124,0.9589655013554724
1292900,42.05,-72.1,-5,234,-5,1305883,NEWE,Northeast,-72.08489831028655,42.05647578907023,4365,51.44763774026744,-71.8912289211044,41.8813276830221,345,17680,0.0,41.8813276830221,-71.8912289211044,0.0,25.504844682040204,65.32756851774101,65.32756851774101,4.270609789348266
1294345,41.57,-72.06,-5,75,-5,1307328,NEWE,Northeast,-72.04551368351329,41.57503993698625,17324,135.07165685369077,-72.1040913617349,41.4286032277491,345,26076,0.0,41.4286032277491,-72.1040913617349,0.0,16.129785716924268,41.31449121667658,41.31449121667658,2.7008210260261967
1295265,41.93,-72.02,-5,227,-5,1308248,NEWE,Northeast,-72.03186211035288,41.93436172255415,17370,189.74218267225098,-71.8912289211044,41.8813276830221,345,17680,0.0,41.8813276830221,-71.8912289211044,0.0,11.974347732772959,30.67084045090556,30.67084045090556,2.0050216845527467
1296211,41.45,-71.98,-5,60,-5,1309194,NEWE,Northeast,-71.99296832851435,41.452922852180535,17334,216.60975624149995,-72.1040913617349,41.4286032277491,345,26076,0.0,41.4286032277491,-72.1040913617349,0.0,10.639600297340726,27.252046663720524,27.252046663720524,1.7815274608032368
1296395,41.81,-71.98,-5,137,-5,1309378,NEWE,Northeast,-71.97902862979828,41.81222334308807,4351,169.79923246338612,-71.8958000002242,41.8720399998667,345,25773,0.23583113401112454,41.87172929980929,-71.89298981367148,0.3843074283921653,9.81785499644264,25.14724566932932,25.531553097721485,1.6606129720070781
1298251,41.69,-71.94,-5,63,-5,1311234,NEWE,Northeast,-71.92641287571045,41.69008050175233,17325,167.1274504152189,-71.8958000002242,41.8720399998667,345,25773,0.23583113401112454,41.87172929980929,-71.89298981367148,0.3843074283921653,20.550191806231894,52.636825670210044,53.021133098602206,3.4576685202317443
1299083,42.05,-71.9,-5,165,-5,1312066,NEWE,Northeast,-71.9120661095755,42.04938778564024,17355,47.10526150285792,-71.8912289211044,41.8813276830221,345,17680,0.0,41.8813276830221,-71.8912289211044,0.0,18.748978948055164,48.023237237325546,48.023237237325546,3.13938681195858
1300536,41.57,-71.86,-5,89,-5,1313519,NEWE,Northeast,-71.8739965655711,41.56791375344911,4352,180.81435315706608,-72.1040913617349,41.4286032277491,345,26076,0.0,41.4286032277491,-72.1040913617349,0.0,25.72930592846937,65.90249879622274,65.90249879622274,4.308194272150653
1300587,41.93,-71.86,-5,142,-5,1313570,NEWE,Northeast,-71.85936682620942,41.92719428930328,17321,149.7048228526316,-71.8912289211044,41.8813276830221,345,17680,0.0,41.8813276830221,-71.8912289211044,0.0,5.995003592006235,15.35547511868096,15.35547511868096,1.0038218756622455
1301933,41.45,-71.82,-5,54,-5,1314916,NEWE,Northeast,-71.82177849884644,41.44571847783027,17333,108.21457844063697,-72.1040913617349,41.4286032277491,345,26076,0.0,41.4286032277491,-72.1040913617349,0.0,23.86129260793129,61.11780907507983,61.11780907507983,3.995408365285655
1302445,41.81,-71.82,-5,183,-5,1315428,NEWE,Northeast,-71.80688402188383,41.80499803008532,17322,100.79118633444773,-71.8958000002242,41.8720399998667,345,25773,0.23583113401112454,41.87172929980929,-71.89298981367148,0.3843074283921653,9.333746252097859,23.907259793685423,24.29156722207759,1.5795523120233792
1305136,41.69,-71.74,-5,149,-5,1318119,NEWE,Northeast,-71.7546011412387,41.68277677090994,17328,48.05254463217806,-71.8958000002242,41.8720399998667,345,25773,0.23583113401112454,41.87172929980929,-71.89298981367148,0.3843074283921653,24.011872774300322,61.503501921224185,61.88780934961635,4.037303049049076
1305167,42.05,-71.74,-5,180,-5,1318150,NEWE,Northeast,-71.73927317934763,42.04204054881557,278,6.5345474975078695,-71.8912289211044,41.8813276830221,345,17680,0.0,41.8813276830221,-71.8912289211044,0.0,22.54219515448577,57.73910082000778,57.73910082000778,3.7745346227470207
