Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
153024,44.81,-120.54,-8,660,-8,207341,NWPP,Northwest,-120.52290299790323,44.81828435588154,41434,176.66992532897243,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,52.735050649316534,135.07444085733553,176.21224809029405,10.615728685630723
153169,43.85,-120.54,-8,1382,-8,195748,NWPP,Northwest,-120.52714440126252,43.85452887954829,10361,193.1490571911144,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,29.06882936803194,74.45628334321314,119.02378056558607,6.801851257046294
153207,45.17,-120.5,-8,646,-8,211672,NWPP,Northwest,-120.49769261270531,45.17831614140437,38811,191.2642809717704,-120.900476006428,45.2308888208423,500,92,123.74141162305973,44.158691,-121.321862,116.42481669261144,32.185344950542806,82.43886029246435,198.8636769850758,10.442696961198024
153231,43.61,-120.5,-8,1549,-8,192834,NWPP,Northwest,-120.48341596582593,43.61314817686385,41591,193.20199170700408,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,31.05604461845519,79.54629436072545,124.11379158309838,7.134596702384204
153267,45.77,-120.5,-8,562,-8,218872,NWPP,Northwest,-120.51460881787202,45.774980413550814,9725,5.831877904010559,-120.691337738421,45.7139289862813,500,173,127.35720373856407,45.455343,-122.281203,119.82681387952354,16.141953806402018,41.345658303126136,161.17247218264967,7.90400767988457
153314,42.65,-120.5,-8,1311,-8,181032,NWPP,Northwest,-120.48815567289715,42.649576119706246,2597,193.1595765396959,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,45.848616958155134,117.4356755791837,236.87025325562416,12.861157672601767
153322,42.29,-120.5,-8,1769,-8,176604,NWPP,Northwest,-120.51250561041002,42.288005339701954,41765,193.6607457474199,-121.316581455438,42.0060992192242,500,61,110.1148994719432,42.140927,-122.63484,103.60401435534652,74.500043182696,190.82283135875656,294.4268457141031,16.971506407333354
153408,43.25,-120.5,-8,1309,-8,188431,NWPP,Northwest,-120.50733882439232,43.25191025614682,41579,187.5361635934319,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,34.136188641913286,87.43570996962197,170.1204865937774,9.304847123259329
153586,44.21,-120.5,-8,1294,-8,200105,NWPP,Northwest,-120.50300436983082,44.215726145212,41427,193.11936185445273,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,34.62637085507996,88.69125229956109,116.17453843304992,6.990873489795515
153932,44.93,-120.46,-8,464,-8,208788,NWPP,Northwest,-120.45382892515428,44.938126622570685,41413,148.02105836443462,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,66.71612924478748,170.88527920134263,212.02308643430115,12.956763569780017
154075,42.05,-120.46,-8,1419,-8,173660,NWPP,Northwest,-120.4703641248416,42.046461444769136,41798,90.31050258899276,-121.316581455438,42.0060992192242,500,61,110.1148994719432,42.140927,-122.63484,103.60401435534652,71.10434761538026,182.12516871447406,285.7291830698206,16.402920677358814
154083,43.37,-120.46,-8,1310,-8,189902,NWPP,Northwest,-120.4400436668273,43.37174050455353,10406,193.19060559895598,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,39.89726556738773,102.19201028341797,184.87678690757338,10.269499597008542
154158,43.01,-120.46,-8,1531,-8,185479,NWPP,Northwest,-120.46418144649022,43.010587397075106,41514,193.05401899069156,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,45.55761950007828,116.69032085861994,199.37509748277535,11.217286702457818
154204,43.97,-120.46,-8,1431,-8,197204,NWPP,Northwest,-120.45920739207769,43.97436845147621,41392,193.15420345757903,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,42.08780383253057,107.80280856079864,152.37030578317155,8.981788460683303
154229,44.57,-120.46,-8,1458,-8,204451,NWPP,Northwest,-120.47856951723855,44.576921651221674,10370,58.506417065314125,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,45.60166363011799,116.80313455965766,157.94094179261617,9.421292380874437
154407,45.53,-120.46,-8,425,-8,215993,NWPP,Northwest,-120.47086435720594,45.53598413340149,38820,191.28055201164548,-120.735886699835,45.6756679317158,500,424,123.09685263454843,45.455343,-122.281203,115.81836925435529,26.932816997651233,68.98514653683814,184.80351579119343,9.536874307782544
154451,42.41,-120.46,-8,1981,-8,178078,NWPP,Northwest,-120.44587617729107,42.40804396445122,41763,185.1269451386376,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,65.55341022665321,167.90711535557202,287.3416930320125,16.160588979814897
