Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
628215,45.69,-99.06,-6,553,-6,641198,MROW,Upper Midwest,-99.07280500534479,45.67360844633809,20195,181.69920619389808,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,82.6479011472711,211.69258203120108,574.3034404288991,29.578144302836236
628354,45.29,-99.06,-6,461,-6,641337,MROW,Upper Midwest,-99.0750039964619,45.27118265741017,20011,181.54562088581483,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,75.66353758740046,193.80298126325144,556.4138396609494,28.40866094534084
628434,45.09,-99.06,-6,469,-6,641417,MROW,Upper Midwest,-99.07609862006264,45.07000323679424,20052,181.5551439336376,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,86.49268337808027,221.54052573563172,484.437293530382,25.893781184231354
628507,44.85,-99.06,-6,469,-6,641490,MROW,Upper Midwest,-99.07718684211859,44.868821859260684,20054,181.54406666560908,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,67.45684062840508,172.78252163776583,435.67928943251616,22.70636101332937
628511,44.45,-99.06,-6,537,-6,641494,MROW,Upper Midwest,-99.07931390983921,44.466520740662745,19988,181.49197495967567,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,53.17621112126048,136.20441993846796,399.10118773321824,20.315168401432672
628533,45.89,-99.06,-6,615,-6,641516,MROW,Upper Midwest,-99.07164840543051,45.87494566436853,20199,167.8050656709253,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,94.15880721693065,241.1763728302287,603.7872312279267,31.50556588717439
628578,45.49,-99.06,-6,489,-6,641561,MROW,Upper Midwest,-99.0739233907245,45.472353676914956,20007,181.54531260408154,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,76.05090593184113,194.79517832928067,557.4060367269786,28.47352309464916
628618,44.65,-99.06,-6,454,-6,641601,MROW,Upper Midwest,-99.07825854119768,44.667660593798225,19985,181.49870248308116,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,56.525335742549395,144.7827967488067,407.67956454355703,20.875956148691344
630319,45.57,-98.98,-6,470,-6,643302,MROW,Upper Midwest,-98.9693597060668,45.57260907993187,5029,181.62315199711549,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,72.01377433322861,184.45455503157393,547.065413429272,27.797533338943552
630370,43.13,-98.98,-6,526,-6,643353,MROW,Upper Midwest,-98.98616950046991,43.148212568726976,6206,178.96459864494003,-98.9440029011123,43.0537980011477,230,38507,178.5867637224437,43.523531,-96.839497,457.42835092247725,8.958612760553113,22.9464008205098,480.37475174298703,21.35498852741211
