row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1232,2444,43.684612,-70.968689,1232_2444,NH,2.5134316322090666,0.3600132683027334,10.074411899052327,3.7838093405603592,58.567789653821535,41.72036258041186,0.996125641629837,0.35861844788331493,41.88263090201152,0,0,1,1,1,1,2,2,3,3
1176,2446,42.680744,-71.35638399999999,1176_2446,NH,1.229106422534566,0.39158755097828074,2.080336431161553,0.0,12.424140855833723,36.02596241740585,0.9992279977595888,0.3912852445116084,36.05379602871534,0,0,0,0,0,0,1,1,1,1
1178,2446,42.716213,-71.341064,1178_2446,NH,14.49904019688308,0.403716006789059,1.4849064100020877,0.0,8.868126385353698,34.77530416177032,0.9994489588038976,0.4034935426377923,34.794477352188224,0,0,0,0,0,0,0,1,1,1
1180,2446,42.751667,-71.325684,1180_2446,NH,16.348292771022447,0.3970575016683972,1.0208629568908159,0.0,6.096775973794142,35.225059028893696,0.9996211629628423,0.3969070815808839,35.23840864321825,0,0,0,0,0,0,0,1,1,1
1182,2446,42.787121,-71.310303,1182_2446,NH,9.259286854503706,0.4009972333315951,0.9152705150082162,0.0,5.466159044911941,34.848918747668414,0.99966034777953,0.40086103373089166,34.86075928196581,0,0,0,0,0,0,0,1,1,1
1184,2446,42.822582000000004,-71.294922,1184_2446,NH,1.7185387163804318,0.4187518493999085,1.2615959912475814,0.0,7.534476666191644,33.46577428663763,0.9995318281614705,0.4185558015766873,33.48144935834036,0,0,0,0,0,0,0,0,1,1
1186,2446,42.858036,-71.27948,1186_2446,NH,6.4650339980009015,0.43313611817804387,1.1774908453458437,0.0,7.032185707993023,32.33222361825792,0.9995630391521995,0.4329468546526318,32.34635771014621,0,0,0,0,0,0,0,0,0,0
1188,2446,42.893496999999996,-71.264038,1188_2446,NH,7.353331878083668,0.44049053620114975,1.058161821950256,0.0,6.319531460031757,31.761480998206256,0.9996073215442336,0.44031756505761455,31.77395794694645,0,0,0,0,0,0,0,0,0,0
1190,2446,42.928936,-71.24859599999999,1190_2446,NH,15.576051432685144,0.4391203813421829,1.3458923098943656,0.0,8.037909342180077,31.93538341056209,0.9995005462275106,0.43890106101114457,31.951341628674626,0,0,0,0,0,0,0,0,0,0
1192,2446,42.964394,-71.233124,1192_2446,NH,17.155301921606686,0.42614016759921813,1.8608698371714252,0.0,11.113447144931886,33.046087182651334,0.9993094406933941,0.4258458925405639,33.068923235350944,0,0,0,0,0,0,0,0,0,0
1194,2446,42.99984,-71.217651,1194_2446,NH,17.151573128014416,0.4108115979508818,2.459984600503226,0.10922022567852764,14.645329550171859,34.44561277570375,0.9990831925027744,0.41043496279793323,34.477221751088656,0,0,0,0,0,0,0,1,1,1
1196,2446,43.035286,-71.202148,1196_2446,NH,17.161119916038555,0.39616641035954503,3.0966607965768795,0.10922022567852764,18.447673546598846,35.90243086215781,0.9988469252133,0.395709600860422,35.943876840278584,0,0,0,0,0,0,1,1,1,1
1198,2446,43.07074,-71.186615,1198_2446,NH,16.993621855770154,0.4074340805065405,2.5561770322106065,17.469594817911716,7.886248384397057,34.75810879732312,0.9984244570319318,0.4067921506060471,34.81295810866888,0,0,0,0,0,0,0,1,1,1
1200,2446,43.106186,-71.171051,1200_2446,NH,16.773276375533626,0.43414267547069646,1.922629937975348,17.469594817911716,4.102591943218407,32.45319146535321,0.9986595631276716,0.4335607346206442,32.49675130903873,0,0,0,0,0,0,0,0,0,0
1202,2446,43.141628000000004,-71.155487,1202_2446,NH,17.159396943343975,0.4140846602163994,1.6350242263921233,17.469594817911716,2.3849592477908006,33.94591738981543,0.9987662921405233,0.41357380071660166,33.98784846559413,0,0,0,0,0,0,0,1,1,1
1204,2446,43.177071000000005,-71.139893,1204_2446,NH,17.16239230465184,0.4184437880088807,2.1105355765687843,3.7838093405603592,11.006097368439988,33.72201043499847,0.9990809955193433,0.41805923629279756,33.7530296204554,0,0,0,0,0,0,0,0,1,1
1206,2446,43.212521,-71.124298,1206_2446,NH,17.058613340768055,0.4458490156128665,2.156965862977564,3.7838093405603592,11.283387334465964,31.661090531504946,0.9990637654768398,0.44543159637233276,31.69076051556482,0,0,0,0,0,0,0,0,0,0
