row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1142,2294,42.863564000000004,-75.296722,1142_2294,NY,16.944820509618136,0.47767691645306526,5.593812858522734,1.0849556673092369,32.686866095638074,30.372830837929804,0.9979015110689508,0.47667451673127076,30.436701920006584,0,0,0,0,0,0,0,0,0,0
1144,2294,42.89954,-75.283722,1144_2294,NY,17.15425366649982,0.48584975106425776,4.903883147335561,1.0849556673092369,28.566482592269796,29.699801322433622,0.9981575404663042,0.4849545925584657,29.754623011272265,0,0,0,0,0,0,0,0,0,0
1146,2294,42.935505,-75.270721,1146_2294,NY,17.15839821647965,0.48403205681512107,4.214997287898954,1.0849556673092369,24.452333158058487,29.648865067529794,0.9984131824955965,0.48326398627467443,29.69598717979723,0,0,0,0,0,0,0,0,0,0
1148,2294,42.971493,-75.25769,1148_2294,NY,16.096947025855798,0.44688528021348095,3.5269772440242364,1.0849556673092369,20.343354529076056,31.937637402497174,0.9986685032251491,0.44629025390414834,31.98021896090264,0,0,0,0,0,0,0,0,1,1
1150,2294,43.007465,-75.244659,1150_2294,NY,13.577487841284015,0.39416192518551446,2.8416220261264376,1.0849556673092369,16.250290716946132,36.01114728742664,0.9989228350513717,0.39373734777562075,36.04997906127023,0,0,0,1,1,1,2,2,2,2
1152,2294,43.043434000000005,-75.231628,1152_2294,NY,13.8964675762625,0.41843388396543885,2.161060649760681,1.0849556673092369,12.185856582950235,33.73659263522001,0.9991753879074491,0.4180888383247879,33.76443519678143,0,0,0,0,0,1,1,1,1,1
1154,2294,43.079414,-75.218536,1154_2294,NY,2.2215492445016918,0.35094398802241866,1.4921211790259812,1.0849556673092369,8.19083054584222,40.00687008189412,0.9994236279336155,0.35074171371085694,40.02994222241011,0,0,1,1,2,2,3,3,4,4
1156,2294,43.115383,-75.205444,1156_2294,NY,0.0398566606081982,0.2873131453331917,0.8679204968754874,1.0849556673092369,4.462992547535789,48.61912855745462,0.999655265623495,0.28721409861517355,48.63589502240093,0,1,2,2,3,4,5,5,6,7
1158,2294,43.151356,-75.192352,1158_2294,NY,15.518312489538705,0.35283452826181794,0.5619746337472378,1.0849556673092369,2.6358291902884945,39.491569861383766,0.999768800573055,0.35275295312107735,39.500702401142846,0,0,1,1,2,2,3,3,4,4
1160,2294,43.187332,-75.17923,1160_2294,NY,17.14566773591869,0.3887319632899696,0.6481220356593579,1.102592994326543,3.5911990221257724,35.870020778968524,0.9997083405609472,0.38861858594361454,35.880485661289434,0,0,0,0,1,1,2,2,2,2
1162,2294,43.223304999999996,-75.166107,1162_2294,NY,17.158294689179538,0.3125308689154818,1.1521970651825066,1.102592994326543,6.601625160366965,44.7999471566959,0.9995212808881471,0.312381254415488,44.82140401942008,0,1,1,2,3,3,4,4,5,6
1164,2294,43.259277000000004,-75.15295400000001,1164_2294,NY,17.161720516768618,0.2818821043781734,1.7909398144742867,1.102592994326543,10.41631098183893,49.92967638813996,0.9992842467113123,0.28168034633494254,49.96543931565086,0,1,2,2,3,4,5,5,6,7
1166,2294,43.295246,-75.139771,1166_2294,NY,17.16358401146245,0.35390781421059014,2.459694194312486,1.102592994326543,14.410231623043275,39.9839266249496,0.9990360753714337,0.3535666737522305,40.022505303508574,0,0,1,1,2,2,3,3,4,4
1168,2294,43.331219,-75.126587,1168_2294,NY,16.572529343363993,0.3756555312440096,3.139020258942742,1.102592994326543,18.467288254644448,37.87558422416891,0.9987839809332415,0.37519872695548356,37.92169773165445,0,0,1,1,1,2,2,2,3,3
1170,2294,43.367184,-75.113403,1170_2294,NY,17.16855465299433,0.3587689661726958,3.823035216111384,1.102592994326543,22.552347790238546,39.875959074010744,0.9985301464709405,0.35824162834164985,39.93465717078501,0,0,1,1,2,2,3,3,4,4
1172,2294,43.403152,-75.100189,1172_2294,NY,17.17084609742573,0.34035853437750635,4.5098473326312245,1.102592994326543,26.65411246124004,42.26325585778114,0.9982752739970692,0.339771509162946,42.33627433098701,0,1,1,2,2,3,3,4,4,5
1174,2294,43.439125,-75.086975,1174_2294,NY,17.173265980020936,0.3515958973665163,5.198281825100442,1.102592994326543,30.765566251277384,41.13599829374933,0.9980197994677568,0.35089966698341657,41.21761744174527,0,0,1,1,2,2,3,3,4,5
1176,2294,43.475086,-75.0737,1176_2294,NY,17.172229724899516,0.3843360547381788,5.887778327146857,1.102592994326543,34.88336255225658,37.836569588603986,0.9977639308321061,0.3834766527360688,37.921364382303715,0,0,1,1,1,2,2,2,3,3
1178,2294,43.511055,-75.060425,1178_2294,NY,17.17067978137068,0.4010557384190677,6.578063859598193,1.102592994326543,39.00587108378822,36.45567485572187,0.9975077693912962,0.4000562150319834,36.546757804170305,0,0,0,1,1,1,2,2,2,3
1180,2294,43.547024,-75.04718000000001,1180_2294,NY,17.171009436157004,0.41103070090739446,7.268672101336173,1.102592994326543,43.13030689283742,35.762764493387145,0.9972514881947157,0.4099009781736162,35.86132978164518,0,0,0,0,1,1,2,2,2,2
1182,2294,43.582985,-75.033875,1182_2294,NY,16.93810794285069,0.41485530109207935,7.9597386475704885,1.102592994326543,47.25747977822296,35.623223307838934,0.9969950369236737,0.41360867623027947,35.73059241875255,0,0,0,0,1,1,1,2,2,2
1184,2294,43.618958,-75.020569,1184_2294,NY,16.410731484978527,0.3962020334160306,8.453912485616684,29.214912702381767,31.090296335667762,37.44275475299319,0.9962527987225789,0.3947173846502972,37.58358802203945,0,0,1,1,1,2,2,2,3,3
1186,2294,43.654911,-75.007202,1186_2294,NY,16.933277644367998,0.3813508956029162,8.300506209107798,29.214912702381767,30.17412664360927,38.8549852869384,0.9963097270094579,0.3799436066929537,38.99890188121143,0,0,1,1,2,2,3,3,3,4
1188,2294,43.690872,-74.993866,1188_2294,NY,17.173503601508322,0.40138238007634636,8.238743965298164,29.214912702381767,29.80527148865975,36.8983136492984,0.9963326466631637,0.39991036906542604,37.03413089280497,0,0,0,1,1,2,2,2,3,3
1190,2294,43.726833,-74.980499,1190_2294,NY,16.24953117148937,0.38923078464501476,8.225068484610375,21.457176398187706,34.87454411054606,38.04625021870353,0.9964997004667296,0.3878683603111874,38.17989127431131,0,0,1,1,1,2,2,2,3,3
1192,2294,43.762802,-74.96713299999999,1192_2294,NY,16.588426081539026,0.40610565721033304,7.984835022509999,21.457176398187706,33.439826952921145,36.39778873253225,0.9965888498793848,0.4047203698487575,36.52237202627483,0,0,0,1,1,1,2,2,2,3
1194,2294,43.798756,-74.953735,1194_2294,NY,17.178656609894713,0.44234196334683823,7.823181545257505,21.457176398187706,32.474403504513376,33.37439253837801,0.9966488386604011,0.44085960406038804,33.4866115764873,0,0,0,0,0,1,1,1,1,1
1196,2294,43.834717,-74.940308,1196_2294,NY,17.179372209689195,0.4523561881175546,7.746985868336461,21.457176398187706,32.019349308234126,32.61632441837002,0.9966771144875277,0.45085306029358163,32.72506606629641,0,0,0,0,0,0,1,1,1,1
1198,2294,43.870667,-74.92688000000001,1198_2294,NY,17.17955777937588,0.4622479436165846,7.759651474276882,21.457176398187706,32.09499056984509,31.921487663697548,0.9966724143457546,0.4607097739907016,32.02806378929606,0,0,0,0,0,0,0,0,1,1
1200,2294,43.906631,-74.913452,1200_2294,NY,10.349859914895552,0.38028060776289,7.860439773247346,21.457176398187706,32.69691629891082,38.832239251376656,0.9966350123220017,0.3790009682035862,38.96335044551936,0,0,1,1,2,2,3,3,3,4
1202,2294,43.942585,-74.899963,1202_2294,NY,14.728485776775374,0.3519037001266158,8.045516811734487,21.457176398187706,33.802229440045835,42.02364184802731,0.9965663311768654,0.35069537936274536,42.16843428615607,0,1,1,2,2,3,3,4,4,5
1204,2294,43.978542,-74.886505,1204_2294,NY,17.182581849466647,0.42816460233936837,8.305812003753465,21.457176398187706,35.356758833127905,34.608160135543976,0.9964697369585472,0.4266530686680714,34.730768885341135,0,0,0,0,1,1,1,1,2,2
1206,2294,44.0145,-74.872986,1206_2294,NY,17.18647902012753,0.45854689421579864,8.633081483427906,21.457176398187706,37.311270638230695,32.39657456884755,0.9963482889236321,0.4568724134431567,32.515311090508305,0,0,0,0,0,0,0,1,1,1
1208,2294,44.050453000000005,-74.85949699999999,1208_2294,NY,17.18072832050986,0.4258578427499186,9.01630102697865,21.457176398187706,39.59992622127231,34.986076759331446,0.9962060781053438,0.42424217135629866,35.119316703899734,0,0,0,0,1,1,1,1,2,2
1210,2294,44.086395,-74.845947,1210_2294,NY,17.03987325065276,0.44236956632818847,9.447355893014167,21.457176398187706,42.174262896820295,33.79143478511826,0.9960461158428295,0.44062048830826905,33.92557256902186,0,0,0,0,0,1,1,1,1,2
1212,2294,44.122345,-74.832397,1212_2294,NY,17.141182604250446,0.436840845763408,9.917497261829423,21.457176398187706,44.98203115046466,34.34196138713228,0.9958716487784649,0.43503741332418416,34.484324791509124,0,0,0,0,1,1,1,1,2,2
1214,2294,44.158295,-74.818848,1214_2294,NY,5.7714820894306955,0.39253404226780936,10.419804698531868,21.457176398187706,47.98190090856884,38.36434771902375,0.9956852450503463,0.39084035406602674,38.53059780662299,0,0,1,1,2,2,2,3,3,3
1216,2294,44.194247999999995,-74.805237,1216_2294,NY,12.254171178233676,0.4035208703748938,10.949327004855776,21.457176398187706,51.14430273047074,37.46958670795032,0.9954887420229002,0.4017004836294888,37.639387695946816,0,0,1,1,1,2,2,2,3,3
1218,2294,44.230198,-74.791656,1218_2294,NY,17.183265193340294,0.4182071328167391,11.500348804093266,21.457176398187706,54.435103365317595,36.304168631932974,0.9952842606432758,0.41623497698125245,36.47618079328285,0,0,0,1,1,1,2,2,2,3
1220,2294,44.266144,-74.778046,1220_2294,NY,17.188591161504778,0.4172301312435003,12.069742796649859,21.457176398187706,57.83562602118378,36.54496750182256,0.9950729614364042,0.41517442229696944,36.725917513695975,0,0,0,1,1,1,2,2,3,3
1222,2294,44.302085999999996,-74.764404,1222_2294,NY,16.962085973189655,0.4168213707508974,12.654483000205099,21.457176398187706,61.32779899100618,36.7409490647651,0.9948559673288929,0.4146772280017392,36.93092293893713,0,0,0,1,1,1,2,2,3,3
1224,2294,44.338032,-74.750763,1224_2294,NY,17.193304201580744,0.4177923012840827,13.251890011187305,21.457176398187706,64.89562039793185,36.818796928421875,0.994634272633743,0.4155505416996712,37.01742232441629,0,0,0,1,1,2,2,2,3,3
1226,2294,44.373981,-74.737091,1226_2294,NY,14.756058839116859,0.4323425194379356,13.860271340096949,21.457176398187706,68.52898239227636,35.74031960288468,0.9944085054251766,0.4299250785860329,35.941285103553376,0,0,0,1,1,1,2,2,2,2
1228,2294,44.409915999999996,-74.723389,1228_2294,NY,8.378126101839042,0.4222661852237036,14.477748358102632,21.457176398187706,72.21666546700834,36.760102063274154,0.9941793628527722,0.41980832697997233,36.97532199601487,0,0,0,1,1,2,2,2,3,3
1230,2294,44.445865999999995,-74.709717,1230_2294,NY,16.400464739827786,0.4306509626154386,14.040480571918108,119.67864574125609,53.5143460639494,35.928473394732606,0.9892382596713432,0.4260164087834852,36.319332621313286,0,0,0,1,1,1,2,2,2,3
1232,2294,44.481804,-74.695984,1232_2294,NY,15.785688556618824,0.4191062660854551,13.42205463046035,119.67864574125609,49.820995848819656,36.74971321222088,0.9894677543844013,0.4146921359520066,37.14089019008484,0,0,1,1,1,2,2,2,3,3
1234,2294,44.517746,-74.68225100000001,1234_2294,NY,14.578152543559721,0.421010838611861,12.816164024509494,119.67864574125609,46.202508896996775,36.41917994404483,0.9896925972983799,0.41667131035654176,36.79847666180421,0,0,0,1,1,1,2,2,3,3
1236,2294,44.553684000000004,-74.668488,1236_2294,NY,17.013685649438383,0.40464548714602105,12.226275148440426,119.67864574125609,42.679587135020256,37.725690911997155,0.9899115020520042,0.4005632219792826,38.110165235776066,0,0,1,1,1,2,2,2,3,3
