row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
666,996,35.366928,-107.09187299999999,666_996,NM,16.64573563104565,0.288871844871155,4.436224845010445,10.716394968913061,21.96699046298922,49.766897271086236,0.9979691435351199,0.2882851876174766,49.86817237133832,0,0,1,1,2,2,2,3,3,3
668,996,35.403271000000004,-107.098083,668_996,NM,16.647527987344198,0.3138467667558426,4.71673433194022,10.716394968913061,23.64224323692025,45.90863626882262,0.997865047895048,0.31317671894052485,46.00685870866491,0,0,0,1,1,1,1,2,2,3
670,996,35.439609999999995,-107.10430900000001,670_996,NM,16.649929842544054,0.3408815962500344,5.087466363995424,10.716394968913061,25.856321170195475,42.39183994188425,0.9977274711285925,0.3401069329808247,42.48839604860449,0,0,0,0,1,1,1,1,1,2
672,996,35.475956,-107.11053500000001,672_996,NM,16.653713835741552,0.31316266335410914,5.527329905101063,10.716394968913061,28.483264827087986,46.3044050176939,0.9975642400116818,0.312399874268876,46.41746682614812,0,0,0,1,1,1,2,2,2,3
674,996,35.512306,-107.116776,674_996,NM,16.658798189219155,0.31415290614027364,6.019198869507848,10.716394968913061,31.42079416362461,46.33718148393987,0.9973817099473985,0.3133303627111307,46.45882416109644,0,0,0,1,1,1,2,2,2,3
676,996,35.548656,-107.12301599999999,676_996,NM,16.659205128257135,0.33995139672127733,6.549651228589675,10.716394968913061,34.58875042676719,42.99883538876398,0.9971848617821168,0.33899438655214453,43.12022478151011,0,0,0,0,1,1,1,1,2,2
678,996,35.585011,-107.129272,678_996,NM,16.665178855799873,0.37381488672869384,7.109264799263201,10.716394968913061,37.93086265570214,39.274511253363954,0.9969771920399285,0.37268491611349713,39.39359051234045,0,0,0,0,0,0,0,1,1,1
680,996,35.621368,-107.135529,680_996,NM,16.668621810780742,0.3417558090578146,7.690834036689432,10.716394968913061,41.404098049252866,43.15299335661263,0.9967613746617765,0.3406489900351149,43.29320382348826,0,0,0,0,1,1,1,1,2,2
682,996,35.657734000000005,-107.14178500000001,682_996,NM,16.674410973460837,0.3600772405180919,8.289372786060559,10.716394968913061,44.97867840004228,41.14703966790602,0.996539259984282,0.35883110680308167,41.28993339264427,0,0,0,0,0,1,1,1,1,2
684,996,35.694096,-107.148071,684_996,NM,16.677061830666045,0.3575177607738113,8.901235717779606,10.716394968913061,48.632833148414534,41.63698003009275,0.9963122007706683,0.35619930705115727,41.79109720616256,0,0,0,0,1,1,1,1,1,2
