row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
538,1776,33.44149,-89.690002,538_1776,MS,16.434012756599852,0.35242379612911356,9.330730896818055,105.26462908782715,30.05093887122359,42.377924418867316,0.9915918595225962,0.3494605673436801,42.73726534954638,0,0,1,1,1,2,2,2,3,3
540,1776,33.477848,-89.686584,540_1776,MS,16.434070984158502,0.36005194694009507,9.69217497012713,105.26462908782715,32.20954745540865,41.59469171603682,0.9914577294702651,0.356976285804575,41.953066156699215,0,0,0,1,1,1,2,2,2,3
542,1776,33.514198,-89.683136,542_1776,MS,16.441013046457492,0.3650732508418662,10.109957594461672,105.26462908782715,34.704619932197424,41.153225497869485,0.9913026924689609,0.3618980965079383,41.514288027779216,0,0,0,1,1,1,1,2,2,2
544,1776,33.550564,-89.679688,544_1776,MS,16.450355632542404,0.3627788878271609,10.573440492288183,105.26462908782715,37.47262260744328,41.55933911159645,0.9911306963292238,0.35956129170567536,41.931240012560046,0,0,0,1,1,1,2,2,2,3
546,1776,33.586933,-89.676208,546_1776,MS,16.449458828484705,0.3359553958723643,11.07285210102679,105.26462908782715,40.45519796355649,45.04723384501015,0.9909453672280946,0.33291344313499993,45.458847010928324,0,1,1,2,2,3,3,4,5,5
548,1776,33.623302,-89.672791,548_1776,MS,16.456601380209893,0.332323363453569,11.601597929809273,105.26462908782715,43.61296252284953,45.721192257832165,0.9907491523475042,0.329249090646895,46.148101312526286,0,1,1,2,3,3,4,4,5,5
550,1776,33.659683,-89.669312,550_1776,MS,16.457266712462165,0.3388277518910487,12.150089423598072,106.34703255443064,46.62465546854478,45.028287946609574,0.9904947563583223,0.33560711155676237,45.46040012585397,0,1,1,2,2,3,3,4,5,5
552,1776,33.696053000000006,-89.66583299999999,552_1776,MS,16.457116998641624,0.3307015963981879,12.711657517265193,106.34703255443064,49.97844045800762,46.328592574348185,0.9902863613026186,0.3274892805741287,46.78302598594586,0,1,1,2,3,3,4,4,5,6
554,1776,33.732440999999994,-89.662384,554_1776,MS,16.466579533372258,0.34843362412495826,13.289844557560864,106.34703255443064,53.43147676600524,44.16032651456086,0.9900717990405734,0.34497430508362437,44.603155606850244,0,1,1,2,2,3,3,3,4,4
556,1776,33.768833,-89.658905,556_1776,MS,16.471877091361385,0.3465190029421813,13.881079744761514,106.34703255443064,56.962438938601885,44.5990986932027,0.9898523946777541,0.3430026648636659,45.05631236839297,0,1,1,2,2,3,3,4,4,5
558,1776,33.805222,-89.655426,558_1776,MS,4.660295482378465,0.33687933563988226,14.48315689165786,106.34703255443064,60.55815123160925,46.07930447771084,0.9896289669189829,0.33338554890565,46.56220262142264,0,1,1,2,3,3,4,4,5,6
560,1776,33.841618,-89.65194699999999,560_1776,MS,11.934375249165333,0.33699479046719916,14.864901175476744,93.29206836260816,26.832219673303808,46.192831563387145,0.9925358042405016,0.33447939538122085,46.54021685266495,0,1,1,2,3,3,4,4,5,6
562,1776,33.878014,-89.64846800000001,562_1776,MS,16.48483352818834,0.34906733015912556,14.463289252394574,80.64385977493423,32.831819190954725,44.463907512553654,0.992948930681777,0.3466060322174465,44.779651942445746,0,1,1,2,2,3,3,3,4,5
564,1776,33.914421000000004,-89.644989,564_1776,MS,9.106187640872976,0.32661917624579145,14.069838952217069,80.64385977493423,30.482063701432285,47.38234675595021,0.9930949380816753,0.32436385061010203,47.71179968702382,0,1,2,2,3,4,4,5,6,6
566,1776,33.950829,-89.641479,566_1776,MS,16.493295245790794,0.33712700818889224,13.74112828241087,80.64385977493423,28.518944851368488,45.79419222415461,0.9932169209348987,0.3348402490373659,46.10693923845889,0,1,1,2,2,3,4,4,5,5
568,1776,33.987244,-89.63799999999999,568_1776,MS,16.494402179658085,0.33208036960326126,13.404123085403091,68.34931544584406,34.66956295965724,46.374280185409084,0.993598687759858,0.32995461946860905,46.67304894490484,0,1,1,2,3,3,4,4,5,6
570,1776,34.023663,-89.634491,570_1776,MS,16.50102405606059,0.33076307515646297,13.034308453235544,68.34931544584406,32.46096390242084,46.43133703657867,0.9937359240838937,0.3286911501434381,46.72401984398707,0,1,1,2,3,3,4,4,5,6
572,1776,34.060085,-89.630981,572_1776,MS,16.502196136490806,0.3534074204265577,12.659603782955301,52.34727909265956,40.84811702821551,43.335245472831886,0.9942090921669209,0.3513608706273413,43.58765758054061,0,0,1,1,2,2,2,3,4,4
574,1776,34.096515999999994,-89.627502,574_1776,MS,16.507928375374448,0.3624559451497857,12.210353221738806,52.34727909265956,38.165112410063614,42.11191238470724,0.9943758067591234,0.36041742287295875,42.35009751691232,0,0,0,1,1,2,2,2,3,3
576,1776,34.132942,-89.623962,576_1776,MS,14.61059573550006,0.34001904903318564,11.805277008745401,52.34727909265956,35.74592489202945,44.75476145206524,0.9945261284759784,0.338157828443058,45.00109164617713,0,1,1,2,2,3,3,4,4,5
578,1776,34.169376,-89.620453,578_1776,MS,13.264379799979103,0.3648411488698426,11.452582002864132,52.34727909265956,33.639567301699074,41.59950018982106,0.9946570117940051,0.3628918069143694,41.822959770615256,0,0,0,1,1,1,2,2,2,3
580,1776,34.205818,-89.616943,580_1776,MS,16.52220165465175,0.35459761354554975,11.16313682071418,52.34727909265956,31.910948959392968,42.708036308485106,0.9947644234250033,0.3527410905865209,42.93281434557146,0,0,1,1,1,2,2,2,3,3
582,1776,34.242259999999995,-89.613403,582_1776,MS,16.521783263438014,0.31041757149988325,10.948194714406178,52.34727909265956,30.627276297308608,48.707394078961514,0.9948441873445034,0.3088171166562556,48.95982174753832,0,1,2,3,3,4,5,5,6,7
584,1776,34.278706,-89.609894,584_1776,MS,16.523389733285402,0.3449220418852851,10.816457937930247,52.34727909265956,29.840520731086773,43.79132298045294,0.9948930741904293,0.3431605506072913,44.016109988590586,0,0,1,1,2,2,3,3,4,4
586,1776,34.315159,-89.60635400000001,586_1776,MS,16.534546878311346,0.36654495994854086,10.775533038210874,52.34727909265956,29.596109918004736,41.195275878817974,0.9949082612120084,0.36467860875842806,41.40610494944873,0,0,0,1,1,1,1,2,2,2
588,1776,34.351612,-89.60284399999999,588_1776,MS,14.511674981942756,0.3693965479730948,10.826769398049096,52.34727909265956,29.902102613241464,40.89309910848322,0.994889247660165,0.3675086537012143,41.103167216509625,0,0,0,0,1,1,1,1,2,2
590,1776,34.388073,-89.599304,590_1776,MS,13.628031853243627,0.3525705855326628,10.515256169647092,0.7402980661176687,62.307448975521964,42.74380618849742,0.9960823848881132,0.35118934967877324,42.911918569164044,0,0,1,1,1,2,2,2,3,3
592,1776,34.424534,-89.595764,592_1776,MS,13.388742469986859,0.34946578064631634,9.981070377956913,0.7402980661176687,59.117195985798475,42.94906538433568,0.9962806185111961,0.34816598409081,43.10940570992653,0,0,1,1,1,2,2,3,3,3
594,1776,34.461002,-89.592224,594_1776,MS,16.120035047614824,0.35239698219588683,9.465551672727132,0.7402980661176687,56.03842617162202,42.4248227159687,0.9964719248736911,0.3511536991684152,42.575030622509814,0,0,0,1,1,2,2,2,3,3
596,1776,34.497475,-89.588654,596_1776,MS,5.596030914297812,0.3228071064134375,8.972305256163333,0.7402980661176687,53.092670444697454,46.13923464147557,0.9966549661034452,0.3217273057004358,46.29408994154018,0,1,1,2,3,3,4,4,5,5
598,1776,34.533951,-89.585114,598_1776,MS,6.247092928020733,0.30725216047939335,8.504667232447133,0.7402980661176687,50.299852615251595,48.30133486303031,0.9968285041892099,0.3062777115395767,48.45500972337982,0,1,2,2,3,4,5,5,6,7
600,1776,34.570434999999996,-89.58154300000001,600_1776,MS,16.56168063009491,0.33731547980359444,8.067768850338984,0.7402980661176687,47.690617417670246,43.84861096438243,0.9969906349507384,0.33630037438809857,43.98096574552981,0,0,1,1,2,2,3,3,4,4
602,1776,34.606915,-89.57800300000001,602_1776,MS,16.56342250403406,0.36576457583575117,7.6663708904278485,0.7402980661176687,45.29339708422842,40.312798273476815,0.9971395916866327,0.36471833980229534,40.42844011969164,0,0,0,0,1,1,1,1,2,2
604,1776,34.643409999999996,-89.574402,604_1776,MS,16.569937163147937,0.3824147959998732,7.307331321126388,0.7402980661176687,43.14914862758407,38.45041421737238,0.9972728294397889,0.3813718856264332,38.555561810474316,0,0,0,0,0,0,0,0,1,1
606,1776,34.679901,-89.570862,606_1776,MS,16.568253698112528,0.3857430916286012,6.9958965451265405,0.7402980661176687,41.289204501976116,38.026488904956466,0.9973884012969233,0.3847356854707832,38.12605887085702,0,0,0,0,0,0,0,0,0,0
608,1776,34.716393,-89.567261,608_1776,MS,16.57298207387407,0.3795829561160398,6.740378972152906,0.7402980661176687,39.763207903439096,38.56676514419009,0.9974832225651785,0.3786276302974441,38.664074013204804,0,0,0,0,0,0,0,0,1,1
610,1776,34.752888,-89.563721,610_1776,MS,16.575075633037127,0.36253518585611366,6.545654177685948,0.7402980661176687,38.60027663985017,40.31900470276067,0.9975554839433577,0.3616489627731906,40.4178066801646,0,0,0,0,1,1,1,1,1,2
612,1776,34.789394,-89.56012,612_1776,MS,16.585453708283538,0.3866766348359662,6.419120668057519,0.7402980661176687,37.84459591289736,37.764405922985354,0.9976024398834917,0.3857495543582979,37.855165959092666,0,0,0,0,0,0,0,0,0,0
614,1776,34.825912,-89.556519,614_1776,MS,16.588830409024617,0.3902775620864209,6.36405922967653,0.7402980661176687,37.51575916518523,37.399864262041994,0.9976228729024754,0.3893498227180294,37.48898033305026,0,0,0,0,0,0,0,0,0,0
616,1776,34.862419,-89.552948,616_1776,MS,16.585217344929266,0.3690102789237285,6.3819574284996845,0.7402980661176687,37.62265040638722,39.56087906958228,0.9976162309721684,0.36813064364987863,39.655408403921555,0,0,0,0,0,0,1,1,1,1
618,1776,34.898926,-89.549347,618_1776,MS,16.59381873858334,0.36609922398640815,6.473061355057232,0.7402980661176687,38.16673933311842,39.90385680821048,0.99758242276963,0.3652141508384425,40.00056125430089,0,0,0,0,0,1,1,1,1,1
620,1776,34.935455,-89.545776,620_1776,MS,16.594515275783344,0.37660028185189465,6.6335161481432685,0.7402980661176687,39.12500402551796,38.83982161889246,0.9975228788141949,0.37566739731513915,38.93627148187647,0,0,0,0,0,0,0,0,1,1
622,1776,34.97197,-89.542175,622_1776,MS,16.60059722482944,0.38388198707539817,6.859184247080282,0.7402980661176687,40.47273423197126,38.170191518736296,0.99743913453353,0.38289891695149686,38.26819120806531,0,0,0,0,0,0,0,0,0,1
624,1776,35.008503000000005,-89.53854399999999,624_1776,MS,2.7050953161328093,0.3804255022256841,7.143980356544995,0.7402980661176687,42.173587481561945,38.60245922721847,0.9973334481496962,0.37941107789882145,38.70566990291534,0,0,0,0,0,0,0,0,1,1
402,1778,30.977729999999998,-89.87359599999999,402_1778,MS,3.022867315149002,0.34147585077961135,10.038600288537758,0.0,59.95231449682797,43.97322964325304,0.9962747266272616,0.34020375988526885,44.13765447219343,0,0,1,1,2,2,3,3,4,4
404,1778,31.013752,-89.870361,404_1778,MS,16.134005667128864,0.34708509148277866,9.633006404387308,0.0,57.530035354152815,43.12917984549368,0.996425240449243,0.34584434573707523,43.28390941406571,0,0,1,1,2,2,2,3,3,4
406,1778,31.049782,-89.867126,406_1778,MS,16.130817336470688,0.3274686046347008,9.258248016024524,0.0,55.291911301628886,45.58212446338342,0.9965643113759909,0.3263435244750372,45.739270354209864,0,1,1,2,2,3,3,4,5,5
408,1778,31.085815000000004,-89.863892,408_1778,MS,16.13403602760328,0.3153401496242316,8.918299815825064,0.0,53.261679912272776,47.21221779047609,0.9966904644194345,0.3142965201790694,47.368987138827386,0,1,2,2,3,4,4,5,6,6
410,1778,31.121861,-89.86065699999999,410_1778,MS,16.14061045378793,0.3149151047496387,8.61720150367153,0.0,51.46346699554729,47.166793985658764,0.996802200467549,0.3139080693749085,47.318107808685845,0,1,2,2,3,4,4,5,6,6
412,1778,31.157898,-89.857422,412_1778,MS,16.14851571673913,0.2940551579763713,8.359339575891054,0.0,49.923469491243324,50.41264937363866,0.9968978917139173,0.2931429670342474,50.56952150532356,0,1,2,3,4,4,5,6,7,8
414,1778,31.193953999999998,-89.854187,414_1778,MS,16.156577054774562,0.28323121195209594,8.148674050815012,0.0,48.665337336363194,52.25430805328759,0.9969760686159318,0.2823747402013263,52.41280076645218,0,1,2,3,4,5,6,7,8,8
416,1778,31.230003000000004,-89.850952,416_1778,MS,14.875871608244676,0.2699434100633439,7.989087695734831,0.0,47.71225911089643,54.759008103732626,0.9970352902984517,0.26914310621666004,54.9218354019757,0,1,2,3,4,5,6,7,8,9
418,1778,31.266068,-89.847717,418_1778,MS,11.332162306806516,0.2668624948214299,7.8836339691522594,0.0,47.08247061456996,55.34608860060751,0.9970744236385991,0.2660817682148358,55.508482906054695,0,1,2,3,4,5,6,7,8,9
420,1778,31.302134999999996,-89.844452,420_1778,MS,16.161797756490067,0.26942614872144943,7.834086094819558,0.0,46.78656185645004,54.79846407852634,0.9970928106020822,0.2686428758783646,54.95823808561709,0,1,2,3,4,5,6,7,8,9
422,1778,31.338192,-89.841187,422_1778,MS,16.16603743911457,0.2873773555357943,7.841968606682411,0.0,46.833637625645295,51.378574818885866,0.9970898854421287,0.286541054509847,51.52852874051934,0,1,2,3,4,5,6,6,7,8
424,1778,31.374283000000002,-89.837952,424_1778,MS,16.176375861947605,0.30007083911950705,7.907705791434642,0.0,47.226231838097604,49.230185948194546,0.9970654907081103,0.29919027845388574,49.375077572117696,0,1,2,3,3,4,5,6,7,7
426,1778,31.410362,-89.834686,426_1778,MS,16.1752747620831,0.32255303020582793,8.028845446422295,0.0,47.94969950142807,45.841677338411365,0.9970205363999262,0.32159199519323617,45.97866910940266,0,1,1,2,2,3,4,4,5,5
428,1778,31.446445,-89.83142099999999,428_1778,MS,16.181657449837846,0.3280597747177851,8.203472526446255,0.0,48.99260362355086,45.1329534263561,0.9969557331810835,0.32706107323099054,45.270769728507396,0,1,1,2,2,3,3,4,5,5
430,1778,31.482529,-89.828156,430_1778,MS,16.190591864354523,0.3219982666660974,8.428242179879774,0.0,50.33496815293411,46.06225158663875,0.996872322308963,0.3209911598708933,46.20677147495581,0,1,1,2,3,3,4,4,5,5
432,1778,31.518627000000002,-89.82489,432_1778,MS,16.200777064892854,0.33910584238669633,8.699381303003879,0.0,51.954259440036274,43.82972885315584,0.9967717039631131,0.33801110833963416,43.97168246138117,0,0,1,1,2,2,3,3,4,4
434,1778,31.554729,-89.82159399999999,434_1778,MS,16.20385568374014,0.3428393313150575,9.012278912582305,0.0,53.8229398691366,43.45661267155369,0.9966555892558977,0.34169273577190656,43.60243713076286,0,0,1,1,2,2,2,3,4,4
436,1778,31.590843,-89.818329,436_1778,MS,16.203348133494984,0.31471422765054885,9.363632126497182,0.0,55.921284038108816,47.467650113659275,0.996525203870027,0.3136206598702613,47.63316565332983,0,1,2,2,3,4,4,5,6,6
438,1778,31.626945000000003,-89.815063,438_1778,MS,16.210027340579348,0.3220211139543157,9.748646304578124,0.0,58.220657499208,46.52706168895562,0.9963823270720166,0.32085614688812414,46.69599251692942,0,1,1,2,3,3,4,4,5,6
440,1778,31.663063,-89.811768,440_1778,MS,16.20744921470817,0.3457398409746532,10.163495241753278,0.0,60.698209472125775,43.47214765974734,0.9962283787470562,0.3444358412424438,43.63672887377662,0,0,1,1,2,2,2,3,4,4
442,1778,31.699177000000002,-89.808472,442_1778,MS,16.220692436493202,0.36189360134002607,10.6047751956193,0.0,63.33361219909053,41.67088831309788,0.9960646220065934,0.36046941322535786,41.8355269251015,0,0,0,1,1,1,2,2,2,3
444,1778,31.735306,-89.805176,444_1778,MS,16.22293259079628,0.36080719877761885,11.069591039135403,0.0,66.10957546414897,41.94342314479035,0.9958921312175085,0.3593250501492621,42.11643192070735,0,0,0,1,1,1,2,2,3,3
446,1778,31.771431,-89.80188000000001,446_1778,MS,16.225133170451613,0.3567568731815422,11.554874596716036,0.0,69.00777557452028,42.57489573488187,0.9957120449641145,0.3552271157505966,42.75824115034812,0,0,1,1,1,2,2,2,3,3
448,1778,31.807571000000003,-89.79858399999999,448_1778,MS,16.2345549037092,0.3643302404512211,12.058428187719171,0.0,72.01508758875572,41.84766531092307,0.99552517879449,0.3626999277654414,42.03576785631642,0,0,0,1,1,1,2,2,3,3
450,1778,31.843715999999997,-89.795288,450_1778,MS,16.23542317069867,0.3708120270359195,11.987260790798073,0.0,71.59006317902741,41.09425995372616,0.9955515886525516,0.36916250260708255,41.27788094773268,0,0,0,1,1,1,1,2,2,2
452,1778,31.879859999999997,-89.79199200000001,452_1778,MS,16.242279955256716,0.3576988487004282,11.467074706734559,0.0,68.483418944546,42.43475738058037,0.9957446270555292,0.35617670669740004,42.61610479994479,0,0,1,1,1,2,2,2,3,3
454,1778,31.916012,-89.788696,454_1778,MS,16.244340562062842,0.3490794854184636,10.962418847892994,0.0,65.46952398983979,43.317511842561245,0.9959319022711273,0.3476593959566367,43.49445152201653,0,0,1,1,2,2,2,3,3,4
456,1778,31.952164,-89.78537,456_1778,MS,16.259102211568088,0.3560310240175111,10.473489551967663,0.0,62.549550878698255,42.31496662016084,0.9961133414394286,0.35464725299018446,42.48007215626066,0,0,0,1,1,2,2,2,3,3
458,1778,31.988331,-89.782043,458_1778,MS,16.261726958078192,0.33929297058755076,10.005772229218245,0.0,59.75625946125779,44.24509144001632,0.9962869089526603,0.3380331448960368,44.40998977546404,0,0,1,1,2,2,3,3,4,4
460,1778,32.024498,-89.778748,460_1778,MS,16.2594970547732,0.32282070077486985,9.500438574842383,0.0,56.738316590520604,46.32404917801209,0.9964744356947245,0.32168257563521396,46.487945419006934,0,1,1,2,3,3,4,4,5,6
462,1778,32.060658000000004,-89.775421,462_1778,MS,16.262246426440118,0.30887905754091693,8.952469476924481,0.0,53.46574723337344,48.212425235116704,0.9966777842324572,0.30785289466569077,48.37313121436247,0,1,2,2,3,4,5,5,6,7
464,1778,32.096835999999996,-89.772095,464_1778,MS,16.272370763840485,0.3248633276429907,8.422405924138856,0.0,50.300112990898924,45.65396481653488,0.996874488113705,0.3238479634510212,45.797104210101445,0,1,1,2,2,3,3,4,5,5
466,1778,32.133015,-89.768738,466_1778,MS,16.279315918120954,0.3325526649062337,7.914492464899729,0.0,47.26676306459047,44.42399505673304,0.9970629722081977,0.3315759484871662,44.554853900899666,0,1,1,2,2,2,3,3,4,4
468,1778,32.169201,-89.765411,468_1778,MS,16.2781875696226,0.33022471646146334,7.432563014241961,0.0,44.388594280033104,44.57056795184855,0.9972418137696177,0.32931389519558746,44.69384189113556,0,1,1,2,2,3,3,3,4,4
470,1778,32.205379,-89.762085,470_1778,MS,16.28925731802887,0.3357391783618363,6.982550180247394,0.0,41.70103723265702,43.68549392390841,0.9974088112373608,0.33486921477568743,43.79898536259497,0,0,1,1,2,2,3,3,4,4
472,1778,32.241589000000005,-89.758728,472_1778,MS,16.292760074232376,0.3450689329778464,6.570881367109853,0.0,39.242477528677355,42.368165552973004,0.9975615794345087,0.3442275097951611,42.47172949161735,0,0,0,1,1,2,2,2,3,3
474,1778,32.277786,-89.755402,474_1778,MS,16.29066755418933,0.345554803633427,6.205071157194072,0.0,37.057793596589434,42.18774669002996,0.9976973297378684,0.3447591048631636,42.28511536771801,0,0,0,1,1,2,2,2,3,3
476,1778,32.313988,-89.752045,476_1778,MS,16.292365271526293,0.33315852825191117,5.8942623698245,0.0,35.20158798692544,43.65098544628795,0.9978126692938145,0.3324298003730382,43.74667388937967,0,0,1,1,2,2,3,3,4,4
478,1778,32.350193,-89.748688,478_1778,MS,16.298511058070424,0.3431545537520293,5.647154438526769,0.0,33.72581527100828,42.29723674470892,0.9979043697869308,0.34243542870143423,42.386062257388545,0,0,0,1,1,2,2,2,3,3
480,1778,32.386402000000004,-89.745361,480_1778,MS,16.30780194132031,0.36487138425880333,5.47194558474074,0.0,32.67943669203422,39.72492504122333,0.9979693888990496,0.3641304723755083,39.805755049308175,0,0,0,0,0,1,1,1,1,1
482,1778,32.422623,-89.741974,482_1778,MS,16.315872831558014,0.35861993780946205,5.377062248236532,0.0,32.11277645384306,40.38720503586688,0.9980045996213452,0.3579043474497639,40.46795480821457,0,0,0,0,1,1,1,1,2,2
484,1778,32.458843,-89.738617,484_1778,MS,16.316029723169848,0.3484919568715912,5.3654699155274095,0.0,32.04354497172869,41.55715317683831,0.9980089014768956,0.3477980750509504,41.6400626440709,0,0,0,1,1,1,1,2,2,2
486,1778,32.495071,-89.73526,486_1778,MS,16.313353314370822,0.33854459221913463,5.438167366821685,0.0,32.477707139544925,42.802728980054525,0.997981923823459,0.3378613834428804,42.88928281994238,0,0,1,1,1,2,2,2,3,3
488,1778,32.531303,-89.731873,488_1778,MS,16.326566016942554,0.33690764504039455,5.548614841801973,0.0,33.13731919352414,43.04811956975364,0.9979409373287482,0.33621393108483255,43.136941235203025,0,0,1,1,1,2,2,3,3,3
490,1778,32.567543,-89.728516,490_1778,MS,16.328561263464614,0.323027912004922,5.684514378811612,0.0,33.94893550940418,44.94581952168626,0.9978905057036174,0.3223464864669752,45.04083290179693,0,1,1,2,2,3,3,4,4,5
492,1778,32.603786,-89.725128,492_1778,MS,16.330273021438362,0.33109125177071563,5.771766085565174,13.051512614911232,25.804136714547763,43.88129978136256,0.9975856158841849,0.3302918703115551,43.987502508713966,0,0,1,1,2,2,3,3,4,4
494,1778,32.640034,-89.72174100000001,494_1778,MS,16.33728557233665,0.3261627447215915,5.83622880275316,13.051512614911232,26.189119579000177,44.56693312418324,0.9975616940985801,0.3253674601763135,44.675866553251076,0,1,1,2,2,3,3,3,4,4
496,1778,32.676289000000004,-89.718384,496_1778,MS,15.46435158742233,0.3237761311134007,6.000611761891414,13.051512614911232,27.170843980899978,44.953401473851365,0.9975006924207557,0.3229669149749306,45.06603535758707,0,1,1,2,2,3,3,4,4,5
498,1778,32.712536,-89.714966,498_1778,MS,14.911255101618067,0.33471335345458303,6.255936289413282,13.051512614911232,28.69568767750808,43.57156622116,0.9974059427906832,0.33384508786699957,43.68488731804556,0,0,1,1,2,2,2,3,4,4
500,1778,32.748806,-89.711609,500_1778,MS,15.977566200418902,0.3407174559670803,6.587218516917241,13.051512614911232,30.674164329597193,42.91474473924543,0.9972830056455125,0.3397917285627424,43.031661520661274,0,0,1,1,1,2,2,3,3,3
502,1778,32.785069,-89.708191,502_1778,MS,15.42996059487248,0.33879553178275296,6.982225502402805,13.051512614911232,33.03321662190876,43.29128750749882,0.9971364205676352,0.33782536386616274,43.41561155980503,0,0,1,1,2,2,2,3,3,4
504,1778,32.821335,-89.704803,504_1778,MS,16.141535297405756,0.3453838169026014,6.3121146409297895,66.42129099040324,21.4970433532485,42.244011980137124,0.9945369943987192,0.34349698317627075,42.476058927981015,0,0,0,1,1,2,2,2,3,3
506,1778,32.857613,-89.70141600000001,506_1778,MS,16.361657502862013,0.352854281200251,5.637391851852554,66.42129099040324,17.467478305706642,41.13135569780531,0.9947873805848292,0.3510149861233404,41.34688125378555,0,0,0,1,1,1,1,2,2,2
508,1778,32.893883,-89.697998,508_1778,MS,16.36867274967091,0.34795721827349035,4.963363364092592,66.42129099040324,13.442059749680764,41.48909779735413,0.995037509119261,0.34623048375092086,41.696013886026705,0,0,0,1,1,1,2,2,2,3
510,1778,32.930168,-89.69458,510_1778,MS,16.372046660318013,0.3400650245234365,4.288551904924502,66.21450035604761,9.462401011198043,42.22544734429163,0.9952976436696257,0.33846591760262984,42.42494455086618,0,0,0,1,1,2,2,2,3,3
512,1778,32.966457,-89.691162,512_1778,MS,16.377812631945524,0.3372784577648906,3.614106745543724,66.21450035604761,5.434494017806898,42.34603782508768,0.9955479268287711,0.3357768693918421,42.53540857643809,0,0,0,1,1,2,2,2,3,3
514,1778,33.002747,-89.687744,514_1778,MS,16.381476401998878,0.3311657789701423,2.9484622141623253,66.21450035604761,1.45914594721605,42.898211148589986,0.995794944119747,0.32977320836394536,43.079362274238825,0,0,1,1,1,2,2,3,3,3
516,1778,33.039055,-89.684326,516_1778,MS,16.387835336514012,0.34529939337105897,3.1576689107986833,66.21450035604761,2.7085657180088534,41.211487270559935,0.9957173085815268,0.3438205826222647,41.388742482812475,0,0,0,1,1,1,1,2,2,2
518,1778,33.075352,-89.680908,518_1778,MS,16.39181341324811,0.34049718306793697,3.829384478967436,66.21450035604761,6.7201711049919926,42.01791417160973,0.9954680383597599,0.33895406289566327,42.20920466803029,0,0,0,1,1,2,2,2,3,3
520,1778,33.111655999999996,-89.67749,520_1778,MS,16.394853641790792,0.3336691539871413,4.504567851349761,66.21450035604761,10.752486838323216,43.108741007023646,0.9952174812535343,0.33207337500308043,43.3159001113261,0,0,1,1,2,2,2,3,3,4
522,1778,33.147968,-89.674042,522_1778,MS,16.398271268280453,0.3531828899537211,5.180532196352606,66.21450035604761,14.789466679678748,40.94542072161482,0.994966634332352,0.3514051913210273,41.152556587076155,0,0,0,1,1,1,1,1,2,2
524,1778,33.184288,-89.67059300000001,524_1778,MS,16.39699617578718,0.34642085216824553,5.856871708257729,66.21450035604761,18.828687084804915,41.967536413219534,0.9947156481886456,0.34459024251059933,42.19048578318985,0,0,0,1,1,1,2,2,3,3
526,1778,33.2206,-89.667175,526_1778,MS,16.406344105461006,0.3329853118571559,6.533142267174945,66.21450035604761,22.867495690367626,43.89271551242486,0.9944646876330412,0.33114213414241733,44.137027747958946,0,0,1,1,2,2,3,3,4,4
528,1778,33.256916,-89.66372700000001,528_1778,MS,16.406741689431776,0.3274408740606261,7.2095726492823395,66.21450035604761,26.90725878857731,44.87175794855429,0.994213667767866,0.325546192376931,45.132911971826935,0,1,1,2,2,3,3,4,4,5
530,1778,33.293255,-89.660278,530_1778,MS,16.416292718804925,0.3451218539420622,7.886468016254341,66.21450035604761,30.949798859476218,42.79682273149894,0.9939624753491789,0.3430381722413499,43.05677909668011,0,0,1,1,1,2,2,3,3,3
532,1778,33.329594,-89.65683,532_1778,MS,16.419324251361086,0.3302510145697764,8.033261592468419,105.05583143687902,22.353145740194527,44.774657485145056,0.9920831535177729,0.3276364679868277,45.131960286172664,0,1,1,2,2,3,3,4,4,5
534,1778,33.365925,-89.65338100000001,534_1778,MS,16.42534254620891,0.32661304071566927,8.172873267524901,105.05583143687902,23.186931607729488,45.322175241001005,0.9920313443371439,0.3240103738592077,45.68623310111678,0,1,1,2,2,3,3,4,5,5
536,1778,33.402266999999995,-89.649902,536_1778,MS,16.428006987647635,0.3377613152706502,8.415985906239841,105.26462908782715,24.58791835210186,43.9084210687542,0.9919313167236302,0.3350360261947212,44.26558606273731,0,0,1,1,2,2,3,3,4,4
538,1778,33.438614,-89.646454,538_1778,MS,16.42824894357791,0.34409329301683006,8.748479028956165,105.26462908782715,26.573626686747087,43.21072857075196,0.9918079302214216,0.3412744567500953,43.56763769886893,0,0,1,1,2,2,2,3,4,4
540,1778,33.474964,-89.643005,540_1778,MS,16.43503495637542,0.3522212980553967,9.153257763727822,105.26462908782715,28.991037611691233,42.344769007538325,0.9916577188972175,0.34928296897663164,42.70099269194238,0,0,1,1,1,2,2,2,3,3
542,1778,33.511318,-89.639526,542_1778,MS,16.442905058782785,0.3606116701936211,9.613579776835543,105.26462908782715,31.740162918648423,41.5052504337064,0.9914868957456798,0.3575417454499383,41.8616227927965,0,0,0,1,1,1,2,2,2,3
544,1778,33.54768,-89.63604699999999,544_1778,MS,16.450948521856933,0.37242323985043513,10.116644292735966,105.26462908782715,34.74455408898855,40.34309229169025,0.9913002110693317,0.3691832362708607,40.69714889717566,0,0,0,0,1,1,1,1,2,2
