row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1374,1258,48.962025,-102.508179,1374_1258,ND,17.161597048636324,0.46944505271533504,33.047651720945865,184.29302624892708,75.00046926755584,37.58139519568142,0.9838882091095429,0.46188145219142596,38.1968142800431,0,1,1,2,3,3,4,4,5,5
1376,1258,48.9991,-102.51275600000001,1376_1258,ND,9.463928443547418,0.46988122079444766,33.69814877378485,184.29302624892708,78.88535388992618,37.70454514703076,0.9836468129706057,0.46219716530919597,38.3313854625964,0,1,1,2,3,3,4,4,5,5
1212,1260,45.958179,-102.102295,1212_1260,ND,14.984663010098979,0.4722110587410222,23.138239036199554,0.9089124144242808,137.58220221697826,34.965696481317146,0.9913945397099804,0.46814746522651823,35.26920421767292,0,0,1,1,2,2,2,3,3,3
1214,1260,45.995331,-102.10635400000001,1214_1260,ND,17.205676324521686,0.48105712262429406,22.6688925713469,0.9089124144242808,134.7791812718222,34.21134293098442,0.9915687117895382,0.47700119137775315,34.50224127104752,0,0,1,1,1,2,2,2,3,3
1216,1260,46.032471,-102.110443,1216_1260,ND,17.202042801378436,0.4470253570357866,22.21171160009553,0.9089124144242808,132.04881482803387,36.69908278064118,0.9917383693164615,0.44333219862978,37.0048027948494,0,1,1,2,2,3,3,4,4,5
1218,1260,46.069626,-102.114563,1218_1260,ND,17.2070835996869,0.42981611459515695,21.767110218719893,0.9089124144242808,129.39357594254992,38.050381186749185,0.9919033586217347,0.4263360476566806,38.36097625440122,0,1,1,2,3,3,4,4,5,5
1220,1260,46.106777,-102.118652,1220_1260,ND,17.20713355659633,0.4550890534677789,21.33555041315052,0.9089124144242808,126.81622367788934,35.82903622558848,0.992063508264735,0.4514772429561223,36.11566792559353,0,1,1,1,2,2,3,3,4,4
1222,1260,46.143921,-102.122742,1222_1260,ND,17.205395407099115,0.4738176950219474,20.918184174487788,0.9089124144242808,124.32363793072723,34.312263567995714,0.9922183907474399,0.4701306308623379,34.58136221618331,0,0,1,1,1,2,2,2,3,3
1224,1260,46.181067999999996,-102.126862,1224_1260,ND,17.2042920761806,0.473577396654313,20.51604286669472,0.9089124144242808,121.92197819092226,34.232738317579745,0.9923676233359423,0.4699628755834634,34.496024973590934,0,0,1,1,1,2,2,2,3,3
1226,1260,46.218212,-102.130981,1226_1260,ND,17.208903136720558,0.46682379476327657,20.129801792920784,0.9089124144242808,119.61527748953787,34.63353802307461,0.9925109554286874,0.4633277305573451,34.894867239138556,0,0,1,1,1,2,2,3,3,3
1228,1260,46.255367,-102.135101,1228_1260,ND,17.207146046181798,0.49334865699229524,19.760261057598587,0.9089124144242808,117.40831419319844,32.685960328486345,0.9926480901110006,0.48972160212222904,32.9280443433194,0,0,0,0,1,1,1,1,2,2
1230,1260,46.292511,-102.13922099999999,1230_1260,ND,17.208792314820034,0.48633384814911446,19.4086200391808,0.9089124144242808,115.30825120431349,33.07487854898613,0.9927785822996547,0.48282182828981335,33.31546342626779,0,0,0,0,1,1,1,2,2,2
1232,1260,46.329659,-102.143372,1232_1260,ND,17.20375004360769,0.45930833648196784,19.076041384491784,0.9089124144242808,113.32203205744551,34.93833246062297,0.9929020005423422,0.4560481661587211,35.188097558005715,0,0,1,1,2,2,2,3,3,3
1234,1260,46.366806,-102.147491,1234_1260,ND,17.206005503221125,0.46042516761613206,18.762901381158127,0.9089124144242808,111.45190400953102,34.77594604378584,0.993018205200644,0.45721057357537714,35.02045165099384,0,0,1,1,2,2,2,3,3,3
1236,1260,46.403954,-102.15164200000001,1236_1260,ND,17.204313644319328,0.47940075698062257,18.248822676471832,45.55411345812663,78.73842484095158,33.277035487085165,0.9922768005331951,0.47569824930992394,33.53604102121899,0,0,0,1,1,1,1,2,2,2
1238,1260,46.441097,-102.155792,1238_1260,ND,17.20555364865039,0.4647992286657171,17.725791240985345,45.55411345812663,75.61478765939977,34.19396642144009,0.9924708948315752,0.4612997063908902,34.453369463537655,0,0,1,1,1,2,2,2,3,3
1240,1260,46.478241,-102.159943,1240_1260,ND,17.201852731036578,0.4725478489267301,17.21976237028403,45.55411345812663,72.59269283255423,33.5110262396779,0.9926586795648725,0.46907872374682874,33.75886085473741,0,0,0,1,1,1,2,2,2,2
1242,1260,46.515392,-102.164124,1242_1260,ND,17.203561467110028,0.4929654249659678,16.733119656912493,45.55411345812663,69.68637560096239,32.010379926371606,0.9928392701940492,0.4894354327541108,32.24125081204254,0,0,0,0,0,1,1,1,1,1
1244,1260,46.552532,-102.168274,1244_1260,ND,17.20363076582647,0.4918110085061214,16.26810503746354,45.55411345812663,66.90922521051814,31.97758165444242,0.993011834747869,0.4883741519058635,32.20261887670423,0,0,0,0,0,1,1,1,1,1
1246,1260,46.589672,-102.172455,1246_1260,ND,17.203856143732185,0.4860512829549393,15.827926818573589,45.55411345812663,64.28040224167498,32.25313578564734,0.9931751826401009,0.4827340717212272,32.4747701607995,0,0,0,0,0,1,1,1,1,1
1248,1260,46.626816,-102.176636,1248_1260,ND,17.207901805516993,0.47419814851564784,15.415405384650313,45.55411345812663,61.81675053402708,32.9600328237621,0.9933282672404741,0.47103442519368943,33.18141032604163,0,0,0,0,1,1,1,2,2,2
1250,1260,46.663963,-102.180817,1250_1260,ND,17.205971662447975,0.450070781246536,15.0340013253285,45.55411345812663,59.538937347169025,34.63021354262739,0.9934698043418236,0.44713173098496783,34.85784207157659,0,0,1,1,1,2,2,3,3,3
1252,1260,46.701107,-102.184998,1252_1260,ND,17.201965975410562,0.4230129888150675,14.687487993289668,45.55411345812663,57.46949781749114,36.75180516553474,0.9935983936722124,0.42030502618913257,36.98859156736837,0,1,1,2,2,3,3,4,4,5
1254,1260,46.738243,-102.18920899999999,1254_1260,ND,17.198197095258376,0.433552288636832,14.38012892320301,45.55411345812663,55.6338945357938,35.77747068146317,0.9937124530556675,0.4308263082692051,36.003846556866,0,1,1,1,2,2,3,3,4,4
1256,1260,46.775379,-102.19339000000001,1256_1260,ND,17.203689255106326,0.4600639087546018,14.115127363815864,45.55411345812663,54.05125787591317,33.65000531758387,0.9938107937829147,0.45721647835028123,33.859569173621075,0,0,0,1,1,1,2,2,2,2
1258,1260,46.812527,-102.197601,1258_1260,ND,17.205842555749637,0.48485208204630836,13.896929770462089,45.55411345812663,52.74814286354105,31.878267923941294,0.9938917657970554,0.4818904919753842,32.074184555072144,0,0,0,0,0,1,1,1,1,1
1260,1260,46.849659,-102.201813,1260_1260,ND,17.202143472979113,0.5092662436884834,13.728923443531468,45.55411345812663,51.74477906180645,30.312367964352372,0.9939541120881894,0.5061872770618739,30.49674788373217,0,0,0,0,0,0,0,0,0,0
1262,1260,46.886798999999996,-102.206024,1262_1260,ND,17.206507479822434,0.5162134640251962,13.27643858736265,75.02764045524837,47.59526578112341,29.804360638226584,0.9923805469175953,0.5122801997555506,30.033197175016227,0,0,0,0,0,0,0,0,0,0
1264,1260,46.923939000000004,-102.210266,1264_1260,ND,17.20099117748828,0.4929670211855904,12.783247726631005,75.02764045524837,44.64984184355453,31.095613423958774,0.9925635675308634,0.48930110522303233,31.328586340634416,0,0,0,0,0,0,0,0,1,1
1266,1260,46.961082,-102.214478,1266_1260,ND,17.201597983259347,0.4617578649993892,12.323631698251107,75.02764045524837,41.904932803528574,33.08366894502041,0.9927341286950689,0.45840279177826393,33.32580999155161,0,0,0,0,1,1,1,2,2,2
1268,1260,46.998215,-102.218719,1268_1260,ND,17.20225087722411,0.43220500795621797,11.905355556583308,75.02764045524837,39.40691295304996,35.23535276098256,0.9928893488381387,0.42913174891423184,35.487693369069106,0,0,1,1,2,2,2,3,3,4
1270,1260,47.035346999999994,-102.222961,1270_1260,ND,17.20157728572722,0.431372817927776,11.536310043947573,75.02764045524837,37.202907215074354,35.20566620348738,0.9930262997458384,0.4283645531977547,35.45290413002974,0,0,1,1,2,2,2,3,3,4
1272,1260,47.072487,-102.227203,1272_1260,ND,17.199447872438164,0.4196515918588588,11.225615321347554,75.02764045524837,35.34738282059385,36.10447403767287,0.9931415969729304,0.4167734521109394,36.35380307069844,0,1,1,1,2,3,3,3,4,4
1274,1260,47.109619,-102.231445,1274_1260,ND,17.201561691595938,0.4137268383124089,10.983026740294884,75.02764045524837,33.898600471802126,36.55457137958776,0.9932316203582182,0.4109265780027165,36.80367260801062,0,1,1,2,2,3,3,4,4,5
1276,1260,47.146755,-102.235718,1276_1260,ND,17.19863032654871,0.4070752738496329,10.817814303589687,75.02764045524837,32.911922281671714,37.10553881766295,0.9932929298509376,0.4043449914319746,37.35608872523772,0,1,1,2,2,3,3,4,5,5
1278,1260,47.183884,-102.23996,1278_1260,ND,17.200323207562935,0.46121879497852925,10.733967070978851,75.27396994614206,32.3071144265487,32.72888255636857,0.9933152047191587,0.45813564175442145,32.949140817412584,0,0,0,0,1,1,1,1,2,2
1280,1260,47.22102,-102.244232,1280_1260,ND,17.199476649233766,0.48196945651322287,10.73557256336979,75.27396994614206,32.316702713957014,31.320157003797743,0.99331460892912,0.4787473022122125,31.530953760524685,0,0,0,0,0,0,0,1,1,1
1282,1260,47.258148,-102.24850500000001,1282_1260,ND,17.20030732783141,0.48637790323120095,10.825214147753172,75.27396994614206,32.85205827195078,31.057315733825053,0.993281343394305,0.48311009711879255,31.267390594183514,0,0,0,0,0,0,0,0,1,1
1284,1260,47.295277,-102.252808,1284_1260,ND,17.20127942008873,0.46827331834417235,10.999063663108446,75.27396994614206,33.890318638946496,32.3004479417649,0.9932168287257455,0.46509694022268033,32.521043751549186,0,0,0,0,0,1,1,1,1,1
1286,1260,47.33242,-102.25708,1286_1260,ND,17.196047916019474,0.4476267220943448,11.249086277083672,75.27396994614206,35.38349836057331,33.85405425547604,0.9931240466087518,0.44454886161654683,34.0884448131917,0,0,1,1,1,2,2,2,2,3
1288,1260,47.369534,-102.261383,1288_1260,ND,17.195977382824985,0.47401747503472325,11.376233557612212,85.82585108739903,31.68540344819853,31.999862166711072,0.9926981710182063,0.47055628049763804,32.23523836443554,0,0,0,0,0,1,1,1,1,1
1290,1260,47.406665999999994,-102.265686,1290_1260,ND,17.197411508275632,0.4741444944160501,11.485380480133454,85.82585108739903,32.33724837052561,32.017567933108545,0.9926576671518806,0.4706631677199442,32.254390403262484,0,0,0,0,0,1,1,1,1,1
1292,1260,47.443798,-102.269989,1292_1260,ND,17.196892464086677,0.4518257260861139,11.677405446715033,86.3066322538061,33.28095893410492,33.647650721560126,0.992569153119421,0.4484682782988615,33.8995531100409,0,0,0,1,1,1,2,2,2,2
1294,1260,47.480919,-102.274292,1294_1260,ND,5.932597239036044,0.4674725807302344,11.933750885050092,86.3066322538061,34.81189969249321,32.584023158019264,0.9924740246345521,0.46395439360363633,32.83110927766329,0,0,0,0,1,1,1,1,2,2
1322,1260,48.000584,-102.335266,1322_1260,ND,9.521246776199689,0.43491292965487527,19.364517037177656,86.3066322538061,79.18976279093789,36.9738337861876,0.989716505210537,0.4304405048088993,37.35800463216722,0,1,1,2,2,3,3,4,5,5
1324,1260,48.037689,-102.33966099999999,1324_1260,ND,17.184051412168838,0.44809103802684824,20.002774918388365,86.3066322538061,83.00155289359942,36.04905586234485,0.9894796509657744,0.4433769639076973,36.43233676120517,0,1,1,1,2,3,3,4,4,4
1326,1260,48.074806,-102.34405500000001,1326_1260,ND,17.186912356417924,0.4716164934527522,20.646213359859406,86.3066322538061,86.8442822277345,34.40658026891469,0.9892408742415189,0.46654231228992016,34.78079117514757,0,0,1,1,1,2,2,3,3,3
1328,1260,48.111916,-102.34848000000001,1328_1260,ND,17.181171581666213,0.49823510171141483,21.294051876783183,86.3066322538061,90.71328959862466,32.71681350979239,0.989000464671702,0.492754747108342,33.0806856806207,0,0,0,0,1,1,1,2,2,2
1330,1260,48.149014,-102.352905,1330_1260,ND,17.182298938532366,0.4820825734192682,21.945495041844627,86.3066322538061,94.6038245722272,33.96727338367289,0.988758717435344,0.4766633469919657,34.35345022471981,0,0,1,1,1,2,2,2,3,3
1332,1260,48.186122999999995,-102.35733,1332_1260,ND,17.18048421799595,0.47449096403876073,22.600481309696733,86.3066322538061,98.51551958873364,34.668311798228466,0.9885156553716095,0.4690417462846823,35.07108016938358,0,0,1,1,2,2,2,3,3,3
1334,1260,48.223225,-102.361755,1334_1260,ND,17.18167764465128,0.48229742193796865,23.258320111664997,86.3066322538061,102.44425044863743,34.26287533113225,0.9882715347470116,0.4766408133831633,34.66949530212184,0,0,1,1,1,2,2,3,3,3
1336,1260,48.260329999999996,-102.36621099999999,1336_1260,ND,17.18301832983732,0.4751804344747335,23.918996583612184,86.3066322538061,106.38992838065545,34.93476356474065,0.9880263610775559,0.46949079552932294,35.358129034776255,0,0,1,1,2,2,2,3,3,4
1338,1260,48.297432,-102.370636,1338_1260,ND,17.176531379688026,0.4545032511236839,24.28104963203323,184.29302624892708,22.644755283888887,36.61502166264139,0.9871414504372714,0.4486589985426887,37.09197060504564,0,1,1,2,2,3,3,4,4,5
1340,1260,48.334538,-102.37509200000001,1340_1260,ND,17.18124827745046,0.47672845550684195,24.213003560141555,184.29302624892708,22.238371984916288,34.891725839029355,0.9871667019875325,0.4706104571662993,35.34532290116693,0,0,1,1,2,2,2,3,3,4
1342,1260,48.371635,-102.379547,1342_1260,ND,14.704341670934413,0.4605170152946757,24.27275283560317,184.29302624892708,22.59520533323898,36.13481958339026,0.9871445293361151,0.45459685231433516,36.605399219192385,0,1,1,1,2,3,3,4,4,4
1344,1260,48.408733000000005,-102.384003,1344_1260,ND,17.110366195820976,0.4782693385039049,24.45451091426963,184.29302624892708,23.68069705333398,34.83695600054784,0.9870770798400424,0.4720887020274632,35.29304520594604,0,0,1,1,2,2,2,3,3,3
1346,1260,48.445827,-102.388489,1346_1260,ND,17.175264825407393,0.5022671387531035,24.742964086980592,184.29302624892708,25.403390938030377,33.23804218545823,0.9869700363386881,0.4957226161868794,33.67685032137316,0,0,0,1,1,1,1,2,2,2
1348,1260,48.482925,-102.392944,1348_1260,ND,17.175890009752184,0.5060706003675233,25.117625747581577,184.29302624892708,27.64093731507873,33.07274899994006,0.9868310013071193,0.49940615729277804,33.51409608750955,0,0,0,1,1,1,1,2,2,2
1350,1260,48.520016,-102.39743,1350_1260,ND,17.17352896476709,0.5108404556299507,25.5599156898912,184.29302624892708,30.282371873480958,32.86277638474008,0.9866668697650958,0.5040293533057788,33.30686110152255,0,0,0,0,1,1,1,2,2,2
1352,1260,48.557114,-102.401917,1352_1260,ND,16.891393656936778,0.4909049894240115,26.053603238442545,184.29302624892708,33.230762119451164,34.312123630072556,0.9864836648335107,0.48426975305205466,34.78225220877168,0,0,1,1,1,2,2,3,3,3
