row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1094,2380,41.577259000000005,-73.536163,1094_2380,CT,5.300774426233054,0.48223527849844516,1.5372676225186832,0.0,9.180836901760507,29.125459842264636,0.9994295278249617,0.48196017669024,29.142084590646206,0,0,0,0,0,0,0,0,0,0
1096,2380,41.612972,-73.5224,1096_2380,CT,9.324338131919422,0.42945888975426877,1.1272061500569643,0.0,6.731876523476702,32.5957010135876,0.9995816995461819,0.42927924690578834,32.60934151594243,0,0,0,0,1,1,1,1,1,1
1098,2380,41.648685,-73.508606,1098_2380,CT,13.0998816960024,0.3139904829780334,1.0647405026589756,0.0,6.358820516622019,44.55989447097292,0.9996048802293722,0.3138664191304198,44.57750792567968,0,1,2,3,4,5,5,6,7,7
1100,2380,41.684402,-73.494812,1100_2380,CT,14.586333459802905,0.35860993231408034,1.3977244809426894,0.0,8.347460328415742,39.12160091475311,0.9994813115731657,0.3584239254924412,39.14190336703387,0,1,1,2,3,3,4,4,5,5
1102,2380,41.720108,-73.481018,1102_2380,CT,15.061181002016694,0.3538528445511159,1.9312260411841318,0.0,11.533626965677312,39.819650675766816,0.9992833318648839,0.3535992494929059,39.848208617124165,0,1,1,2,3,4,4,5,6,6
1104,2380,41.755825,-73.467163,1104_2380,CT,12.825890833141315,0.3707222140545368,2.5420898560228378,0.0,15.181814809530266,38.19579576303722,0.9990566434184491,0.3703724908139814,38.23186204171921,0,1,1,2,2,3,3,4,5,5
1106,2380,41.791531,-73.453339,1106_2380,CT,16.249597482713366,0.4742419027559538,3.1860445679282026,0.0,19.02762740293996,30.01324999329301,0.9988176751088682,0.4736811947499077,30.048777410773848,0,0,0,0,0,0,0,0,0,0
1108,2380,41.827236,-73.439484,1108_2380,CT,17.112645870324148,0.4838958510594977,3.8465160659133297,0.0,22.972081193834264,29.570282619915172,0.9985725775042046,0.4832051272360733,29.61255224314495,0,0,0,0,0,0,0,0,0,0
1110,2380,41.862942,-73.425598,1110_2380,CT,17.116558243763198,0.471479488341628,4.516336214120983,0.0,26.972366794159388,30.511190661275517,0.998324010663119,0.47068929374660934,30.562412939471425,0,0,0,0,0,0,0,0,0,0
1112,2380,41.898659,-73.411682,1112_2380,CT,15.810361664748285,0.4221849482655506,5.192117165759707,0.0,31.008251377577924,34.25641905363766,0.9980732317982789,0.42137149573198723,34.322550652837506,0,0,0,1,1,2,2,2,3,3
1114,2380,41.934368,-73.397766,1114_2380,CT,16.458211937338884,0.31114853391032143,5.871507260658847,0.0,35.06569040938501,46.730416081664856,0.9978211135987806,0.3104705766010249,46.83245868903808,0,1,2,3,4,5,6,7,8,8
1116,2380,41.970074,-73.38385,1116_2380,CT,13.475726912358232,0.3059086003860482,6.55342284021878,0.0,39.138212086808906,47.78533417701852,0.9975680582048039,0.3051646484752594,47.90182863614509,0,1,2,3,4,5,6,7,8,8
1118,2380,42.005783,-73.369904,1118_2380,CT,15.419318756461847,0.3023758462550168,7.237295694638043,0.0,43.22242295939453,48.60180651506859,0.9973142764761086,0.3015637483316731,48.73268904441767,0,1,2,3,4,5,6,7,8,8
1120,2380,42.041496,-73.35595699999999,1120_2380,CT,11.659541066985335,0.3380500659683305,7.9226139570056615,0.0,47.31526606649547,43.704310515511075,0.9970599583638948,0.3370561846992955,43.833181895326305,0,1,2,3,4,5,5,6,7,7
1064,2382,41.031376,-73.693329,1064_2382,CT,0.0396209486297322,0.39127524012209053,7.595757271083463,0.0,45.36321953943399,37.66385177145831,0.9971812532131535,0.39017233429622383,37.77031673038024,0,1,1,2,2,3,3,4,5,5
1066,2382,41.067074,-73.67981,1066_2382,CT,12.161732139454562,0.3972909280806089,7.185591618965133,0.0,42.91363698162736,36.97569978187973,0.997333463594913,0.3962315373574712,37.07456044701429,0,0,1,1,2,3,3,4,4,4
1068,2382,41.102787,-73.666229,1068_2382,CT,14.488138984224136,0.41581187349605814,6.52677475095987,0.0,38.979064936601745,35.14787241372049,0.9975779471748293,0.4148047551731175,35.23320910737885,0,0,1,1,1,2,2,3,3,3
1070,2382,41.138481,-73.652649,1070_2382,CT,7.423034862856076,0.43146118563252706,5.875754743970335,0.0,35.091057138609315,33.700795829494616,0.9978195373793848,0.430520400645009,33.77443973286436,0,0,0,1,1,1,1,2,2,2
1072,2382,41.174198,-73.639038,1072_2382,CT,0.0004408007158859053,0.40770614266162525,5.2344062454234335,0.0,31.260809317022535,35.48480268652649,0.9980575385364794,0.4069141891910644,35.55386469858271,0,0,1,1,2,2,2,3,3,3
1082,2382,41.352722,-73.57083100000001,1082_2382,CT,0.2211724843008743,0.40090992525684155,2.4716680720342032,0.0,14.761243333451574,35.29967722137228,0.999082776583354,0.40054220128543017,35.33208463676004,0,0,1,1,2,2,2,3,3,3
