row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1108,2462,41.385723,-71.488892,1108_2462,RI,1.1017097363834638,0.4881819946540839,10.878862267306575,0.0,64.97050916171517,30.955087419551344,0.9959629096920654,0.4862111598549577,31.080562457011702,0,0,0,0,0,0,1,1,1,1
1110,2462,41.421154,-71.473969,1110_2462,RI,1.6069220892184441,0.4773860147090918,10.237773078818405,0.0,61.14180998612945,31.501829045026067,0.9962008146205196,0.4755723367416406,31.62196675880654,0,0,0,0,1,1,1,1,1,1
1112,2462,41.456581,-71.45901500000001,1112_2462,RI,2.9865218110760363,0.46316830322983427,9.60370019541823,0.0,57.355013438116366,32.31255198216572,0.9964361158339371,0.46151762504773125,32.42812205288515,0,0,0,1,1,1,2,2,2,2
1114,2462,41.492004,-71.44403100000001,1114_2462,RI,5.793237493300911,0.4523829115624845,8.978134839566373,0.0,53.6190253646423,32.925068395837236,0.9966682599472677,0.4508756892968601,33.035132871171456,0,0,1,1,2,2,3,3,3,3
1116,2462,41.527435,-71.429077,1116_2462,RI,0.4272713644549583,0.4393132580179427,8.362619755233544,0.0,49.94305930833875,33.74465430921253,0.9968966744560914,0.4379499259625579,33.84970095082689,0,1,1,1,2,2,3,4,4,4
1118,2462,41.562859,-71.414062,1118_2462,RI,0.7349511503759567,0.40461396627710233,7.760099344220145,0.0,46.34469976282739,36.46857099916984,0.9971202667079159,0.40344878596797196,36.57389405951418,0,1,2,3,3,4,5,6,6,7
1120,2462,41.598286,-71.399048,1120_2462,RI,1.008904488585485,0.39521571040647413,7.173464073376173,0.0,42.841209112569345,37.16635061053967,0.9973379640652336,0.39416363198338783,37.265552851358926,0,1,2,3,3,4,5,6,7,7
1122,2462,41.633709,-71.384003,1122_2462,RI,1.954084954124509,0.39928103773205686,6.6072208980085945,0.0,39.45950369990524,36.62604693409697,0.9975480940199146,0.39830203816790694,36.71607128885535,0,1,2,3,3,4,5,6,6,7
1124,2462,41.669136,-71.36895799999999,1124_2462,RI,1.3940621820490224,0.39762449614236633,6.066786343886628,0.0,36.23193198448706,36.623479506161864,0.997748646526869,0.3967293028519743,36.706117952298925,0,1,2,3,3,4,5,6,6,7
1126,2462,41.704563,-71.353882,1126_2462,RI,0.06588810325672212,0.38607226229782793,5.559972348626416,0.0,33.205148253499395,37.56948769222292,0.9979367226158861,0.3852756881303951,37.64716423476454,0,1,2,3,3,4,5,6,7,8
