row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1022,2208,41.078629,-78.10141,1022_2208,PA,17.079400979398436,0.24219386975561888,7.4538042425292375,1.3479266600890996,43.62046072610484,60.78076202766377,0.9972057870067113,0.24151712849785284,60.95107230585568,0,1,2,3,4,5,6,7,8,9
1024,2208,41.114845,-78.090485,1024_2208,PA,17.077966907039585,0.2062842739086515,7.901507210383179,46.79198585029913,16.120491493929,71.60912136932373,0.9960907901783198,0.20547786539902962,71.89015506960396,0,1,2,3,4,5,6,7,8,9
1026,2208,41.151058,-78.07952900000001,1026_2208,PA,17.085517173563602,0.2178909910443707,7.748207534826163,46.79198585029913,15.204958441801207,67.71429866478412,0.9961476789061292,0.21705160498340606,67.97616467785305,0,1,2,3,4,5,6,7,8,9
1028,2208,41.187286,-78.06860400000001,1028_2208,PA,17.083572155406102,0.2804763047467786,7.7769381215683975,46.79198585029913,15.376542639053831,52.61626433866807,0.9961370171319079,0.279392829586636,52.82030828465904,0,1,2,3,3,4,5,6,7,7
1030,2208,41.223499,-78.05761700000001,1030_2208,PA,17.086294032610244,0.4058238089164843,7.9833501726772464,46.79198585029913,16.609272287443446,36.422649647606455,0.996060418672391,0.40422503301657775,36.56670716436333,0,0,0,1,1,1,2,2,2,3
1032,2208,41.25972,-78.046631,1032_2208,PA,17.084710194596216,0.4733794217167739,8.331780452657172,46.79198585029913,18.690160172722237,31.308825177039918,0.9959311179723973,0.47145329669551356,31.436737553477727,0,0,0,0,0,0,0,0,1,1
1034,2208,41.29594,-78.035645,1034_2208,PA,17.092707365705145,0.3038296012841442,8.78098210739763,46.79198585029913,21.37287271266123,48.94925386397811,0.9957644215291386,0.3025427071661347,49.15746416085999,0,1,2,2,3,4,4,5,6,7
1036,2208,41.332169,-78.024628,1036_2208,PA,17.090681010184113,0.46367946856246506,9.220299292882805,49.9426437662152,21.904594504402677,32.182539146174,0.9955356084935055,0.4616094218812789,32.32685890048095,0,0,0,0,0,0,0,1,1,1
1038,2208,41.368384999999996,-78.013611,1038_2208,PA,17.089508206240076,0.41416506103908013,9.09837050165691,49.9426437662152,21.176413978464282,35.996430503098765,0.9955808556461233,0.4123348058480163,36.15621001444166,0,0,0,1,1,1,1,2,2,2
1040,2208,41.404598,-78.002563,1040_2208,PA,17.093885473654552,0.39207978854534487,9.108711430922677,49.9426437662152,21.23817185562953,38.02706679474233,0.9955770181800089,0.39034562676862283,38.19600703947417,0,0,1,1,1,2,2,2,3,3
1042,2208,41.440822999999995,-77.991516,1042_2208,PA,17.09311644188072,0.41825066255254806,9.250756205492877,49.9426437662152,22.086488628176728,35.68639765853673,0.9955243060885586,0.4163787006087053,35.84683712922041,0,0,0,1,1,1,1,2,2,2
1044,2208,41.477051,-77.980469,1044_2208,PA,17.095803418292206,0.47249838890729223,9.510169143795187,50.03355916276811,23.575383469708218,31.65190223929489,0.995426140987456,0.4703372478927761,31.797338783866397,0,0,0,0,0,0,0,0,1,1
1046,2208,41.513279,-77.969391,1046_2208,PA,17.097623082606198,0.4453552534290358,9.864298738909254,50.03355916276811,25.69030868325164,33.67176754135751,0.9952947253006811,0.4432597346228674,33.83095146132236,0,0,0,0,0,1,1,1,1,1
1048,2208,41.5495,-77.958313,1048_2208,PA,17.097646921640646,0.3200621161921663,10.293545264916029,50.03355916276811,28.25384562905601,47.00618583278314,0.9951354341039294,0.3185051529371137,47.23596831330793,0,1,1,2,3,3,4,5,5,6
1050,2208,41.585716,-77.94720500000001,1050_2208,PA,17.1032177127468,0.4090438270084222,10.77916808229565,50.03355916276811,31.154071859561647,36.916180392889586,0.994955221952954,0.40698029168965044,37.10335860183581,0,0,0,1,1,1,2,2,2,3
1052,2208,41.621952,-77.93609599999999,1052_2208,PA,17.107077190386885,0.4778067346500232,11.307475081647027,50.03355916276811,34.30921565108749,31.729658929433636,0.9947591699197276,0.4753026307425126,31.8968247681437,0,0,0,0,0,0,0,0,1,1
1054,2208,41.658173,-77.92495699999999,1054_2208,PA,17.10647522550834,0.39477701304474333,11.653561410834405,36.6146765966657,45.28591118162176,38.50313415977419,0.9949109207638978,0.39276796154476684,38.70008194322692,0,0,1,1,1,2,2,2,3,3
1056,2208,41.694393,-77.913818,1056_2208,PA,17.11092083874808,0.4318428345634695,12.040030846563166,36.6146765966657,47.59397570140126,35.30050423867881,0.9947675039271958,0.4295832186275475,35.48618556528798,0,0,0,0,1,1,1,2,2,2
1058,2208,41.730621,-77.902649,1058_2208,PA,17.114908633818025,0.48317988637343634,12.46571238863262,36.6146765966657,50.136221926184454,31.650455713449663,0.9946095356778026,0.48057532243473694,31.821991020708076,0,0,0,0,0,0,0,0,1,1
1060,2208,41.766853000000005,-77.891479,1060_2208,PA,17.110337247115776,0.4903098944638777,12.925167177774075,36.6146765966657,52.88016801667022,31.297171330621083,0.9944390343486562,0.4875832979822501,31.472187081956502,0,0,0,0,0,0,0,0,1,1
1062,2208,41.803078,-77.88031,1062_2208,PA,17.112178354294212,0.5104258991290619,13.413265279867895,36.6146765966657,55.79517708974249,30.172904156782973,0.9942579036321468,0.5074949844276148,30.347160476731062,0,0,0,0,0,0,0,0,0,0
1064,2208,41.839306,-77.86910999999999,1064_2208,PA,17.11281962237231,0.48978527297601954,13.925678056327556,36.6146765966657,58.855397742374656,31.563885636681373,0.9940677498639789,0.48687974422378644,31.75224791368631,0,0,0,0,0,0,0,0,1,1
1066,2208,41.875526,-77.85791,1066_2208,PA,17.111564543686217,0.512315917006658,14.458834789938582,36.6146765966657,62.03950501338998,30.29456721596906,0.9938698981191013,0.5091753682402012,30.48142143483923,0,0,0,0,0,0,0,0,0,0
1068,2208,41.911755,-77.84668,1068_2208,PA,17.120252210701974,0.476454144122928,15.009800166939199,36.6146765966657,65.32996868455743,32.70678777122831,0.9936654376774813,0.473436015653159,32.915291738107236,0,0,0,0,0,0,1,1,1,1
1070,2208,41.947987,-77.835449,1070_2208,PA,17.118669184090678,0.41090445688229377,15.512111681532591,22.24729195340937,77.86945085490808,38.063899793938944,0.9937790185536731,0.408348227879816,38.3021769259492,0,0,1,1,1,2,2,2,3,3
1072,2208,41.984219,-77.824188,1072_2208,PA,15.197444062303456,0.4251072211358449,15.79307045962634,22.24729195340937,79.5473868759442,36.867637650681,0.9936747561839416,0.4224183143141937,37.10231886363462,0,0,0,1,1,1,2,2,2,3
1074,2208,42.020439,-77.812927,1074_2208,PA,0.22163104963014985,0.4163522689248145,16.103378646920213,22.24729195340937,81.40060281251503,37.727961327413006,0.9935596023981307,0.41367079477049823,37.97251945061972,0,0,1,1,1,2,2,2,3,3
948,2210,39.731128999999996,-78.44970699999999,948_2210,PA,12.362655816441645,0.29254560683419684,11.492800983729177,4.4040931422675484,65.71285194603162,51.89550037622439,0.995643124194496,0.29127102195777443,52.122592036387886,0,1,2,3,3,4,5,6,6,7
950,2210,39.767315,-78.43920899999999,950_2210,PA,17.009353734743552,0.34781002524098203,11.073958272234256,4.4040931422675484,63.21144843931772,43.512223502245746,0.9957985545887391,0.34634872040644277,43.695809058706786,0,1,1,2,2,3,3,4,5,5
952,2210,39.803497,-78.42871099999999,952_2210,PA,17.00323994046718,0.35200364374040155,10.6844952373898,4.4040931422675484,60.88550561075979,42.867534391725414,0.9959430823348063,0.35057559393989857,43.04215286201931,0,1,1,2,2,3,3,4,4,5
954,2210,39.839667999999996,-78.418213,954_2210,PA,17.00387494952951,0.36471911920937233,10.327970752116514,4.4040931422675484,58.75627768529597,41.261421102689276,0.996075386753106,0.3632877377227277,41.423994259298574,0,0,1,1,2,2,3,3,4,4
956,2210,39.875847,-78.407715,956_2210,PA,17.00866492870319,0.3896355928571224,10.007820839428506,4.4040931422675484,56.84428520627287,38.52903236619589,0.9961941927530205,0.3881527148941456,38.67622662978936,0,0,1,1,1,2,2,2,3,3
958,2210,39.912037,-78.39715600000001,958_2210,PA,17.014333164586688,0.378467020106757,9.72854438913012,4.4040931422675484,55.17639634740832,39.58178837000546,0.9962978308194865,0.37706587116907697,39.728871373179835,0,0,1,1,2,2,2,3,3,4
960,2210,39.948219,-78.386597,960_2210,PA,17.018370199695166,0.3637620826629446,9.2722874524036,8.050481876067616,50.03043646883372,41.038684572101154,0.9963910100820895,0.3624492689740959,41.18732922803078,0,0,1,1,2,2,3,3,4,4
962,2210,39.984402,-78.376038,962_2210,PA,15.828277912115093,0.32666985864549425,8.683882646460782,8.050481876067616,46.51637783880661,45.49286528276657,0.9966093641048582,0.3255622400969099,45.6476398088309,0,1,1,2,3,3,4,4,5,6
964,2210,40.020588000000004,-78.36547900000001,964_2210,PA,13.583398014874446,0.3289420253436106,8.11325561165101,8.050481876067616,43.10849123429961,44.980594326240904,0.9968211208874217,0.3278963584099966,45.124038188714195,0,1,1,2,2,3,4,4,5,6
966,2210,40.056774,-78.354889,966_2210,PA,16.635118044244187,0.33215732244768,7.565230602332945,8.050481876067616,39.83558796428114,44.356835964629965,0.9970244901735899,0.3311689850708228,44.48921405822949,0,1,1,2,2,3,4,4,5,5
968,2210,40.09296,-78.34429899999999,968_2210,PA,17.02360063342168,0.3475495058543476,7.045654916802512,8.050481876067616,36.732589138897794,42.22171324146083,0.9972173020607848,0.34658238056063145,42.339531368146304,0,0,1,2,2,2,3,3,4,5
970,2210,40.129146999999996,-78.333679,970_2210,PA,17.028804132628796,0.27130042435547547,6.549748244426182,2.5486165467223065,37.4240483914472,53.879477916012945,0.9975162075796183,0.270626570417815,54.013636577140495,0,1,2,3,3,4,5,6,7,8
972,2210,40.165348,-78.323059,972_2210,PA,17.02654684220532,0.3848888630036816,5.875791047130343,2.5486165467223065,33.39905559481037,37.7786703311567,0.9977663096585225,0.38402914046784803,37.863245096024684,0,0,1,1,1,1,2,2,3,3
974,2210,40.201538,-78.312439,974_2210,PA,17.02702693120328,0.47559948182802625,5.206431502002724,2.5486165467223065,29.401520798374115,30.41251959942618,0.998014705572154,0.47465527682686665,30.473017511290998,0,0,0,0,0,0,0,0,0,0
976,2210,40.237724,-78.301788,976_2210,PA,17.030950047646165,0.41711707877223186,4.543639189860121,2.5486165467223065,25.443206690676824,34.49515273284062,0.998260664419116,0.4163915721957289,34.555255918967035,0,0,0,0,1,1,1,1,2,2
978,2210,40.273922,-78.291138,978_2210,PA,16.886296435665518,0.3731071287796205,3.890684751059677,2.5486165467223065,21.543646120289164,38.36426071138913,0.9985029724814513,0.3725485771404707,38.42177917212139,0,0,1,1,1,2,2,2,3,3
980,2210,40.310112,-78.280457,980_2210,PA,17.037251912960798,0.38699191114295534,3.2546638199913485,2.5486165467223065,17.745215483548673,36.800185281911546,0.9987389966054239,0.38650391302933057,36.84664903141892,0,0,0,1,1,1,2,2,2,3
982,2210,40.346306,-78.269775,982_2210,PA,17.036203236011033,0.36476177254076697,2.6488647627459816,2.5486165467223065,14.127275276951757,38.85335568588595,0.9989638055461447,0.36438380841508183,38.89365707763995,0,0,1,1,1,2,2,3,3,4
984,2210,40.382507000000004,-78.25909399999999,984_2210,PA,17.042083247221445,0.32937344846204325,2.1037223825538014,2.5486165467223065,10.871587583105788,42.83887511184111,0.9991661051033449,0.3290987856242771,42.87462804536412,0,1,1,2,2,3,3,4,4,5
986,2210,40.418704999999996,-78.248352,986_2210,PA,17.042543492982272,0.3225521543896879,1.6925027581858063,2.5486165467223065,8.41571051471336,43.59929069745951,0.9993187066088313,0.32233240173859495,43.62901485694474,0,1,1,2,2,3,3,4,5,5
988,2210,40.454890999999996,-78.23764,988_2210,PA,17.044824772184125,0.30737547581787567,1.5517623537029657,2.5486165467223065,7.57518367337669,45.69973857130805,0.9993709346551941,0.30718211655819544,45.72850478894056,0,1,1,2,3,3,4,4,5,6
990,2210,40.491093,-78.22689799999999,990_2210,PA,17.04818860589284,0.29520277661947125,1.7614425979314443,2.5486165467223065,8.827431554997299,47.66525284816566,0.9992931233858775,0.29499410468025494,47.69897013467158,0,1,2,2,3,3,4,5,6,6
992,2210,40.527302,-78.21615600000001,992_2210,PA,17.051954691379652,0.34606791629816697,2.2103167156741135,2.5486165467223065,11.508187985465211,40.80747061950141,0.9991265484899283,0.345765642754089,40.843145126288036,0,0,1,1,2,2,3,3,4,4
994,2210,40.563488,-78.205383,994_2210,PA,17.052013072575363,0.4327680973946532,2.7721549031027695,2.5486165467223065,14.863586023128985,32.78035786713613,0.9989180532038071,0.4322998653381826,32.81586288484869,0,0,0,0,0,0,1,1,1,1
996,2210,40.599701,-78.194611,996_2210,PA,17.054388627152193,0.37764428607159656,3.386436717349709,2.5486165467223065,18.532186770134025,37.750913032881336,0.9986900963552229,0.37714960844484213,37.800427951228784,0,0,1,1,1,1,2,2,3,3
998,2210,40.635895,-78.183838,998_2210,PA,16.90588773112517,0.2555424524629696,4.026993243405707,2.5486165467223065,22.35770479050523,56.0749861866187,0.9984523890950807,0.25514697217686805,56.161902960080745,0,1,2,3,4,4,5,6,7,8
1000,2210,40.672096,-78.173035,1000_2210,PA,17.056504710346335,0.2833651945366147,3.993485544134725,1.3479266600890996,22.954819212090488,50.555659934019,0.9984898936289299,0.28293728295100545,50.63211982074108,0,1,2,2,3,4,5,5,6,7
1002,2210,40.708309,-78.162231,1002_2210,PA,17.059064334899038,0.28340799613280393,3.759641774931514,1.3479266600890996,21.55826244207922,50.453833741615675,0.9985766718591368,0.2830046135565625,50.52574846123873,0,1,2,2,3,4,5,5,6,7
1004,2210,40.744507,-78.151398,1004_2210,PA,17.059960913667755,0.2879648611692759,3.6483151019570315,1.3479266600890996,20.89339966059438,49.61130096084465,0.9986179846197396,0.2875668893021654,49.679959428866056,0,1,2,2,3,4,4,5,6,7
1006,2210,40.780712,-78.140564,1006_2210,PA,17.062963962132507,0.37375091643179903,3.671544378609196,1.3479266600890996,21.03212905108267,38.23124575571246,0.9986093643536375,0.3732311650845483,38.28448552598755,0,0,1,1,1,2,2,2,3,3
1008,2210,40.816928999999995,-78.1297,1008_2210,PA,17.06895902413557,0.4912827029237863,3.826542989702245,1.3479266600890996,21.957808449776568,29.121027379468313,0.9985518451595148,0.49057124949950054,29.163260296030337,0,0,0,0,0,0,0,0,0,0
1010,2210,40.853127,-78.118835,1010_2210,PA,17.064606113268994,0.5160286602545503,4.097912864943152,1.3479266600890996,23.57847782974823,27.784571756325672,0.9984511411827309,0.5152294047141515,27.827672892849844,0,0,0,0,0,0,0,0,0,0
1012,2210,40.889339,-78.10797099999999,1012_2210,PA,17.068458976300427,0.491195964561472,4.4640579186178,1.3479266600890996,25.765161508589863,29.27432991546914,0.99831526662056,0.4903684303241291,29.323732586567505,0,0,0,0,0,0,0,0,0,0
