Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
695753,43.41,-96.5,-6,431,-6,708736,MROW,Upper Midwest,-96.48210623134308,43.41752524764885,24436,IA,169.32985604632262,0.23505512442572377,10.858660923466132,89.32610945391329,5.5395357288910185,47.0815579484748,0.9941053074438712,0.23366954673349152,47.36073492006087,0,0,0,0,1,1,1,2,2,2
695790,47.05,-96.5,-6,284,-6,708773,MROW,Upper Midwest,-96.50056684631693,47.047026649960024,20071,MN,181.63347029474588,0.21573020916816546,6.776082217108944,5.791166188395724,36.62278254994185,49.13875393289434,0.9973645128600335,0.21516165497620046,49.26860069643394,0,0,1,1,1,2,2,2,3,3
695824,42.81,-96.5,-6,403,-6,708807,MROW,Upper Midwest,-96.50953526072985,42.80639307787999,24492,IA,173.16353787357156,0.23672237753306707,4.8833517972454255,2.886501336060124,27.94490192500847,43.86847012945758,0.9980842206580915,0.23626886969242178,43.95267375385686,0,0,0,0,0,0,0,0,0,0
695880,47.25,-96.5,-6,284,-6,708863,MROW,Upper Midwest,-96.48963788787896,47.247855188300065,18906,MN,181.07738344051688,0.21494226950704015,10.157534122846311,5.791166188395724,56.817417487258815,51.11476761144454,0.996109673302369,0.2141060738575275,51.31439738155083,0,0,1,1,2,2,3,3,3,4
695966,48.73,-96.5,-6,309,-6,708949,MROW,Upper Midwest,-96.50292237419376,48.74358698440354,10580,MN,163.63300782842657,0.21642682535588428,19.337213086653378,159.57214424481208,76.56593336411737,55.60601230208757,0.9853270236488915,0.2132511996656919,56.43406804795203,0,1,1,2,3,3,4,5,5,6
695989,47.89,-96.5,-6,285,-6,708972,MROW,Upper Midwest,-96.49469983869244,47.88835489365778,10522,MN,181.08555702912057,0.21445366598502918,18.671477393615962,89.7865078636213,51.893378429485814,55.76325978425242,0.9911963981325819,0.21256570129068872,56.25853755049013,0,1,1,2,2,3,4,5,5,6
696060,45.13,-96.5,-6,340,-6,709043,MROW,Upper Midwest,-96.4973912829718,45.13535169466479,1257,MN,28.633692382834,0.22652743622353338,27.070863320831908,148.38694705554187,63.1467696117415,57.02386303978605,0.9868558715580745,0.22354993050619118,57.783375144493235,0,1,1,2,3,4,4,5,5,6
696085,43.01,-96.5,-6,352,-6,709068,MROW,Upper Midwest,-96.50044317876741,43.010125090352325,24494,IA,90.47905869191463,0.23568977714414988,7.823708271931328,54.866752162568424,10.29441721307453,45.48481401906694,0.9959510625861755,0.23473548398741498,45.66972788899588,0,0,0,0,0,1,1,1,1,1
696229,46.85,-96.5,-6,294,-6,709212,MROW,Upper Midwest,-96.51121315471724,46.84586067823403,20073,MN,181.64423254132527,0.2163788654755863,4.16818839462686,5.791166188395724,21.047974695673265,47.61559714857104,0.9983322889579537,0.2160180080523672,47.69513885829695,0,0,0,1,1,1,2,2,2,3
696470,43.21,-96.5,-6,411,-6,709453,MROW,Upper Midwest,-96.49130039180349,43.213836253550454,24433,IA,104.66585356361698,0.2370369812875248,9.065718218105753,54.866752162568424,17.711922518695538,45.82444299586813,0.9954901590290887,0.23596798219769316,46.03204017663134,0,0,0,0,0,1,1,1,1,2
696493,44.93,-96.5,-6,377,-6,709476,MROW,Upper Midwest,-96.50795028841318,44.93430867194441,19875,MN,18.86560560892291,0.22786198419819217,26.59801553523193,125.28546731724455,75.66164933687877,56.452994936878994,0.9875136940202739,0.22501682974234602,57.16679705681125,0,1,1,2,3,3,4,5,5,6
696572,45.33,-96.5,-6,340,-6,709555,MROW,Upper Midwest,-96.4867376955537,45.336382842931684,19840,MN,78.98628038825466,0.2210051397492302,24.406070120815095,148.38694705554187,47.23214850875425,57.07228970008762,0.9878447627248254,0.21831876983654516,57.77455310150358,0,1,1,2,3,4,4,5,5,6
696884,44.01,-96.46,-6,514,-6,709867,MROW,Upper Midwest,-96.45346808828079,44.02721894173703,19724,MN,89.57896799763252,0.2338230086776996,21.41121019746991,141.44420725226308,68.12116176164163,52.481534831364684,0.9869781793148803,0.2307782073866434,53.17395655879161,0,1,1,1,2,3,3,4,4,5
696905,44.21,-96.46,-6,521,-6,709888,MROW,Upper Midwest,-96.4429707656578,44.22820885071425,19728,MN,107.45876077220959,0.23270063828831086,23.602563335716056,141.44420725226308,81.20831422728492,53.809671233542474,0.9861649793406273,0.22948122015014286,54.56457323146972,0,1,1,2,2,3,4,4,5,5
696997,47.45,-96.46,-6,293,-6,709980,MROW,Upper Midwest,-96.4784230722303,47.44834492358851,18903,MN,181.0709184470186,0.2145172663006912,13.857931825227444,5.791166188395724,78.91685370744605,53.18520127314814,0.9947364745861135,0.21338814921780005,53.466624208464104,0,1,1,2,2,3,3,4,4,5
697039,46.13,-96.46,-6,302,-6,710022,MROW,Upper Midwest,-96.44354332496391,46.1400203292971,19677,MN,181.1632769326881,0.21906873851516231,13.086330309381136,5.791166188395724,74.30871159453947,51.6781248510343,0.9950228119736703,0.21797839221288148,51.93662319010408,0,0,1,1,2,2,3,3,4,4
697058,48.49,-96.46,-6,325,-6,710041,MROW,Upper Midwest,-96.474831481409,48.50404152404648,664,MN,180.477430690724,0.21446913925357242,20.99422625651773,156.20378199371132,87.28344954605352,56.99556360572364,0.9848703672598851,0.2112242999425773,57.8711325880351,0,1,1,2,3,4,4,5,5,6
697074,45.73,-96.46,-6,312,-6,710057,MROW,Upper Midwest,-96.46527135208584,45.738283304375706,19632,MN,181.1191034679066,0.22205846946977664,20.32006548416187,5.791166188395724,117.50987049319625,54.701045650352775,0.9923384097405401,0.22035714846305643,55.123378389288675,0,1,1,2,2,3,4,4,5,6
697159,48.25,-96.46,-6,324,-6,710142,MROW,Upper Midwest,-96.44697567271866,48.26448211119545,10598,MN,181.1316242522097,0.21530814005253957,23.720367271350952,156.20378199371132,103.5644507599977,58.21885218519172,0.9838587102319144,0.21183278897452396,59.173996814510524,0,1,2,2,3,4,5,5,6,7
697253,47.65,-96.46,-6,283,-6,710236,MROW,Upper Midwest,-96.46712386343158,47.64883164955865,10526,MN,180.9982409104332,0.21459189338620238,15.853146392504499,89.7865078636213,35.06180214611474,54.228088587827315,0.9922422663943147,0.2129271466433726,54.65206474713627,0,1,1,2,2,3,4,4,5,5
697290,45.93,-96.46,-6,304,-6,710273,MROW,Upper Midwest,-96.45445724366728,45.939147425154246,1243,MN,181.13949471557842,0.22003415640875715,16.67916346845841,5.791166188395724,95.76575314380591,53.315369681679186,0.9936895299108827,0.21864563744615553,53.65395133675271,0,1,1,2,2,3,3,4,4,5
697301,43.61,-96.46,-6,432,-6,710284,MROW,Upper Midwest,-96.4728488315876,43.621211501922254,24285,MN,60.507078615629204,0.23446524902072466,20.182928508267214,141.44420725226308,60.785644059452,51.73975938974812,0.9874339883858156,0.2315189559784076,52.398195725800846,0,0,1,1,2,3,3,4,4,5
697362,45.53,-96.46,-6,346,-6,710345,MROW,Upper Midwest,-96.47600806608335,45.53741558329464,4936,MN,181.18550533886392,0.22317002564023902,22.38468577433901,148.38694705554187,35.160080035495845,55.484681187481954,0.9885948881472506,0.22062474653563113,56.1247907031637,0,1,1,2,2,3,4,5,5,6
697415,43.81,-96.46,-6,467,-6,710398,MROW,Upper Midwest,-96.46342577434557,43.82488601380621,24281,MN,74.1293747130561,0.23432755121004567,20.15396478120499,141.44420725226308,60.612667506553706,51.756053205974716,0.9874447366772207,0.23138550710082148,52.41412636431209,0,0,1,1,2,3,3,4,4,5
697666,48.89,-96.42,-6,313,-6,710649,MROW,Upper Midwest,-96.42636593092578,48.88016759919879,10574,MN,132.3485639127163,0.21411035409476248,17.506008021827288,159.57214424481208,65.62964953976862,55.23128990735451,0.9860065745097629,0.21111421680804915,56.015133504373644,0,1,1,2,2,3,4,4,5,6
697790,48.01,-96.42,-6,309,-6,710773,MROW,Upper Midwest,-96.41937887420862,48.02491390941964,2630,MN,179.4741872865229,0.215060761086167,19.821323130577714,89.7865078636213,58.760462610920975,56.216189117090536,0.9907696962435195,0.21307568493524182,56.73991577480915,0,1,1,2,3,3,4,5,5,6
697815,42.29,-96.42,-6,360,-6,710798,MROW,Upper Midwest,-96.43374427610595,42.29451334724911,24395,IA,18.954579743366835,0.23572551917087747,1.3439888882446696,6.9450835481419695,5.092723517712127,42.33997117126087,0.9992520034880228,0.23554919730475363,42.37166502890917,0,0,0,0,0,0,0,0,0,0
697946,42.49,-96.42,-6,360,-6,710929,MROW,Upper Midwest,-96.424503054859,42.49822987682729,6146,IA,45.56304608631934,0.23804904672794894,2.8225938682296774,2.886501336060124,15.637687382035544,42.63576077434957,0.9988489574162019,0.23777504213813253,42.68489290376667,0,0,0,0,0,0,0,0,0,0
697999,44.65,-96.42,-6,512,-6,710982,MROW,Upper Midwest,-96.4215534463319,44.63019895472394,19862,MN,138.32894558603408,0.23209944753571102,25.88990050041798,125.28546731724455,71.4326598316813,55.07404919024936,0.9877764718984847,0.2292623734164121,55.75557907792463,0,1,1,2,2,3,4,4,5,6
698027,44.85,-96.42,-6,378,-6,711010,MROW,Upper Midwest,-96.41074035349213,44.831215050650975,19874,MN,150.77829493836862,0.228277729229563,25.411301014374146,125.28546731724455,68.57437819075552,55.75673890327783,0.9879540777270185,0.22552791344661097,56.43656943200954,0,1,1,2,3,3,4,5,5,6
698039,46.73,-96.42,-6,314,-6,711022,MROW,Upper Midwest,-96.41036319667865,46.742556170297725,1240,MN,180.1127468461204,0.216593375313426,4.907080886872479,5.791166188395724,25.460772675590334,47.957871901382134,0.9980580897222473,0.2161727704118117,48.05118298748371,0,0,0,1,1,1,2,2,2,3
698104,44.41,-96.42,-6,568,-6,711087,MROW,Upper Midwest,-96.43229960679676,44.429203448911046,19859,MN,118.57158422101944,0.23335316438751857,26.036465929861198,141.44420725226308,95.74401537931169,54.8498566008853,0.9852617705002314,0.2299139518962781,55.67033883090506,0,1,1,2,2,3,4,4,5,6
698144,46.33,-96.42,-6,311,-6,711127,MROW,Upper Midwest,-96.43254934746548,46.34089477521068,4926,MN,181.15370844549994,0.21739360253167542,9.824236218545805,5.791166188395724,54.826902853204366,50.36337924508694,0.9962333584549194,0.21657475875674487,50.55379727817651,0,0,1,1,1,2,2,3,3,4
698167,46.53,-96.42,-6,313,-6,711150,MROW,Upper Midwest,-96.42149723891363,46.54172730263935,19607,MN,179.0798452795865,0.21819384666089156,6.756937508098023,5.791166188395724,36.5084469271874,48.57390965572443,0.9973716173639142,0.2176203497430273,48.701916928523445,0,0,0,1,1,2,2,2,2,3
698256,42.69,-96.42,-6,427,-6,711239,MROW,Upper Midwest,-96.41517627039343,42.701947662616746,24500,IA,183.5653176286237,0.2367665892286071,2.4535265943543187,2.886501336060124,13.433551682048886,42.68875635894079,0.9989859163993867,0.23652648811329724,42.732090270904436,0,0,0,0,0,0,0,0,0,0
698314,42.89,-96.42,-6,391,-6,711297,MROW,Upper Midwest,-96.40579258284271,42.905675309023984,6155,IA,183.57478150548988,0.23609899781972546,5.766755697951428,2.886501336060124,33.22074785577272,44.411428420946976,0.9977563939756774,0.2355692846858806,44.51129422882917,0,0,0,0,0,0,0,0,0,1
698433,46.93,-96.38,-6,356,-6,711416,MROW,Upper Midwest,-96.399358518043,46.943711149423656,20072,MN,181.64640753137297,0.21684475621049207,6.233700980883506,5.791166188395724,33.38358490119251,48.600658748420344,0.9975657877707887,0.21631691005308415,48.719251746820476,0,0,0,1,1,2,2,2,2,3
698511,43.33,-96.38,-6,446,-6,711494,MROW,Upper Midwest,-96.38684507378876,43.313081170486406,6142,IA,183.55448017897945,0.235427271207572,10.984692137106528,54.866752162568424,29.172377621635302,47.06824544897524,0.994778037594032,0.23419787884798646,47.315324293662925,0,0,0,0,1,1,1,2,2,2
698625,47.77,-96.38,-6,311,-6,711608,MROW,Upper Midwest,-96.39207699239252,47.785371842072855,10525,MN,181.08162479488254,0.21549864661175966,16.04693140526486,89.7865078636213,36.21912086544322,54.10256614084683,0.9921703537643342,0.2138113684445248,54.52951293654312,0,1,1,2,2,3,4,4,5,5
698651,43.09,-96.38,-6,403,-6,711634,MROW,Upper Midwest,-96.39634175754094,43.109399434544144,24434,IA,162.64148525516458,0.2360394838620796,6.6040094659798845,54.866752162568424,3.0101580231453933,44.82754530284088,0.9964036865929068,0.23519061190166304,44.98934107331915,0,0,0,0,0,0,0,1,1,1
698695,48.41,-96.38,-6,333,-6,711678,MROW,Upper Midwest,-96.3709920965198,48.40102513058585,10599,MN,179.340731913489,0.21689754328847538,21.01859010888952,156.20378199371132,87.42895482545143,56.37025917447406,0.9848613259585195,0.21361400208023323,57.23674764019343,0,1,1,2,3,3,4,5,5,6
698707,47.33,-96.38,-6,300,-6,711690,MROW,Upper Midwest,-96.37669264608564,47.34534845533818,18904,MN,181.0646258069601,0.21479750485229734,12.107887782449383,5.791166188395724,68.46527800762173,52.185742452006814,0.9953859070056037,0.21380640918994456,52.427648497652505,0,0,1,1,2,3,3,4,4,5
698730,48.65,-96.38,-6,321,-6,711713,MROW,Upper Midwest,-96.39856268732514,48.640602442713444,10579,MN,174.17636997372932,0.21529033124407923,18.726408599669693,159.57214424481208,72.91809983681455,55.575678222475226,0.9855536900790618,0.21218018039594583,56.390310118992,0,1,1,2,3,3,4,5,5,6
698759,45.45,-96.38,-6,353,-6,711742,MROW,Upper Midwest,-96.37784270251163,45.43430509133365,19835,MN,181.25300409956628,0.22313269329662508,21.87266272148829,148.38694705554187,32.10218688188727,55.232012041728005,0.9887848972909746,0.22063023722356198,55.85847052584442,0,1,1,2,2,3,4,4,5,6
698816,43.73,-96.38,-6,499,-6,711799,MROW,Upper Midwest,-96.3676543810614,43.720436884844894,6105,MN,181.2314355767501,0.2350918443005947,18.922002213482216,141.44420725226308,53.255166940188005,50.989579189358466,0.9879019117034031,0.2322476824104363,51.61401004016582,0,0,1,1,2,2,3,3,4,4
698818,45.05,-96.38,-6,335,-6,711801,MROW,Upper Midwest,-96.39985941381605,45.03225042969828,19876,MN,161.15384675226298,0.22660963904994436,25.611913977301892,125.28546731724455,69.77247464841783,56.268227700768215,0.9878796312795517,0.22386304666905132,56.95858677426799,0,1,1,2,3,3,4,5,5,6
699002,45.65,-96.38,-6,324,-6,711985,MROW,Upper Midwest,-96.36673947641421,45.63524495600967,19629,MN,181.1167826002391,0.22149372734903233,21.399448790778226,148.38694705554187,29.27606873963957,55.39681820706023,0.988960504567389,0.2190485483576107,56.01519772651894,0,1,1,2,2,3,4,4,5,6
699136,43.53,-96.38,-6,447,-6,712119,MROW,Upper Midwest,-96.37727931617357,43.51676461375735,24426,IA,67.83213282958063,0.23417178538098135,12.948474037607172,89.32610945391329,18.020273028655442,48.27791095424397,0.993329788454735,0.2326098100345578,48.60209722427341,0,0,0,1,1,1,2,2,2,3
699136,43.53,-96.38,-6,447,-6,712119,MROW,Upper Midwest,-96.37727931617357,43.51676461375735,24426,IA,67.83213282958063,0.23417178538098135,19.55008124395224,141.44420725226308,57.00616712759428,51.49609596040146,0.987668834778241,0.23128417440517418,52.13903096574244,0,0,1,1,2,2,3,3,4,5
699136,43.53,-96.38,-6,447,-6,712119,MROW,Upper Midwest,-96.37727931617357,43.51676461375735,24426,MN,110.44924131011066,0.23417178538098135,12.948474037607172,89.32610945391329,18.020273028655442,48.27791095424397,0.993329788454735,0.2326098100345578,48.60209722427341,0,0,0,1,1,1,2,2,2,3
699136,43.53,-96.38,-6,447,-6,712119,MROW,Upper Midwest,-96.37727931617357,43.51676461375735,24426,MN,110.44924131011066,0.23417178538098135,19.55008124395224,141.44420725226308,57.00616712759428,51.49609596040146,0.987668834778241,0.23128417440517418,52.13903096574244,0,0,1,1,2,2,3,3,4,5
699195,45.25,-96.38,-6,302,-6,712178,MROW,Upper Midwest,-96.3889005900853,45.23328279119796,19839,MN,164.28013141195248,0.22481691003013668,24.337145149068466,148.38694705554187,46.8205162628168,56.069631113722735,0.9878703404303405,0.22208995744596835,56.758087391607916,0,1,1,2,3,3,4,5,5,6
699260,47.13,-96.38,-6,304,-6,712243,MROW,Upper Midwest,-96.38827068104695,47.1448676631731,4747,MN,180.58763790485358,0.2156049400527732,8.858073229865386,5.791166188395724,49.05680486268055,50.26964534527402,0.9965918966128303,0.21487013612628883,50.44155538102219,0,0,1,1,1,2,2,3,3,4
699291,47.53,-96.38,-6,309,-6,712274,MROW,Upper Midwest,-96.36502647937893,47.54582548433911,660,MN,180.01228333505142,0.21471622377930938,14.623826573798967,89.7865078636213,27.720084549053897,53.543112345136166,0.9926984607098143,0.21314846483514444,53.93693499519578,0,1,1,2,2,3,3,4,4,5
699348,45.85,-96.34,-6,303,-6,712331,MROW,Upper Midwest,-96.35559026443896,45.83610108548688,19633,MN,181.1345069028481,0.2206529606097178,18.03624229733736,76.72622037011988,56.7713488175209,53.867938291943275,0.9917048250097779,0.2188226056893496,54.318519919888615,0,1,1,2,2,3,4,4,4,5
699353,44.53,-96.34,-6,532,-6,712336,MROW,Upper Midwest,-96.32501474315245,44.52705420400977,4993,MN,181.2090713229564,0.23214191485252988,25.751702986516555,125.28546731724455,70.6073195872293,54.99601580703409,0.987827756291121,0.22931622688989906,55.673689524093824,0,1,1,2,2,3,4,4,5,6
699445,48.77,-96.34,-6,309,-6,712428,MROW,Upper Midwest,-96.3218798766462,48.777112735089396,2647,MN,147.99511350097958,0.21497934619551715,17.233616826760183,159.57214424481208,64.00288065531805,54.863392054257105,0.9861076574931258,0.21199277948626513,55.63631073886024,0,1,1,2,2,3,4,4,5,6
699472,46.45,-96.34,-6,341,-6,712455,MROW,Upper Midwest,-96.32159314950596,46.43867030079444,19604,MN,177.34554531375557,0.21862849493702607,8.55029283622246,5.791166188395724,47.218685361428264,49.41372864557751,0.9967061123473085,0.21790835723702648,49.57702981193215,0,0,1,1,1,2,2,3,3,3
699506,42.21,-96.34,-6,330,-6,712489,MROW,Upper Midwest,-96.34030529895729,42.1900963343119,24397,IA,81.48047132998468,0.24013336586058592,2.3937116743556643,9.31267772514542,10.361710487377783,42.06180602227087,0.9987774871554473,0.2398397997364157,42.11329006029595,0,0,0,0,0,0,0,0,0,0
699544,48.17,-96.34,-6,345,-6,712527,MROW,Upper Midwest,-96.34367773104245,48.16143978053554,10597,MN,181.12683789909175,0.21561562891256697,22.088718724877896,89.7865078636213,72.3017542104501,57.271968607607015,0.9899282773016224,0.2134440080887233,57.85466474775399,0,1,1,2,3,4,4,5,5,6
699589,44.13,-96.34,-6,522,-6,712572,MROW,Upper Midwest,-96.34705241862021,44.1250845554126,4959,MN,181.1380810771097,0.2325340189251194,21.41216064508335,141.44420725226308,68.1268380046034,52.772918687784994,0.986977826608618,0.22950592061128158,53.469203932493095,0,1,1,2,2,3,3,4,4,5
699599,42.61,-96.34,-6,405,-6,712582,MROW,Upper Midwest,-96.32113656934123,42.59743037146951,24499,IA,177.9632636472123,0.23775509358366204,0.6851996907626585,2.886501336060124,2.872787470888964,41.662230198454225,0.999642133495287,0.23767000899934354,41.67714505268064,0,0,0,0,0,0,0,0,0,0
699914,44.33,-96.34,-6,560,-6,712897,MROW,Upper Midwest,-96.3360690988621,44.32606466003267,19849,MN,179.4040781242223,0.23299406635330705,24.204700482267853,141.44420725226308,84.80438484895458,54.03692100992885,0.9859415293162901,0.22971852610200072,54.8074296529544,0,1,1,2,2,3,4,4,5,6
700085,42.41,-96.34,-6,357,-6,713068,MROW,Upper Midwest,-96.33075358017572,42.393720802670174,24452,IA,143.72616824395382,0.23762317509491782,1.9842764459938864,6.2745394266319074,9.199893802456364,42.3094416988882,0.9990384609076337,0.23739469112281186,42.35016303621561,0,0,0,0,0,0,0,0,0,0
700141,43.93,-96.34,-6,508,-6,713124,MROW,Upper Midwest,-96.3578567845099,43.92410306634707,19725,MN,180.28629041864326,0.23383444996781322,19.29527396157656,141.44420725226308,55.48441251141422,51.44599157028034,0.9877633924612774,0.23097310957452402,52.083314650980185,0,0,1,1,2,2,3,3,4,5
700217,46.25,-96.34,-6,311,-6,713200,MROW,Upper Midwest,-96.33300211238829,46.23782758797386,19678,MN,181.1664538992729,0.21797365649186778,11.623020893867938,5.791166188395724,65.56956631895888,51.17140000142894,0.995565838635257,0.2170071261257198,51.3993128486367,0,0,1,1,2,2,3,3,3,4
700235,46.05,-96.34,-6,310,-6,713218,MROW,Upper Midwest,-96.34433793770336,46.0369639399126,19676,MN,181.16093219092025,0.2193401791635268,14.824385561899305,76.72622037011988,37.58956653841138,52.518739602223214,0.992896728664637,0.21778214635618112,52.894463327375966,0,1,1,1,2,3,3,4,4,5
