Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
466907,32.93,-105.18,-7,1662,-7,73831,AZNM,Southwest,-105.1864604474948,32.91816585799556,28384,NM,190.78270399994747,0.31943688930509373,19.9830500159227,44.12379151510226,100.70308979485134,37.9053227585547,0.9910008524419978,0.316562229602768,38.24953597683536,0,0,0,0,1,1,1,1,2,2
466944,38.01,-105.18,-7,3219,-7,125588,RMPA,Rocky Mountains,-105.17156776618299,38.02107899528847,21476,CO,28.039300019636286,0.2917961090393829,9.561947373729996,0.0,57.10565812711339,37.41905550677927,0.9964516100931368,0.29076070267120563,37.552305729408936,0,0,0,0,0,1,1,1,1,2
466968,38.93,-105.18,-7,2750,-7,136295,RMPA,Rocky Mountains,-105.16146321993696,38.9374850287452,21500,CO,116.99431832758509,0.2840357560009224,5.76805190956009,0.0,34.44783656849303,36.91662577600166,0.997859505351977,0.28342777898535526,36.995815120265846,0,0,0,0,0,1,1,1,1,1
466974,46.33,-105.18,-7,916,-7,225989,NWPP,Northwest,-105.18783550100979,46.334286918724786,8399,MT,181.3058892581717,0.23462469649986892,25.881318231168628,137.4948899277204,121.03310100960535,54.47711545368825,0.9839357754770698,0.23085563269667067,55.3665359177275,0,1,2,2,3,4,5,5,6,7
466980,46.81,-105.18,-7,697,-7,231782,NWPP,Northwest,-105.16000805256763,46.81386521049744,8354,MT,181.23946787190656,0.2246358425523992,30.784344978799137,137.4948899277204,150.314852758994,59.39115849745743,0.9821162872552279,0.22061851967201226,60.47263370760404,0,1,2,3,4,4,5,6,7,8
466992,36.89,-105.18,-7,2980,-7,113123,AZNM,Southwest,-105.1716510863892,36.88048997408581,7278,NM,0.9136177459932384,0.30355640760572017,17.052544785519355,79.41619444441041,68.2929856281484,38.78628661610271,0.9908217542550015,0.30077029229924596,39.145574317013356,0,0,0,1,1,1,1,1,2,2
466996,46.57,-105.18,-7,869,-7,228881,MROW,Upper Midwest,-105.17399284578713,46.57409456044815,33530,MT,181.3159741758277,0.22706598679920798,28.023779117238412,137.4948899277204,133.82826020978482,57.36768427381926,0.9831407191682612,0.22323781756042424,58.35144771783272,0,1,2,3,3,4,5,6,6,7
467001,38.21,-105.18,-7,2879,-7,127870,RMPA,Rocky Mountains,-105.1897723458978,38.223725138098814,21547,CO,6.046561582910835,0.2994613879986555,8.345768759637519,0.0,49.84242215191058,35.997634612347994,0.9969029277746212,0.2985339344513115,36.109468243518194,0,0,0,0,0,0,1,1,1,1
467100,38.73,-105.14,-7,3087,-7,133931,RMPA,Rocky Mountains,-105.14313849030444,38.734825302780706,5413,CO,11.69121991240186,0.2963924175020149,5.708022574090696,0.0,34.08933065176617,35.354443732866976,0.9978817819322352,0.29576459372811365,35.42949112109139,0,0,0,0,0,0,0,0,1,1
467120,33.65,-105.14,-7,1573,-7,80104,AZNM,Southwest,-105.14604994128464,33.668020694323396,7106,NM,148.07696760126768,0.31580397809955074,29.280142398357157,44.12379151510226,156.22698659291413,41.70204056691725,0.9875507488717103,0.31187245506887656,42.227744361049155,0,0,1,1,1,2,2,2,3,3
467137,43.93,-105.14,-7,1495,-7,197103,RMPA,Rocky Mountains,-105.14127696990856,43.92020959099849,19088,WY,181.08497086689832,0.25055549850966435,18.089642570020754,127.89297082891451,23.116807976115908,47.46340055729954,0.9906166640483036,0.24820445209260342,47.91298418434961,0,1,1,2,2,3,3,4,4,5
467145,45.49,-105.14,-7,1018,-7,215896,NWPP,Northwest,-105.14916256038413,45.48062143601169,33228,MT,181.1411695973143,0.2327750565520609,26.224013032305713,137.4948899277204,123.07973559048979,55.07805381085246,0.9838086031840251,0.22900610324256548,55.98452141259625,0,1,2,2,3,4,5,5,6,7
467149,35.05,-105.14,-7,1752,-7,93775,AZNM,Southwest,-105.14508989166096,35.06065210226789,29144,NM,191.5033947269359,0.3184131722961766,9.274557463128518,101.8197490291144,12.377500787330096,34.188057155063056,0.9929040942363674,0.3161537424316636,34.43238612220321,0,0,0,0,0,0,0,0,0,1
467205,48.61,-105.14,-7,785,-7,254016,NWPP,Northwest,-105.1412401678918,48.62903701748309,33783,MT,87.06473840001392,0.21760917131100807,47.84848834734485,322.3174444922352,71.74891004023401,70.26057040187715,0.9755137910862547,0.21228074768073973,72.0241692571466,0,1,2,3,4,5,6,7,8,9
467208,35.29,-105.14,-7,1723,-7,96194,AZNM,Southwest,-105.1585704432343,35.274364762389865,29135,NM,191.5026660781868,0.3150862039222538,11.171318179703484,101.8197490291144,23.705294676601003,35.23623945173479,0.9922002160074493,0.31262859959262745,35.51323501371848,0,0,0,0,0,0,0,0,1,1
467228,43.73,-105.14,-7,1424,-7,194677,RMPA,Rocky Mountains,-105.12178538370155,43.71823921440558,23385,WY,183.46909093060475,0.25627212631071783,15.949466969317431,104.24356334210005,26.037918565082503,45.45130940338874,0.9919046639052541,0.2541975173165174,45.82225596605342,0,0,1,1,2,2,3,3,4,4
467241,42.81,-105.14,-7,1560,-7,183392,NWPP,Northwest,-105.13617972382349,42.80084919252739,5319,WY,181.47962450647736,0.25434557698788746,12.76874668913092,36.20948907175485,52.215031406347144,44.36801266866318,0.9945055413723575,0.25294808573800365,44.61313770804937,0,0,1,1,2,2,3,3,4,4
467258,41.69,-105.14,-7,1988,-7,169648,NWPP,Northwest,-105.12886857423729,41.68501551738828,21445,WY,181.580104644255,0.26089966081019533,11.688671876460294,0.0,69.80683683440597,42.78085887832933,0.9956623934759339,0.2597679807393384,42.967233832120606,0,0,1,1,1,2,2,2,3,3
467291,33.45,-105.14,-7,1667,-7,78379,AZNM,Southwest,-105.13292343736414,33.45505051196509,28333,NM,190.7679355510231,0.3182708987148001,26.416539245826314,44.12379151510226,139.1250369325951,40.35170988209863,0.9886134173979584,0.31464688083675796,40.81646998915389,0,0,0,1,1,1,2,2,2,3
467301,40.97,-105.14,-7,2093,-7,160930,RMPA,Rocky Mountains,-105.159017376761,40.9730689171819,1363,CO,133.68888109942415,0.2662754683428566,5.169760241011966,23.06803376657839,15.558127943165571,39.12243076856551,0.9975998756192138,0.26563637409928165,39.21655537926173,0,0,0,1,1,1,1,1,2,2
467301,40.97,-105.14,-7,2093,-7,160930,RMPA,Rocky Mountains,-105.159017376761,40.9730689171819,1363,CO,133.68888109942415,0.2662754683428566,4.961972957260727,0.9890996423286906,28.977051345721,39.033350051861625,0.9981379850753694,0.2657796594467392,39.10616631718931,0,0,0,1,1,1,1,1,2,2
467301,40.97,-105.14,-7,2093,-7,160930,RMPA,Rocky Mountains,-105.159017376761,40.9730689171819,1363,WY,47.76399024439429,0.2662754683428566,5.169760241011966,23.06803376657839,15.558127943165571,39.12243076856551,0.9975998756192138,0.26563637409928165,39.21655537926173,0,0,0,1,1,1,1,1,2,2
467301,40.97,-105.14,-7,2093,-7,160930,RMPA,Rocky Mountains,-105.159017376761,40.9730689171819,1363,WY,47.76399024439429,0.2662754683428566,4.961972957260727,0.9890996423286906,28.977051345721,39.033350051861625,0.9981379850753694,0.2657796594467392,39.10616631718931,0,0,0,1,1,1,1,1,2,2
467304,45.73,-105.14,-7,883,-7,218776,NWPP,Northwest,-105.13541627866407,45.72034778198478,33509,MT,181.26974179581447,0.23403881193278667,25.016581478180946,137.4948899277204,115.86873862023135,54.191705784011965,0.9842566748761634,0.23035426282493235,55.05850980470133,0,1,2,2,3,4,5,5,6,7
467333,45.97,-105.14,-7,906,-7,221656,NWPP,Northwest,-105.1214796010552,45.96014157346137,33515,MT,181.28534252148086,0.23160040301214554,24.79849156609568,137.4948899277204,114.56626669963393,54.65476814801545,0.9843376069303346,0.22797298646507638,55.52441333462491,0,1,2,2,3,4,5,5,6,7
467340,32.29,-105.14,-7,1206,-7,68720,AZNM,Southwest,-105.14732579416857,32.279122370224236,28360,NM,190.72615553978,0.32881515536571576,19.41116378086791,44.12379151510226,97.28768302150269,36.62566757276327,0.9912130765073506,0.3259258817522936,36.95034744882289,0,0,0,0,0,1,1,1,1,1
467349,40.77,-105.14,-7,1703,-7,158496,RMPA,Rocky Mountains,-105.14035116505674,40.77093848501821,21344,CO,181.42129583421269,0.2553874774806964,2.119709551030739,1.1903749093389937,11.868904663827891,39.42700860837068,0.9991885319712946,0.2551802387077891,39.45902834831912,0,0,0,1,1,1,1,1,2,2
467375,33.89,-105.14,-7,1596,-7,82320,AZNM,Southwest,-105.1591401730111,33.88099109762174,28262,NM,190.97841829013782,0.31977102436766597,29.7681408641804,101.8197490291144,134.7688423999367,41.35890023017781,0.9852990299483607,0.3150700801150549,41.97598797224577,0,0,1,1,1,2,2,2,3,3
467380,39.65,-105.14,-7,1736,-7,144853,RMPA,Rocky Mountains,-105.13255071608265,39.651816323259894,21813,CO,30.812914478350216,0.26440977994030745,0.4148047888404993,0.0,2.477288311175335,37.34559456927232,0.9998460680582615,0.2643690788294666,37.35134413420143,0,0,0,0,0,1,1,1,1,1
467505,36.25,-105.14,-7,2738,-7,106236,AZNM,Southwest,-105.13053138863155,36.239950034518706,29061,NM,84.01203395749188,0.3077896180017868,13.511650806424425,79.41619444441041,47.14613414159061,36.93956366011919,0.9921357619529745,0.3053690871774177,37.232367864056556,0,0,0,0,0,1,1,1,1,1
467518,40.57,-105.14,-7,1599,-7,156049,RMPA,Rocky Mountains,-105.12179797045471,40.56880248532791,5376,CO,91.31811988155528,0.25619380853094204,0.3321553783617085,0.0,1.9836912650154608,38.50641681842151,0.9998767388329989,0.25616222978312403,38.511163749407835,0,0,0,0,1,1,1,1,2,2
467536,36.45,-105.14,-7,3186,-7,108380,AZNM,Southwest,-105.1441645029528,36.45349306238865,1832,NM,11.891261044892824,0.3087973654959468,13.09937675404959,79.41619444441041,44.683959840749104,36.66660472290005,0.9922887547513167,0.3064161532784602,36.95154716541082,0,0,0,0,0,1,1,1,1,1
467554,32.05,-105.14,-7,1226,-7,66878,AZNM,Southwest,-105.13442368075184,32.066197404680864,28073,NM,181.26323611894944,0.32781886116158626,21.11663160174073,44.12379151510226,107.47304155977758,37.33086814271077,0.9905801860964818,0.32473086849538085,37.68586194906463,0,0,0,0,0,1,1,1,1,2
467587,39.85,-105.14,-7,1708,-7,147253,RMPA,Rocky Mountains,-105.1510607328846,39.854635162386295,21784,CO,47.07383775549901,0.2655403411878372,0.9313103210061682,0.0509407371826843,5.528128242541682,37.408637106159595,0.9996533318640111,0.26544828681272775,37.42160998593913,0,0,0,0,0,1,1,1,1,1
467736,34.85,-105.14,-7,1695,-7,91777,AZNM,Southwest,-105.131680605363,34.84693313467497,29139,NM,191.48930891228446,0.32029113130533876,12.213278964366404,101.8197490291144,29.928070647350644,35.03499512666173,0.9918135496739989,0.3176690838690489,35.324174728382616,0,0,0,0,0,0,0,0,1,1
467745,43.01,-105.14,-7,1468,-7,185862,NWPP,Northwest,-105.15547498522436,43.00286627217119,21081,WY,181.4850538775164,0.2557683905693223,12.634116002345454,54.40118488344508,39.33215680220372,44.06110918190754,0.9941756656961457,0.25427870995828783,44.319239247376764,0,0,1,1,2,2,2,3,3,4
467761,37.81,-105.14,-7,2223,-7,123314,RMPA,Rocky Mountains,-105.1534638991178,37.818448882875906,21488,CO,100.8018260303382,0.298653459875566,11.291619049315102,2.275389289744254,66.47437154786843,37.22101833327929,0.9957280772964313,0.29737763537982426,37.38070581914351,0,0,0,0,0,1,1,1,1,1
467766,47.05,-105.14,-7,864,-7,234693,NWPP,Northwest,-105.14602237177269,47.05362233988856,33330,MT,181.1781097901024,0.231096286930449,34.31995924296902,137.4948899277204,171.43017284470483,59.47733754650118,0.9808042388325384,0.22666021779984494,60.641395287297776,0,1,2,3,4,4,5,6,7,8
467781,38.53,-105.14,-7,2242,-7,131576,RMPA,Rocky Mountains,-105.12494045039244,38.53215887360532,21552,CO,53.252613967549706,0.2968592597483588,6.9838637231034975,3.4330568261191945,39.42941712163538,35.789461387230396,0.9973366427263503,0.29606861747965774,35.8850360590334,0,0,0,0,0,0,0,1,1,1
467806,41.89,-105.14,-7,1576,-7,172085,NWPP,Northwest,-105.14786055693355,41.88718368236821,21436,WY,181.57945371014517,0.25350368724217354,12.390484603401413,99.48187057330456,31.973966604770254,44.34502433049057,0.9918316926704068,0.25143299121559437,44.71023124003637,0,0,1,1,2,2,3,3,4,4
467826,36.65,-105.14,-7,2604,-7,110525,AZNM,Southwest,-105.15786956488206,36.666990945625095,28990,NM,6.116711422657605,0.3012862277541746,14.407158791699214,79.41619444441041,52.4942678280087,38.076221447530564,0.9918034435065046,0.29881671816767535,38.39089458382269,0,0,0,0,1,1,1,1,2,2
468032,48.85,-105.14,-7,784,-7,257120,NWPP,Northwest,-105.12625211651243,48.869385590670355,33775,MT,181.8461127263686,0.21622049891064507,51.66521329960322,322.3174444922352,94.543073380611,72.72688656107958,0.9740974239208093,0.21061983098773152,74.66079344337945,0,1,2,3,4,5,6,7,8,9
468047,47.29,-105.14,-7,845,-7,237618,NWPP,Northwest,-105.13191362019636,47.293386521940135,8350,MT,181.18833775006829,0.23018629239929922,37.78753535232644,137.4948899277204,192.13915691365455,61.432128463113465,0.9795174390221224,0.22547148762895902,62.7167276617788,0,1,2,3,4,5,6,6,7,8
468137,39.45,-105.1,-7,1954,-7,142473,RMPA,Rocky Mountains,-105.11413917514116,39.44897493956774,21815,CO,84.8411752299607,0.2666992740428804,1.2475888927190977,3.944532383515861,5.784531203849577,37.38145578425255,0.9993954625133679,0.2665380443340639,37.40406794547813,0,0,0,0,0,1,1,1,1,1
468142,39.25,-105.1,-7,2652,-7,140095,RMPA,Rocky Mountains,-105.09583591760315,39.24613254900934,21761,CO,21.547723509669996,0.2822512664324188,4.892951087282481,3.944532383515861,27.555285538281296,36.79609480028752,0.9980426871933962,0.2816988124139505,36.86825751287464,0,0,0,0,0,1,1,1,1,1
468159,43.33,-105.1,-7,1419,-7,189796,NWPP,Northwest,-105.08461660219143,43.311554175332354,23391,WY,183.4468321965316,0.2550587561206863,14.57696388468485,54.40118488344508,50.93519147970797,45.05324751390484,0.9934546847550454,0.2533893161558904,45.35007807126456,0,0,1,1,2,2,3,3,4,4
468168,34.41,-105.1,-7,1744,-7,87418,AZNM,Southwest,-105.10507816273174,34.41955815205136,29083,NM,191.4373554030067,0.31644942807519333,20.092919484882426,101.8197490291144,76.98669167316464,38.302804465932105,0.9888894552610213,0.3129335025469397,38.73315087157232,0,0,0,0,1,1,1,1,2,2
468205,35.61,-105.1,-7,2069,-7,99482,AZNM,Southwest,-105.09007505923115,35.59932815032697,466,NM,191.4278481525613,0.31303344123584004,16.373731751444105,11.570230997507696,92.8992277893424,37.364492787065835,0.993508552649729,0.3110014011331834,37.60862721051889,0,0,0,0,0,1,1,1,1,2
468221,47.53,-105.1,-7,790,-7,240555,NWPP,Northwest,-105.11767079387522,47.533146634946185,33319,MT,181.42655890179486,0.22539498435749822,41.749026495180715,137.4948899277204,215.79788980931332,64.74438170408935,0.9780473498616182,0.22044696712295203,66.19759433247265,0,1,2,3,4,5,6,7,8,8
468227,36.01,-105.1,-7,2274,-7,103674,AZNM,Southwest,-105.11697235199694,36.026402743494295,7298,NM,191.3833758290234,0.31071416712586325,16.373609988682027,79.41619444441041,64.23826571771347,37.64334908028299,0.991073703495711,0.30794064034201457,37.98239116577055,0,0,0,0,1,1,1,1,1,2
468246,35.81,-105.1,-7,2067,-7,101567,AZNM,Southwest,-105.10348743714034,35.81286483347059,29049,NM,189.42354010739788,0.3116455151793806,16.112312474172384,11.570230997507696,91.33798515829322,37.435139623946164,0.993605564010352,0.3096527178811052,37.67605675722257,0,0,0,0,0,1,1,1,1,2
468252,34.65,-105.1,-7,1704,-7,89794,AZNM,Southwest,-105.11834377551916,34.63323650803155,29080,NM,191.44115612060813,0.3169957240350416,15.66622565099568,101.8197490291144,50.54968518996255,36.64267161945078,0.9905321787677509,0.31399446518849045,36.99291391526046,0,0,0,0,0,1,1,1,1,1
468273,48.01,-105.1,-7,635,-7,246505,NWPP,Northwest,-105.08781090512475,48.013747113427115,33720,MT,164.12377668963944,0.21683129277874325,43.63088013917292,322.3174444922352,46.560600270649786,68.29218323150799,0.9770789239835657,0.21186128623421993,69.89423428875091,0,1,2,3,4,5,6,7,8,9
468296,43.53,-105.1,-7,1523,-7,192244,RMPA,Rocky Mountains,-105.10313751892768,43.51489594077568,23400,WY,183.46503816657727,0.2520969503033237,14.29790176831111,98.37628568965977,20.070203350683478,45.45619790452558,0.9926400580958441,0.25024153139487637,45.79323344226408,0,0,1,1,2,2,3,3,4,4
468321,40.17,-105.1,-7,1519,-7,151150,RMPA,Rocky Mountains,-105.08450443917816,40.16322554764129,1373,CO,121.82041766985702,0.2631427720019545,0.7558282588603198,0.0,4.51394140401463,37.67335118592152,0.9997195159876711,0.263068964661448,37.68392092326237,0,0,0,0,0,1,1,1,1,2
468340,42.41,-105.1,-7,1583,-7,178462,NWPP,Northwest,-105.09800056978037,42.39682946201057,5323,WY,181.45354237181732,0.2534765316013229,13.351725550359287,99.80767273512785,37.577040365553344,44.78267794110661,0.9914632884846781,0.25131267557513803,45.16826640101932,0,0,1,1,2,2,3,3,4,4
468357,37.01,-105.1,-7,2851,-7,114442,RMPA,Rocky Mountains,-105.08811848359942,36.99163995311258,28973,CO,13.637395330385553,0.2991111598073029,19.39776243244683,65.199197390262,72.55624848785244,40.25775817516846,0.9914402521606301,0.29655084370341095,40.60532955711185,0,0,0,1,1,1,2,2,2,3
468357,37.01,-105.1,-7,2851,-7,114442,RMPA,Rocky Mountains,-105.08811848359942,36.99163995311258,28973,CO,13.637395330385553,0.2991111598073029,19.55907667621483,79.41619444441041,83.26244191568357,40.31932347424292,0.989891593053047,0.2960876224815956,40.73104949794463,0,0,0,1,1,1,2,2,2,3
468357,37.01,-105.1,-7,2851,-7,114442,RMPA,Rocky Mountains,-105.08811848359942,36.99163995311258,28973,NM,51.46425902131283,0.2991111598073029,19.39776243244683,65.199197390262,72.55624848785244,40.25775817516846,0.9914402521606301,0.29655084370341095,40.60532955711185,0,0,0,1,1,1,2,2,2,3
468357,37.01,-105.1,-7,2851,-7,114442,RMPA,Rocky Mountains,-105.08811848359942,36.99163995311258,28973,NM,51.46425902131283,0.2991111598073029,19.55907667621483,79.41619444441041,83.26244191568357,40.31932347424292,0.989891593053047,0.2960876224815956,40.73104949794463,0,0,0,1,1,1,2,2,2,3
468363,45.09,-105.1,-7,1142,-7,211096,NWPP,Northwest,-105.08386082860731,45.1066476363604,8328,MT,181.12626832659507,0.2381860831926685,30.401052776252765,137.4948899277204,148.0257632434487,55.82873664722349,0.982258525036899,0.2339603107611467,56.83711082591648,0,1,2,3,3,4,5,5,6,7
468445,47.77,-105.1,-7,717,-7,243520,NWPP,Northwest,-105.10281341905709,47.773446854123286,8445,MT,181.67393749145702,0.2206838209678433,45.54655802318831,322.3174444922352,58.00137086376183,68.09093208929151,0.9763680256902831,0.21546862658016108,69.73900240245152,0,1,2,3,4,5,6,7,8,9
468448,32.81,-105.1,-7,1605,-7,72844,AZNM,Southwest,-105.09394052467084,32.816060305275066,7132,NM,190.78157444238525,0.32003559193216313,20.297090010672,44.12379151510226,102.57859275229946,37.94642849330819,0.9908843138014714,0.31711824790374915,38.29551842205361,0,0,0,0,1,1,1,1,2,2
468456,40.37,-105.1,-7,1533,-7,153600,RMPA,Rocky Mountains,-105.1030950014807,40.366014220466596,21586,CO,112.84488974004488,0.2592540085972061,0.8685215146695822,0.07765493880621499,5.1354047036049675,38.28806598708209,0.9996760746863677,0.2591700296611608,38.30047247964233,0,0,0,0,1,1,1,1,2,2
468514,44.41,-105.1,-7,1322,-7,202905,RMPA,Rocky Mountains,-105.0908852807007,44.426756871264374,19104,WY,181.10108382136508,0.24161339493367,22.405205419216028,180.2727703073492,14.111229005431449,51.258996430496396,0.9879215082386084,0.23869506953352182,51.885697399065066,0,1,1,2,3,3,4,4,5,6
468557,44.85,-105.1,-7,1196,-7,208209,RMPA,Rocky Mountains,-105.09760407616014,44.867001028219825,33229,WY,181.11299723575627,0.2408323618671034,29.409760080172287,176.35521562061092,58.54484034850997,54.745411881966184,0.9854039509383274,0.2373171608976527,55.55631457519139,0,1,2,2,3,4,5,5,6,7
468602,46.45,-105.1,-7,934,-7,227437,NWPP,Northwest,-105.09324965512128,46.4397117537617,33500,MT,181.3101005664035,0.23227507640341435,27.770100495242552,137.4948899277204,132.3132461550482,55.95646030761973,0.9832348580111867,0.22838095176704865,56.91057416414654,0,1,2,3,3,4,5,5,6,7
468609,42.61,-105.1,-7,1432,-7,180923,NWPP,Northwest,-105.117026233519,42.59884619472348,21133,WY,174.16835535618,0.2488083282896646,14.237607782270526,36.20948907175485,60.98733229261818,46.02935145990519,0.9939604545115157,0.24730563907304542,46.30903699536661,0,0,1,1,2,2,3,3,4,4
468646,46.21,-105.1,-7,888,-7,224545,NWPP,Northwest,-105.10742461630535,46.199929932303206,33503,MT,181.2885279795688,0.23007218810152882,26.097812536102605,137.4948899277204,122.32604367921176,55.66248900805443,0.9838554355445753,0.2263577728313231,56.57588198132442,0,1,2,3,3,4,5,5,6,7
468840,41.29,-105.1,-7,2074,-7,164804,RMPA,Rocky Mountains,-105.09126483472276,41.280664072165536,21413,WY,181.54203738007988,0.2588016641702473,5.233034694043581,0.0,31.25261816713011,40.280137765381006,0.9980580475122018,0.2582990836346656,40.35851207831533,0,0,0,1,1,1,2,2,2,2
468862,32.61,-105.1,-7,1775,-7,71210,AZNM,Southwest,-105.08107196422577,32.60302996537872,28390,NM,190.7720804878734,0.3231690565267599,19.53204314189933,44.12379151510226,98.00959616282036,37.308255056062954,0.9911682187929262,0.3203148981266191,37.64068938923207,0,0,0,0,0,1,1,1,1,2
468891,38.33,-105.1,-7,1672,-7,129252,RMPA,Rocky Mountains,-105.10683921683916,38.32947954585156,5425,CO,113.70441949436226,0.2881992076111643,7.19955626976066,0.0,42.997036371210356,36.950328695581646,0.997328281384219,0.28742922042313623,37.04931403759781,0,0,0,0,0,1,1,1,1,1
468923,34.21,-105.1,-7,1646,-7,85449,AZNM,Southwest,-105.0918817446627,34.205883091144266,29065,NM,191.4186352812711,0.3187323882432224,23.794487117553178,101.8197490291144,99.09311492607027,39.3541868110163,0.9875158223896017,0.3147532764982076,39.851702543647946,0,0,0,1,1,1,1,2,2,2
468934,33.25,-105.1,-7,1682,-7,76597,AZNM,Southwest,-105.119865253794,33.242067878221675,7123,NM,190.7600738821957,0.31760280565506077,24.30244661457479,44.12379151510226,126.49929801868126,39.67672819390471,0.9893979463920748,0.3142355636834784,40.10189058769459,0,0,0,1,1,1,1,2,2,2
468947,37.21,-105.1,-7,3227,-7,116643,RMPA,Rocky Mountains,-105.10176095324465,37.2051349578325,28494,CO,0.7442489661596208,0.29062055815258714,16.042353739784115,65.199197390262,52.51714827209845,40.11590677250691,0.9926854272147364,0.28849479292708613,40.411499627896816,0,0,0,1,1,1,2,2,2,2
468963,33.01,-105.1,-7,1595,-7,74505,AZNM,Southwest,-105.10686596511765,33.02908680867235,28341,NM,190.76711280194397,0.32012968139639075,21.78378079087561,44.12379151510226,111.45737571530606,38.46541567229446,0.990332610434687,0.3170348630549123,38.84090584012055,0,0,0,0,1,1,1,1,2,2
469002,44.61,-105.1,-7,1294,-7,205317,RMPA,Rocky Mountains,-105.1112326387223,44.62735493696811,306,WY,181.05328567393917,0.24376401522265276,25.831830019084506,168.95090788423133,42.093079971287274,52.41145756711203,0.9868863019712728,0.24056736753675284,53.10789851112724,0,1,2,2,3,4,4,5,6,6
469033,41.49,-105.1,-7,2055,-7,167221,RMPA,Rocky Mountains,-105.1100126591575,41.48283104088732,21456,WY,181.58778386648467,0.25649780813409734,8.10850464785098,0.0,48.425438484886925,41.92167083078043,0.9969909752765179,0.2557259998879029,42.04819488877855,0,0,1,1,1,2,2,2,3,3
469112,41.81,-105.06,-7,1932,-7,171111,NWPP,Northwest,-105.04147847414984,41.7904431368731,21447,WY,181.57481046816974,0.2580849159032202,13.067519169359185,99.48187057330456,36.01733799688256,43.85732575621034,0.991580448595686,0.25591195668709493,44.22972015868481,0,0,1,1,2,2,2,3,3,4
469134,36.77,-105.06,-7,2512,-7,111818,AZNM,Southwest,-105.07455067147629,36.778137317522585,28991,NM,124.55220511074184,0.2978146790898316,16.683436001207564,79.41619444441041,66.08860202041878,39.392585212495845,0.9909587286424976,0.29512205576193296,39.751993775219354,0,0,0,1,1,1,1,1,2,2
469138,45.33,-105.06,-7,1057,-7,213978,NWPP,Northwest,-105.06999875598349,45.346301186990395,33236,MT,181.14020446265837,0.23293676287635137,28.427055259202927,137.4948899277204,136.2366973820199,56.11946250075015,0.9829910654485852,0.22897475672196907,57.09051127045615,0,1,2,3,3,4,5,5,6,7
469175,45.57,-105.06,-7,951,-7,216858,NWPP,Northwest,-105.056019550408,45.58595089540498,2084,MT,181.20495719213864,0.236147076035429,26.717388066236023,137.4948899277204,126.02625944330696,54.53007785525989,0.9836255142250222,0.23228028909808426,55.43784404395304,0,1,2,2,3,4,5,5,6,7
469235,38.65,-105.06,-7,2821,-7,132988,RMPA,Rocky Mountains,-105.04155418993489,38.637862579129866,21503,CO,11.029384648071613,0.2934704255260528,5.157875383766527,0.0,30.803753337614022,35.49245835615709,0.9980859387489521,0.29290870515622486,35.560523376018104,0,0,0,0,0,0,0,0,1,1
469238,40.89,-105.06,-7,1780,-7,159961,RMPA,Rocky Mountains,-105.05419214257296,40.876372149042616,21345,CO,181.42798838259614,0.25615829494622067,3.30411064790522,23.06803376657839,4.416135241799918,39.83618754141805,0.9982922086688718,0.25572083003071494,39.90433582020623,0,0,0,1,1,1,1,2,2,2
469258,41.09,-105.06,-7,2103,-7,162385,RMPA,Rocky Mountains,-105.0726237195182,41.07851593792017,21360,CO,2.7365459732495223,0.25355408296900755,6.866994242093612,23.06803376657839,25.694312638529922,41.84942172888312,0.9969700407368792,0.2527858244266135,41.976609144595194,0,0,1,1,1,2,2,2,3,3
469258,41.09,-105.06,-7,2103,-7,162385,RMPA,Rocky Mountains,-105.0726237195182,41.07851593792017,21360,CO,2.7365459732495223,0.25355408296900755,3.5257543799041127,0.0,21.05643509523275,40.34512697990435,0.9986916105300786,0.25322233547679535,40.397983275828494,0,0,0,1,1,1,2,2,2,2
469258,41.09,-105.06,-7,2103,-7,162385,RMPA,Rocky Mountains,-105.0726237195182,41.07851593792017,21360,WY,178.76713424209674,0.25355408296900755,6.866994242093612,23.06803376657839,25.694312638529922,41.84942172888312,0.9969700407368792,0.2527858244266135,41.976609144595194,0,0,1,1,1,2,2,2,3,3
469258,41.09,-105.06,-7,2103,-7,162385,RMPA,Rocky Mountains,-105.0726237195182,41.07851593792017,21360,WY,178.76713424209674,0.25355408296900755,3.5257543799041127,0.0,21.05643509523275,40.34512697990435,0.9986916105300786,0.25322233547679535,40.397983275828494,0,0,0,1,1,1,2,2,2,2
469299,35.37,-105.06,-7,1821,-7,97011,AZNM,Southwest,-105.07672114172293,35.38561563806113,29133,NM,191.50739976764675,0.3134031446752089,12.242345679692777,101.8197490291144,30.10166226456305,35.8155830064055,0.9918027631641743,0.31083410487321367,36.11159833044033,0,0,0,0,0,0,1,1,1,1
469302,42.21,-105.06,-7,1482,-7,176008,NWPP,Northwest,-105.07909235020195,42.19481243183717,21144,WY,181.51601006837976,0.25546957457549624,10.070598062297696,99.80767273512785,17.981560775329626,42.96715163104401,0.9926808981625724,0.25359976674281387,43.28395127837671,0,0,1,1,1,2,2,2,3,3
