rowf_colf,km2
514_990,16.32901473494692
516_992,16.335798659772173
514_996,10.698962251675695
514_994,16.333786715093577
512_994,16.33043882422611
516_996,6.404778268199862
512_996,11.728631872365698
514_998,0.0026247399900389545
512_992,16.329837617384978
510_992,16.321984568988697
510_994,16.321520553661717
510_990,16.326615270154644
508_990,16.31803084268314
508_992,16.31642380169587
506_992,16.314304261092467
506_990,16.312425026775994
508_994,16.319897465788554
522_984,16.29004974520374
522_986,16.349534911430233
524_988,16.354811153429154
514_992,16.334639841065915
512_990,16.328358490911622
516_994,16.336430771997406
534_956,16.368681391552464
532_954,16.357612686159165
534_954,16.363273864732868
534_958,16.370946714700654
534_962,16.36792086978766
534_960,16.36593753268609
532_960,16.363750013472416
536_960,16.370885500154596
536_962,16.372925631232622
532_962,16.363615713359
534_968,1.360492487274386
538_964,16.376441095903015
524_948,16.341004834786045
542_960,16.383529540178568
538_958,16.377139178116366
544_888,9.075917209207114
546_888,4.296149079128794
552_890,8.009499426636879
554_890,11.969869841864105
552_892,16.100656523176436
554_892,16.387160839275275
556_890,9.221488549961771
556_892,16.391336998465697
516_890,5.506704385019966
516_888,15.033618207852422
514_888,15.113649166668026
514_890,8.67623569678455
518_890,15.64846991858133
518_892,16.30876385411832
516_892,16.30348911296595
520_896,16.315013566515237
520_898,16.31294590741958
520_900,16.31650108154031
518_898,16.308325964177577
518_896,16.308815265897685
522_902,16.32154919053048
532_892,16.340912933280944
534_892,16.344672287191035
534_890,16.34467321772183
536_888,16.347128685683874
536_890,16.347389459821425
538_890,16.350369323747863
538_892,16.350250001842042
536_892,16.348854750599962
530_892,16.33710286020393
528_892,16.329560530959697
530_894,16.33654349970925
532_894,16.340660805735403
526_890,16.323840650368183
522_892,16.318142107499604
522_890,16.318268408659165
520_890,16.3105754266184
524_894,16.321644722764052
522_894,16.31711931806751
520_892,16.31322691383807
524_892,16.324551327596737
526_894,16.326954904094116
526_896,16.325559655383284
524_896,16.32340037321899
528_898,16.33363848948905
528_896,16.330926055866996
526_898,16.327761273614403
524_888,16.322949923687023
524_886,16.320002368199066
522_884,6.218475994155139
524_884,3.480779817335141
520_884,8.952966253438337
522_886,16.315368188893796
520_886,16.311298828802414
522_888,16.312437396664713
526_884,0.7836499703097431
514_896,16.299998777838024
514_898,16.301283430152786
512_894,16.29684162988156
506_890,16.278896922691533
508_890,16.283339620264815
510_892,16.29319305744547
512_892,16.2981074952712
514_894,16.299401115308775
500_898,16.270893532565882
500_900,16.26710707083245
502_900,16.272745205334633
500_926,16.27888240134501
498_926,16.273547259054936
496_924,16.267978864115126
496_904,16.263099509686732
494_902,16.256729549937845
494_904,16.261743983775972
496_902,16.26081231521342
496_906,16.26605845466925
498_906,16.26988677621558
498_904,16.26859668407548
484_922,16.238855453191814
486_922,16.24599164064099
492_920,16.261093691476827
490_916,16.254724770746964
492_918,16.255112300289845
490_922,16.253757767855667
492_922,16.2603970860627
494_924,16.265959956764974
492_914,16.260620454355706
494_914,16.259947424114653
492_916,16.257214558783566
496_914,16.26519586829512
502_932,16.28752800614882
504_934,16.29087825915459
506_936,16.29834082163684
498_928,16.274155224052212
496_926,16.270911433545336
500_928,16.28128749452837
496_928,16.275033425289237
482_922,16.237613816905448
486_924,16.24692031660346
484_924,16.240098359146824
478_924,16.229422937966824
478_922,16.22605223130964
484_932,16.245348287018704
482_930,16.239862511237238
484_930,16.247738165698514
486_932,16.25125970918109
482_928,16.239301757898016
484_928,16.24435721209389
486_930,16.249214607723566
488_928,16.25475855121954
488_926,16.253965861250087
486_926,16.247250630474827
488_924,16.252067440487785
490_928,16.257275927926624
484_926,16.243520864586053
486_928,16.24907960878762
494_932,16.26948028301006
496_932,16.268540669533312
496_930,16.27143563429879
494_930,16.269978873514876
488_934,16.255288203052498
490_934,16.263026821748085
492_932,16.269164924587244
492_934,16.266073758920665
524_918,16.333817437851142
526_918,16.335787488337353
528_916,16.338553772578855
528_918,16.340903666562728
532_912,16.347328076416577
534_914,16.355959249830224
534_912,16.3492730709433
532_914,16.35002880557127
532_910,16.344604745188843
530_910,16.343087829365064
530_912,16.342146914751687
530_908,16.340378800393417
528_912,16.339650064506653
552_910,6.108629799496249
548_924,13.562443738190415
544_924,3.29946962997242
546_926,2.888562943038063
548_926,16.011311370553404
542_922,0.23557129549507325
536_922,13.643785777248494
538_922,16.362921046603084
508_902,16.29025852996004
510_902,16.294157766813576
510_900,16.29551129597298
520_902,16.314166213443357
518_900,16.31388517566653
516_898,16.30714371287448
516_896,16.308198023758045
516_894,16.303708140323725
526_904,16.33349277197455
524_904,16.327399236406137
524_910,11.260026743602895
526_912,16.337719193157138
502_922,16.28138958049487
502_920,16.28492815975038
506_918,16.290034938084546
510_920,16.300193725996994
508_920,16.297415788896455
506_920,16.290803756831107
510_922,16.301426441311133
508_922,16.296715767965644
514_916,16.30648832795915
516_916,16.31290396925498
512_914,16.305446735230966
506_888,16.284999171711338
504_888,16.275985303210224
508_888,16.285653686358458
506_886,16.280163460800612
504_886,16.27588527359005
504_890,16.276861451804123
504_884,16.27514315849015
508_886,16.287420203050463
510_888,14.455966664446956
510_886,16.287224683239295
518_888,12.040373355000332
518_886,16.304546499297043
520_888,16.310932090524116
518_884,11.68893536500533
542_920,4.252271025735757
548_922,12.242617694830082
546_920,0.5572514433832504
536_918,10.075989675720361
536_916,2.940377782401249
534_916,16.148195191481943
536_914,13.526763893480005
538_918,8.339091119209975
538_920,16.363284463833324
540_918,11.986340499127309
540_920,16.366998684588566
544_908,16.37456942146189
546_910,16.377137716534868
546_908,16.37615847251464
546_912,16.37723311289261
548_910,16.38004108805446
548_912,16.378731391467568
564_894,7.686061594129956
564_896,7.90212134881449
566_896,13.016832786408981
566_894,1.2974896578934523
562_894,16.40550524626881
562_892,16.403759790548815
564_892,11.526514809367155
558_898,16.40077740053471
558_896,16.397664297003075
556_896,16.39657563556931
560_898,16.398984034031905
560_900,14.73073942918114
558_900,16.39821906160782
556_898,16.393712004923156
552_900,16.38602912272115
554_900,16.391219389056374
552_898,16.38921048985165
550_898,16.38073845580846
548_898,16.37612222031
556_902,16.397832585610228
554_898,16.39315396291475
550_896,16.381292354939585
552_896,16.3860710496577
550_906,16.384800351793594
550_908,16.38438251173532
548_906,16.379582461339464
548_908,16.378102191548013
550_910,16.31894873273218
546_898,16.372418630561686
546_906,16.371371069622697
554_896,16.38827602377945
554_894,16.389515018279088
552_894,16.38473325944401
578_932,16.45195996646164
578_934,16.451538867816122
580_934,16.458447934035476
580_932,16.45569571014871
578_930,16.453872572348075
576_930,16.448623966243154
576_932,16.44710867234568
576_928,16.445610344533318
574_930,16.441757524855877
574_928,16.442330593960914
588_944,16.47652755378702
586_942,16.47322576339587
586_944,16.473798979831134
588_942,16.475567578816204
584_942,16.470152915583615
584_940,16.46306945630706
586_940,16.468303926144298
576_940,16.44794893894982
574_938,16.442716938829466
580_922,16.452648390919983
574_924,16.441032028325587
576_926,16.442794460529424
578_926,16.450044548003053
562_920,16.41350166750688
566_922,16.42330047516187
564_922,16.42149209591624
560_920,16.409351538177496
562_922,16.41527174736535
560_918,9.173753865576563
568_922,16.424913237674847
586_920,16.467866914394897
590_928,16.477097876952882
588_926,16.476605518250548
592_928,16.480257413723276
588_928,16.469950960981215
586_926,16.467128032553806
586_928,16.468376774911892
588_930,16.46885613409859
590_930,16.478363351312666
592_930,16.477530468473713
586_924,16.467160721637246
590_932,16.473045700471417
588_932,16.47330255931002
586_930,16.46655569924096
594_928,16.48509061578831
594_926,16.48179666974913
594_924,16.481549715161975
596_916,16.4840183408587
590_918,15.523471160094244
592_920,16.477338208406987
592_918,16.479081118543515
594_918,16.481003358174796
594_920,16.48290277496828
594_914,16.480812451144764
596_914,16.48561436087116
592_912,16.47517064707223
574_902,3.133856191572871
576_902,3.137627432038432
574_900,16.429780712953747
572_900,2.6605894080109427
578_900,12.859517739362062
580_902,16.4233871339192
580_900,14.175722422268251
578_902,9.563808815795792
580_904,7.956201335250544
550_930,16.393596715237596
552_930,16.3948191008501
546_928,12.89283461441618
596_946,16.492398980271126
596_944,16.48964304136054
594_942,16.48734824492699
590_946,16.481110031171898
592_948,16.487306698699655
594_948,16.489580582027866
594_950,16.49167536831291
580_940,16.459222683390244
578_938,16.453107691906638
578_940,16.456428291849647
580_938,16.453303230709672
580_942,16.463749867490748
582_942,16.465092279347964
582_940,16.460185915548266
582_944,16.463538225491977
580_944,16.462230106847322
584_944,16.469752544539848
464_914,16.1927524462439
464_916,16.19313608813221
466_916,16.198831998783316
466_914,16.1999492250104
462_916,16.191362010027447
468_914,16.20187418644873
468_916,16.20435720727028
468_918,9.12289346371352
472_904,13.19485915598088
472_882,16.030579074318087
474_884,6.0626857668836145
474_886,0.0013922190579638814
476_886,13.968897382366729
476_884,16.209369929625687
482_890,16.2278479511245
482_892,16.229001877570912
480_890,16.218610956248057
480_888,16.220105649265033
480_886,16.220121711309183
484_882,16.22526417844621
488_884,16.23710497148928
490_884,16.243619746702752
464_876,16.176827879334194
462_876,16.173652429574652
460_874,0.5614776430108396
460_884,13.13231381594457
458_898,14.74773173420028
460_898,16.175590078012306
460_896,16.178371837228962
464_878,16.18379643186213
466_874,0.48997751520100435
456_902,3.7379488897658
458_902,16.173015518838042
456_900,1.2475925310995135
458_900,16.136690194527283
460_902,16.179310173416845
462_904,16.184210324486727
460_900,16.174186497785584
462_898,16.183091131047036
462_900,16.18306841723245
492_898,16.2509053991168
492_900,16.251770237842628
494_900,16.257431332975607
490_898,16.247008419789886
504_892,16.27992201527545
502_890,16.270365868749856
502_888,16.271081312197726
502_882,16.253650196795483
498_888,16.261995844983673
500_888,16.269089913165836
500_886,16.262836408400066
502_886,16.26969361298342
484_894,16.231912409822318
482_894,16.228364284471777
484_896,16.232514150188127
486_896,16.23404910191687
486_898,16.240249460771555
484_898,16.236753485567863
486_900,13.18757760983418
488_900,10.344979946855275
488_898,16.24071023199861
484_900,13.389243028274983
482_900,16.22866539658407
484_902,15.448025128822003
480_898,16.224905438714586
482_898,16.226325236920065
478_898,16.220083569332115
476_898,16.21771597836568
480_896,16.221496175862004
478_914,16.224895620059172
480_914,16.232858879702754
476_912,15.85614138508898
478_912,16.226396505527028
476_910,10.486051642287674
476_908,5.011625320777176
478_910,16.224898174614886
480_912,16.227630531761264
478_908,16.22333247103652
480_910,16.22682021537267
480_908,16.228923124224444
488_902,16.244940117415787
486_902,16.237392031234116
484_906,16.237759862586746
484_904,16.236338743205916
486_904,16.24065328747035
486_906,16.243970453595644
488_904,16.243914352566428
488_906,16.245686479985572
490_906,16.249944220087844
490_904,16.25281215363183
490_908,16.2507011751957
488_908,16.24797863830708
466_890,11.383273113378994
466_888,16.19020280001339
464_888,16.180768158744012
464_890,16.184680864222422
466_892,13.689414186727728
464_886,16.182675694820375
466_886,16.183034755069706
468_894,12.864139756578918
466_894,16.185673075956483
464_892,16.18593270816872
462_896,16.18201665912391
460_894,16.178515250924132
462_894,16.1801815462266
458_892,7.177049744332703
460_892,16.17657710347797
462_888,16.179350614297537
462_890,16.17871072354634
464_894,16.185711924155054
462_892,16.18128623299291
468_896,16.19502047023753
480_892,16.223438093219325
472_896,16.20655954484335
470_896,16.201632674038
474_898,16.21114514697338
474_896,16.211016630030564
506_1038,15.687322615103238
506_1040,16.326969747922302
508_1038,6.680045022134713
506_1036,8.545148748295517
502_1056,16.323941493420087
502_1058,16.321468447329497
504_1058,16.32769229093469
504_1056,16.329098620461583
502_1054,16.320352777469754
500_1054,16.322991222448636
502_1060,16.324793584776632
504_1060,16.328121097664585
504_1054,16.327588956106712
502_1052,16.322387628254518
500_1052,16.31814436432389
504_1052,16.33050807834336
502_1050,16.323672764064202
506_1054,16.333387000858213
500_1050,16.31662875707654
506_1056,16.335622907858223
512_1046,16.34625712706792
512_1048,16.343706723083848
512_1050,16.344968293708703
514_1050,16.34652835309385
514_1052,16.347047328149692
514_1054,16.352618282477067
514_1048,16.350666280856608
516_1050,16.352548462117557
516_1052,16.355722561077144
508_1022,16.330250624795358
508_1020,16.326294684565223
510_1020,16.329863286586075
514_1022,16.34257768135038
512_1020,16.33524325682824
496_1004,6.091885531787705
492_1000,0.1726868479720313
492_1002,4.63710265418959
492_998,1.548373914751994
490_998,16.280429730660494
490_1000,16.122808364379086
540_1006,16.39095440285695
542_1006,16.398727563058543
552_1002,0.06285189454292509
550_1000,11.922322968265048
558_1004,16.433050144175244
564_1020,5.225712471937951
562_1018,14.200231981660847
566_1022,13.993420813697856
578_1016,15.07944667744455
578_1018,16.475724708986537
580_1020,16.48009741309296
578_1020,16.4747366632294
576_1018,16.473606149500498
576_1020,16.476380105813007
576_1022,16.46971975511841
574_1020,16.47082487481938
568_1022,15.479219305469742
568_1024,16.45927035344217
568_1020,0.14603980250822307
570_1020,1.9824561254767283
568_1026,16.458464236985993
538_1052,16.401909560861167
542_1054,16.41019830446747
540_1052,16.407378633554462
544_1044,16.410789667137976
542_1044,16.406622179650057
542_1046,16.409061491881687
536_1048,16.39982359096938
528_1052,16.382315508359934
530_1052,16.38174176677312
532_1052,16.387463953467606
550_1050,16.426525053039917
550_1052,16.43171175228895
552_1052,16.43195405625194
548_1046,4.861317416335087
546_1044,5.5100278124865385
544_1056,16.415260011874206
546_1056,16.417071332036617
544_1042,12.352418201332835
518_1026,16.351645018636162
516_1024,16.347417781068483
514_1020,16.343034948339433
516_1022,16.34452571665854
524_1026,16.355008651100643
524_1028,4.020501332363107
522_1028,4.003051505933908
522_1026,16.358616029896027
528_1020,16.374663182446117
564_1042,8.626269670474997
568_1036,16.462635464058895
570_1038,16.465794699706592
554_1054,16.43397075606581
554_1052,16.43622807834883
556_1054,16.44332556299605
560_1024,16.43883374620773
558_1016,16.434158704070402
564_1016,0.008381734491630825
562_1016,14.53264039168496
552_1020,16.42386349580591
550_1020,16.419340132803548
550_1022,16.41779523544105
548_1018,16.41410041603109
526_974,16.354685754823514
522_972,16.346387583191582
524_974,16.34975269190415
520_970,16.337921844210314
520_972,16.34324454776836
518_972,16.334776510849068
516_982,16.334268387961437
514_982,16.327662200731435
512_982,16.330724768522135
512_980,16.326367397422008
514_980,16.32805413218058
510_978,16.31738139342755
510_980,16.3236484254308
512_978,16.325152906101493
522_982,16.349550437590242
524_982,16.352845927852496
528_984,16.35886030623293
526_982,16.353451825821864
520_986,16.342557271265488
518_984,16.33678975536909
680_1050,1.58173236984751
678_1050,1.7599356856764357
682_1046,16.683795300473783
680_1044,16.676390783656764
680_1046,16.679619618886928
682_1044,16.68110340494897
680_1042,16.67956586914852
684_1046,16.685653983475966
684_1048,12.282958812984255
682_1048,13.664911488190752
684_1044,16.685226480606747
682_1042,16.682130986709108
678_1048,9.051633775160537
680_1048,16.061175977478076
678_1046,14.901753332741526
686_1048,15.016661176523929
702_1048,15.602332635342137
702_1050,14.755394189361539
700_1050,16.713237010214105
666_1044,16.652532078955865
666_1042,16.655919097591486
670_1048,14.31833123071608
666_1046,16.65545984536281
668_1046,16.26431487539966
672_1042,2.433533521199343
670_1042,16.651756650198557
672_1044,12.742490872315912
674_1044,0.15209719598583668
670_1040,14.706956333322452
672_1040,12.1736992174526
670_1036,16.660681808904084
670_1038,16.615363802350323
704_1050,16.725213706786317
704_1048,16.71998037109521
706_1050,16.726903807243342
708_1050,16.73047344961363
706_1048,16.724465367934638
698_1042,15.406681793645543
696_1042,16.706736054425054
700_1044,16.223199711731837
700_1042,11.964091541522667
698_1040,3.820546645445871
696_1040,11.36505758291027
692_1048,15.83660980914506
688_1046,13.471741030700805
690_1046,16.66298908371155
694_1040,8.01818092929922
694_1042,16.70423362830634
692_1044,11.991411511798322
692_1042,16.698903969928338
692_1018,9.35809171491233
694_1020,13.96212827579596
686_1024,9.595746404260096
686_1022,1.4856437489268615
686_1026,5.854564152990373
684_1024,0.11033754678065982
684_1022,0.6274012538500932
682_1018,0.3920821782916167
682_1016,13.958552448366847
690_1016,16.01156371126391
708_1032,14.959182074495304
710_1034,16.732901296422
710_1032,15.12207566349361
708_1030,6.844437574116956
708_1034,16.727733327232272
710_1036,16.727552047800067
712_1036,16.737907873742643
708_1036,16.724758478047836
710_1038,16.729887219109273
712_1038,16.731915625307543
712_1034,16.735295220820735
706_1036,16.713067509316524
710_1048,16.735123580678444
710_1046,16.732604887390714
702_1046,16.716429032237603
720_1036,16.752077384413766
720_1034,16.748725573940842
718_1034,8.743416327049617
720_1032,16.745637370869886
722_1034,16.747764252802995
722_1036,16.745869645317423
718_1032,13.750143451102911
722_1038,16.751108924175067
724_1038,12.068261390399348
724_1036,1.0751596649436874
714_1038,12.932164273939438
714_1040,16.697929462849647
712_1040,16.733059966887158
710_1040,16.73328001953598
712_1042,16.736302625713535
714_1042,16.739353878967478
724_1040,12.41736521087632
720_1038,16.746453678232157
722_1040,16.74638755536414
730_994,16.753106730823866
732_996,16.759250772931868
728_992,16.75214327227756
728_994,16.75265601886207
730_996,16.755132921183495
734_1000,16.762425270632342
734_998,16.761532469567328
732_998,16.760226131430034
736_998,16.767546498507826
736_1000,16.76603711345221
734_996,16.76217357221899
732_1000,16.75874586924107
734_1002,16.75957849106388
736_1002,16.764466354977248
738_1000,16.76877855379263
738_1002,16.772188389051706
738_998,16.772183992260796
740_1000,16.772450523886228
748_1008,16.78942317541682
746_1008,16.784049648014342
748_1010,16.784021115938284
748_1006,16.78483388827487
750_1008,16.788479395655
750_1010,16.79235599566359
746_1006,16.78341933143533
746_1010,16.78394556686665
744_1006,16.782313639237028
744_1008,16.78067963201308
736_1004,16.76499542784892
738_1004,16.768648832186134
724_994,16.74336752749723
722_994,16.740616488974606
722_996,16.73803490980009
724_1000,16.74576385217959
722_998,16.741784958023825
718_998,16.735120393957878
716_998,16.733576025350754
718_1000,16.734160048647798
720_1000,16.737484644971396
720_998,16.740317232744193
718_996,16.7346153735156
716_996,16.729974614935404
764_946,0.03429947916983657
750_986,14.829569234660116
750_988,14.406603819699884
752_988,16.787045997439332
752_986,14.948852787045935
750_984,16.656448805285716
748_984,13.560714700236584
752_990,16.78723076499913
754_988,16.792658504280173
754_990,16.790944572157915
748_982,16.782785157679633
750_982,16.783322194503082
752_984,16.732425624229084
754_986,16.448857198294593
756_986,16.615740813656355
754_984,16.79433238798721
756_988,15.073061689704927
746_994,16.780719218559934
746_996,16.780121280606053
748_996,16.784420335385917
744_992,16.772818915626626
746_992,16.781253987351324
744_994,16.776123802265367
748_994,16.786046587006183
748_992,16.784118400299878
750_994,16.78709916485961
750_992,14.949836136208352
688_970,13.3518238987843
688_972,7.966168023568714
690_972,15.893279529790767
686_972,14.653390879688086
688_974,10.249716784792964
686_970,10.471204941318641
690_974,16.678490626470655
686_968,16.67204364727927
688_968,16.673242749622627
690_970,16.62816763695489
692_970,8.76313068863326
690_968,16.400647458468004
692_972,16.58685409563116
694_972,4.245070723529236
694_970,6.622525588833602
696_972,6.4264095191736885
696_974,4.509751735403013
694_974,4.393012977221675
694_984,16.68909428472422
692_982,16.517156096579257
694_976,9.496224655402058
696_978,15.448941857866544
696_980,12.048745111413439
688_980,14.25941450594698
686_980,6.092290237012121
686_982,6.428470565489613
684_982,10.832526367476262
684_984,15.402777414230687
700_982,16.697656260387557
698_980,8.614913018515058
698_978,7.531614572795226
696_976,11.473843752904212
706_1004,16.715586656090682
708_1004,16.718066397159767
708_1002,16.715857563310554
698_994,11.242411082545262
698_992,5.3297863064694475
700_994,12.432181751267091
702_996,16.70491675364903
702_994,16.705301821912954
700_992,8.255217177687534
684_976,16.6700516187147
682_976,16.66723579911657
684_978,16.67019672294001
682_974,16.66588341968058
680_974,16.664609484926448
682_978,16.667047843807854
684_980,12.932637773507542
682_980,16.669725805636194
680_980,16.662798386370763
682_982,16.66795723234613
752_982,16.78614759302001
752_980,16.78433505525577
754_982,16.789011445834653
750_980,16.78269578181675
750_978,16.78161448083558
752_978,16.78843478794521
754_980,16.78966907799413
726_992,16.749094531715347
726_990,16.747872890295877
728_990,16.75109146944653
732_980,16.755131768284397
730_978,16.18677808431094
730_980,16.75206408462795
732_978,14.2691727490235
730_976,14.078302858979463
728_976,12.913589634193352
728_978,15.032146447868913
730_982,16.751153724575303
732_982,16.751664035514032
728_980,16.744793994666235
726_974,16.338419971506777
728_974,15.986302698796022
726_976,9.846137310166863
726_978,14.211085911571878
712_982,6.845753058667469
714_982,16.5409770809265
712_984,13.870195517945515
710_982,5.588437330013046
714_984,15.98917522814173
714_980,16.57044973850077
716_982,16.702262269130987
716_984,16.729182549816354
708_980,15.515088194516721
702_988,15.576652876277405
700_986,12.874894541596237
700_988,16.700013271313974
702_990,13.291901233613926
704_990,14.21660873115496
704_988,7.931159280991526
702_986,14.632851999551717
708_982,14.028399566276118
710_984,11.200487116811226
714_986,15.248574128231555
712_986,15.326936664472624
706_986,11.920748572070158
708_986,3.0038244458702517
706_984,11.29944747497545
708_988,14.53012677785096
704_984,13.12573834479676
704_986,6.505332849846365
706_988,10.108004280808597
706_990,12.143532474304854
708_990,16.71435311447022
702_984,16.514914205179775
700_984,12.265895086084686
706_982,14.438983872048137
706_980,15.65665097414959
700_974,10.715561751753514
702_974,10.756338706665826
698_974,9.7173406393452
700_972,16.407930556304187
698_972,6.06064867640553
704_976,10.938977070603762
704_974,13.820485556028311
702_972,16.700833113357238
700_970,15.64688947275293
698_970,6.834402785162043
702_970,16.699096766477904
698_968,16.694422460921672
700_968,16.697736870142432
704_970,14.908684911066414
704_972,16.70403462509944
706_972,16.70423678420512
702_968,16.382565291742644
706_978,13.6907329193842
714_966,16.71963637411387
714_964,14.771874204212413
712_964,10.208862482495634
712_966,9.876148318080514
716_966,16.552819166820047
714_968,9.568466234528202
716_968,8.578429035661534
718_968,11.615380845918038
720_970,15.728495153056391
720_968,10.989920472199282
718_966,16.623421161056307
718_970,14.272361217451497
716_970,10.016687995595113
718_972,6.855607417997129
720_972,16.32823270363225
712_968,12.85143952840906
706_968,5.787335612072353
704_966,15.89240518353675
704_968,11.887416858284874
708_970,9.671265620484315
708_968,14.102044825815204
706_966,4.50429741272927
706_970,16.70806900397502
708_972,11.846750222283562
710_974,6.712034319564765
712_976,11.798227996201694
714_978,9.9321420565671
702_966,16.698638809789117
656_916,16.602174694822654
658_916,16.60572093698456
664_920,16.61915585008035
666_920,14.109328262012804
664_918,16.616517994523274
662_920,14.657493314124629
664_922,16.61593774950678
666_922,16.62484412324309
662_918,12.630420367213535
674_930,14.605648779393265
672_928,15.747745506249975
672_930,16.41402595569145
674_932,16.640953591138686
676_932,16.64426815051323
676_930,16.64135771813604
674_928,3.431423231291765
672_926,14.461228543965968
670_926,15.86962183927021
670_928,16.63103624555041
690_934,6.3325132409278755
688_934,3.8438032713749326
690_936,5.6566486655252755
692_936,0.5391070891243873
692_934,1.194377647200054
690_932,4.174093216146806
688_932,2.1128663967413632
662_940,16.623476417918887
662_938,16.61895299035499
664_940,16.62471940864038
664_942,16.62516015694069
662_942,16.61818557693738
666_944,16.62953800349585
664_944,16.623715330474543
666_946,16.629626969839194
668_946,16.632935614215135
668_944,16.63447233578103
666_942,16.629598900807324
670_934,16.63361102808391
670_936,16.63368259632948
668_936,16.627757580327227
666_940,16.626741764958368
664_938,16.61936377966196
672_932,16.63260829481058
670_930,16.631937602487948
664_924,16.617712803125713
664_926,16.620664917242348
666_926,16.62355261555905
664_928,16.616087664547777
662_926,16.61485360766504
666_928,16.62471042058862
662_924,16.616762175367136
654_938,14.19030208073513
654_936,14.19402935189501
652_936,7.860549561535118
652_938,6.705516833748805
654_940,16.607782661740554
656_940,16.607954118104637
652_934,6.805084566051182
650_934,2.7510759953784736
650_936,1.985849168655695
654_934,14.121175847751255
656_934,14.913044321886815
660_936,13.024217040760835
658_934,9.480688573043109
660_930,8.992492460149814
660_932,3.2011501222572094
662_934,10.533043414501861
674_970,16.649268487491096
672_970,16.647824592293645
674_972,16.65014580034399
672_972,16.646628779895703
672_968,16.649914786596895
674_974,16.654667765489236
672_974,16.64727859343205
670_972,16.642274304111808
676_956,15.914883191851933
674_954,16.647643516207694
674_956,14.409212846610554
676_958,16.602010294392706
676_954,16.646687921582352
678_956,11.663542018102989
678_958,16.342474635118847
656_946,16.608799800889972
656_948,16.609889479283826
654_950,15.700586989348198
654_952,16.60619034843016
656_952,16.613243609249817
656_950,16.610686601734233
658_952,16.61635410405534
658_950,16.615481041519583
652_954,16.60500590717319
654_954,16.61156167549261
666_948,16.628087875298785
664_946,16.625035801979536
668_948,16.633733260631082
668_942,16.632620264470738
666_950,16.630607513555056
668_950,12.88033939164161
666_952,15.531109844062886
668_952,11.030644358347468
664_958,16.628388750007918
664_960,16.63345452639993
666_960,16.6348959076828
662_958,15.660074987093788
662_956,16.626380803797392
666_958,16.63526487888734
664_956,16.630082263647598
660_954,16.622259346805052
662_954,16.623899158203947
660_956,16.621553265879854
670_952,6.336334443846847
670_954,15.397826789081792
668_954,15.370213071591065
672_954,14.159496782117655
672_956,12.959166468585222
670_956,16.0231687086125
664_952,16.628841635676103
670_932,16.630762305502177
672_934,16.636389750543433
672_936,16.641455273768823
678_954,10.961569472117336
676_952,16.396183558489984
674_952,14.77971603142092
670_946,16.636848867532958
670_948,16.502091509778406
754_954,16.782619833713905
756_958,16.786457338042062
754_952,16.78030704567304
756_952,16.789769258057564
758_952,16.790993351919436
760_952,16.795366161659558
762_954,7.398584258036207
762_952,10.021079474653467
760_950,16.79147808770794
758_950,16.7904807755377
758_948,16.78863694457811
748_954,11.811881563106274
748_956,13.877393523435517
750_958,16.7778095463318
758_946,12.704667585136693
756_948,16.78326198057718
756_946,14.697508814251835
754_944,0.452993336767637
742_1074,16.789486359139165
744_1074,16.793783637039173
742_1076,14.221350107018374
740_1072,13.867406856888907
738_1058,12.314901918249491
740_1062,16.786351675832346
740_1060,16.785441549055477
740_1064,16.78475270325364
742_1064,16.788496452043677
742_1062,16.78862285644963
750_972,16.78394033761033
752_974,16.785688288648537
752_972,16.782849155121035
750_974,16.783490254023867
754_974,16.791832059207902
754_976,16.790833593062963
752_976,16.78748040039754
744_996,16.77700707723584
746_998,16.77980427693561
748_998,16.785515205184264
736_988,16.76125365570197
734_988,16.75982446234091
736_990,16.763445435953535
734_990,16.759680603729343
732_988,16.756084732886823
732_986,16.75763111536582
734_986,16.759635166565555
738_990,16.763519169482795
738_988,16.766285118961225
736_986,16.76260594856519
736_984,16.762090591370594
738_984,16.767750874700912
736_982,16.75938762678017
734_982,16.758776930232802
734_984,16.754462735650613
738_986,16.76632159786111
740_986,16.770151409596007
740_984,16.76742228347385
738_982,16.762225067719996
742_986,16.773276877543207
742_984,16.77294753439176
742_988,16.771662605298634
742_982,16.770684046829935
740_982,16.766671109286232
740_988,16.771062908313077
740_990,16.769544250704612
742_990,16.770807702185895
740_992,16.76956452447879
742_992,16.77244825932588
706_1102,16.736676848526546
708_1102,16.73942236590454
710_1102,16.743109947238608
716_1102,16.753640805478327
718_1116,16.75966220859593
718_1118,16.758214027647504
720_1118,16.763040773645066
720_1120,16.763298756268576
722_1122,16.767264537068634
718_1120,16.761054904160822
720_1122,16.762122394442788
724_1124,16.773401491913987
726_1124,16.77742967845978
726_1126,16.77572870220786
726_1128,16.773687192985463
700_1128,16.73225528193305
702_1130,16.7362858621859
702_1128,16.73344494463973
704_1130,16.740494700913533
704_1132,16.740180530519716
704_1128,16.739832897364984
706_1130,16.740011989892214
706_1132,16.74424106688665
700_1114,16.728554082240095
702_1116,16.730838566183365
702_1118,16.733536060806422
696_1120,16.723370533156267
694_1122,16.719184175490724
694_1120,16.7187825216312
692_1120,16.71550721013955
702_1120,16.736645103489597
700_1108,16.725284670513783
692_1118,16.717724551695508
694_1118,16.72058798683579
694_1116,16.725270370780475
688_1116,16.707220799290035
690_1116,16.710117845504115
690_1114,16.7150702093753
