rowf_colf,km2
636_1744,16.43708355881426
636_1746,16.384967072408113
638_1742,16.631930739406034
640_1742,16.605851104828037
610_1570,16.599361810828313
604_1568,16.58871591813319
606_1568,16.59201966260465
606_1570,16.594925797676385
604_1570,16.58689321598208
604_1566,16.588032856914403
602_1568,16.588493661776383
602_1570,16.587345569543288
620_1574,16.61953035439971
622_1574,16.618940054190983
622_1572,16.62573771494588
620_1576,16.619442024029752
618_1576,16.616403477555266
620_1572,16.6154896374643
618_1574,16.613168728038843
620_1570,16.615815694111472
618_1572,16.611778320811457
622_1570,16.621318408678686
602_1614,16.587081944136916
604_1612,16.58383300462582
602_1612,16.581795089423057
604_1614,16.58588704773097
602_1616,16.584886978398924
600_1616,16.574097301684226
600_1614,16.5804903829595
542_1580,6.1426168024860806
542_1578,14.921464167728438
540_1580,16.456321786691827
540_1578,16.462207439197496
538_1580,16.45744321760568
540_1582,16.45457501914553
538_1582,16.456365165113233
540_1574,11.887963150865257
542_1574,16.460618908357556
542_1572,15.67574369797814
540_1572,13.355412639302937
538_1574,16.4538822612339
538_1576,16.452676622934668
540_1576,16.460878259197607
536_1576,16.44564824158572
536_1578,16.44796662541408
538_1578,16.45452933796738
552_1576,16.484881774331043
550_1578,16.478253649930988
544_1582,7.185473183844488
546_1582,12.90393474676571
548_1580,12.286587602169993
550_1580,16.479093666072302
552_1578,16.48449709746367
554_1576,16.487402900720962
554_1578,16.489407704135967
552_1580,16.48514907311297
556_1578,16.491552248313223
554_1580,16.48211931134944
556_1576,16.49657136254598
564_1582,16.505381423793217
566_1580,16.507796491418574
564_1580,16.507077803216724
566_1582,16.51273913418263
564_1584,16.505765951489796
562_1584,16.506163787139688
562_1582,16.507233138930154
570_1598,16.51632390984519
570_1596,16.51553766422795
568_1598,16.517193891633124
572_1596,16.528471912598896
572_1594,16.47622397173792
568_1596,16.516845590684742
570_1594,16.52262230930142
568_1594,16.48426430183745
566_1594,16.513623911333788
564_1594,16.506517290787507
566_1600,16.51200153139806
514_1584,16.403107014787324
522_1594,16.424257908562172
524_1592,16.428612588385338
522_1596,16.42088316382087
524_1594,16.423404975384305
520_1596,16.414351648904802
524_1596,16.422554483089847
526_1596,16.428793893511692
526_1594,16.419926815898357
526_1604,16.425735566968015
528_1600,16.432080292895158
528_1602,16.431041688960487
526_1598,16.430478989270355
556_1568,16.49433255373307
556_1570,16.494051662531213
558_1566,16.49432421136499
558_1568,16.50190587841205
556_1566,16.496983477408534
546_1572,16.46791888041181
544_1574,16.463557470323217
526_1584,16.428291113326786
524_1586,16.425806991638844
526_1586,16.427093214518013
526_1588,16.42867197555673
528_1586,16.4352909606825
530_1586,16.437135755182872
528_1588,16.433364462612197
532_1584,16.44349630521926
536_1582,16.44926975010745
536_1584,16.447155774748847
538_1584,16.454494336485634
534_1584,16.4500968848584
534_1586,16.447080319945027
536_1586,16.45060783566093
542_1582,13.205046835967412
534_1582,16.441753308447996
536_1580,16.45214882769022
606_1562,16.591904212579426
604_1564,16.5885256484013
602_1566,16.583098887300537
602_1564,16.587272138052203
600_1566,16.577907683299706
600_1568,16.580782171289275
600_1570,16.57687660742369
598_1568,16.576925743319784
598_1566,16.574266483998848
600_1564,16.5804931992164
624_1566,8.555081161234563
624_1568,16.33525408115989
626_1566,15.693919992643655
626_1568,16.62849684609473
622_1568,16.62270740066379
624_1570,16.63241558174449
624_1572,16.627730870860272
616_1570,16.60872518525427
618_1568,16.618688562645623
618_1566,16.618189791795977
622_1564,16.617496826273424
620_1564,16.62114837706732
620_1566,16.61719597109503
622_1562,16.62099561944396
620_1562,16.62383070497593
618_1564,16.61665788243415
614_1562,16.60405241129062
610_1560,16.597338401548487
612_1560,16.599465925926058
624_1578,16.625246722452506
624_1580,16.62623372799142
624_1582,16.624554927852415
622_1582,16.61352306080789
622_1580,16.103444651185164
616_1574,16.612049071986185
616_1572,16.605810474425454
618_1570,16.614485904610067
620_1568,16.62337020413925
622_1566,16.622931829558283
624_1558,15.842766009799584
622_1558,16.001662939167325
620_1558,16.20851837720727
618_1558,15.236746484245314
592_1558,16.567941817424384
592_1560,16.56144830536815
594_1558,16.565446045792218
590_1560,16.560472798605353
590_1562,16.56294266018397
592_1562,16.561614690716432
594_1560,16.573260784164585
594_1562,16.57116351753163
594_1564,16.568629253822614
596_1562,16.56848818655016
596_1560,16.575360738351865
592_1564,16.569507648361316
590_1564,16.56066227429282
596_1558,16.574518019366728
598_1560,16.579307163338257
598_1562,16.580721502921243
596_1564,16.574344888968366
600_1560,16.580569109441935
600_1562,16.58101717024989
598_1564,16.574278913123543
656_1554,10.722139125659579
654_1554,8.261648595311716
682_1550,10.381034289006598
684_1550,13.022169335328265
680_1550,7.734285625304304
680_1552,15.701479644485378
682_1552,16.735195482096525
678_1550,1.7264583167025775
678_1552,7.905290930893374
686_1548,0.005336028076477648
684_1588,16.73550600782083
688_1592,16.739082625796634
688_1594,7.058319942632026
690_1592,16.744190545148758
688_1590,16.739973236078292
686_1592,16.733216319946383
686_1594,16.73463882850961
690_1590,16.738267226015402
690_1594,16.09125954002729
692_1590,16.742965621721265
692_1582,16.5545023245052
692_1584,16.74183288961463
676_1572,14.187197472497774
676_1570,0.2318251528923896
674_1572,16.715581009225794
674_1570,5.4365240276129505
678_1570,2.731840533331305
678_1568,1.8409507510524958
676_1568,2.147626860032056
682_1562,16.732399091670263
678_1564,16.649729428821647
680_1564,16.668437147390748
682_1580,16.73138631327295
680_1580,16.7286167696437
680_1582,16.73117706284365
678_1582,16.72253543459717
678_1580,16.72220980368165
680_1578,16.726940328979722
682_1578,16.73401902633682
686_1580,8.579011242517426
684_1580,16.196893267407756
684_1578,16.739257870065565
684_1570,2.3817434516927176
686_1570,4.1467529997141455
684_1572,14.615251420195799
682_1572,14.314076153821109
682_1570,9.40345241682184
682_1568,4.916786119899871
684_1566,9.581069374668044
686_1566,2.056318395394798
682_1576,16.7322150595549
684_1576,16.698662650021603
686_1576,8.884865113533357
686_1574,3.6728669147958657
684_1574,9.433731811002604
686_1572,9.197014355801821
688_1570,14.222245580613777
688_1572,16.732003262706016
688_1568,6.992038396293582
658_1578,16.685333288421866
656_1578,16.686382546957383
656_1580,16.681673511362753
654_1580,16.6814555090231
658_1576,16.686616523709915
674_1556,16.712584587778885
672_1558,16.713767281807876
674_1558,16.71970326171421
676_1556,16.719878325855685
676_1554,16.461173953229626
674_1554,16.717019832095634
672_1556,16.70766169156125
664_1556,16.699271427779987
664_1554,16.698826720020755
666_1554,16.70333552344333
662_1554,16.693644301400564
662_1560,16.693174208910833
684_1560,16.734326496548466
682_1564,16.709491249791746
684_1562,16.295572139607703
536_1558,3.243358311787246
538_1556,1.9825349066155349
540_1556,3.427106393535248
538_1558,14.545030486946803
576_1572,16.53639806568172
576_1574,16.531223761959033
578_1572,16.536091307031107
574_1572,16.532033929720132
576_1570,16.532382591515574
578_1570,16.53689644327368
574_1574,16.52449447325854
564_1578,16.504663570414582
566_1578,16.51104477149626
566_1576,16.517478704836865
568_1576,16.518052244539135
568_1578,16.51874613774988
568_1574,14.287719224191632
566_1574,14.739861407082937
564_1576,16.512436299418347
562_1580,16.49896320640408
558_1582,16.49247731441508
558_1584,16.49303580026666
560_1582,16.499910195693055
556_1584,13.91161067708165
556_1582,16.49178528076185
558_1580,16.493322991857667
560_1580,16.49957619134908
586_1566,16.550108159279137
588_1564,16.553889255669567
586_1564,16.550610943959196
588_1566,16.237266764521777
588_1562,16.56172303028776
590_1566,8.827328745098265
588_1560,16.554032370779744
586_1562,16.556470318393
592_1574,16.568744961860045
592_1572,16.563360880703268
590_1574,16.564576941107656
592_1576,16.564473374243228
594_1574,16.56167503364469
590_1576,16.56347988155377
594_1572,16.561882369506048
584_1562,16.547945037909436
584_1564,16.54937183156867
582_1564,16.541811099245475
582_1562,16.54119680515766
584_1560,16.548271862009003
586_1560,16.555183871493885
588_1558,16.552999150018824
586_1558,16.555649149433258
552_1556,3.188663259783928
672_1686,16.70380619849385
674_1686,16.71249163143508
674_1688,16.708478576791858
674_1684,16.712320345909337
676_1684,16.71039357888647
676_1686,16.712237275831907
696_1666,16.751717738593374
694_1666,16.750318384684597
694_1668,16.745626780024853
692_1666,16.738165794139487
694_1664,16.741925397669878
696_1664,16.753603148526608
692_1668,16.740594638296187
678_1674,16.712096175495617
680_1672,16.717754314932595
678_1672,16.716863364594882
680_1670,16.72134039720575
682_1670,16.72065867928639
682_1672,16.72101992400752
680_1674,16.718352373699357
682_1674,15.033310368994698
684_1672,16.725741378089346
684_1670,16.72714714985238
678_1660,16.718803575518255
676_1660,16.712852843542734
676_1662,16.71281415099187
674_1662,16.714919435267596
674_1660,16.714943814321057
676_1658,16.713527350378396
678_1658,16.71886547046772
678_1662,16.716958305695616
674_1664,16.715658617436215
676_1664,16.71365963426856
684_1660,16.731906124841803
686_1660,16.73296614537959
682_1662,16.725926898867694
668_1652,16.69859951456921
666_1654,16.700672778156164
680_1666,16.7198714137611
680_1668,16.726338390730536
682_1668,16.726564113427344
678_1670,16.720163076226648
700_1710,12.506369329720673
700_1708,11.475363858518703
694_1624,12.962404694146107
694_1622,13.029568931684514
692_1626,16.740953228751124
686_1624,16.737584237204825
696_1622,3.5120935306441887
696_1624,4.0775929492031135
696_1620,5.0133864811490385
696_1626,8.157311158740342
696_1596,0.9196062202024515
696_1598,1.3794184235828535
688_1604,16.740235121364847
688_1602,16.73767009805918
686_1604,16.739133075642687
688_1606,16.73977814488852
686_1606,16.73909756522044
690_1600,16.747556323936564
688_1600,16.740885510311994
686_1602,16.182236042992304
684_1606,16.732067430292087
684_1604,16.731325143345714
688_1598,16.74170205075412
686_1600,12.644964618206386
690_1598,16.746219259180602
672_1604,5.3666677813948755
670_1606,5.295620049428108
672_1606,2.887512436885259
668_1608,16.703207156121355
670_1608,14.121331778175593
670_1604,7.348332166248187
694_1604,16.745919571459496
696_1602,2.3009326811999227
696_1604,2.8642167611089957
692_1606,16.73986284368341
694_1606,15.836501362056524
688_1610,16.737903656155456
690_1610,16.74218865411432
690_1608,16.741226377038565
692_1610,16.7509585488974
690_1612,16.73867521217156
688_1612,16.739976378503727
692_1608,16.74356796469583
692_1616,16.75359459062044
692_1618,16.746513740661797
694_1614,16.748023064498135
694_1612,16.748146511649047
694_1610,16.747869153886274
692_1612,16.742602036454873
692_1614,16.744824043579403
696_1610,4.71440417182866
696_1612,5.33228331617809
646_1624,16.666085239417917
644_1624,16.660436867545254
642_1626,16.653407565305606
640_1628,16.65343321063459
640_1626,16.648552572787526
642_1624,16.65213321322703
642_1620,16.660400483177344
644_1620,16.65578965772171
644_1618,16.66302282077202
640_1622,16.65857932537555
640_1620,16.653762185203252
642_1618,16.661468755313123
642_1622,16.654789818464785
660_1630,16.68770913271371
658_1632,16.68514500032358
660_1634,16.68929577150549
662_1634,16.6935287524078
664_1634,16.694414192849013
662_1636,16.694937103442957
660_1636,16.684924654850587
672_1626,16.70766871289008
672_1624,16.714329236594345
674_1624,16.71108649176814
674_1626,16.713012084867522
672_1628,16.708916730096856
670_1630,16.11965908543955
672_1630,16.71310930553457
674_1628,16.718545812310783
662_1628,16.68511462026022
664_1624,15.191131919916671
662_1638,16.690830768084968
660_1638,16.691446905207876
664_1636,16.695471834213542
674_1630,16.71619732500359
676_1626,16.72406878786845
676_1628,16.716821844763707
678_1624,16.72256890924202
670_1624,16.708019856069942
670_1622,13.799082914399543
672_1622,16.712903028753868
674_1622,16.7181862287228
668_1622,7.685697946630604
672_1620,16.70946423004297
674_1620,16.714461117148197
686_1634,16.73690823739814
688_1630,16.73877443242805
688_1632,16.735610119141636
684_1636,16.731816750030845
682_1636,16.727041201825045
682_1638,16.726039944848807
680_1638,16.727205175755795
680_1636,16.72550722690322
680_1640,16.728363247427247
678_1640,15.980874013050386
678_1638,16.674097103365828
678_1636,16.719112777716425
674_1638,4.780567443828712
676_1638,12.877853039996326
676_1640,0.946132386654901
674_1640,11.384622561345006
686_1636,16.729920474129475
684_1638,16.73226561885995
682_1640,16.726691158509023
684_1640,16.731488207851342
682_1642,16.728192763411027
680_1642,16.72374001194403
664_1588,16.705622064198668
660_1590,16.694037271636684
662_1588,16.694163473989885
668_1590,16.70455937229789
668_1592,16.704523889359617
666_1594,16.699116447796076
662_1596,16.691317843897888
664_1596,16.701785873820516
658_1592,16.690673441764552
658_1594,16.688567464703087
658_1596,16.686319003542657
660_1596,16.696655417643054
660_1588,16.68806859172543
662_1586,16.69697201213418
660_1586,16.688046524873606
662_1584,16.689892142658504
664_1584,16.69100495999275
664_1586,16.698054225566512
664_1610,16.698714447502653
660_1612,16.688808556454386
662_1612,16.693536044941972
674_1596,16.716228163431786
672_1598,16.711034048539492
672_1596,16.711238658489584
674_1594,16.722791525225322
676_1594,16.71932704469922
678_1594,16.723428843169426
670_1598,16.705531558281244
672_1594,16.716665857875693
670_1596,16.705728657267432
672_1592,16.71568379040297
670_1594,16.71056614255759
674_1592,16.71307951347703
668_1596,16.702404579059714
668_1598,16.70574530685457
670_1600,16.712145227640193
668_1600,16.705832454501763
682_1608,16.72807330829888
682_1606,16.72794698441198
684_1608,16.735702858683815
690_1606,16.740743906279796
688_1608,16.737190257241444
680_1608,16.725452218211032
680_1606,16.722055030540286
682_1604,16.730585714346443
680_1610,16.725272182188856
682_1610,16.728629618312656
676_1590,16.719150470899883
674_1590,16.716734149975384
676_1592,16.71386801640884
672_1600,16.713618837128294
672_1602,16.712696657720358
674_1602,16.719225708227118
674_1604,16.32479515263802
680_1604,16.72176942342986
678_1604,16.722146300681242
678_1606,16.721753608388067
676_1606,16.718737255047433
676_1604,16.717679941406722
680_1602,16.72724605666849
678_1602,16.721253726839286
660_1622,16.69154741064409
658_1622,16.68672451057503
644_1616,16.66237758503881
646_1576,16.66413489799119
644_1576,16.663300710399422
644_1578,16.66305986454806
642_1576,16.659411421533882
644_1574,16.657178009747902
642_1578,16.653778263280227
646_1574,16.66888392332749
644_1572,16.663675505469165
646_1572,16.666323226212754
646_1570,16.671498549438486
648_1570,16.424385248601222
648_1572,16.669398236613873
648_1574,16.669879398013908
642_1574,16.66452731314188
640_1568,15.901854109014861
642_1566,16.600307409190226
642_1580,16.660168225855806
640_1580,16.65355364414667
640_1578,16.65452049644586
640_1576,16.65900851750357
640_1574,16.65990999296488
642_1572,16.656775969506537
638_1580,13.961701549085916
634_1574,16.64055866697845
638_1572,14.323255489684005
624_1584,16.62813519185448
622_1586,16.620270469508984
624_1586,16.628622073436194
626_1584,16.62860506908982
622_1584,16.619912218042554
626_1582,16.631099498284016
630_1580,16.63854592223743
622_1588,16.62194805479947
624_1588,16.620285894615137
626_1586,16.6270276553972
648_1576,16.67034429437793
646_1578,16.66306941575629
648_1568,16.66912962827212
650_1568,16.672604716082496
650_1570,14.501027210189235
652_1568,16.679669906889636
652_1566,16.674475454108478
650_1566,16.6734922242759
644_1570,16.66212872855975
646_1568,16.670629972868976
652_1554,5.670207039514011
666_1552,6.179743315255457
664_1552,3.74619384098511
660_1554,15.590058135311304
662_1552,1.3140318102389539
652_1556,16.676374160785947
654_1556,16.68211145271097
658_1554,13.159288578623878
656_1556,16.6827204536098
660_1552,0.00045772583140778954
658_1556,16.689552743974634
644_1560,16.662101797739666
646_1558,16.661356318901753
646_1560,16.665138427118947
644_1562,16.667355894017323
648_1560,16.671313408698452
646_1562,16.676215772177525
648_1558,16.671816130762895
552_1688,10.931744886992298
550_1692,16.476004289757796
550_1690,16.467783464316945
542_1688,16.45824798811249
542_1686,16.456510901271432
526_1704,10.395716827382419
524_1706,12.772206783516896
522_1706,16.408967932180843
522_1708,16.409700154560475
548_1664,16.468709799311803
548_1666,16.469634915580322
552_1670,16.474134626548423
550_1670,16.472597210396287
546_1672,16.458818853285297
548_1670,16.465133762662752
554_1672,16.480305858777744
554_1670,16.479753233560086
574_1650,16.5250097559698
542_1646,16.45910305669033
544_1646,16.464093537677094
546_1644,16.4617384515467
548_1640,16.467852513435385
548_1642,16.468947689409013
546_1662,16.469808772871673
546_1660,16.469105481106666
544_1662,16.463407525738347
548_1662,16.467793120371827
548_1660,16.467095867564712
576_1662,16.249033964384974
576_1660,16.5245394001667
574_1662,16.518431221185068
574_1664,13.264512200158148
578_1660,16.53169440142417
574_1666,1.0970758692746105
570_1668,10.108268374356145
550_1644,16.471774064625535
552_1644,16.48227848574086
552_1642,16.481265203982673
554_1642,16.48289207016019
550_1646,16.475580134734845
554_1644,16.48288948907629
552_1646,16.478884533284678
550_1642,16.475959921973494
548_1644,16.475559003679045
548_1646,16.473146397210947
538_1666,15.747576828143986
538_1668,16.44926130108066
540_1664,16.449118889899477
570_1676,16.510220649052403
576_1676,16.524583512100694
552_1678,16.477062767002725
552_1676,16.475803265561066
550_1678,16.470545077306006
550_1680,16.469530991365463
548_1682,16.465031585047733
550_1682,16.471731046787053
552_1680,16.476720668636183
576_1684,16.503662636115866
582_1676,16.531456049559196
586_1684,16.549361171319575
584_1682,16.53856619046194
584_1680,16.541131667580206
556_1646,16.485749082982405
556_1644,16.484061662476428
554_1646,16.485693354054135
554_1648,16.48516670792584
558_1644,16.495397936515708
556_1648,16.49211751924928
558_1646,16.49031798931167
588_1628,16.551945650651753
588_1630,16.553215643726155
590_1628,16.55905970571367
586_1630,16.54668936729191
586_1632,16.54461901313343
588_1632,16.553203353556796
590_1630,16.56085934966542
586_1634,16.54660411299862
586_1636,16.550099389225764
588_1634,16.553562935619635
584_1634,16.542817883357714
584_1636,16.546961806965687
590_1632,16.56162151483735
590_1636,16.55572382340877
588_1636,16.55417839569934
588_1638,11.2304552836212
586_1638,16.54549194773895
590_1634,16.556419878353825
590_1638,8.72293970211954
592_1636,16.561366674965125
592_1634,16.561138041331773
584_1638,16.54863337979651
592_1632,16.562268839861385
584_1642,16.543637548631768
582_1642,16.536787558581786
586_1644,16.54768468120447
588_1644,16.545336990524508
586_1642,16.550599717388224
588_1642,16.551829262677536
588_1646,16.550750396447782
586_1640,16.548801729999468
584_1640,16.54421487988876
582_1640,16.54413380119657
606_1610,16.584850347626826
604_1610,16.585246476927583
606_1612,16.590615190642037
608_1610,16.58962037793049
606_1608,16.58500307078765
608_1608,16.589878819681132
606_1614,16.59072471187563
608_1612,16.599106721618114
610_1608,16.59718866225417
610_1610,16.29645773543596
612_1612,11.1730586680411
612_1614,13.968868499354784
614_1612,16.604563062860297
610_1614,16.599996806652662
610_1616,16.594365601542957
614_1614,16.60470010264591
612_1616,16.60662769838018
612_1618,16.598871379347944
614_1616,16.60503544397011
610_1618,16.599535146351442
610_1622,16.5939839871868
610_1620,16.599433373606498
608_1622,16.589790854316558
608_1620,16.594758488738133
612_1620,16.59851427834652
614_1618,16.605958971219543
638_1614,16.65185651670122
636_1614,16.6453430244258
638_1612,16.650386916191128
634_1616,16.639733626350115
634_1626,16.63671859739198
632_1628,16.63841704920524
634_1628,16.643398768835212
632_1630,16.63954171356895
632_1626,16.637202462072086
630_1628,16.63170279029326
630_1630,16.631151242585194
630_1626,16.633375646041376
628_1628,16.62995165102443
628_1626,16.630665108250316
632_1624,16.638348809840124
630_1624,16.634033008587586
624_1628,13.707815476925422
622_1628,15.072210894257681
622_1630,13.509492503912423
620_1630,16.469813967952554
620_1628,16.621138876006107
622_1626,16.621169531829377
624_1626,14.368372822553596
626_1626,16.623537833921098
624_1624,14.709843673150447
626_1624,15.306471689672508
626_1646,16.62590475204198
628_1644,16.62953663838227
628_1646,16.62530664327402
626_1648,15.889870236904871
626_1650,16.55423754450168
624_1650,16.620971476938724
628_1648,8.491706688283612
576_1718,16.47865705171348
598_1696,16.571895160995805
598_1694,16.56548315671258
596_1694,16.56728207327547
584_1700,16.535454706690402
584_1702,16.53861934251826
586_1700,16.537939341351265
582_1710,16.53454137641711
584_1708,16.542167423962663
520_1704,16.407116205483405
520_1702,16.401377943292925
520_1710,16.385687275646525
520_1708,15.236403953875698
520_1706,16.40845668553035
518_1706,16.405448631036307
518_1708,16.401879604400065
518_1710,16.3989030344009
518_1704,16.399681860027915
516_1708,16.395097567412886
516_1710,11.312025635235308
548_1694,16.468391155843353
548_1692,16.46846620502984
546_1692,16.46208568808511
530_1702,16.428466560305456
530_1692,16.424893734957113
528_1692,16.424231924585797
526_1692,11.930583083805509
522_1694,16.40885629017683
518_1712,13.690542777469766
520_1694,16.40873069662953
520_1692,16.40718567944899
520_1690,16.401404125278336
520_1696,16.40317728145505
518_1694,16.402209169719285
518_1692,16.406578249327527
522_1686,16.406505386556233
520_1684,16.411532175858685
542_1694,16.454987931445718
544_1692,13.714735396681693
548_1696,16.46431898599894
550_1694,16.4714161976228
526_1638,16.424954919462408
526_1640,16.42244030136052
528_1638,16.429345603560524
528_1640,16.427114128620527
524_1640,16.421852421159155
526_1642,16.42185556030765
524_1642,16.420860772628497
520_1638,16.41446917601536
520_1636,16.411525227577016
522_1638,16.420811890830485
506_1630,7.814561044826911
506_1628,8.339614975949981
506_1626,8.869373673010411
506_1632,7.296178460470408
508_1632,16.385826177236677
512_1630,16.394682160217787
510_1632,16.386394182392966
512_1632,16.39534130731002
508_1634,16.386586448648185
510_1634,16.391744020871755
508_1636,16.38679016759555
506_1636,6.394957569171759
508_1638,16.382669957607597
510_1636,16.390953757544064
506_1638,5.946694541620245
510_1638,16.389346535745428
508_1640,16.383275963377372
506_1640,5.502071826127157
510_1644,14.109370727287908
512_1642,16.3550557287369
514_1642,14.101097972568311
514_1640,16.40121962200622
514_1638,15.577590233232405
512_1640,16.397991512587655
516_1640,7.092559706979287
516_1638,14.654145105850448
516_1632,16.405539848409028
516_1630,16.403493438217787
514_1632,16.396650497356173
516_1634,16.40914694595379
518_1632,16.411504993575424
518_1630,16.404844600393705
514_1634,16.401569124414877
518_1628,16.410265009085315
516_1628,16.403059268159993
514_1630,16.394865884909102
518_1634,16.410802917241462
516_1636,16.404019403585817
514_1636,16.39606331733847
538_1680,16.447216565225126
540_1678,12.221185517228676
536_1668,16.440287535870677
538_1664,16.448704269211113
540_1670,16.451412345448723
544_1674,16.461145337734724
542_1676,16.460824236787097
512_1670,16.393975957853247
510_1670,16.391322635540824
510_1668,14.498777988704514
508_1666,14.630021747434107
508_1668,13.145120860788252
508_1672,12.51143382735111
508_1674,11.810101560928782
510_1672,16.389947751221627
510_1674,16.38844890199302
508_1676,11.09059902841622
512_1676,16.390000122719492
514_1674,10.643882048436502
512_1674,16.020448275147018
514_1676,16.39632526860376
514_1672,9.299760300937109
516_1676,16.40152412244178
512_1672,16.39187862127669
514_1670,16.393583989565084
516_1668,16.396957322678055
508_1670,13.216039751863676
508_1664,15.2518948080514
508_1658,16.383179184701252
510_1656,16.38853066278819
508_1660,16.223295884529122
520_1678,16.408467157941228
520_1680,9.963423236944495
526_1648,16.425115878252583
522_1646,16.067243176313436
522_1648,16.415732705059092
528_1646,16.43124681993471
528_1644,16.429969506197995
526_1646,16.426683980574126
530_1644,16.437310932490714
538_1654,16.44908013804414
538_1652,16.447718390691392
536_1658,16.444869718864535
536_1660,16.440280018571592
534_1660,16.438514211370332
538_1660,16.44795248543651
534_1662,16.439533735103474
536_1662,16.4438476984506
532_1664,16.433651535101355
530_1664,16.43142766941309
528_1664,16.425767071232542
532_1662,16.438843973941495
528_1662,16.43091788316543
526_1662,16.423572976223898
518_1658,16.406063890740334
512_1654,16.39138394653689
508_1656,16.3872551311136
510_1654,16.389580685470015
514_1652,16.396495239684615
516_1652,16.40521050451298
522_1644,16.410726467755616
520_1644,16.408762108804936
518_1666,16.400283959563552
524_1656,16.420310151547856
512_1652,16.395615044062165
510_1694,16.384146937271858
512_1706,16.39161642804252
510_1706,15.236594243403433
510_1704,16.05813530732325
514_1678,16.393764384718082
520_1580,16.410006817766348
518_1580,16.416559470751647
518_1578,13.046446773324327
512_1592,16.39674272253499
522_1610,16.152203493678527
524_1610,16.424480378993216
520_1606,14.271838379101789
522_1606,16.41638686625131
522_1608,14.822139035375873
524_1608,16.418032834287263
524_1606,13.010265904071028
526_1606,13.866260847493608
526_1608,15.943763291685016
518_1596,16.41333000667389
520_1598,16.4142649660025
518_1598,16.406105656598108
512_1618,16.405218686746945
512_1616,16.396568595515166
510_1618,16.393535987740314
510_1620,16.397755637372256
508_1620,16.38931220829226
508_1618,16.38740763423696
514_1598,11.762408515017526
506_1608,13.050649751000364
510_1580,16.395216115620915
508_1580,16.388810767174135
506_1582,16.38746603298191
504_1580,2.638207263939957
504_1582,2.2189707732487176
506_1580,16.38625893043422
504_1584,1.800314488247529
504_1590,0.5372948364647212
520_1620,16.4089979142228
522_1620,16.419368364753247
520_1622,16.413489204873457
518_1622,16.40767254393398
520_1624,16.41561510255857
522_1622,16.421279110475826
518_1624,16.40859490620226
526_1610,16.425251770681882
528_1606,16.43410895761212
528_1608,15.886915491705286
520_1626,16.41121240051811
522_1624,16.415946173715476
522_1626,16.41698244489149
518_1626,16.408996825897365
520_1628,16.415667561562394
524_1622,16.423110418318785
524_1624,16.423129593320777
516_1626,16.402914429582456
520_1630,16.415288340464926
520_1632,16.40898436974819
520_1634,16.41214010218625
522_1632,16.41613082775811
524_1620,16.421506592462986
526_1618,16.428966359491024
536_1624,16.447122936554162
538_1620,16.45823915688024
536_1622,16.44438264030837
534_1626,16.441140892141444
532_1622,16.43750021378568
534_1622,16.44570068142198
534_1620,16.442968459928334
532_1620,16.436560347995904
530_1622,16.4376397518275
532_1624,16.43917593595262
530_1624,16.43215353690166
530_1626,16.43286581860917
528_1626,16.434199154822284
528_1624,16.430231959136194
512_1620,16.398670096437982
516_1624,16.407773174125545
532_1642,16.433546972085875
530_1642,16.432381684136793
528_1642,16.429600636762277
530_1640,16.431031094133278
532_1640,16.439491072876148
530_1638,16.437237090263995
526_1636,16.42973188526812
528_1636,16.430541192581316
524_1638,16.420816208227965
530_1634,16.43306795665036
532_1634,16.438336675751454
534_1634,16.056654951800716
536_1634,16.181121417228084
540_1632,16.457959939069347
538_1634,16.448723610711497
540_1636,16.456719258603293
534_1636,16.44404300803609
536_1636,16.445935184614424
540_1634,16.452308989066378
538_1636,16.451997036291683
542_1634,16.463838609203776
590_1642,9.867219388808076
590_1644,14.956515579176566
594_1634,16.560053340607944
594_1632,16.56548565403023
592_1682,14.440755254779534
608_1652,13.923634455940022
606_1652,10.573421607960775
606_1654,9.01895765500095
608_1650,14.974387060770637
604_1654,0.9621594199709254
604_1652,6.249304850705032
606_1650,11.278144117571484
592_1656,15.924172534856073
592_1658,13.816956454081033
600_1662,15.464400613667888
600_1664,16.572661241673355
602_1662,15.48574277653022
598_1662,14.796725151377785
600_1660,8.671006733980331
598_1664,16.56849672588747
602_1660,13.06934434297114
602_1664,16.575504865493894
600_1666,16.5707980903513
598_1666,16.568066608593277
598_1660,13.024249849309602
600_1658,8.527575374881023
602_1658,4.17511601880892
592_1654,16.556039440823458
594_1656,15.366013265265977
594_1654,16.559297414022325
590_1666,16.554452935232586
590_1668,16.55049751753115
612_1634,16.600311221870815
612_1632,16.37329753170371
610_1634,16.592614173868927
614_1632,12.246499020504903
614_1630,16.4952675182747
612_1630,16.59903324286422
610_1632,16.59339962652772
612_1652,16.59823841515337
612_1650,13.874515696398925
610_1652,16.591795660828993
610_1654,16.593888543011314
614_1650,14.915716066485283
612_1654,16.59984331571156
614_1652,16.59810127221835
616_1650,13.054764796182802
618_1648,5.467650013313704
616_1648,4.419743219684941
608_1654,16.58820861891567
610_1650,15.576240585744694
610_1648,15.387765787954619
608_1648,2.915010833101086
612_1648,11.484417653237868
588_1640,14.803949142928793
594_1644,1.0985462819477054
596_1644,12.714765283285493
596_1642,11.434029687793325
594_1642,0.19155049795212586
592_1644,13.251410446139175
594_1646,5.233041584437509
592_1646,15.992655344777367
606_1656,0.002287753648440424
608_1656,8.875452733053827
596_1646,4.926831583049313
596_1648,9.947106602222798
