rowf_colf,km2
1402_602,17.201030945827622
1404_602,6.919893930184824
1402_604,13.46526933124729
1400_602,17.199237126066155
1402_600,17.198611762631668
1406_600,9.883819358844496
1404_600,16.31616987387734
1408_600,7.706981046672845
1406_598,17.199631169009386
1404_598,17.199024883706354
1408_598,17.102381038067104
1404_596,14.44689866475417
1406_596,17.19930908810849
1402_598,17.200770374018056
1396_604,7.166888012720527
1394_604,16.324700826277063
1396_606,17.198950276805956
1390_604,17.2040070323576
1392_604,17.202100867689857
1392_606,17.200368049899808
1394_606,17.198613966341487
1440_578,0.3264406166560693
1440_576,0.652927128255874
1438_574,0.41921554033417513
1436_574,0.21796100333248697
1436_578,0.07258804256657064
1428_576,0.07280469160287151
1428_578,0.07280753842963146
1430_578,0.8199239237018798
1430_580,0.12595247403812307
1430_576,0.07280753842963146
1432_578,0.18180807472809674
1434_580,0.09724134734852137
1434_582,0.5206061427389729
1432_582,0.21811224116908354
1436_584,0.1740573603834099
1436_586,0.5805520488110655
1430_590,0.3917095392252781
1432_590,0.401518292412513
1430_588,0.022972204115835507
1432_592,0.3807842428417076
1434_590,0.36280350750644397
1434_586,2.3598643969837974
1434_588,0.0725966053508139
1436_590,0.43516561072614646
1422_622,0.9147250806948526
1422_620,0.05705047379323128
1414_620,8.840467054126696
1414_622,17.19490022671485
1412_620,1.0864046452552203
1412_618,0.846938496722646
1420_614,2.0521993398935026
1420_612,5.200613510049302
1422_614,1.3031934838488157
1428_634,15.341046119831544
1430_636,2.3937309432028875
1430_634,0.4264129757048408
1426_634,17.192057964465842
1426_632,17.192762036681167
1428_632,16.23318609496599
1428_636,17.1921731972342
1424_630,17.192427086386573
1436_632,9.950527316190142
1438_634,1.4277671236467067
1438_632,5.2768108198282055
1436_630,1.8526492624723232
1434_630,5.889727800433387
1432_630,3.7873080538510524
1396_614,17.20177377891171
1396_616,7.405246001662491
1398_610,17.200765415689983
1396_608,17.201154257642003
1392_626,17.199557706529344
1390_626,17.20113677176413
1390_628,17.201561104203144
1392_632,17.199283672884572
1390_630,17.202428289342222
1390_624,17.202946726022258
1388_624,17.201575883662652
1392_624,17.199964434596446
1402_626,16.144660241820432
1404_626,17.200479704305256
1400_626,16.666555597666356
1402_628,17.197729863906257
1404_628,17.19722995672354
1404_624,17.2004907815176
1404_622,2.492254985468432
1412_626,17.19694842414322
1412_624,17.197176932330333
1414_626,17.1943007601485
1412_628,17.1964226710737
1414_628,17.19770617628474
1412_622,14.425472001395734
1414_624,17.195241289512698
1414_630,17.194448718266393
1412_630,17.196054447093108
1420_626,15.975700786458997
1422_626,1.756146310650066
1422_624,0.033278017014970726
1416_628,17.193759522217
1416_630,17.196295532218375
1414_632,17.194379820066384
1416_632,17.192903046714953
1414_634,17.19670686841525
1412_632,17.196559176762673
1416_634,17.196425514696777
1424_636,17.18932518692866
1422_636,17.194227901092592
1420_634,17.191909106573863
1420_628,17.197087366719856
1422_628,10.86150490407549
1410_620,0.0729071148245368
1410_632,17.196588487670677
1408_632,17.196455990742706
1410_634,17.193065102121135
1408_630,17.197976500996702
1406_630,17.198805515108837
1406_632,17.19777824185772
1408_634,17.194130413892967
1406_634,17.196768114079727
1410_636,17.19523335236104
1406_628,17.19599983079596
1404_630,17.19866436490157
1398_630,17.197565629056943
1400_630,11.317064866080322
1398_628,17.201181839681468
1396_628,17.198727657646643
1398_632,17.20052189867582
1400_632,15.957673992828331
1400_634,17.19770381942542
1398_634,17.20160741317075
1402_632,16.761461309590626
1400_628,17.19577556221132
1402_630,17.127356582445593
1404_632,17.197801222664808
1404_634,17.19848415343025
1420_638,17.19364755593772
1422_640,17.19180831196257
1422_638,17.19479064956328
1420_636,17.194211352576914
1418_636,17.19631915929381
1418_638,17.19212802990785
1420_640,17.192459791885952
1382_590,17.203836449553343
1380_590,17.204477453250618
1380_592,17.203169805773335
1378_588,17.20303749525957
1378_590,17.205675739100204
1372_582,7.12318659432829
1374_582,0.33916791082598036
1388_602,17.20405589735169
1390_606,17.20378348342219
1384_588,16.245727155836747
1384_586,4.759621687967781
1384_590,10.494221939105417
1386_588,2.0644437080854328
1384_608,17.20275240024381
1386_610,17.202162834512063
1388_610,17.20083592276354
1386_612,17.202442030485052
1384_614,17.203756292395003
1386_614,17.204550490698228
1394_622,11.408288522740275
1394_624,17.20190848612957
1396_624,15.197349422119217
1394_620,16.52953217607242
1392_618,3.7907722083003046
1398_626,17.20232034858263
1396_626,17.20068851569045
1394_626,17.197501845696415
1384_624,17.203655056543045
1384_622,12.964130025064133
1388_626,17.201039646289647
1348_598,17.20387625853587
1346_598,17.20467151851761
1334_602,17.20387820490218
1332_602,17.20528490428827
1334_604,17.20642239327417
1336_604,17.205753575165712
1336_602,17.2067062700989
1334_600,17.20626648376574
1332_600,17.205320664701382
1354_612,16.090763679292735
1352_608,17.20473358868615
1342_590,17.206880199556625
1340_590,17.20549252551003
1340_592,17.205145042122005
1340_588,17.203906229604836
1338_588,17.205326177529827
1338_590,17.205242681215843
1332_588,17.20487327371272
1332_590,17.204756611898105
1336_588,17.204930696180792
1338_592,17.206709903769067
1336_590,17.2065728131304
1334_588,17.20453832757133
1334_590,17.20443571199263
1336_592,17.208372577727026
1346_600,17.2046048558765
1348_600,17.204965595830135
1344_598,17.207540783517594
1356_592,17.205088342945185
1358_592,17.205432157319247
1356_590,17.20713359016114
1358_594,17.203638749748535
1358_590,17.205954518901777
1360_590,17.206125750253623
1356_580,17.204310067144043
1358_580,17.204567017454004
1356_578,17.204626597092428
1358_578,17.2067459284475
1360_580,17.206674980109504
1360_582,17.20657472880278
1358_582,17.20515414661144
1356_600,17.205729609783475
1350_602,17.205085256085724
1350_600,17.20461302357436
1328_594,12.671424534183162
1328_592,12.691641694320573
1338_628,17.206721991349077
1342_630,17.204479218125133
1340_630,17.20349692284553
1384_644,1.9862038378954563
1382_642,17.204141487201017
1382_644,11.709007579194985
1374_642,17.199573545516362
1372_642,17.20190566161886
1382_646,4.869068538156326
1380_644,17.110263620474512
1382_648,15.03320475638386
1380_642,17.20014420027127
1384_650,17.20047468253989
1368_626,15.184940076634092
1370_626,17.147714985826926
1370_624,16.79526549164161
1366_626,17.204180801491535
1370_622,16.060994533004447
1368_622,15.90257491407697
1368_624,15.582807689047062
1344_640,6.620715421847222
1344_638,3.5732904601504663
1346_638,15.999117026274684
1342_634,11.025125241739628
1344_636,1.5702439392287098
1346_636,0.7439518937882139
1348_636,8.920033869863827
1344_642,12.130697990276902
1374_640,17.202604548583444
1376_638,17.204896131722577
1378_642,17.202090530974694
1366_632,17.204825293506957
1356_638,17.205044283535884
1352_636,17.204576111588246
1354_636,17.205922555243106
1358_644,17.20438988128118
1364_638,16.942879532399836
1362_634,17.205162960847566
1362_636,16.53613060058976
1366_640,15.890240397156331
1366_642,17.20292506026075
1364_616,17.207334666679984
1362_614,17.2060748759668
1354_616,17.20676912916792
1354_614,17.206893126310764
1356_614,17.203847234850517
1352_616,17.204320953245418
1358_614,17.204237752607924
1354_618,17.204451401863576
1350_622,17.205348208267747
1348_622,17.207206134363112
1350_624,17.20601375114315
1348_624,17.206543090950216
1346_622,17.20600404573011
1346_620,17.20649210188838
1348_620,16.94608754974054
1334_612,17.20494617084538
1336_612,17.205658062177907
1334_610,17.204957934135198
1332_608,17.204229608905127
1330_606,14.54120019202419
1332_606,17.206402850257287
1330_604,13.566848336126368
1340_614,17.20443962633162
1342_616,17.2063906505479
1344_620,17.207393513752816
1344_618,17.207907311626403
1376_604,17.203985481534712
1378_608,17.205598232551303
1368_604,17.203435176439406
1362_606,17.20481371168284
1382_626,17.201518805676262
1384_626,17.202095396937036
1384_628,17.201770089443958
1384_630,17.20405458626023
1366_618,17.157290490357976
1366_620,17.203150095829944
1368_620,15.317784994800247
1352_624,17.205288599606213
1350_626,17.09358010932061
1352_626,8.309351383591979
1344_628,17.20691309960977
1344_630,17.204898531385314
1346_630,16.149530385651083
1346_628,14.465037564409531
1344_626,17.205559753530725
1342_624,17.205981104776512
1354_624,17.204572384266122
1352_622,17.202876436617835
1354_626,14.578306492360381
1356_628,0.0755377770657664
1354_628,0.2647309000247404
1356_630,10.765406507640254
1354_630,4.297632456391028
1356_632,17.205969114157643
1358_632,17.204018453913953
1358_630,17.17732318212101
1362_630,17.203502578355664
1364_630,17.204037453836197
1364_628,17.204305239889834
1372_622,17.2037882034892
1442_516,17.19837926251295
1440_516,15.248893614579305
1442_518,11.257699109035888
1444_518,11.710041845755264
1444_516,17.197659462109137
1442_514,17.19813728879442
1440_514,17.198284486264857
1438_512,17.198036126080705
1438_514,12.762260008838053
1440_512,17.19850732660535
1442_512,17.198232880656757
1444_512,17.19761697426438
1442_510,17.198898913105904
1444_514,17.197092785597153
1438_502,17.198852870894328
1450_542,0.055288158416611444
1448_538,4.517765831302387
1446_540,0.5232457808964859
1446_538,1.3930024893058965
1444_524,17.09287020987422
1444_526,16.964213225905006
1446_526,17.197599659480282
1446_524,17.197611014683773
1442_524,16.597610485902994
1444_522,13.513956323662091
1442_522,12.638389636921262
1460_498,0.04153504647377999
1458_498,0.04847567642120252
1500_492,17.18123311317839
1498_490,17.186033682926826
1502_494,17.18036050135026
1502_492,17.183076990458176
1500_490,17.184358777258748
1510_492,3.3898356699619083
1502_498,15.096560345614371
1502_496,17.18373902774811
1516_488,0.0320144591994756
1486_490,17.187755745325855
1488_490,17.187831309128207
1486_488,17.18996288176444
1488_492,14.953073559577165
1490_492,17.185096675982365
1490_490,17.05287150840468
1488_488,17.09210619087327
1486_486,17.188765874108785
1490_488,12.371468625242938
1488_486,16.687671936604232
1492_488,17.185906495342007
1492_490,17.18631721978233
1490_486,16.43552466738835
1516_484,2.6787408469071248
1516_486,3.0782012783890185
1514_486,16.61128778390848
1514_484,8.010472859451891
1492_510,9.436118271565592
1492_512,11.688828254187094
1492_514,8.62807063172264
1490_510,0.8144505179994016
1492_516,2.181731379686219
1486_500,10.873069489785221
1484_500,0.18241881058727474
1486_502,11.708414342851597
1488_502,7.301384310402142
1484_502,2.527262241077902
1486_504,0.019458153037590423
1494_502,0.23646467005294172
1484_496,0.002515053809639117
1486_494,6.13330620941845
1488_494,16.472472266655494
1486_492,3.1387891431853956
1484_492,0.08819873076488285
1480_484,17.191306282001655
1478_484,16.899346047065624
1504_546,0.03090161700291574
1506_548,10.050174298894378
1502_544,15.50324329624137
1506_546,11.091379909093474
1504_544,11.683959043809605
1522_558,0.09258047973453212
1524_552,0.07816889448721082
1524_550,0.2069384443699812
1526_550,6.217340860319749
1494_510,1.3476935314390524
1502_500,4.581490070743446
1500_500,15.38224277466019
1504_490,17.182506344141743
1506_490,17.180580730820523
1504_488,17.180720992466195
1506_492,17.18088042907232
1506_488,17.18155355801931
1508_490,17.178012002537
1508_492,12.842465970536702
1476_494,17.09448903166261
1478_494,15.599382053879234
1476_492,17.19181219725706
1480_496,0.04932268996926457
1480_494,6.663162398952507
1478_492,17.190018832799783
1478_496,7.828163347956956
1472_496,4.609241214303934
1474_496,0.04036735688133314
1490_516,13.026447357165198
1464_556,4.389343581745643
1464_558,0.642634873967408
1506_550,15.349352236041016
1506_552,14.121286213037381
1508_552,16.761394131056285
1508_550,17.16949630370155
1506_554,15.770895397721633
1508_554,6.4862333356008
1508_548,16.116084320307554
1510_552,6.554772963582986
1510_550,10.389013232598879
1522_560,1.8942763002516196
1524_562,0.00022558002938501937
1522_562,6.916111163386083
1520_560,1.0365183047972863
1464_554,12.272455036989959
1466_554,14.940943181693989
1464_552,0.2847649186333513
1466_556,15.937169480389656
1462_550,3.1036748468396755
1460_550,0.5896169381761357
1464_550,6.194443351159691
1468_556,16.92736127859103
1468_554,15.569197278353295
1468_558,0.14121445893040246
1470_558,1.5328424638400406
1470_552,15.741493133069394
1472_552,5.899600183619108
1468_552,4.687398912385196
1468_550,0.5696679696796317
1470_550,8.18688810563652
1480_550,2.069362467182463
1472_550,14.232013056281025
1474_550,7.772076793665092
1488_554,1.0336339011665492
1490_554,9.756255543229427
1488_552,5.065696222387325
1486_552,1.9121347576264909
1486_554,3.8690860079017755
1488_556,6.8683476144626905
1490_556,9.772355486484594
1488_550,0.9431316867266996
1486_550,10.197938358905056
1492_554,7.427955087790781
1486_548,0.7749817543983661
1484_556,7.451116261814543
1484_558,0.48305864524241643
1486_558,2.0458903766273795
1484_560,0.22498475275237703
1482_558,9.982379508389709
1486_560,7.702267743817947
1482_556,7.876707884513539
1484_552,0.013155339841477412
1486_556,15.49767680526457
1484_554,0.6297400556219135
1482_552,1.228468344406546
1484_548,1.3305051008349555
1482_548,0.4806792265073628
1484_550,5.219606811712567
1508_558,7.737093498331324
1506_558,5.126437710030233
1508_560,9.034350379681689
1506_560,4.074843041846412
1504_558,1.346191598745822
1506_556,2.1763326767594595
1504_554,1.3725180999057252
1502_554,1.4106966835186598
1502_556,8.31696138944737
1500_552,7.096885518190665
1500_554,6.266811586106431
1496_550,4.380345895120661
1498_554,0.3083102492393817
1496_556,6.0505973822381405
1498_556,4.2444983592474035
1496_554,0.17430245073517292
1498_558,10.32482311444746
1496_558,8.587769273091224
1494_556,15.80939731747697
1494_554,2.3718797027792866
1494_550,0.9036147722155994
1464_536,0.5837243553354746
1468_536,0.07219319291251257
1468_538,6.976624642602443
1466_538,8.372004908041069
1462_536,0.2373875141633883
1460_534,2.8688686870777094
1474_542,15.062421728378366
1472_540,17.185550008323222
1470_538,6.008849157680017
1450_538,4.5085563110833835
1450_536,17.194060146755113
1452_538,7.099107047960021
1448_536,14.784186363779016
1486_522,3.7304027130845805
1486_520,4.489759934995293
1486_524,0.5139953765772662
1484_522,0.7745584939924764
1488_522,0.23033496170318926
1494_548,4.123381921491271
1496_548,13.822004570832439
1500_542,13.12603137210423
1500_544,3.815248926454476
1498_542,0.495783350991718
1502_542,17.175829524977527
1500_540,1.747620542824128
1476_534,2.9558391513565656
1480_536,7.864783008387961
1482_536,2.1762976636374614
1452_546,3.2003745849659926
1454_546,2.383529587316325
1456_548,1.3225611892667326
1484_678,2.1746702179308133
1388_678,17.19732389366366
1388_676,17.196990392297735
1386_676,17.197609265949
1386_678,17.198665090666815
1388_680,17.198184749484632
1390_674,17.198275345078045
1400_670,17.196147526750945
1402_670,17.19685688570981
1400_668,17.198279477933983
1404_672,17.19625063858803
1400_678,16.509905219800277
1398_680,17.198292673466003
1398_682,17.195812864108184
1396_682,17.19409719445477
1388_664,17.19837825926069
1388_666,17.19823499858328
1388_668,17.198807951423383
1390_662,17.1988961364319
1378_664,17.20164444150313
1380_666,17.202539844763287
1380_664,17.200534346607725
1378_666,17.203012908856046
1378_662,17.200414671716555
1358_674,17.20423882113138
1362_674,17.202464240009604
1408_674,17.194893690727415
1406_672,17.19616477019189
1406_674,17.191774156717518
1408_672,17.195099491793915
1408_676,17.19292046214124
1410_676,17.1941729935705
1410_674,17.19514678936991
1410_672,17.19268135161904
1408_670,17.19080739380513
1412_674,17.190437950963215
1412_672,17.19308340285704
1410_670,17.19191911884164
1406_670,17.19552359419723
1406_676,17.193716774206212
1416_680,17.192725068017083
1418_680,17.188448819563288
1416_678,17.190543436994997
1420_680,17.18745849181476
1420_682,17.189481913720336
1418_678,17.188890184245544
1418_682,17.191854400772936
1420_678,17.190069134410628
1422_680,15.385713527804912
1422_682,17.178013792924038
1424_682,7.735943207883554
1422_678,17.18233242891897
1424_680,8.58792082138187
1398_664,17.197662102128145
1394_662,17.197455116062223
1396_662,17.19670555823027
1392_662,17.19759152587187
1382_650,16.30256094780105
1382_652,17.200753873546144
1384_652,17.203631795711317
1390_660,17.20008655672614
1392_660,17.19563400962217
1390_658,17.196215430709824
1388_656,17.198748427467695
1386_654,17.19752592520093
1388_654,17.19734422118462
1390_656,17.200025127008946
1396_642,17.201176051243994
1394_640,17.20213740629738
1394_642,17.200591446098255
1398_644,17.195391980426145
1398_642,17.198230233781203
1396_640,17.199431046868174
1396_644,17.122252727475644
1410_666,17.193996644228328
1410_668,17.19325483405071
1412_668,17.19405664178613
1412_666,17.194590896312825
1408_666,17.19596461813107
1408_664,17.19345002110978
1410_664,17.19256112648031
1456_712,0.03873486485334975
1454_710,0.0792378017763411
1462_732,0.9562453510502438
1460_730,10.442062255307723
1458_730,0.1805851395743471
1462_730,4.507349905552037
1426_718,17.178430884192338
1428_718,17.180676219682866
1426_716,17.184943849501565
1424_716,17.183317425934952
1424_718,17.182885160715404
1426_720,17.18004947461502
1428_720,16.050029347715814
1470_722,7.114626572624635
1462_720,14.360494262154527
1462_718,12.466108536437886
1460_718,16.399885392656905
1460_716,12.409997654694847
1464_720,3.6908669182670137
1464_718,2.6549291919483164
1462_716,17.071894060528443
1466_720,0.05695167761592855
1464_722,11.013559218723554
1464_716,3.021742783632372
1462_728,6.740103526159718
1462_726,6.949579805137848
1460_726,4.251010847763634
1460_728,7.547878664955925
1460_724,1.69329895711701
1464_726,15.275708813025089
1466_730,0.19529255862741893
1466_728,0.5119001005789177
1470_692,11.299809858064501
1448_704,0.087699080656807
1450_704,0.01537651129145427
1450_706,0.1132400732210272
1470_694,0.3500831278713012
1468_694,6.930710776418426
1468_692,1.3534713479199296
1466_694,15.756481685360725
1466_692,9.538902572095001
1468_696,10.302814804649728
1436_720,9.084221884302664
1438_720,0.18835920787689928
1436_718,17.049719632930557
1438_718,4.141368498405378
1438_722,12.860595954518418
1440_722,8.703539093983084
1470_714,0.9092470785574809
1476_706,0.1951690600627139
1468_698,1.1001889007946568
1466_696,13.414577311038483
1414_668,17.193070454197734
1412_664,17.19301691569898
1414_666,17.19162600642229
1412_670,17.191592033440898
1414_670,17.19118393420675
1416_666,17.19129731769402
1416_668,17.191988694862776
1418_668,17.190316875953283
1416_670,17.192612152662164
1418_670,17.191410710698005
1416_672,17.192457604749286
1418_672,17.19156078548294
1414_664,17.192450943191155
1404_670,17.1947365659711
1444_680,17.173815957782182
1442_676,17.18086214923071
1444_678,17.180765035028816
1444_676,17.182034987887295
1442_678,16.536212843396708
1446_678,12.239306374379993
1434_672,14.746223245284376
1434_674,17.126828281351568
1436_674,17.186277983094353
1432_674,10.740652412120337
1434_676,8.898155620334816
1432_672,16.369606513373693
1436_676,14.772460598053382
1436_672,15.52966042092
1438_672,14.40988325290682
1436_670,17.182874355440067
1434_670,17.183059459878205
1438_674,17.18287698233496
1438_676,17.18260222832194
1430_670,17.08801503326427
1430_672,16.333371991191708
1432_670,17.18504320259679
1442_656,17.181875018551533
1440_654,16.09530473923426
1440_652,17.187438341459206
1428_654,17.189558943001348
1426_654,17.188291068432978
1428_656,17.18959474191076
1424_652,17.18956605537337
1424_654,17.18934066753207
1426_656,17.19044700047799
1426_652,17.188685642665646
1454_690,9.577093778073335
1452_690,4.986075343829465
1454_680,5.397793926904142
1452_678,0.8598240249497007
1450_680,1.2600537123302327
1456_684,2.1852323340335706
1426_684,17.022741210031764
1426_682,11.411602847867785
1424_684,10.950346548055817
1422_684,15.744266232513597
1436_700,17.17941065627884
1434_698,16.261306403247822
1434_700,17.182592124705494
1436_702,17.180566893698266
1438_702,17.17729225409484
1438_700,15.879734358091902
1436_698,17.181306992036966
1442_684,17.17825964600201
1442_686,15.869234993395136
1444_688,7.545503919799724
1446_690,0.0980839155367705
1438_688,14.329146712019229
1440_688,6.792844881534854
1438_690,2.4935439027880384
1442_692,0.9092690708579722
1440_692,5.5307261972808615
1436_688,17.18127749447157
1438_686,17.18161738199078
1436_686,17.180410213250294
1458_692,15.335626157139442
1460_694,5.276197274956741
1456_692,3.87505054638336
1462_694,14.255950188966406
1464_696,3.9939306662517833
1456_690,16.94155045763229
1460_674,0.96316643248136
1464_690,17.16981885305469
1460_692,17.168231369441553
1444_748,14.184242385777427
1446_750,1.1356291893111286
1418_722,17.187255902670167
1418_724,17.185463141570043
1426_734,16.905235827933527
1426_732,1.9694227291000639
1434_718,17.073010769117133
1432_716,3.8841844240537986
1432_718,17.181781642350618
1434_720,13.366530280931359
1434_716,2.178039221767193
1410_738,0.4336958957188028
1412_738,12.354679043426739
1410_740,0.29095470657894146
1412_740,7.034198676045111
1406_738,0.6415876623116554
1436_746,0.23454472421105715
1428_744,10.743286535212635
1428_742,14.470886095995427
1426_742,17.181646831432076
1426_744,5.678824972873826
1430_744,15.620351662962811
1430_740,16.82617945471073
1430_742,17.134918772631973
1432_742,3.3500835532480218
1432_744,3.2419759603099845
1428_740,17.126777136928307
1424_744,0.9376646934296518
1424_742,16.016680970879353
1422_742,10.44058949264793
1420_742,8.503838655988599
1412_732,13.198459598549356
1412_730,17.18748053993182
1414_732,17.184942243112292
1414_734,17.183405291276834
1410_730,17.158782472628936
1414_736,17.185799379413904
1408_730,17.04831617669702
1410_728,17.187237182400843
1408_728,17.190198293880886
1416_734,17.185038228648544
1416_736,17.18341112868069
1416_732,17.18544670809048
1414_730,17.187021845260045
1418_736,17.183648907079924
1426_736,16.010942147945823
1428_736,14.664714521529621
1426_738,15.347223121867493
1428_738,17.179984464271065
1430_722,0.028806257567654914
1428_722,3.995190906072789
1430_726,0.016817283680557408
1428_726,1.2721766054848849
1428_728,8.087987209150501
1456_648,0.340035302564236
1446_650,17.180490039117576
1446_652,17.181485966826518
1444_650,17.180827908777292
1442_650,11.085155407116307
1444_648,9.529359395025079
1442_648,13.850108584227018
1446_648,17.1825152447776
1442_646,17.147064950104003
1444_646,13.92370056549963
1452_662,10.893737371911246
1450_660,17.18017280047228
1446_646,8.735714289667273
1448_648,16.864216268562625
1478_654,0.817060481813948
1480_654,9.425217030605564
1482_654,0.6978683939672921
1470_658,0.39147516714704517
1472_658,0.1814460263741857
1468_656,0.6700356336412944
1468_658,0.04190655751113568
1474_658,0.039789107359589904
1466_656,0.07178896550687329
1466_658,0.19867004492368806
1466_654,0.039098269552847745
1474_666,2.920013559563095
1476_666,0.6863749843770505
1478_666,1.7620473746881742
1480_650,0.1342160562138842
1480_652,8.267915520985706
1484_654,1.2751706594298213
1478_652,0.41555041169467233
1484_666,0.32130416193096345
1498_632,1.3427907353523036
1456_622,0.2956783217375904
1458_622,0.11023260654838553
1456_620,0.1430053728956102
1454_622,0.5542607453314143
1460_610,0.01236352286391435
1448_622,0.019527108581169492
1446_624,0.010673382194558385
1444_626,0.00045852240533025607
1446_626,0.18233973429539616
1458_620,0.4114124755147645
1452_582,0.050321881429235535
1458_576,1.45438036682097
1456_576,0.3456688668671557
1460_576,4.9029615787102205
1458_574,16.82675935028169
1456_574,14.452000487475964
1460_574,15.294658750015936
1462_576,0.002184275206085197
1358_548,6.949623419148445
1360_550,5.940570946979393
1360_548,1.7440916214427606
1356_548,17.08926767237787
1356_546,12.377886836846715
1358_550,16.920766342780915
1358_546,0.01606936477048669
1362_550,6.355428782172366
1360_546,0.38219435031577925
1362_548,5.468495791019891
1360_544,12.00439379223867
1362_546,0.5052469559516386
1364_548,15.445293925340337
1332_560,5.655365884039659
1332_558,6.730504272156048
1338_586,17.2040156506761
1336_586,17.205446265493233
1334_586,17.205042659299473
1342_528,0.3003733805852632
1342_526,0.18977486080067507
1348_524,5.248078403541456
1350_526,0.7781030396494332
1354_536,9.359913369818369
1352_534,17.203379622605773
1354_534,2.1480720306826435
1352_536,3.9621124584813026
1356_536,2.936182530150787
1360_538,0.3899359910509766
1358_536,1.9684975182917943
1350_516,6.5916392558268955
1348_518,8.087231453932894
1348_516,15.336269701482923
1350_514,17.20679232065537
1348_514,14.4574019333456
1364_510,16.54183539289959
1364_512,17.204710936179954
1356_502,1.1188813865231844
1362_506,14.486457535369846
1364_508,16.881720115911723
1360_504,8.172186488330183
1362_504,7.877519974688041
1364_506,16.857058053736967
1364_504,0.34393231560030496
1358_514,15.812581473957323
1356_514,16.26717640307841
1354_514,17.205712078854905
1346_510,0.7395466780244143
1346_512,0.651697576053436
1348_512,3.605426625750892
1404_518,17.203707304388672
1404_516,17.17310182360679
1402_516,17.204152676871008
1404_514,12.069581048950354
1406_516,17.203571513682846
1406_518,17.20533232342129
1402_514,13.933874814332222
1398_518,17.205426246521224
1396_516,17.207152238220143
1396_518,17.203957815715825
1394_516,17.20659460405694
1394_514,17.206004579569473
1396_514,17.203930114339506
1398_516,17.20500986895119
1392_512,17.204484888193825
1392_514,17.206148923505157
1392_516,17.204769220446355
1390_514,17.204411386318178
1390_512,17.204444544067112
1394_512,17.203544929563357
1394_518,17.201326164834587
1382_516,17.203791045115626
1382_518,17.205826447271413
1384_518,17.20670721179729
1380_516,17.20565211706835
1384_516,17.204816456862574
1382_514,17.20713528043361
1380_514,17.204435704982647
1378_514,17.206713669965215
1378_512,17.205562549897493
1380_512,17.206179613444817
1366_508,12.692653284386301
1366_506,11.623729743832268
1366_504,0.32781125022663143
1368_506,13.199936638143885
1370_506,10.598222396574995
1370_508,17.207872952112076
1368_508,17.059085719474027
1366_512,17.20532682769157
1366_510,17.20482750200399
1366_514,16.699010749051205
1368_514,17.20490581343121
1368_512,17.206900515248964
1440_532,16.906454828680065
1444_534,17.19451677695112
1442_532,17.196741739865857
1438_534,0.3234162531601136
1438_532,13.696766697621989
1448_526,17.1963899510225
1450_528,17.196599093308784
1450_526,15.535551480606982
1448_528,17.196987734245106
1448_524,14.853464112080283
1452_528,14.539136095300004
1452_526,4.519472664013628
1450_524,5.119970117336208
1448_530,17.19403256842211
1446_528,17.195143209946018
1450_530,17.1961171746775
1446_530,12.990601952643802
1450_532,17.19525604629291
1448_532,17.19209197426001
1446_532,15.306912285591931
1446_534,17.19221391225054
1448_534,17.19403769807437
1444_532,17.194543354781338
1444_530,16.395297210388662
1450_534,17.194449099133536
1452_530,17.192347666710944
1452_532,17.196302663084786
1438_536,1.2683225178547988
1440_538,6.900098426838063
1434_538,0.10153521749674423
1430_536,0.09650961430457838
1432_540,0.8990862625876344
1434_540,1.0717222476369352
1436_540,8.086996724747475
1436_538,2.395075182385579
1434_534,0.017847343986086846
1432_534,0.20394570701513595
1428_534,4.696435686487199
1430_534,0.03000050675605047
1400_538,15.399829170438746
1400_536,16.437386208189675
1420_522,14.003903822980302
1422_522,5.181578712487642
1420_520,14.737690465262258
1418_520,17.202063617623573
1418_522,17.202234702992143
1420_524,7.63396185594978
1376_514,17.204834203333036
1374_514,17.20584947688236
1376_512,17.204944326907373
1374_512,17.20506839115436
1372_512,17.205456454841684
1372_514,17.206844964167754
1384_526,3.3625912977129175
1382_524,2.405864861665821
1384_524,16.446553210382344
1386_526,17.20349407897306
1382_522,11.900708573281646
1378_534,0.41896224092458056
1390_530,15.832860347044443
1392_532,12.537776700948708
1394_532,8.341975026247628
1392_526,17.203662620485623
1394_526,17.202298261363904
1392_524,17.203252843843348
1390_524,17.20271914394086
1390_526,17.207066492399054
1392_528,17.203940401303555
1394_528,17.17686432124286
1396_528,7.874739688836308
1394_524,15.352418294337841
1396_526,14.161608559526938
1396_520,17.20243903122072
1392_518,17.20470090490642
1394_520,17.204542745936536
1390_522,17.206309852931952
1388_522,17.20305122966206
1388_524,17.205424832604585
1390_516,17.205440218698154
1388_516,17.20568669289056
1390_518,17.207469984662634
1388_514,16.99790985545912
1398_520,17.2045451446425
1398_522,17.205022587045036
1400_522,17.204203219639176
1400_520,17.205205256371407
1396_522,17.206118819617494
1398_524,17.205104649225518
1396_524,15.512380366118421
1398_526,16.462573313726402
1400_526,8.726902408600996
1400_524,17.204849226504106
1402_522,17.20333753391771
1402_524,17.20329689840132
1336_566,14.946531622345539
1338_566,17.203281879854895
1336_564,8.42056979294572
1340_568,17.205842296810516
1340_566,17.20675502918376
1338_568,17.205286203580865
1338_564,17.206193923760704
1336_562,5.924770204610108
1340_564,17.208262402470506
1338_562,17.20778644709232
1344_564,17.20560698141053
1344_562,17.205096142877256
1342_562,17.20491700600192
1342_560,17.207186299827878
1346_564,17.203749947477057
1346_562,17.20519057329849
1344_560,17.203842518339243
1348_562,17.206608452520012
