rowf_colf,km2
940_1938,17.046795647093703
938_1938,11.182210023638001
940_1934,17.051695346047502
942_1934,17.050231091732282
928_1944,17.032862686070732
930_1942,17.036613459561096
930_1944,17.034609227380635
928_1946,14.2264606565196
926_1946,12.31764391631681
924_1946,17.025377901828517
940_1940,17.045830833840032
938_1940,17.046528103062897
942_1938,17.05351209070857
944_1934,17.052368374176773
944_1936,17.056622452008124
920_1942,17.02198626132371
920_1940,17.020294263448687
922_1942,17.02436433201971
922_1944,17.02894832524672
922_1946,17.032200666328087
938_1946,2.7612047783645024
936_1946,5.055954281766585
942_1932,17.048419008096225
944_1932,17.052320931571405
942_1926,17.048759799712684
944_1926,17.053806448834116
944_1924,17.050725868467726
946_1924,17.0576309973355
942_1928,17.0517942969365
944_1928,17.055989360909113
944_1930,17.051689778699703
942_1930,17.04984586103737
948_1922,17.054272517597955
950_1922,17.057065030510344
944_1922,17.05133082524615
946_1922,17.054580391820064
946_1920,17.053705284719136
948_1920,17.0591229708108
942_1924,17.04747899255726
940_1928,17.04833712858408
940_1926,17.047417810569208
938_1928,17.042319351692907
940_1912,16.52603614773689
938_1912,13.512494322487685
938_1914,17.008234062292413
940_1910,4.31218610245088
940_1914,16.93190380347821
942_1910,12.031846575803321
942_1912,17.051072630413913
936_1916,15.142885348202315
940_1908,8.84774712896763
942_1908,9.343591489296953
970_1916,17.07598223003879
968_1916,17.075108741153162
968_1918,17.07306956985149
966_1918,17.074690559098578
966_1916,17.07760108460121
968_1914,17.078798493939306
970_1914,17.07971533887027
964_1918,17.07016676415231
964_1920,17.07522284314808
966_1920,14.476999144412899
968_1912,17.081800477706032
970_1912,17.082721311426056
966_1914,17.07683354127359
964_1916,17.069920909264134
964_1922,17.07213338990713
962_1922,17.071044963754176
962_1920,17.070166498903312
962_1918,17.069324716368936
962_1924,17.072878703366506
960_1924,17.06502419543697
960_1922,17.06742873491179
960_1920,17.070356249188112
968_1920,7.163738216064985
966_1922,16.077420342822563
964_1924,14.313256186677314
966_1924,13.609207518825668
964_1926,16.08897603518546
962_1926,16.509406188086825
960_1926,16.534606340911385
972_1936,17.07967273077085
974_1936,17.082259053888652
974_1938,17.0795183995327
974_1940,11.360229617987875
974_1932,8.039416048545332
976_1932,12.675948932866058
976_1930,2.433528094784095
978_1930,12.905721506269686
978_1932,15.412711223806799
976_1934,17.082124520388472
974_1934,17.079533409850765
978_1928,9.062899102020136
980_1930,13.751347267780893
980_1928,16.7265300782498
972_1934,16.409215423632716
966_1936,17.071835876312278
964_1938,17.06611805346841
966_1938,17.073453274040403
968_1936,17.074653236035186
968_1934,17.06370788808432
966_1934,17.0762172364818
964_1936,17.067154401674813
968_1932,17.06171535485859
966_1932,17.07169688385284
964_1934,17.07310117938794
966_1940,17.07261244914637
964_1942,6.689394409075251
964_1940,17.07361889531897
968_1938,17.071342357438333
970_1936,17.073678839984847
970_1934,16.865928126801126
968_1930,11.858878613546226
964_1932,17.067308962158663
966_1930,16.946136871172932
954_1928,10.318766937732075
952_1932,17.059392723530713
954_1930,17.04037058506726
974_1924,7.1164186010047885
976_1924,9.179233470044464
972_1924,9.350984051350213
968_1922,1.6191932154444357
990_1930,14.977935515297823
988_1930,15.244444015841504
988_1932,17.090420185458438
992_1928,17.100906124255825
992_1930,17.094358258010573
990_1932,17.092230340846726
990_1928,15.614617966968028
992_1926,17.09433385490179
994_1924,17.09712863711853
996_1922,17.100300701092785
998_1922,15.617705439661053
996_1920,17.09968403938735
994_1922,17.098216184944985
992_1924,17.095212134890524
1000_1912,11.72553566830175
1002_1912,17.02096373659821
998_1912,17.089827779660133
998_1914,17.10138103289638
1000_1914,17.105261702327414
1000_1922,17.102303851520944
1000_1924,17.101755731188614
998_1916,17.107661089107133
996_1916,15.889411299823635
996_1918,17.102937708367488
996_1914,16.632427024570582
994_1918,12.55948601655445
994_1916,16.896871893088186
994_1920,17.103653074469324
992_1922,17.098311099742393
992_1920,16.703250397724858
922_1908,17.034630515666148
920_1912,14.179054289049013
922_1910,17.03398149215178
924_1906,15.37139389877865
924_1916,17.033719022594845
924_1914,17.029941272692454
922_1914,17.029570514983124
908_1892,6.83898196585114
908_1890,15.12925723310698
912_1900,10.488937247317889
910_1900,3.177021062469239
910_1898,9.681073356484506
924_1918,16.554139239399497
926_1916,17.03703707681147
928_1916,17.0348030954961
930_1918,16.291090255099526
930_1916,16.68700733439304
932_1918,17.042599749721493
930_1920,17.03503626493149
928_1914,17.038168448640445
930_1914,17.034560101712
926_1914,17.035724517688266
928_1904,17.039448386742237
990_1894,17.098350460008945
992_1892,17.098560696511427
994_1892,17.103314292151843
996_1890,7.737656109850178
1000_1892,1.330213536355662
998_1892,1.690192404712127
1002_1892,11.128575009598963
1000_1894,14.857007487205435
998_1894,12.392560240097726
1002_1890,5.463441419437975
994_1900,17.102034489699854
996_1898,17.101994487599942
996_1896,15.279856857088353
1002_1884,0.30006285433628754
1000_1884,14.654520126241984
1000_1886,7.4866293894879945
1002_1882,0.45672059056014214
1000_1882,3.524779736846169
998_1886,0.36804390695229616
998_1884,3.5318088051045127
1000_1876,9.483181043391577
998_1876,0.7957642269616577
998_1874,12.510486992198581
996_1876,3.3806221365975597
996_1874,7.339856297838002
994_1876,16.7249650458263
994_1878,2.3626151322703297
994_1880,6.565274166722391
992_1878,11.82007475720753
994_1874,14.637348745055219
992_1876,17.10373968751665
982_1884,17.092449330557336
982_1882,17.098180402110913
980_1884,17.090081828160123
984_1882,16.64243874001006
980_1886,17.088043804515546
986_1882,17.034607446134196
980_1882,17.09447222128407
982_1880,17.095429819429157
982_1878,17.092069263073714
990_1886,17.104428969092226
990_1884,17.10020270022541
992_1884,17.102262554345096
994_1884,16.820961312493154
990_1882,17.09908207780534
992_1882,17.100416592516183
994_1882,14.337211347517426
998_1864,17.11176672344702
996_1866,17.10780696667293
978_1870,17.094023399429428
980_1872,17.088455883451363
980_1870,17.092199121497014
978_1868,17.092359084499677
980_1868,17.100880932249733
982_1868,17.10137566734415
978_1866,17.089558894563815
984_1866,17.09837808387367
982_1870,14.307642145030956
976_1870,17.086601255075536
980_1874,17.09298388292527
982_1872,15.954430004896523
982_1874,17.09152594915443
998_1862,17.11000898084249
1000_1862,6.260429143220967
1000_1860,4.316825918265557
996_1864,17.10996738245671
996_1862,17.10821217662521
998_1860,17.106802379400367
986_1862,17.102976776249097
986_1864,17.098277773683115
984_1868,17.097742986806363
984_1870,12.821496830655109
974_1902,17.07831059138227
976_1900,8.862527998725641
974_1900,11.809602550002603
972_1902,17.08124995543027
972_1904,17.08130844032955
974_1904,17.082210917832803
976_1902,17.082583698873645
966_1902,17.07709656333494
964_1902,10.166176907500377
968_1900,17.080587042930066
964_1914,17.07419070267827
966_1912,17.07296178406121
962_1904,17.074910223796977
964_1904,17.076295800133206
966_1904,17.075611116410013
964_1906,17.070962679423555
962_1906,17.077120190068037
960_1906,17.075696915861148
960_1904,17.064359220366683
962_1902,17.052488478130616
968_1902,17.07923344243107
966_1906,17.076207169850626
964_1908,17.070450506082594
962_1908,17.069793447802734
962_1900,17.07465918292392
960_1902,17.069517295150924
960_1900,17.07235203301789
962_1898,17.069891380256383
964_1896,17.07233929367987
978_1890,17.09279119099006
978_1892,17.088030643108777
980_1892,17.085060382899442
974_1886,17.08578803252476
972_1886,17.082621075934437
978_1886,17.09082933860182
978_1884,17.09491297498366
976_1886,17.091545989068976
970_1896,17.07837583602667
968_1894,17.079718249100768
970_1894,17.080426690265774
968_1892,17.082058264393442
970_1892,17.08382878767898
966_1894,17.07854189175621
972_1900,17.08631746693308
972_1898,17.083254169332985
970_1900,17.081858675829253
970_1902,17.083630673586097
974_1898,11.305870152136935
976_1898,0.004439078814534825
976_1896,7.683355105151176
974_1896,16.158942631197466
978_1902,15.946089186923905
978_1900,11.970634305879846
976_1904,17.08409352228066
972_1906,17.0850162086284
974_1906,17.085060079158776
972_1910,17.083072952021055
974_1910,16.711682261122945
974_1908,17.087384207066272
976_1908,17.086742557703317
976_1910,17.086985894153983
974_1912,7.984032688934226
972_1912,16.30540941616441
970_1910,17.076574661295325
968_1910,17.076643661969854
972_1908,17.08413558490735
992_1902,17.09696875422052
996_1900,17.10681821027588
994_1902,17.101316775802342
988_1898,17.093924928204682
988_1900,17.102588249448704
986_1900,7.527434450120866
988_1896,17.093324626927675
986_1898,15.468184985998262
990_1896,13.43385429446041
984_1902,14.464517251811644
984_1900,15.5626897980087
980_1908,17.081855848288743
980_1910,16.396015783696885
982_1910,17.08828423752704
986_1908,17.093606787164422
990_1906,14.493475078942716
988_1908,16.95526856239536
980_1906,17.086737074698373
978_1908,17.090221977826644
978_1906,17.089459652448404
980_1904,13.656777992031152
982_1904,14.646934195319293
980_1902,9.297487492390193
986_1896,17.094382343102506
984_1894,17.090757584565978
990_1908,17.0943923799172
986_1910,17.09624208189004
988_1910,14.456157720257465
1004_1910,17.107614451876703
1004_1912,16.710361655595072
1006_1910,6.243288947801049
1006_1908,3.962344070665395
1000_1906,17.10686032058918
1004_1904,16.276104095203845
1002_1904,17.105441113061538
998_1908,17.106402931756893
998_1906,17.1032538750898
1000_1904,17.105091703478223
996_1910,17.09974278231947
998_1910,17.1032748754149
996_1912,14.90869819752016
996_1908,17.104625792760014
994_1910,17.1004355898119
994_1912,14.458769111555817
998_1904,17.10352202059037
998_1902,17.103562123281208
996_1904,17.09956160157138
1000_1902,17.10537034736967
996_1906,17.106645677273892
996_1902,17.103854192378794
994_1906,17.10247135657076
994_1904,17.101745640439727
1002_1902,17.109230927582146
1006_1906,1.6958456393775045
998_1900,14.560317234137763
992_1934,16.01723674249212
992_1936,15.74615448844707
994_1934,17.09439243370363
992_1938,6.004665829754751
990_1938,8.478162420899585
990_1936,16.435433639624218
994_1936,17.09697789494777
994_1932,17.09753128944031
996_1934,17.09642505478213
996_1932,16.410178176940644
962_1942,9.162788600039189
958_1926,17.06469209937643
958_1924,17.067330844476416
952_1924,17.058678201620683
952_1922,17.061231814260637
986_1938,13.460470960597787
988_1938,10.952261634965863
988_1936,17.096734935832508
984_1938,15.984354651543697
986_1936,17.093480764424378
988_1934,17.08999332739642
990_1934,17.01112865437502
1000_1926,17.01312531258343
1002_1926,16.01858092153115
1000_1928,15.41395619595724
1002_1924,17.10517193898906
998_1928,16.93361668099195
1002_1922,17.107303313920028
1002_1928,6.086888954895343
998_1930,17.10352087552544
1000_1930,16.99979174101103
1002_1930,16.960556251807294
1004_1928,10.486650227708553
1004_1926,9.347400082946002
982_1932,17.089207205083415
980_1932,12.844499047780491
980_1934,16.88388743523307
978_1934,16.915213081134965
982_1930,17.0908696815427
984_1932,17.092578199928433
984_1930,17.090324218652185
982_1934,17.087260971448128
980_1936,17.082263385860312
978_1936,17.086570476601754
982_1928,17.084649546661275
986_1928,7.734696025383005
984_1928,17.087092425045356
984_1926,15.47254861600094
986_1926,11.931605233978678
986_1930,14.99369028408009
988_1926,17.097552582988857
986_1924,15.846016468464892
988_1924,17.091467959047762
980_1926,13.32934653365072
978_1926,0.4309897094698473
978_1924,11.668932528019337
980_1924,16.126911807317516
978_1922,17.090314824086736
980_1922,17.090584049637528
982_1924,17.088972141587593
982_1922,17.085509044069614
982_1926,17.086988113116178
984_1924,16.978023070249165
984_1922,17.0911369653904
914_1936,17.018041478693128
916_1934,17.0244067119543
916_1936,17.021584062094803
914_1938,17.024586347612587
912_1938,17.015021809446846
916_1938,17.020316850889717
912_1930,17.02216592797954
912_1928,17.017804423536464
916_1932,17.021203548052455
918_1938,17.026955804915087
912_1926,17.01673457142748
910_1928,17.01646164782156
908_1924,12.695739050640404
906_1924,16.747183225057668
906_1926,12.536205742826215
908_1922,17.01233186100479
908_1926,1.0315665392416977
898_1932,17.004493414132085
898_1930,17.002111594677725
896_1932,16.999869416334764
900_1930,17.000696084918964
896_1934,16.998250873301934
902_1938,17.00048515397161
904_1938,17.0064796021234
900_1940,17.006266387637712
902_1940,17.003804396450747
904_1940,17.001040185530744
902_1942,17.009232666001054
900_1942,17.003038385489923
904_1942,14.360443803728652
902_1944,17.003687481000657
900_1944,16.999353229655824
898_1944,17.002576880964096
898_1942,17.006025099294536
900_1938,17.004826048250326
898_1938,16.470346698312266
898_1940,17.000902968608603
896_1930,16.999203271134917
894_1934,16.543557381504648
894_1932,16.99622827177125
906_1940,17.008381060231674
904_1944,13.069282516117715
906_1942,16.62472529154719
918_1948,7.259902205178182
920_1948,5.0493224625205055
896_1944,16.998343626133916
898_1946,16.99779961050331
896_1946,16.99587730290886
892_1948,16.989018403659927
894_1948,16.993249596614255
894_1946,16.99794075214913
896_1948,17.00115157718294
892_1946,16.994007837960247
894_1944,16.25762288706848
896_1950,15.831872692300275
898_1948,16.997692209078185
876_1954,2.2834461981504393
878_1954,0.7865524267901722
884_1950,16.983009263688427
882_1950,16.9772804311046
882_1952,14.436766795482624
880_1952,16.259433453082003
880_1950,16.974904876885475
882_1948,16.97937245492284
884_1948,16.980620729137595
886_1948,16.979999457083803
886_1950,16.9833807289928
884_1952,12.419393805742729
884_1946,16.268173472078598
886_1946,14.97199678393718
888_1948,16.986194982375732
888_1946,16.98841541079928
896_1940,16.99842556441797
896_1942,16.996084661362755
896_1936,16.46461923929502
896_1938,10.325387241470937
894_1940,16.93133183237688
894_1938,9.275631893864308
890_1948,16.993526219347405
890_1946,16.989902744415687
892_1944,14.321820715192096
890_1944,12.499265672465812
866_1954,0.5033309047324107
888_1952,7.906976910055296
886_1952,10.183688518854721
888_1950,16.987915307547382
798_1858,12.91048856993028
798_1860,14.594001113158981
800_1858,16.88771606482354
800_1860,16.882468766335922
796_1860,16.845939098642898
798_1862,16.880205684083727
796_1862,16.881744308879785
796_1864,16.882369294852456
798_1864,16.888610013726115
800_1862,16.890095006909842
794_1862,16.87741924141048
794_1864,16.877900539429113
796_1878,0.7015755699295402
796_1880,6.375722345437318
798_1878,15.38900337178949
794_1880,0.073738941121279
800_1876,16.880328031611867
792_1882,0.43781501097991543
794_1882,10.548150271078187
792_1884,2.8057608354490613
792_1870,12.22833143987439
790_1870,4.339708594157463
788_1870,3.7078227543697366
790_1868,16.869270312239102
792_1868,16.871959925921814
792_1872,1.9496868217041523
788_1868,16.87035738639981
786_1870,1.0307286086948086
790_1866,16.874059299145287
788_1866,16.867453808296688
786_1868,16.007768855782007
794_1834,16.880403187519413
792_1834,16.880717985035293
792_1836,16.882049116727956
790_1834,12.251240410171743
790_1836,16.874114205835177
788_1834,4.059928117693278
788_1836,16.839513550933596
786_1836,4.590213342363468
788_1838,16.582474096939585
786_1838,4.393278031333008
784_1830,16.872891280078044
786_1830,16.870089087615543
786_1828,10.000693266527009
784_1832,12.888371155630495
786_1832,4.266763016138469
788_1830,16.738255048177002
788_1828,9.934308712267516
786_1826,6.692210135719906
802_1916,2.04843528356158
802_1914,9.99237717001991
908_1886,17.017589427965994
908_1884,17.025173337860352
910_1882,17.022588585200584
902_1886,15.225053975706716
900_1886,11.799027805922695
900_1888,10.039848266323563
902_1884,12.853332720849535
904_1884,17.014844536534152
902_1888,2.9053043912917462
904_1886,11.1467342402413
882_1902,13.279339511019002
884_1902,16.991411281078282
884_1900,13.128866622458624
886_1902,16.991451445205854
884_1904,16.9887996043931
882_1904,16.98877918908872
886_1900,14.669857733858363
876_1898,16.984047609546305
876_1896,16.985631594240996
874_1898,16.979652008609676
874_1900,16.9792997425783
876_1900,16.97951265589991
878_1898,16.977373156432286
878_1896,16.988523863060475
896_1886,1.639165338300132
900_1878,17.00856059178383
898_1880,17.013542003871738
900_1880,16.90673379654443
902_1878,17.01939948691481
902_1876,17.011739298668573
898_1878,17.00534452135936
900_1876,17.0097844000629
914_1870,17.03107897080496
912_1872,17.026509485076097
910_1874,17.01957036469002
808_1894,16.893576666814866
810_1894,16.897526142131138
810_1892,16.89493273771714
812_1892,16.895739735411055
812_1894,16.90196004270906
810_1896,10.540828824247466
808_1896,14.240779818578808
806_1896,7.664634398282393
806_1894,9.025216967985088
808_1892,16.895750056011785
806_1898,1.7025749004241135
808_1898,6.937125256415175
810_1890,16.89450811859458
812_1890,16.89894629872139
812_1888,16.898500596493722
814_1888,16.901480118465027
814_1890,16.900601910865273
814_1892,16.905352928382605
800_1886,16.879970852343625
802_1882,16.886534537929975
800_1884,16.88252733873487
798_1884,16.88372406415808
800_1882,16.88689405714468
798_1882,16.876903192950117
800_1880,16.88381511959834
802_1880,16.89159522934337
804_1880,16.89231831153528
798_1886,16.879767462568868
804_1894,5.434819582621811
806_1892,15.357124056832818
794_1876,1.7236482516209937
794_1874,12.295711533562404
794_1872,16.333353918824564
794_1870,16.878123363808616
822_1894,16.91652958257066
824_1892,16.912418099926665
822_1892,16.907498243730117
824_1894,16.91617820769038
822_1896,16.912198318185656
820_1896,16.90854767199517
820_1894,16.910939001044422
802_1890,16.653983982634053
802_1888,16.885031589549772
800_1888,16.88102026355163
792_1864,16.87252159799041
792_1866,16.873261338133016
794_1866,16.874188699192516
784_1868,2.8802673066722893
784_1866,1.1187535323594846
786_1866,9.796950842754836
792_1862,16.87653754881668
794_1860,16.87981183633936
808_1830,7.198326435354017
808_1828,0.09707178924695088
944_1846,17.059658101911864
944_1848,17.05789716521592
942_1850,17.05755746547164
946_1846,17.0587248957602
944_1850,17.0618865351658
946_1848,17.068054279995412
948_1848,17.06599010678073
946_1850,17.06474984599454
948_1850,17.066032178890037
946_1852,17.060160464809414
944_1852,17.062433346159153
948_1846,17.066980869547297
948_1844,17.069356763772372
950_1844,17.06740050116417
950_1846,17.068564944003505
946_1844,17.061681878951163
950_1842,17.067128701679835
952_1844,17.075658081590266
952_1842,17.06684998637062
950_1848,17.070589638547098
960_1830,2.0536415631452907
958_1830,0.2990415221775529
958_1832,17.061187520203525
956_1832,15.641677763270494
952_1840,17.070515950377274
952_1838,17.071545565373327
950_1840,17.06673893547542
954_1840,17.0740931186271
954_1838,17.07208842168926
954_1842,17.067382682965626
968_1848,17.085951512638925
966_1848,17.083649188141163
966_1850,17.081374741197354
968_1846,17.084982347710458
968_1850,17.084923885295467
970_1848,17.08851201974697
970_1846,17.08727962177895
880_1842,16.994409701887484
880_1838,0.009644713763253824
910_1838,17.02498447462856
908_1842,17.021192822123915
908_1840,17.024073003620416
908_1838,17.028257592518614
910_1836,10.079386428103035
908_1836,8.43103300995389
906_1836,6.5873669955508705
906_1838,17.022062817074957
900_1838,17.018537252734237
902_1838,17.021266209220016
902_1840,17.02137458177344
890_1838,8.854483043670824
924_1840,17.0407309231179
922_1840,17.037814396124382
926_1834,5.509323474642097
920_1834,0.7290853104832082
918_1836,16.309228826194
914_1842,17.030207195288778
916_1842,17.033385489870987
916_1840,17.035587641697536
914_1844,17.032917773450045
912_1844,17.029826153637853
910_1844,17.02597754089588
920_1840,17.040773158588244
918_1842,17.03632288082423
918_1840,17.035549963571256
924_1838,17.039698035931895
918_1838,17.039640916168775
926_1842,17.04782601844253
926_1840,17.045390824009036
896_1848,17.01139436214089
906_1844,17.02169990096574
906_1846,17.023575349466448
904_1848,17.02338845585289
900_1850,17.01184744575443
902_1850,17.0140246427479
900_1852,17.015224635536004
904_1850,17.01940070045343
902_1852,17.019270048185717
900_1854,17.01742475207967
898_1854,17.016853984988863
898_1852,17.010240555970654
902_1854,17.013932329501152
900_1856,17.013701235846106
898_1856,17.015101137310793
928_1834,7.1723159437618005
926_1836,17.04561448940651
878_1858,13.657328505649271
880_1856,16.993671015113314
878_1856,9.02547600202045
880_1858,16.82675130575743
882_1856,16.994051893335953
882_1854,16.995040946677193
880_1854,16.992471657183632
882_1858,16.99338942712672
880_1860,16.976623452654255
878_1860,16.55854538806665
872_1860,16.979675426989722
872_1862,16.980382964518377
874_1860,16.987372009987617
870_1862,16.976704476725097
870_1864,16.980573900512418
874_1862,16.98605828192138
872_1864,16.980891034240088
882_1860,16.99507714207381
882_1862,16.997014314526275
884_1860,16.994760828999226
880_1862,16.99589080408184
884_1858,16.99560044671047
884_1862,16.999621729002236
882_1864,16.993392738734393
880_1864,16.989469352735263
878_1862,16.989639895457522
890_1862,15.65720432950976
894_1848,17.011906276657903
894_1846,17.00672117177951
894_1850,17.00817805208509
884_1854,16.99239641783812
892_1846,17.006384507125695
886_1858,16.99964182526009
888_1858,15.103304317786673
888_1860,16.996887353607857
896_1854,17.011555332963535
896_1852,17.010744397314692
880_1852,16.989387306980113
878_1850,16.990441730988607
878_1852,16.98559718105369
882_1852,16.996733291837575
888_1878,16.998352573856515
886_1880,16.98843938522801
890_1888,7.9617489132595916
890_1886,2.5261202400658465
894_1878,16.326073901626387
894_1880,9.77389332732616
896_1878,17.009701779427324
894_1876,17.00433282999561
896_1876,17.007914308166963
892_1882,16.938616499190676
892_1876,17.001244736582542
896_1880,17.00763642656633
890_1876,17.001329317365126
894_1874,17.006249975144815
892_1874,17.004554335198797
896_1874,17.004698344169025
900_1874,17.016576411675928
898_1874,17.01286766330081
898_1872,17.01157499278059
860_1884,1.8748195414604798
862_1880,13.26399008833075
858_1884,9.299558824554403
858_1882,13.835838975844805
860_1880,9.615370350939036
856_1882,16.957712159290963
858_1880,14.930739579656029
856_1880,16.9607331971022
858_1878,16.919265683964458
860_1878,16.966355730222748
856_1884,16.95910339851725
868_1876,16.97779652683
868_1874,16.976198226451622
866_1876,16.967898511065165
868_1878,16.97562687482223
870_1876,16.970198804611453
870_1874,16.97785117574579
866_1878,16.73551123529311
994_1856,10.919659759209301
994_1854,11.743004499417056
992_1856,14.642937352366905
996_1854,3.1598135110690606
996_1852,0.028368237232949792
994_1852,7.071528030618939
992_1854,15.224676044088662
1000_1856,0.6570567126943886
998_1854,0.08076618005927381
998_1856,14.667806753335109
964_1846,17.07710618169186
966_1846,17.08131278252839
966_1844,15.392788874725422
964_1848,17.08207014726551
962_1848,17.079158208548204
960_1848,17.078379954474283
966_1842,12.70915877125513
960_1850,17.071841894641125
962_1850,17.077976440067914
964_1850,17.083582028416615
962_1852,17.081085797602782
960_1852,17.07735472057117
960_1854,17.077261917990512
958_1848,17.0752657445058
958_1846,15.606809048011062
970_1858,17.082739357951716
972_1856,17.088595395948165
970_1856,17.082943180625737
972_1858,16.285722825816503
970_1860,17.089331732469653
974_1854,17.086708221916474
974_1856,17.0887987127046
972_1854,17.090324473554187
968_1856,17.084012872061273
970_1854,17.089562482605476
966_1856,16.782202669290452
968_1854,17.087548354778217
970_1850,17.08445816322888
968_1852,17.08649701366575
974_1846,17.089177015314128
974_1848,17.08713524908188
976_1846,17.091276250520526
972_1848,17.085917581689927
972_1850,17.0805810655348
976_1848,17.092016481147564
974_1850,17.089993946234646
910_1866,17.024106185240782
914_1868,17.030010596471044
916_1866,17.032189338598574
916_1868,17.03230366323808
916_1870,17.030412846196256
918_1868,17.03566051045921
904_1872,17.019195423038383
902_1874,17.013758564444593
904_1874,17.01664290991265
898_1858,17.012239139539037
894_1866,17.004906974329394
896_1864,17.009803547385033
894_1864,17.00318359660177
896_1862,17.00935960659669
896_1866,17.00654190012447
898_1864,17.014177838154843
898_1862,17.0126197726779
908_1858,17.022940135397
906_1860,11.699151439079772
916_1858,17.03300310795703
914_1856,17.028135438591192
912_1856,17.0274079755907
910_1856,17.0266632308773
926_1844,17.042701225859147
928_1840,17.054433341047
928_1842,17.050272385057678
924_1846,17.042981859564307
926_1846,17.04363352527967
924_1848,17.038313980952896
922_1848,17.036162184601206
928_1844,17.043460218835563
920_1848,17.039562315447494
922_1850,17.03743319205386
920_1850,17.03686430804872
924_1850,17.040861711978927
918_1852,17.03424034888851
918_1850,17.03462116717335
918_1848,15.545850039460104
908_1844,17.02319776613286
916_1850,17.0339270358416
916_1848,17.033245534123928
916_1846,17.03099997226778
886_1860,16.997020690839953
886_1862,16.99956297235249
926_1862,0.001869922931393833
928_1860,1.3047381653352224
926_1852,17.04603789846513
936_1856,17.05688890176374
938_1854,17.053619247810442
938_1856,17.057406369341543
936_1858,17.054993868403226
934_1858,17.050011729043483
934_1860,17.053008793765756
932_1860,13.625024529960106
938_1852,17.056253583026606
940_1852,17.052746267192084
940_1854,17.055833296024204
938_1842,17.054746399267646
936_1842,17.05849603397991
936_1844,17.056956672509557
934_1844,17.050941091973865
934_1842,17.05220275007248
936_1840,17.055116929296155
938_1840,17.06093294269981
940_1840,17.057277275394107
938_1844,17.055501987479907
940_1842,17.05722585861862
934_1846,17.055504124383877
936_1846,17.053296165375546
932_1878,17.045149543941704
936_1880,17.049431712159322
938_1880,17.048023488098764
944_1870,17.057934919797262
940_1872,17.049906474813813
938_1866,16.965875615392303
936_1866,17.05857693216574
940_1866,17.058091242974147
934_1862,17.05157396352304
932_1862,15.081341563814696
932_1864,16.964424301202648
930_1862,13.568658343910814
938_1858,17.05739978701378
940_1856,17.058695296716735
936_1860,17.05017148032803
934_1864,17.047382483583192
1004_1890,1.0848732328904231
1004_1892,4.156599616248045
998_1872,15.693771681080493
996_1872,16.920729851695192
994_1872,16.772867860572973
962_1858,17.074650817889697
960_1858,17.075687217118514
958_1860,17.07269546534702
958_1858,17.075906337776097
956_1856,17.071825118135006
958_1856,17.071813870345302
976_1864,17.090912064703968
976_1862,16.866409335532666
974_1864,17.087037654064456
976_1866,15.483011325894276
978_1864,17.09261661146832
978_1862,17.092862876618824
974_1866,14.273765083255215
970_1862,17.08771078406415
972_1860,16.523648130410326
972_1862,17.087350718155456
970_1864,17.085827398536573
968_1864,17.08055885892437
974_1862,17.07877020190978
974_1860,13.346718057512089
972_1864,17.086614417299476
974_1858,16.443144044193968
976_1858,17.08903672079215
976_1856,17.08694728865977
976_1854,17.090163048417963
978_1860,17.09205988418651
980_1860,17.094567312218555
980_1862,17.09921320907873
952_1856,17.070123136946858
950_1856,17.068571127647214
938_1884,17.05507985282379
940_1880,17.052669230370377
938_1882,17.057145096354184
942_1878,17.056244427949462
958_1878,17.07049926909696
958_1876,17.074418595598036
966_1878,17.079957070245474
956_1882,17.07021101150064
956_1884,17.070174011593238
956_1886,17.07281329396577
954_1886,17.06501267357406
954_1888,17.068269898863317
936_1902,17.04646913084083
934_1902,17.045564374929775
936_1888,17.05120680302911
936_1890,14.079422116929699
938_1890,14.933648125775937
938_1892,17.022428758234327
940_1892,17.049869652933044
940_1894,17.05054206500739
938_1894,17.055558855248716
972_1880,17.081884270821583
978_1888,17.086857472338007
976_1888,17.08643282976637
958_1884,17.073837079294456
958_1886,17.074494803617828
960_1884,17.069783268147003
962_1882,17.076035824154744
964_1880,17.0761820328149
964_1882,16.75489980050221
964_1884,8.510702985260274
962_1884,17.07600962309174
970_1866,16.981124505460233
972_1866,16.617893761323042
976_1868,17.088582351701827
962_1864,17.076454297563092
956_1864,17.075339541690457
956_1866,17.070958579407733
954_1868,17.064671188884244
956_1874,17.069398469768405
958_1874,17.070448776941618
958_1872,17.074788316463962
956_1872,17.07285806820802
960_1874,17.074541905840256
960_1872,17.07145512189281
958_1870,17.07209433871803
956_1870,17.069116283257717
974_1872,17.08400257294302
920_1900,17.03157180058077
920_1886,17.031661842424
920_1884,17.034655468498574
918_1890,17.028803040878575
918_1884,17.032389048080727
920_1882,17.034372912492017
926_1880,17.03950432377903
918_1892,17.03129169657222
936_1886,17.04764326925586
926_1888,17.043985506243484
924_1890,17.041322170662657
928_1886,17.045418635594032
930_1886,17.043140292890648
928_1888,17.039282738413508
926_1890,17.03432957892021
922_1880,16.923788970790138
924_1878,17.038851936513183
948_1902,17.05918320034367
940_1904,16.996972151154836
940_1906,14.899556855832682
942_1906,17.058175489573326
922_1936,17.023297642827373
920_1938,17.026310101037218
918_1940,17.022798659288014
902_1916,17.006556520206058
900_1916,17.008500701847836
900_1918,17.00563955238263
898_1918,17.003417384694657
898_1916,17.006241127915434
900_1914,17.005501902369716
902_1914,17.0101535588809
904_1916,17.011002390089534
902_1918,17.007560421787343
