Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
835142,44.45,-90.06,-6,325,-6,848125,MROE,Upper Midwest,-90.04137412142231,44.442640965306666,3180,174.25677715931084,0.22411821869238838,4.67446659174192,30.315741922776446,15.110441961442339,46.229187725742904,0.9971773407804305,0.22348560933612283,46.36004633795841,0,0,0,0,0,1,1,1,1,1
835239,43.25,-90.06,-6,289,-6,848222,MROE,Upper Midwest,-90.05059886170099,43.246914834496394,12239,180.20199078685573,0.22750189608854735,7.393376175257968,1.1298846057076315,43.67726524731783,46.905899223246834,0.9972158058674347,0.22686848664431014,47.03685897000542,0,0,0,0,1,1,1,1,2,2
835307,42.77,-90.06,-6,319,-6,848290,MROE,Upper Midwest,-90.05496436473562,42.76944051705016,12246,180.296938872508,0.22772301146618668,9.086940139076873,1.1298846057076315,53.791531824431935,47.709320901257335,0.996587332917212,0.22694586864096267,47.87269446983892,0,0,0,0,1,1,1,2,2,2
835351,42.53,-90.06,-6,300,-6,848334,MROE,Upper Midwest,-90.05712095402859,42.530710976220156,3075,124.16357100864369,0.22938901517179414,12.519079956072355,1.1298846057076315,74.2888840240752,49.070819738133345,0.9953136833341754,0.22831402560703745,49.301863884511555,0,0,1,1,1,2,2,2,3,3
835374,46.13,-90.06,-6,490,-6,848357,MROW,Upper Midwest,-90.04001783160956,46.12937910218215,12747,108.62301965287679,0.21890940321656707,24.255202515470447,0.0,144.85640304377063,57.53999986532284,0.9909990180419445,0.21693900362776605,58.06262046456179,0,1,2,3,4,5,6,6,7,8
835446,45.89,-90.06,-6,477,-6,848429,MROW,Upper Midwest,-90.04019550911116,45.888407620958795,3211,153.7604249350181,0.22018162054403131,19.92777359448779,0.0,119.01222435586591,54.963935075166944,0.9926049048457215,0.21855335650888497,55.37342683563494,0,1,2,2,3,4,5,5,6,7
835450,44.69,-90.06,-6,355,-6,848433,MROE,Upper Midwest,-90.04118506924831,44.68357912775815,12765,180.4675767861274,0.22240508045006993,5.040161304495205,30.315741922776446,17.29443612384022,46.77298358209219,0.997041633337479,0.22174712467449115,46.9117657860737,0,0,0,0,1,1,1,1,2,2
835494,43.01,-90.06,-6,312,-6,848477,MROE,Upper Midwest,-90.05278745517337,43.00817878135459,3082,178.7409557719418,0.22802108981580418,6.962946096971014,1.1298846057076315,41.10665991583365,46.583608410615675,0.9973755362744019,0.22742265673691126,46.70618710443225,0,0,0,0,1,1,1,1,1,2
835849,46.37,-90.02,-5,480,-5,848832,MROW,Upper Midwest,-90.03973160436371,46.3702085367734,3203,26.051802411727447,0.2154043918447875,27.60789442820846,89.01432683207787,127.27687139889251,60.25306312347642,0.9865602546241956,0.21250941166556356,61.073880526869864,0,1,2,3,4,5,6,7,8,9
836788,43.13,-89.98,-6,257,-6,849771,MROE,Upper Midwest,-89.96740612331932,43.13877740841678,12252,174.68962422443718,0.22587544383696892,5.738266610810344,1.1298846057076315,33.79265521380831,46.407176384328345,0.9978300085861586,0.22538529606324506,46.508098558875204,0,0,0,0,0,1,1,1,1,2
836862,42.89,-89.98,-6,298,-6,849845,MROE,Upper Midwest,-89.9699137702017,42.90004346325443,12254,181.64978745849967,0.22786430839567745,6.846379690677023,1.1298846057076315,40.4105045107936,46.55726280543432,0.9974187934733182,0.22727614355564868,46.67774771248059,0,0,0,0,0,1,1,1,1,2
836874,42.41,-89.98,-6,290,-6,849857,RFCW,Great Lakes - Mid-Atlantic,-89.97490136224786,42.42258600838321,12213,0.2136701422222811,0.230291700460749,12.369550402328878,2.7096330622134035,72.72853216967577,48.804352945224764,0.995312478082202,0.2292122030673523,49.03420184107654,0,0,1,1,1,2,2,2,3,3
836966,43.37,-89.98,-6,329,-6,849949,MROE,Upper Midwest,-89.96486428082504,43.377494205165526,12240,181.6377246588369,0.2264793104681019,7.703070843198622,1.1298846057076315,45.52681713669517,47.27378523669111,0.997100879755527,0.22582271971416953,47.41123611111633,0,0,0,0,1,1,1,1,2,2
837154,43.61,-89.98,-6,337,-6,850137,MROE,Upper Midwest,-89.96228747544218,43.616192752370395,12237,177.7004043530761,0.2290312709129419,9.753937179871436,25.821064709838343,47.34463862208218,47.76924741208059,0.9954536826691737,0.2279900220766892,47.987413421379735,0,0,0,1,1,1,1,2,2,3
837361,42.65,-89.98,-6,300,-6,850344,MROE,Upper Midwest,-89.97240393164307,42.66131112085868,12217,181.61811029718785,0.22833745537497047,10.050459917501732,1.1298846057076315,59.545844091053254,48.06264068636867,0.9962297756411472,0.2274765719386773,48.24453340138004,0,0,0,1,1,1,2,2,2,3
837394,44.09,-89.94,-6,285,-6,850377,MROE,Upper Midwest,-89.95719239778136,44.09357994038177,12102,114.51298364400337,0.2270746512033884,10.852215656154168,30.315741922776446,52.00506313836309,48.73298557096658,0.9948848096075944,0.22591312112919398,48.983545733488484,0,0,1,1,1,2,2,2,3,3
837532,46.25,-89.94,-6,509,-6,850515,MROW,Upper Midwest,-89.95092073405037,46.261005971743536,12748,141.13155532272953,0.21737212489806965,26.162244298038612,0.0,156.2455972960473,58.94843173306748,0.9902913245618672,0.21526172948813702,59.526353781951926,0,1,2,3,4,5,6,7,8,9
837638,45.77,-89.94,-6,482,-6,850621,MROW,Upper Midwest,-89.95210144778005,45.77913492409532,12795,127.65247918987366,0.22131045308433425,17.376418890800743,0.0,103.77507822075594,53.36755492012794,0.9935516995649921,0.21988337679343875,53.71391840353543,0,1,2,2,3,4,4,5,5,6
837690,44.33,-89.94,-6,307,-6,850673,MROE,Upper Midwest,-89.9556015858696,44.33339318844831,12661,138.2622721567361,0.22670574325041945,6.387078137252509,30.315741922776446,25.33846409960689,46.563914325340654,0.9965417993697799,0.22592174930623635,46.72550048054985,0,0,0,0,1,1,1,1,1,2
837743,44.57,-89.94,-6,357,-6,850726,MROE,Upper Midwest,-89.95492947437683,44.57432828282448,12665,183.53945370061982,0.22442275574549903,2.3756228105282005,30.315741922776446,1.381336170890195,44.997121980632336,0.9980304299841136,0.2239807394149001,45.08592186046731,0,0,0,0,0,0,0,0,0,1
837765,44.81,-89.94,-6,393,-6,850748,MROW,Upper Midwest,-89.9543777241913,44.815270744560394,12775,179.07170176714695,0.223178408599261,3.822724290502949,0.0,22.82999246026154,45.988195779337104,0.9985814065107272,0.22286180916187584,46.05352701291567,0,0,0,0,0,0,1,1,1,1
837956,45.53,-89.94,-6,461,-6,850939,MROW,Upper Midwest,-89.95268170244131,45.53815695130432,12831,153.66767622216219,0.22330430468536167,13.059148073404392,0.0,77.99156554239373,50.68401453755118,0.995153816748332,0.2222221311039701,50.93083469564669,0,1,1,1,2,3,3,3,4,5
837976,43.85,-89.94,-6,261,-6,850959,MROE,Upper Midwest,-89.95969119343697,43.8548896009395,12106,145.16923159853158,0.22825494504675212,11.586087385741312,25.821064709838343,58.28656699761058,48.84801514350523,0.9947737810712809,0.22706203473237505,49.1046467779844,0,0,1,1,1,2,2,2,3,3
838028,46.01,-89.94,-6,490,-6,851011,MROW,Upper Midwest,-89.95154089442283,46.02010570478117,12792,99.93759267548714,0.219091789112848,21.754205953903007,0.0,129.92000473077258,56.188984493017536,0.9919271251114884,0.2173230885102398,56.64628284734338,0,1,2,3,4,5,5,6,7,8
838034,45.29,-89.94,-6,453,-6,851017,MROW,Upper Midwest,-89.9532581207787,45.29717731092892,12833,182.18668402001862,0.22517310723537093,8.890707033139607,0.0,53.096890884136066,48.150106930031,0.9967007039603728,0.2244301944944387,48.309494253096645,0,0,0,1,1,1,2,2,2,3
838283,45.05,-89.94,-6,409,-6,851266,MROW,Upper Midwest,-89.95382331239435,45.05621487165786,12772,183.6362874911081,0.22420633979377078,5.238783473056198,0.0,31.28695090251462,46.49834143668145,0.9980559141696277,0.22377046342549806,46.58891428479496,0,0,0,0,0,1,1,1,1,2
838398,42.81,-89.9,-6,299,-6,851381,MROE,Upper Midwest,-89.88733034509455,42.79184858041857,781,181.03836688550786,0.22825245016736764,7.016817597183922,1.1298846057076315,41.428390140202474,46.56333311727532,0.9973555448354039,0.22764884679669084,46.686794251452,0,0,0,0,0,1,1,1,1,2
838699,42.57,-89.9,-6,250,-6,851682,MROE,Upper Midwest,-89.89015869106507,42.55312666820845,12218,156.80738730066338,0.22833287324781742,10.803228704596359,1.1298846057076315,64.0415137830544,48.439952712656456,0.995950426983188,0.22740822260546192,48.636911436832115,0,0,1,1,1,2,2,2,3,3
838832,43.25,-89.9,-6,268,-6,851815,MROE,Upper Midwest,-89.8816593680846,43.26931228096754,3080,179.89944469325994,0.226425806625357,5.469632426321993,1.1298846057076315,32.1883238677905,46.15894149171927,0.9979296973620554,0.22595703668060177,46.25470272478775,0,0,0,0,0,1,1,1,1,1
839037,43.05,-89.9,-6,328,-6,852020,MROE,Upper Midwest,-89.88450561335723,43.030579366200016,12253,181.65327300732827,0.22936078244947913,4.674351391406017,1.1298846057076315,27.438763436234517,45.17245687478591,0.9982248220983794,0.2289536262569764,45.252788625139964,0,0,0,0,0,0,0,0,0,1
839255,44.21,-89.86,-6,292,-6,852238,MROE,Upper Midwest,-89.8701481164074,44.22408146639841,3047,152.95462853392831,0.2270464229474193,8.43094877657045,29.0080099423158,38.097251195879615,47.52167081886207,0.9958302620242959,0.22609969885540768,47.72065343973516,0,0,0,0,1,1,1,1,2,2
839328,45.93,-89.86,-6,482,-6,852311,MROW,Upper Midwest,-89.86341138798777,45.91076374797783,12794,155.43311285245753,0.2155537861870985,20.11943239328967,0.0,120.15684494554856,56.24548456835944,0.9925337812428978,0.213944414465504,56.668584617771074,0,1,2,3,4,5,5,6,7,8
839389,45.17,-89.86,-6,428,-6,852372,MROW,Upper Midwest,-89.86625373295908,45.18783695870345,3206,180.30747237701286,0.22435139156415523,6.422369348132068,0.0,38.355537217040336,47.07051473668455,0.9976166914873774,0.22381669298282167,47.182966301922704,0,0,0,0,1,1,1,1,2,2
839584,43.73,-89.86,-6,269,-6,852567,MROE,Upper Midwest,-89.87583385520003,43.74670504252106,774,173.09340188335568,0.22726222938538349,9.313421836630006,25.821064709838343,44.713802286378716,47.91981639516807,0.9956171556665331,0.2262661744111107,48.13076605041756,0,0,0,1,1,1,2,2,2,3
839614,44.45,-89.86,-6,330,-6,852597,MROE,Upper Midwest,-89.86912484747845,44.465016897243565,12666,176.81324443499278,0.22513223928422654,4.447788505340559,30.315741922776446,13.756679929399805,45.906027247214375,0.9972614598622929,0.22451570561065481,46.03208796773649,0,0,0,0,0,0,1,1,1,1
839811,43.49,-89.86,-6,320,-6,852794,MROE,Upper Midwest,-89.8787584045812,43.508009798034536,12238,181.64273523988004,0.22731060444217122,7.70402191787064,3.9816878627557353,44.32780716168687,47.1013786623175,0.9969981796870492,0.2266282588524076,47.243194242443145,0,0,0,0,1,1,1,1,2,2
839843,46.17,-89.86,-6,508,-6,852826,MROW,Upper Midwest,-89.86246304782897,46.1517349165203,3201,144.6962521863336,0.21858925222523937,24.550646512142052,0.0,146.62084737819444,57.7785659023321,0.9908893802814698,0.21659776867365732,58.30980435567858,0,1,2,3,4,5,6,6,7,8
839894,44.69,-89.86,-6,348,-6,852877,MROE,Upper Midwest,-89.8680925321165,44.705950100203886,805,120.92836054228071,0.223166861840247,3.9834836455684406,0.0,23.79007605121777,46.0728075313208,0.9985217495338948,0.22283696532271244,46.14101550900355,0,0,0,0,0,1,1,1,1,1
839960,45.65,-89.86,-6,472,-6,852943,MROW,Upper Midwest,-89.86435210320475,45.669794793464185,812,122.86331244266741,0.22248716554711956,14.976661652459006,0.0,89.44329923425941,51.854015222786444,0.9944422372379821,0.22125063466341485,52.14381819381346,0,1,1,2,2,3,3,4,5,5
839969,45.41,-89.86,-6,457,-6,852952,MROW,Upper Midwest,-89.86530726346363,45.42881699124098,12832,162.96924461297482,0.22435988618350297,10.621858498340355,0.0,63.43563673517519,49.20545026660942,0.9960582824800741,0.22347552288936487,49.40017178923842,0,0,1,1,1,2,2,2,3,3
840111,44.93,-89.86,-6,383,-6,853094,MROE,Upper Midwest,-89.86717670808828,44.946892422088176,12774,183.63195732972744,0.22306355552946566,3.0926030696085034,0.0,18.469578079996605,45.638226974750985,0.9988523507723666,0.2228075568122491,45.690663829805324,0,0,0,0,0,0,0,0,1,1
840132,43.97,-89.86,-6,284,-6,853115,MROE,Upper Midwest,-89.8730021406782,43.98539219182704,12105,179.19172959329975,0.22651626694658572,12.486226348201663,29.0080099423158,62.31609340080033,49.67659388541442,0.9943253691983598,0.22523087076109807,49.96009900206453,0,0,1,1,2,2,2,3,3,4
840367,42.93,-89.82,-6,310,-6,853350,MROE,Upper Midwest,-89.80189722353718,42.92232280212187,12210,181.6291945843625,0.2280245383283849,4.6545800266266815,1.1298846057076315,27.320685313267948,45.42727341886697,0.9982321591510199,0.22762142723495815,45.50772383200129,0,0,0,0,0,0,0,0,1,1
840676,42.69,-89.82,-6,280,-6,853659,MROE,Upper Midwest,-89.80506059249393,42.68360352664814,12219,181.60351603009602,0.2280576583032628,8.316098658705382,1.1298846057076315,49.187928779174776,47.25346523346588,0.9968733882594801,0.22734461055129634,47.40167185721492,0,0,0,0,1,1,1,1,2,2
840749,42.45,-89.82,-6,286,-6,853732,RFCW,Great Lakes - Mid-Atlantic,-89.8081978964625,42.44488250557382,12216,9.329231883460825,0.22860525964634748,10.065974041233082,2.7096330622134035,58.97116256650865,48.01408379053938,0.9961673235221443,0.22772908964498684,48.19881425218426,0,0,0,1,1,1,2,2,2,3
841234,43.65,-89.78,-6,279,-6,854217,MROE,Upper Midwest,-89.79227917106053,43.63845939782544,12116,159.63607609929036,0.2271711843609401,7.578290626519929,25.821064709838343,34.3512886876892,47.067104909142344,0.9962610540098719,0.2263218035721011,47.243746726524115,0,0,0,0,1,1,1,1,2,2
841257,45.81,-89.78,-6,486,-6,854240,MROE,Upper Midwest,-89.77562882788837,45.80135542479169,12793,161.7026638068665,0.22009484038291063,17.778058145513114,0.0,106.1737396098623,53.87062672045817,0.9934026532858276,0.21864279841090412,54.228390212441084,0,1,2,2,3,4,4,5,6,6
841335,44.85,-89.78,-6,388,-6,854318,MROE,Upper Midwest,-89.7808598936677,44.837505816559016,12680,178.90627243444658,0.22486422556763602,1.64087259064551,0.0,9.799584282275855,44.53577484080781,0.9993910805496492,0.2247273013669998,44.56291006350972,0,0,0,0,0,0,0,0,0,0
841351,43.17,-89.78,-6,252,-6,854334,MROE,Upper Midwest,-89.79873374899248,43.16105259155215,12250,178.61178231922042,0.22864667149527756,3.3103438785437875,1.1298846057076315,19.29266686532861,44.63253878588506,0.9987309983303071,0.22835651848738034,44.689249518140905,0,0,0,0,0,0,0,0,0,0
841524,45.09,-89.78,-6,434,-6,854507,MROW,Upper Midwest,-89.77957525682432,45.07844854847226,12770,183.63743582220886,0.22415695038912062,4.633095337411924,0.0,27.669673139537533,46.20013093854114,0.998280681947908,0.2237715532978147,46.27970046299258,0,0,0,0,0,1,1,1,1,1
841633,46.29,-89.78,-5,493,-5,854616,MROW,Upper Midwest,-89.77290200116383,46.2832234519781,12751,72.21651661518156,0.21640185496924252,26.683074901121145,0.0,159.3560907132651,59.48748182104288,0.9900980469811683,0.21425905396814907,60.08241507234718,0,1,2,3,4,5,6,7,8,9
841733,43.41,-89.78,-6,365,-6,854716,MROE,Upper Midwest,-89.79552802583908,43.39976515760805,12235,175.8924426148143,0.22759906054407475,5.9844810886033475,3.9816878627557353,34.05840210288804,46.17922505239198,0.9976362925195643,0.2270610829421266,46.288637851941786,0,0,0,0,0,1,1,1,1,1
841752,43.89,-89.78,-6,296,-6,854735,MROE,Upper Midwest,-89.78911856261853,43.87714395062665,12104,176.40943587212533,0.22760738427599322,10.779398471768989,25.821064709838343,53.468876674110525,48.58240110192414,0.9950731392133453,0.22648599437965078,48.8229449549115,0,0,1,1,1,2,2,2,3,3
841753,44.13,-89.78,-6,307,-6,854736,MROE,Upper Midwest,-89.78593146010255,44.11583005249449,12108,172.45510403902455,0.22646574544368095,9.322233509537156,29.0080099423158,43.420162864955024,48.09279294358616,0.9954995108052201,0.2254465388033239,48.310212533088844,0,0,0,1,1,1,2,2,2,3
841796,44.37,-89.78,-6,310,-6,854779,MROE,Upper Midwest,-89.78364078083038,44.35564040413991,12664,138.9829519156352,0.22627662977893795,5.411014281225069,29.0080099423158,20.06166282490981,46.15980007022548,0.9969509443146118,0.22558669973444,46.30097431921248,0,0,0,0,0,1,1,1,1,1
841839,46.05,-89.78,-6,493,-6,854822,MROE,Upper Midwest,-89.77430005447286,46.04232474837798,12796,142.60983043988986,0.21563168551648157,22.227605012011605,0.0,132.74722848692065,57.3412302545526,0.9917514491352405,0.21385303659044505,57.8181461741764,0,1,2,3,4,5,6,6,7,8
841840,44.61,-89.78,-6,357,-6,854823,MROE,Upper Midwest,-89.78225707561745,44.59657395317896,12667,170.37049717827523,0.22738201515376336,4.536810799391823,30.315741922776446,14.288336974882979,45.49651416426674,0.9972284241429618,0.22675180865023847,45.62296166333944,0,0,0,0,0,0,0,0,1,1
841946,45.33,-89.78,-6,448,-6,854929,MROW,Upper Midwest,-89.7782704989698,45.319409563073684,12830,170.78534282128396,0.22477975922030463,8.93106799443445,0.0,53.337933756189216,48.254863535967246,0.9966857262134671,0.22403477755657758,48.41532517907471,0,0,0,1,1,2,2,2,3,3
841959,45.57,-89.78,-6,453,-6,854942,MROW,Upper Midwest,-89.77694503039612,45.5603877484785,12802,157.9592512556838,0.22447619075862046,13.340173099975031,0.0,79.66989721117028,50.56232943502045,0.9950495297941286,0.2233649280643424,50.813882044124554,0,1,1,1,2,3,3,3,4,4
842534,42.57,-89.74,-6,291,-6,855517,MROE,Upper Midwest,-89.72307710152069,42.57529980601594,3074,168.90397226576798,0.22910044010312325,8.847991192270229,2.7096330622134035,51.69715137830148,47.303413946870634,0.9966193107459881,0.22832592270717722,47.46387455754109,0,0,0,0,1,1,1,1,2,2
842984,42.81,-89.7,-6,332,-6,855967,MROE,Upper Midwest,-89.71960096478176,42.81402094478028,12208,181.60918151153942,0.2288881676728492,5.629475869494828,1.1298846057076315,33.14293746927991,45.74208721701368,0.9978703802754553,0.2284007229162582,45.83970836411327,0,0,0,0,0,0,0,0,1,1
842986,44.01,-89.7,-6,303,-6,855969,MROE,Upper Midwest,-89.7020228826723,44.00751700109315,3046,142.82722300703813,0.2266547007557195,11.257492927046826,29.0080099423158,54.97787787468254,49.027398029763994,0.9947813459047188,0.22547186827340593,49.28459729527326,0,0,1,1,1,2,2,2,3,3
843061,44.25,-89.7,-6,318,-6,856044,MROE,Upper Midwest,-89.69847698279983,44.24620095502457,12107,182.03333968202148,0.22719426779552965,6.873346969898272,29.0080099423158,28.794974913292407,46.708119220853845,0.9964082801113744,0.2263782496253067,46.87648642947148,0,0,0,0,1,1,1,1,2,2
843081,43.77,-89.7,-6,319,-6,856064,MROE,Upper Midwest,-89.7055339142086,43.768830696547326,12118,181.54106800471345,0.22743289059623956,8.327945257027334,25.821064709838343,38.8283600801522,47.38921864383889,0.9959828609995408,0.22651926106143824,47.58035554575746,0,0,0,0,1,1,1,1,2,2
843112,44.49,-89.7,-6,335,-6,856095,MROE,Upper Midwest,-89.69674423908211,44.48713375860711,3179,183.25188395985248,0.22424883388164563,3.3275535724469467,29.0080099423158,7.618863224942423,45.51660686045382,0.9977241059585136,0.2237384672968041,45.620434134670944,0,0,0,0,0,0,0,0,1,1
843128,44.73,-89.7,-6,347,-6,856111,MROE,Upper Midwest,-89.69499156205637,44.72806873280305,12678,141.79991557417026,0.2234046479063748,2.2582037235155115,0.0,13.48639610491258,45.14218573630382,0.9991619921144748,0.22321743304976627,45.18004697193471,0,0,0,0,0,0,0,0,0,1
843278,46.17,-89.7,-6,509,-6,856261,MROW,Upper Midwest,-89.68476485084965,46.17381561701723,12752,177.07714829836033,0.21533034028741782,24.403493990728606,0.0,145.74202622890996,58.575002785784484,0.9909439878317254,0.21338030610557626,59.110306440177176,0,1,2,3,4,5,6,7,8,9
843308,45.21,-89.7,-6,405,-6,856291,MROW,Upper Midwest,-89.69157099647394,45.20993684722004,12769,161.4333940230487,0.22548306189530054,6.5634074561241675,0.0,39.197841996924296,46.905677236038336,0.9975643529647604,0.22493386474409852,47.020201851273754,0,0,0,0,1,1,1,1,2,2
843344,45.45,-89.7,-6,448,-6,856327,MROW,Upper Midwest,-89.68987780355448,45.45091430385076,3214,146.91499499618058,0.22310574336793348,11.015249643860324,0.0,65.78503894251378,49.683332751134245,0.9959122970321677,0.22219375335862795,49.88725703979282,0,0,1,1,2,2,2,3,3,4
843414,44.97,-89.7,-6,378,-6,856397,MROE,Upper Midwest,-89.69322812408899,44.968994824419134,3183,136.9804365098625,0.2254339025607269,2.1716939968918725,0.0,12.969744561021844,44.6920292650313,0.9991940954328469,0.22525222434906206,44.72807582561915,0,0,0,0,0,0,0,0,0,0
843486,45.69,-89.7,-6,478,-6,856469,MROE,Upper Midwest,-89.68818479223259,45.6918762399654,12804,176.74878245700324,0.22090194967841809,15.475578419136973,0.0,92.4229193051742,52.48394980140144,0.9942570917702179,0.219633330053635,52.78710127976735,0,1,1,2,3,3,4,4,5,6
843500,45.93,-89.7,-6,503,-6,856483,MROE,Upper Midwest,-89.6864856641042,45.93284706340497,3212,170.56303346171987,0.21965654154145015,19.93882583708996,0.0,119.07823032336492,55.10106770743799,0.9926008034148555,0.21803125960937197,55.51181050617044,0,1,2,2,3,4,5,5,6,7
843669,43.05,-89.7,-6,326,-6,856652,MROE,Upper Midwest,-89.71610156814181,43.05273322746093,3072,181.19602173066653,0.2295497661229822,2.0428300649801607,1.1298846057076315,11.722847906941807,43.82661000261643,0.9992013662425188,0.22936643993073447,43.861639388490545,0,0,0,0,0,0,0,0,0,0
843761,43.53,-89.7,-6,270,-6,856744,MROE,Upper Midwest,-89.70902508091865,43.5301531167562,3050,171.00162880401496,0.22670604487666102,5.711937533068778,25.821064709838343,23.205094556573982,46.223892998750706,0.99695364812492,0.22601541849175905,46.36513752238036,0,0,0,0,0,1,1,1,1,1
843838,43.29,-89.7,-6,267,-6,856821,MROE,Upper Midwest,-89.71259618752424,43.291460936148624,12236,177.37308722620463,0.22694880477644688,4.1751308784004335,1.1298846057076315,24.45732933798155,45.401435011207546,0.9984100802848566,0.22658797439740458,45.47373459836669,0,0,0,0,0,0,0,0,1,1
844329,42.45,-89.66,-6,265,-6,857312,RFCW,Great Lakes - Mid-Atlantic,-89.64137795104162,42.46693784368498,12215,32.089138628067396,0.22889413784992046,7.901157242790567,2.7096330622134035,46.04248986335965,46.87383865353024,0.9969706759960248,0.2282007433437625,47.01626615717747,0,0,0,0,1,1,1,1,2,2
844880,44.37,-89.62,-6,320,-6,857863,MROE,Upper Midwest,-89.61155177293972,44.377630000150354,12663,174.46883645368823,0.22603786250404817,4.479842269914407,29.0080099423158,14.500537202995806,45.738292256979264,0.9972964974992661,0.22542676857750793,45.8622810484832,0,0,0,0,0,0,0,0,1,1
844903,43.89,-89.62,-6,313,-6,857886,MROE,Upper Midwest,-89.61841381700144,43.899140522475214,12128,181.55105333144152,0.22687861390530642,9.813561958036887,25.821064709838343,47.700728450308574,48.25248946310345,0.9954315562180679,0.22584213171235734,48.473939932574176,0,0,0,1,1,2,2,2,3,3
844995,44.85,-89.62,-6,361,-6,857978,MROE,Upper Midwest,-89.60733043119934,44.85949233056322,12679,116.92642490394907,0.2251411934155651,0.41375648392951003,0.0,2.4710276469486736,43.8587919984268,0.9998464570788678,0.2251066245790609,43.86552723961618,0,0,0,0,0,0,0,0,0,0
845010,43.41,-89.62,-6,327,-6,857993,MROE,Upper Midwest,-89.62606954000157,43.42178664537249,12112,165.57069705387963,0.22763398801485996,4.255056774971879,3.9816878627557353,23.729971109606872,45.304857423363686,0.9982780730627236,0.22724201891905751,45.38300363982562,0,0,0,0,0,0,0,0,1,1
845073,45.09,-89.62,-6,386,-6,858056,MROE,Upper Midwest,-89.60519375407421,45.10041650964056,12675,183.30318820435014,0.22502794353428374,4.311475726767479,0.0,25.748903361731013,45.85815312205477,0.998400033345239,0.22466790632823944,45.93164221800199,0,0,0,0,0,0,0,1,1,1
845114,42.93,-89.62,-6,297,-6,858097,MROE,Upper Midwest,-89.6337820664411,42.9443701723371,12209,181.5739237645054,0.22860638296629307,3.1785142001263424,1.1298846057076315,18.505356472113462,44.57457509063216,0.9987799196516696,0.228327464810933,44.62902608832765,0,0,0,0,0,0,0,0,0,0
845124,42.69,-89.62,-6,286,-6,858107,MROE,Upper Midwest,-89.6375943544639,42.7056559889496,12221,181.59565056765962,0.22729730479337798,7.594203647805849,1.1298846057076315,44.876642794757515,47.048980766899795,0.9971412798165419,0.22664752540051952,47.18386623764694,0,0,0,0,1,1,1,1,2,2
845230,44.61,-89.62,-6,341,-6,858213,MROE,Upper Midwest,-89.6094495816449,44.61856312384969,12686,144.40937641113663,0.2271208275926267,4.10676663960012,29.0080099423158,12.272462882192018,45.332686496489245,0.9974349439630837,0.2265382499427008,45.44926641167193,0,0,0,0,0,0,0,0,1,1
845290,45.33,-89.62,-6,476,-6,858273,MROE,Upper Midwest,-89.60314801590772,45.341374969643155,12799,175.48588753050362,0.22387001348972413,8.76922314525791,0.0,52.37136740045907,48.36843040578406,0.9967457860116284,0.22314149256024893,48.526345518173855,0,0,0,1,1,2,2,2,3,3
845316,45.57,-89.62,-6,475,-6,858299,MROE,Upper Midwest,-89.60108676631927,45.58233506678953,12803,180.614896421408,0.22332336839913267,13.232822831310287,0.0,79.02878222667826,50.76846454470888,0.9950893669313707,0.22222670928127422,51.01900013389477,0,1,1,1,2,3,3,3,4,5
845393,44.13,-89.62,-6,317,-6,858376,MROE,Upper Midwest,-89.61454359418734,44.137823602519724,12109,163.7310123415491,0.22668619565765094,8.940073450879682,29.0080099423158,41.13783471499175,47.85357394831466,0.9956413284540676,0.22569814498678228,48.06306506241249,0,0,0,1,1,1,2,2,2,3
845538,43.65,-89.62,-6,255,-6,858521,MROE,Upper Midwest,-89.62225555179644,43.66046116996443,12117,181.53378848396042,0.2238726805194316,5.907744350725785,25.821064709838343,24.374487855976454,46.90875328167657,0.996880985213453,0.2231744183185876,47.05552014479685,0,0,0,0,1,1,1,1,2,2
845697,43.17,-89.62,-6,322,-6,858680,MROE,Upper Midwest,-89.62994035178555,43.1830792921254,12206,174.5565672639751,0.22770891006804095,1.6917259042737365,1.1298846057076315,9.62599112822824,44.00489945442772,0.9993316592060139,0.22755672291428836,44.034329393096954,0,0,0,0,0,0,0,0,0,0
846670,45.81,-89.58,-6,498,-6,859653,MROE,Upper Midwest,-89.59901057932947,45.8233001353067,12806,158.73852699066686,0.2183773544138048,17.716850220588164,0.0,105.808194946331,54.26231037157331,0.9934253672346222,0.21694160350425926,54.62142618989304,0,1,2,2,3,4,5,5,6,7
846671,46.29,-89.58,-5,503,-5,859654,MROW,Upper Midwest,-89.59474143720087,46.30516499551857,12750,6.543433819515535,0.21549487080566224,26.64268248991449,0.0,159.1148600167195,59.71645802782203,0.990113036398976,0.2133642808617993,60.312768171409765,0,1,2,3,4,5,6,7,8,9
846696,46.05,-89.58,-6,514,-6,859679,MROE,Upper Midwest,-89.59691890225912,46.06426906307249,12797,160.76110251255918,0.2172614448391596,22.178889708199662,0.0,132.4562919887042,56.88549586322709,0.9917695271360493,0.21547328041302816,57.357575834676396,0,1,2,3,4,5,5,6,7,8
