Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
312813,34.09,-111.94,-7,1346,-7,84105,AZNM,Southwest,-111.93798543902074,34.091819940720036,25101,57.89140639963018,0.3207138060585487,5.023453292700383,0.13160063911402076,29.91358102335293,32.429666801696044,0.9981330743247252,0.3201150572196029,32.49032382143627,0,0,0,0,0,0,0,0,1,1
313142,34.61,-111.94,-7,1027,-7,89227,AZNM,Southwest,-111.93522915263428,34.615427407175325,25084,98.95326755754554,0.31182819819734253,5.384804780963237,19.515728219196752,27.39916533490709,33.48604167114899,0.9970848364202652,0.3109191679908233,33.58394436261874,0,0,0,0,1,1,1,1,2,2
313178,35.93,-111.94,-7,2261,-7,102657,AZNM,Southwest,-111.92957695301668,35.92197346504883,37096,166.46452732135612,0.3132317049180177,10.134651270333796,60.23524385493765,45.834680805063144,35.06705031927822,0.9934091040637777,0.31116722734697755,35.29970701479186,0,0,1,1,1,2,2,3,3,4
313179,35.13,-111.94,-7,2045,-7,94409,AZNM,Southwest,-111.93238454941044,35.13906184446491,24917,182.8143240412079,0.3103739779577738,4.445341949422465,0.0,26.548376360997445,33.29740299622945,0.9983503562726957,0.30986197147191724,33.35242261098005,0,0,0,0,1,1,1,1,2,2
313221,36.97,-111.94,-7,1640,-7,113831,NWPP,Northwest,-111.92662537533384,36.964566438897904,9276,151.06699363651376,0.31377478004232234,15.540308402127529,178.98292077231963,49.155886824438255,36.973003706205105,0.9858240764787579,0.30932673275754785,37.50466699724773,0,1,1,2,2,3,4,4,5,5
313515,33.05,-111.94,-7,378,-7,74678,AZNM,Southwest,-111.9438177043562,33.043153960539414,25643,93.66368380919673,0.3197289320614185,2.6200328442686738,19.082854642835137,10.993030437911294,31.671449746524104,0.9981311664980211,0.3191314119216302,31.730749233735,0,0,0,0,0,0,0,0,0,0
313602,36.49,-111.9,-7,1533,-7,108640,NWPP,Northwest,-111.89266008696823,36.49828923154447,2320,86.79906238950413,0.31084797932544195,16.452767600449384,60.23524385493765,83.56760037186152,37.65621426833988,0.9910644833144768,0.3080703920195183,37.99572570939474,0,1,1,2,2,3,4,4,5,6
313722,35.69,-111.9,-7,1955,-7,100144,AZNM,Southwest,-111.91275949933649,35.68886378471152,37099,182.76617208667759,0.3127033908730578,9.153666171806602,52.04715683717594,41.97312217922591,34.76817864785641,0.9941578361927,0.31087652644047925,34.97249368471227,0,0,1,1,1,2,2,2,3,3
314000,33.37,-111.9,-7,373,-7,77495,AZNM,Southwest,-111.90807048661777,33.361024410692,25571,2.26720427064477,0.3153212802844679,0.7382177101168541,0.0,4.408768060482315,31.432891925690246,0.9997260511725004,0.31523489838944824,31.44150528919905,0,0,0,0,0,0,0,0,0,0
314127,34.93,-111.9,-7,1699,-7,92402,AZNM,Southwest,-111.89909901148904,34.93221621611443,6297,154.23398131034412,0.3085414610846904,5.910720451146905,0.0,35.29987858911047,34.03733176593073,0.9978065617837678,0.30786469445265513,34.112154669621106,0,0,0,1,1,1,2,2,2,3
