Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
497205,43.05,-103.98,-7,1215,-7,510188,RMPA,Rocky Mountains,-103.96547214062244,43.05609618622459,23415,19.402613922512234,0.2593923498788591,56.10015313647743,469.4749518446266,136.7193872841618,62.57437960260154,0.9623327364553924,0.24962174987451707,65.0236422727183,0,1,2,3,4,5,6,7,8,9
497499,41.73,-103.98,-7,1350,-7,510482,RMPA,Rocky Mountains,-103.96764290523927,41.73190498989276,21336,178.93260379494993,0.25922632960934083,34.5834154171897,470.6141734992324,7.736342791087368,53.13914983095141,0.9702766030614836,0.2515212425174477,54.76701145145942,0,1,1,2,3,3,4,5,5,6
497658,41.93,-103.98,-7,1215,-7,510641,RMPA,Rocky Mountains,-103.9829124348163,41.93417645238896,21314,172.14808070678598,0.25644973352536515,35.32726178155365,469.4749518446266,12.659968667720966,54.04560397565077,0.9700414505006806,0.24876687148945822,55.71473667208292,0,1,2,2,3,4,4,5,5,6
497880,42.13,-103.98,-7,1335,-7,510863,RMPA,Rocky Mountains,-103.9982775300405,42.13644012456352,21309,162.1492634424184,0.26307347450886687,39.005356912018726,469.4749518446266,34.62620994367616,54.28086065223013,0.9686765281551255,0.2548330999369551,56.03610604213742,0,1,2,2,3,4,4,5,5,6
497973,42.45,-103.94,-7,1411,-7,510956,RMPA,Rocky Mountains,-103.92188945077172,42.44566772671711,5887,183.46118333270672,0.26138980270412404,44.933846821186144,469.4749518446266,70.03221091091336,57.219611135767565,0.9664764957836417,0.25262710055105925,59.20434835755894,0,1,2,3,3,4,5,6,6,7
498380,41.13,-103.94,-7,1577,-7,511363,RMPA,Rocky Mountains,-103.92239263785588,41.125005417893284,21384,181.4707171353479,0.2674480102485465,39.897861038914044,386.2639890361797,75.10729023127378,53.773960144624354,0.9713316465589961,0.2597807161636479,55.36107089182364,0,1,1,2,3,4,4,5,5,6
498399,42.65,-103.94,-7,1500,-7,511382,RMPA,Rocky Mountains,-103.9363230497778,42.649139536840224,23405,183.41291491318836,0.25868825653607974,48.65388271970679,469.4749518446266,92.24892994715735,59.45876594398456,0.9650960094329487,0.24965900407013747,61.609171898783536,0,1,2,3,4,5,5,6,7,8
498433,42.85,-103.94,-7,1239,-7,511416,RMPA,Rocky Mountains,-103.95084717163047,42.8526201916442,5890,183.42236405441105,0.2571718631404247,52.374053908255654,469.4749518446266,114.46645695962162,61.46069550977265,0.963715472876816,0.24784050369698618,63.77473148408054,0,1,2,3,4,5,6,7,8,9
498556,41.33,-103.94,-7,1563,-7,511539,RMPA,Rocky Mountains,-103.93738481113684,41.327328478320936,21368,181.4746492461389,0.2658436989187396,40.089949001899406,386.2639890361797,76.25447386613804,54.18095878181056,0.9712603636955325,0.25820344769798065,55.78417570306106,0,1,2,2,3,4,4,5,5,6
498745,41.53,-103.94,-7,1525,-7,511728,RMPA,Rocky Mountains,-103.95246774755677,41.52962705373906,21333,181.44623785149687,0.2605872606607019,38.287699953546074,470.6141734992324,29.858991878226462,54.484360688960656,0.9689019619609617,0.25248350811618664,56.23309976448979,0,1,2,2,3,4,4,5,5,6
499007,42.25,-103.9,-7,1451,-7,511990,RMPA,Rocky Mountains,-103.90748878439655,42.24211500459065,23530,183.43952441400285,0.263239725530248,41.23556078767464,469.4749518446266,47.945385954502605,55.21371846653927,0.9678489108703487,0.2547762816522601,57.047869606928344,0,1,2,2,3,4,4,5,6,7
499695,42.05,-103.9,-7,1318,-7,512678,RMPA,Rocky Mountains,-103.89329680123475,42.038724161938255,5369,182.40950201414464,0.2602070890572803,37.53458082567408,469.4749518446266,25.842472375837218,54.23356392299381,0.9692223256601797,0.2521985200093627,55.95575183026553,0,1,2,2,3,4,4,5,5,6
499732,40.93,-103.9,-7,1597,-7,512715,RMPA,Rocky Mountains,-103.90749171318407,40.92268499245215,21379,2.589131546967464,0.26907580696744776,40.25023882705286,386.2639890361797,77.21175334056969,53.598146118394276,0.9712008809588558,0.2613266607715003,55.18749742635882,0,1,1,2,3,4,4,5,5,6
500011,41.65,-103.86,-7,1357,-7,512994,RMPA,Rocky Mountains,-103.86336883445276,41.6341561352039,5374,181.45085390985943,0.26111906213971053,36.390985295004675,470.6141734992324,18.531473055761086,53.54419645975729,0.9696058230979785,0.2531825631725462,55.22264324762275,0,1,1,2,3,4,4,5,5,6
500231,41.85,-103.86,-7,1298,-7,513214,RMPA,Rocky Mountains,-103.8782882672748,41.836446180837896,21315,181.45868467969638,0.257721669068883,34.48769413229518,469.4749518446266,7.645920662723845,53.40699418737196,0.9703530097737364,0.25008099726490146,55.038726782354416,0,1,1,2,3,3,4,5,5,6
