Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
138840,39.29,-121.42,-8,115,-8,140162,CAMX,California,-121.42849577090256,39.28186688139721,40924,193.076583905816,0.2874598117871699,6.417884512712568,4.5320928689484985,35.31955540470637,36.734955921841745,0.9975237272252193,0.28674798288139774,36.82614750831665,0,0,1,1,2,2,3,3,3,3
138856,39.65,-121.42,-8,516,-8,144446,CAMX,California,-121.41049143646313,39.642745653910154,41195,108.71154450174946,0.2827878179937243,4.192933707799561,23.803564435546807,9.235971186958432,36.443697506159474,0.9979470133332605,0.28220725837386684,36.51866984844539,0,0,1,1,2,2,2,3,3,3
138895,40.97,-121.42,-8,1046,-8,160523,CAMX,California,-121.40036181772786,40.96584216175845,10267,193.0650197519182,0.2873118078660868,9.234567859373987,33.28821771080801,47.0315529250687,37.87300908704271,0.9950091484312901,0.2858778772790894,38.06297574927073,0,0,1,1,2,2,3,3,4,4
139012,38.69,-121.42,-8,16,-8,133051,CAMX,California,-121.40259196226856,38.680791167848035,40982,30.31493271762384,0.2971543128963228,1.0610093797153155,0.0,6.336537583771304,33.47859229164996,0.9996062648300688,0.2970373127924388,33.49177918301788,0,0,0,0,1,1,1,1,1,1
139044,38.33,-121.42,-8,11,-8,128844,CAMX,California,-121.4203511082933,38.32013634085247,2559,185.64534997736237,0.29566133013171647,1.2616290607522724,0.0,7.534674163182109,33.72510661029609,0.9995318158895459,0.2955229061948731,33.740903565217685,0,0,0,0,1,1,1,1,1,2
139067,40.25,-121.42,-8,1490,-8,151722,CAMX,California,-121.43677129730513,40.24422840015314,10318,49.25507374566875,0.2980839161529985,10.523951895812267,47.24090293391213,31.484129860916237,36.99814740411501,0.9951082410929432,0.2966257615011067,37.180023113344284,0,0,1,1,2,2,3,3,3,4
139159,36.45,-121.42,-8,46,-8,107973,CAMX,California,-121.40406768992963,36.43443936391496,9616,86.93757611819142,0.2976087659478105,8.709810591920135,3.9033698549894393,51.06452015058214,36.36135810048722,0.9965844451759373,0.29659226689159407,36.48597795851408,0,0,1,1,2,2,2,3,3,3
139170,41.93,-121.42,-8,1225,-8,172167,NWPP,Northwest,-121.40811101573244,41.92993099731817,41785,186.48930935383297,0.27783780941985753,23.43945617614205,33.28821771080801,131.8656839076107,45.00080579195545,0.989737786818297,0.2749865785896536,45.46740196372537,0,1,2,2,3,4,5,6,6,7
139212,37.97,-121.42,-8,-7,-8,124727,CAMX,California,-121.43793443454706,37.9595380429886,40914,186.65381249488357,0.2978911196726037,1.1304875532178702,0.0,6.7514736494344065,33.422410840742046,0.9995804818342032,0.29776614893647146,33.4364380338968,0,0,0,0,1,1,1,1,1,1
139231,37.01,-121.42,-8,367,-8,114034,CAMX,California,-121.4294816686982,37.01202974647238,38361,184.2811005091353,0.30027648586331024,4.25208230344556,0.0,25.394195225965852,34.34363430267141,0.9984220739417422,0.29980267177158443,34.39791166383543,0,0,0,0,1,1,1,2,2,2
139311,36.09,-121.42,-8,632,-8,104119,CAMX,California,-121.42111615536942,36.08783092619383,38410,8.648114419354888,0.32519299686079844,11.36563289692676,54.93001274808066,31.40542043692063,34.209331326559244,0.9946353515611989,0.3234484507578801,34.39384219841334,0,0,0,0,1,1,1,2,2,2
139341,36.21,-121.38,-8,649,-8,105402,CAMX,California,-121.3618962261614,36.203342606486345,38441,20.58423788212377,0.3211877549204882,9.777611678573212,54.93001274808066,21.921473992805772,34.0715168808276,0.9952246581368209,0.31965397358847586,34.23500071291796,0,0,0,0,1,1,1,2,2,2
139342,36.77,-121.38,-8,276,-8,111410,CAMX,California,-121.38689790784944,36.78098486084678,38393,165.80916030979063,0.2989750766635951,6.173029337199518,3.9033698549894393,35.91440925650437,35.22658854637242,0.9975258317626173,0.29823536202514495,35.31396122757785,0,0,0,1,1,1,2,2,2,3
139451,37.13,-121.38,-8,412,-8,115355,CAMX,California,-121.36956950794188,37.1275246293114,9609,184.2861957203096,0.30818246396952187,3.8679228500961575,0.0,23.09992633367512,33.320299503870686,0.9985646335557635,0.3077401092020379,33.36819509140963,0,0,0,0,1,1,1,1,1,1
139576,35.85,-121.38,-8,634,-8,101580,CAMX,California,-121.37906046380637,35.856754795929106,38405,3.2406702458089773,0.3232659745015128,13.143173597160065,11.107446069182076,71.11831151053363,35.04096154012103,0.9948907155989588,0.3216143167006048,35.22091521280824,0,0,0,1,1,1,2,2,2,2
139583,39.41,-121.38,-8,373,-8,141590,CAMX,California,-121.36654743168714,39.402142441601725,41191,191.3025846501944,0.2856201343665911,5.367383068648858,17.019446673523046,27.903958322149332,36.55170628038227,0.9972085820898211,0.2848228492080125,36.65402297659926,0,0,1,1,2,2,2,3,3,3
139663,40.01,-121.38,-8,1857,-8,148787,CAMX,California,-121.39232358243427,40.00362689605128,41248,18.051210713924398,0.29603023990464095,6.281314877841312,38.451372499040815,11.982374386967908,35.618771169229696,0.9968661844677937,0.295102535740825,35.73074473204829,0,0,1,1,1,1,2,2,3,3
139719,39.05,-121.38,-8,34,-8,137313,CAMX,California,-121.38464997769432,39.041434971950814,10244,190.4143882195825,0.29058425068961263,3.744058539319327,11.390082644772788,14.797453370971477,35.289566504258126,0.9983727779079782,0.29011140557729687,35.34708406032964,0,0,0,1,1,1,2,2,2,3
139748,41.33,-121.38,-8,1347,-8,164881,CAMX,California,-121.38183689370966,41.32695266767339,41772,192.3835684668089,0.2857244785876682,13.823941538385641,33.28821771080801,74.4401125089914,39.91699931141017,0.9933060552636609,0.28381185471818304,40.186002189239346,0,1,1,2,2,3,4,4,5,5
139765,40.37,-121.38,-8,1662,-8,153193,CAMX,California,-121.37395064729051,40.364490521856304,41213,140.96290896700754,0.29447569495598347,12.514605352278783,47.24090293391213,43.37266796841988,38.22317565314068,0.9943695197470807,0.2928176553705691,38.43960911318239,0,1,1,1,2,2,3,3,4,4
139778,41.69,-121.38,-8,1295,-8,169242,CAMX,California,-121.36281265002502,41.688724699433045,10456,190.7610740040532,0.28262440122449556,19.520405909140546,33.28821771080801,108.46041550535857,42.65571225862906,0.9911921263862101,0.28013508121833713,43.034756958923424,0,1,2,2,3,4,4,5,6,6
139864,37.73,-121.38,-8,8,-8,122003,CAMX,California,-121.39488013586424,37.719138719211365,40896,138.30549847603191,0.30117452949405177,2.974316494552621,5.506142032287276,16.420211410773245,33.75691218127175,0.9986375561756334,0.3007641961162861,33.80296682466729,0,0,0,0,1,1,1,1,2,2
139908,38.09,-121.38,-8,8,-8,126093,CAMX,California,-121.37714142617278,38.07972775863664,40913,160.22321160666456,0.2969067630777531,0.4813253166075269,3.3604934705974885,0.6432762378000066,33.28362751631441,0.9997512166659377,0.296832897623329,33.291909988678704,0,0,0,0,0,1,1,1,1,1
139976,38.81,-121.34,-8,33,-8,134472,CAMX,California,-121.34113093275722,38.800981080323524,40976,103.16371678051836,0.2935910626179501,0.7139631616920731,0.0,4.263915563785006,33.74997471867657,0.9997350519117287,0.29351327622717593,33.75891907974885,0,0,0,0,1,1,1,1,1,2
140063,38.45,-121.34,-8,14,-8,130238,CAMX,California,-121.35922688257288,38.440335064959186,40971,72.92001298876828,0.2934646068452539,1.2073770700704858,0.9066527071504268,6.608676608208327,33.95645163734346,0.9995330179256491,0.2933275641344007,33.972316099986344,0,0,0,0,1,1,1,1,2,2
140105,37.49,-121.34,-8,475,-8,119335,CAMX,California,-121.35210580785728,37.4787292278054,39197,95.12940205320784,0.30921492557414304,3.6327990020742975,17.510437188681895,10.069227492031485,33.12224130309394,0.9982862748281461,0.3086850161726737,33.17910116393807,0,0,0,0,0,0,1,1,1,1
140117,37.85,-121.34,-8,-6,-8,123364,CAMX,California,-121.33421494160072,37.83930099368565,10237,164.3241359045069,0.29956631543809864,1.961352678344828,0.0,11.713548625458126,33.55212681315954,0.9992721520234719,0.29934827670157105,33.5765654483799,0,0,0,0,1,1,1,1,1,1
140227,36.89,-121.34,-8,116,-8,112719,CAMX,California,-121.3270998758195,36.8964636288796,38383,97.01746030825672,0.29084762727995095,6.670917341149423,0.0,39.83991023883961,36.406377595055574,0.9975244565947009,0.29012762135429115,36.496726826465824,0,0,1,1,2,2,2,3,3,3
140287,36.53,-121.34,-8,404,-8,108833,CAMX,California,-121.34456882148953,36.5499232690152,38390,127.89936103648998,0.31280521266774086,8.518635088116817,3.9033698549894393,49.92278588498011,34.52511271381826,0.9966553894304516,0.3117590010472425,34.64097327918727,0,0,0,1,1,1,2,2,2,2
140295,40.73,-121.34,-8,1521,-8,157602,CAMX,California,-121.35546895999413,40.7252843737755,41028,172.67742078896092,0.2960044849568711,9.903739147152448,33.28821771080801,51.027963414980256,37.01887195437807,0.9947608223790008,0.29445366488356967,37.21384188195743,0,0,1,1,2,2,3,3,3,4
140304,41.09,-121.34,-8,1011,-8,161978,CAMX,California,-121.33691014174627,41.08605961120161,41019,136.18908778127107,0.27975511379359536,11.204062517785538,74.84193541273292,17.219469092329927,39.69968847709462,0.9942795553142865,0.2781547901395936,39.92809493557952,0,1,1,2,2,3,4,4,5,5
140359,42.05,-121.34,-8,1617,-8,173638,NWPP,Northwest,-121.34357325605377,42.0504787345381,41786,18.997086582211267,0.28209573301295726,25.7371879491294,165.83349621212616,83.65388326953605,45.251387940633265,0.9844975344251891,0.2777225536231228,45.96394237498405,0,1,2,2,3,4,5,6,6,7
140456,39.17,-121.34,-8,153,-8,138739,CAMX,California,-121.32287153251998,39.16160476635713,40923,193.00592706070785,0.28984174317041805,6.002134486375407,11.390082644772788,28.283086372038817,36.26932184317232,0.9975348174396453,0.2891272303598915,36.35895330076212,0,0,1,1,2,2,2,3,3,3
140522,40.13,-121.34,-8,1812,-8,150255,CAMX,California,-121.32965914348273,40.123883939406326,41245,48.11770267633682,0.3093903462852807,8.039556797873479,47.24090293391213,16.646878454853958,34.72941561136112,0.9960301874439977,0.30816212460389153,34.86783437807581,0,0,0,1,1,1,2,2,2,2
140637,41.45,-121.3,-8,1325,-8,166332,CAMX,California,-121.31785272888422,41.4474908647331,41793,193.62268915219437,0.28552430618359803,16.2723294696681,33.28821771080801,89.06232268246426,40.9238719827619,0.9923974709885249,0.28335359936235593,41.23738036333136,0,1,1,2,3,3,4,4,5,6
140649,38.57,-121.3,-8,21,-8,131641,CAMX,California,-121.29789878186995,38.56050192989782,10256,95.07671331882419,0.29305329326359597,1.4321258957445469,0.0,8.552911724034287,34.09165915520029,0.9994685453835712,0.29289754873803137,34.10978695894503,0,0,0,0,1,1,1,2,2,2
140650,40.85,-121.3,-8,1568,-8,159068,CAMX,California,-121.29216674778893,40.84547771024754,41038,191.12738925378116,0.29545316743595196,10.371031362333953,33.28821771080801,53.818716014072116,37.2684987007545,0.9945874126210198,0.2938540013508084,37.47131546994089,0,0,1,1,2,2,3,3,4,4
140809,37.25,-121.3,-8,529,-8,116679,CAMX,California,-121.30947423544708,37.24298927129706,38357,142.26823272226275,0.31315165023468583,5.300425691253995,0.0,31.655089243065554,33.31376256545478,0.9980330390568143,0.31253569316938007,33.37941857810416,0,0,0,0,1,1,1,1,1,1
140844,38.21,-121.3,-8,22,-8,127467,CAMX,California,-121.31614827621293,38.199884822669404,40900,163.3988526253521,0.2986468839106136,2.973291528676812,3.3604934705974885,15.525743690163194,34.04222741253344,0.99882646071304,0.2982964100594163,34.082224241668015,0,0,0,0,1,1,1,1,2,2
140917,39.53,-121.3,-8,586,-8,143020,CAMX,California,-121.3043836162236,39.522385813179774,41196,132.8726611003818,0.28243121786455366,5.679851842915218,17.019446673523046,29.77007767014699,37.090705799934,0.9970926265212031,0.28161008483214994,37.198856769547355,0,0,1,1,2,2,3,3,3,4
141002,40.49,-121.3,-8,1953,-8,154665,CAMX,California,-121.31090546889692,40.48471853280552,10271,25.58943756871345,0.3044823860522425,12.129614250672985,33.28821771080801,64.3212872252025,36.822647127011315,0.9939348114794878,0.3026356429796603,37.047346266301126,0,0,1,1,2,2,3,3,3,4
141017,35.97,-121.3,-8,421,-8,102845,CAMX,California,-121.3199730458609,35.97223350836062,2408,148.78796706437,0.32375891326901396,12.064298161065588,54.93001274808066,35.577974223277394,34.607205621763434,0.9943760804446942,0.32193811918547577,34.80293452582526,0,0,0,1,1,1,2,2,2,2
141022,39.89,-121.3,-8,1195,-8,147332,CAMX,California,-121.28566668331942,39.88324292038728,41188,1.4309950512762253,0.2981992207303651,4.987915038291144,38.451372499040815,4.257959456392617,34.86456123312939,0.9973461585522367,0.2974078472787001,34.9573324508908,0,0,0,1,1,1,2,2,2,2
141043,37.61,-121.3,-8,36,-8,120665,CAMX,California,-121.29156738202437,37.59886861338134,40893,173.4397070297236,0.3023722695460242,3.875367934425455,0.2742790430277364,22.962275206587282,33.96337207838283,0.9985561438695605,0.3019356874909653,34.0124812078863,0,0,0,0,1,1,1,1,2,2
141141,41.81,-121.3,-8,1257,-8,170705,NWPP,Northwest,-121.29843324123699,41.809248193079185,41791,193.49002947693447,0.27698979972177434,22.01451463291793,33.28821771080801,123.35567842044016,44.55131833746903,0.9902665753581438,0.2742937403796196,44.9892174956591,0,1,2,2,3,4,5,6,6,7
141173,36.65,-121.3,-8,514,-8,110121,CAMX,California,-121.28489190727578,36.66537752652109,9617,185.2261748602137,0.3113215210699658,7.907004083914387,3.9033698549894393,46.27001624917504,34.46537938352665,0.9968823625769468,0.31035093344527626,34.57316597961814,0,0,0,0,1,1,2,2,2,2
141180,36.33,-121.3,-8,91,-8,106689,CAMX,California,-121.302501275286,36.31882621071619,38442,114.823570977638,0.3049825280261556,8.718944482369537,54.93001274808066,15.598924347438555,35.485644584539706,0.9956175241343955,0.30364594945764994,35.641844106140496,0,0,1,1,1,1,2,2,3,3
141260,35.73,-121.26,-8,464,-8,100327,CAMX,California,-121.27827382377322,35.74112183861548,38406,118.59790342477508,0.31594371091827633,10.272312704658445,11.107446069182076,53.97301733038533,34.81578000584588,0.9959560774354973,0.3146660590165812,34.95714398921443,0,0,0,1,1,1,2,2,2,2
141377,37.01,-121.26,-8,426,-8,114038,CAMX,California,-121.26712328651656,37.01190730246896,38384,135.06940180648252,0.30078883181793786,5.391181647976792,42.89632108560618,21.73476470080889,34.71744588659355,0.9959840005352247,0.29958086403034667,34.85743332015072,0,0,0,1,1,1,2,2,2,2
141453,40.61,-121.26,-8,1724,-8,156136,CAMX,California,-121.2477485438862,40.60488279936976,41027,148.22129000942655,0.3023614359212107,11.603701325781564,33.28821771080801,61.180441274095315,36.88238780185753,0.9941299750838913,0.3005865667586828,37.10016670480654,0,0,1,1,2,2,3,3,3,4
141468,37.37,-121.26,-8,418,-8,118008,CAMX,California,-121.24919456861278,37.35842345260233,11,163.50472995535176,0.31004793898863736,4.6943595519785015,17.510437188681895,16.40905676264715,33.42410249319886,0.9978923351217686,0.309394461837063,33.49469809197428,0,0,0,0,1,1,1,1,1,1
141530,41.57,-121.26,-8,1315,-8,167787,CAMX,California,-121.25363040796276,41.56799471291353,41794,193.62781155968642,0.2838391948603873,18.414095937102445,33.28821771080801,101.85333469048271,42.028212661287576,0.9916026723749307,0.2814557041483087,42.38412605386411,0,1,2,2,3,3,4,5,5,6
141545,40.25,-121.26,-8,1439,-8,151726,CAMX,California,-121.26677414691616,40.244106313492644,41214,109.54727742460773,0.2947231061042825,10.164823536421967,47.24090293391213,29.33935113399741,37.28094626105933,0.9952415117956486,0.29332066968033543,37.45919540051719,0,0,1,1,2,2,3,3,4,4
141562,41.21,-121.26,-8,1434,-8,163432,CAMX,California,-121.27322590802707,41.20624212597832,2568,165.92032457408388,0.28399034753167135,13.461015181070984,33.28821771080801,72.27265145988875,40.01485953428229,0.9934407353840272,0.28212757969382907,40.279060550918544,0,1,1,2,3,3,4,4,5,5
141569,39.29,-121.26,-8,456,-8,140166,CAMX,California,-121.26088169181072,39.28174183250909,10246,183.2522373668228,0.28930916882466245,5.131817484501151,34.72908588064861,7.588876828149092,35.99267957187743,0.997370477170219,0.28854842376037304,36.08757266807953,0,0,1,1,1,2,2,2,3,3
141585,39.65,-121.26,-8,870,-8,144450,CAMX,California,-121.24200420383828,39.64259472814519,41197,2.3884174087414367,0.283728629863112,5.959233405263281,23.803564435546807,19.784628560926024,37.033506586962446,0.9972915485232162,0.2829601646365534,37.134082447406136,0,0,1,1,2,2,3,3,3,4
141590,36.09,-121.26,-8,582,-8,104123,CAMX,California,-121.2606916275247,36.08769509103244,38440,102.07776671623286,0.32393235705345796,9.788993510439472,54.93001274808066,21.98944832627688,33.786847998508215,0.9952204343970599,0.32238410110200594,33.94910999689982,0,0,0,0,1,1,1,1,2,2
141696,38.93,-121.26,-8,65,-8,135893,CAMX,California,-121.27945932546557,38.92113407508183,40927,150.64597098862004,0.28930002009859807,3.1280298845614083,0.0,18.681153348523093,35.20314077591787,0.9988392040620053,0.28896420181040583,35.24405192823465,0,0,0,1,1,1,2,2,2,2
141764,37.97,-121.26,-8,4,-8,124731,CAMX,California,-121.27335178269355,37.959436980358795,40912,38.06558462168615,0.2980977249497011,0.9736801043792946,0.0,5.814991548543338,33.33919772611584,0.9996386722787887,0.29799001397804675,33.351248456720256,0,0,0,0,0,1,1,1,1,1
141765,38.33,-121.26,-8,24,-8,128848,CAMX,California,-121.25496079094485,38.32000881380071,40902,182.46506139246347,0.2942056906420068,1.582018800742974,0.0,9.448098933706305,34.01628305906394,0.9994129208909425,0.294032968627265,34.036265039218804,0,0,0,0,1,1,1,1,2,2
141792,36.45,-121.26,-8,412,-8,107977,CAMX,California,-121.2429313985266,36.43427959991399,38391,149.60591698247845,0.31367637972960444,9.944635310627108,54.93001274808066,22.918968965160765,34.94818656030796,0.9951626765187442,0.31215902561242315,35.11806399589152,0,0,0,1,1,1,2,2,2,2
141812,37.13,-121.22,-8,436,-8,115359,CAMX,California,-121.20696291413788,37.127321449853,38382,177.17866652460944,0.3082505562628275,5.031833815723836,42.89632108560618,19.588675242741555,33.74397333130551,0.9961173526831901,0.30705372806764847,33.87549995029311,0,0,0,0,1,1,1,1,2,2
141899,38.69,-121.22,-8,67,-8,133056,CAMX,California,-121.23636529696323,38.6806366912821,40968,16.48954664323383,0.2914140494006027,0.6817479350163583,0.0,4.071520474257005,33.98948480372398,0.9997470068180585,0.2913403236329824,33.99808608770323,0,0,0,0,1,1,1,1,2,2
141907,39.05,-121.22,-8,281,-8,137317,CAMX,California,-121.21760648821389,39.041247175792115,40926,188.49599541667544,0.29055860488787283,5.348416854866264,0.0,31.94170104662912,35.92300482810118,0.9980152297807406,0.28998191282194186,35.99444553165115,0,0,1,1,1,2,2,2,3,3
141932,37.73,-121.22,-8,7,-8,122007,CAMX,California,-121.23083315790524,37.718978211076546,40895,180.09667023017502,0.2981146094318916,3.1084908986936735,0.2742790430277364,18.38234853303668,34.15477985319691,0.9988407280266405,0.2977690135203282,34.194420486512186,0,0,0,0,1,1,1,2,2,2
141933,40.97,-121.22,-8,1232,-8,160528,CAMX,California,-121.22863301895872,40.96563709429153,41040,193.07006033703288,0.28676911120902676,11.897645415920964,33.28821771080801,62.93592789872394,39.004783152014525,0.9940208939310816,0.28505448827581853,39.239399684810685,0,1,1,2,2,3,3,4,4,5
141945,36.77,-121.22,-8,413,-8,111414,CAMX,California,-121.22503043434669,36.780804901165574,38401,154.28270995869968,0.30490614887160006,7.786955426204826,42.89632108560618,36.042753751790684,35.14560197923594,0.9950949411039682,0.3034105662536226,35.318842984213205,0,0,0,1,1,1,2,2,2,3
141970,41.93,-121.22,-8,1408,-8,172172,NWPP,Northwest,-121.23381116694605,41.92973560593825,10457,167.27364218900553,0.2794787996970622,22.986441601708627,165.83349621212616,67.22593461320075,44.55154138470058,0.985518322366602,0.2754314778144803,45.206203044216856,0,1,2,2,3,4,5,6,6,7
142094,38.09,-121.22,-8,28,-8,126097,CAMX,California,-121.2122892052441,38.079541509301755,10239,158.50485309828855,0.29509356339667847,1.5243526708790436,4.558910836267364,6.076702462152383,33.891627603835076,0.9993391319858812,0.29489854549945727,33.91404030830436,0,0,0,0,1,1,1,1,2,2
142202,40.37,-121.22,-8,1724,-8,153197,CAMX,California,-121.20365047401764,40.36427637996849,41022,153.45262378001732,0.29617436506914324,12.373976433833858,62.932376829591504,32.11405636801197,37.94974856029966,0.9940940737695202,0.2944251811176857,38.17520852568555,0,0,1,1,2,2,3,3,4,4
142244,40.01,-121.22,-8,949,-8,148791,CAMX,California,-121.22292569496885,40.0034411533599,10310,0.1646868757524813,0.2803849244613642,6.097711274866081,50.87233835471049,2.638646742302648,37.5315259161785,0.9966749732749441,0.2794526370942274,37.65673556832153,0,0,1,1,2,2,3,3,4,4
142246,35.85,-121.22,-8,449,-8,101584,CAMX,California,-121.21912582871599,35.85655146194958,38407,160.1893634255576,0.32262832557971155,11.677252768430176,11.107446069182076,62.36357040864775,34.59153191006046,0.9954347113426728,0.32115543414441,34.75017649666078,0,0,0,1,1,1,2,2,2,2
142278,41.33,-121.22,-8,1325,-8,164885,CAMX,California,-121.2091594349945,41.32671980565366,41783,182.98008107097326,0.28360642824242616,15.346814879909624,33.28821771080801,83.53498419285842,40.828086568960394,0.9927409247328925,0.28154770783357885,41.12662785604977,0,1,1,2,3,3,4,4,5,5
142359,36.21,-121.22,-8,422,-8,105406,CAMX,California,-121.20123582569003,36.20312739200492,9629,138.38683452479341,0.3102590363932457,7.623131192745366,54.93001274808066,9.054531595356837,34.478959507856445,0.9960241748578027,0.3090255007157595,34.61658901279061,0,0,0,1,1,1,2,2,2,2
142525,42.05,-121.18,-8,1299,-8,173642,NWPP,Northwest,-121.16892590256604,42.05020583976943,41801,18.989691248113612,0.2813800481520875,24.27645961188643,165.83349621212616,74.93015265454058,44.773869801776186,0.9850396032617926,0.2771704909975164,45.4538778476673,0,1,2,2,3,4,5,6,6,7
142734,36.53,-121.18,-8,529,-8,108837,CAMX,California,-121.18319200281452,36.549683466324296,38389,105.96003471285488,0.3156670107426029,10.510144253286057,3.9033698549894393,61.81643443774392,34.93230549427199,0.9959163505354535,0.31437793732320884,35.07554171140043,0,0,0,1,1,1,2,2,2,2
142758,39.77,-121.18,-8,1236,-8,145889,CAMX,California,-121.1794030969164,39.76277495517011,41186,0.5947788632071759,0.2933328019123408,6.850709046064697,30.538426339381342,20.63689863313236,36.167904303379274,0.9968201048272886,0.2924000343515418,36.28328133454512,0,0,1,1,2,2,2,3,3,3
142763,37.49,-121.18,-8,47,-8,119339,CAMX,California,-121.18858821278728,37.47850997839552,40065,174.96030725178971,0.2999246967242976,2.842220625120535,17.510437188681895,5.347752174038946,33.84730506387257,0.9985796544320826,0.2994987000105963,33.89544831365744,0,0,0,0,1,1,1,1,2,2
142829,36.89,-121.18,-8,828,-8,112723,CAMX,California,-121.16498840385105,36.89620219252851,9615,74.26365029441631,0.3145747864497091,5.592736426440824,42.89632108560618,22.938485849125897,33.26912702190906,0.9959092045848154,0.31328792535556793,33.405783246855954,0,0,0,0,1,1,1,1,1,1
142836,41.69,-121.18,-8,1341,-8,169247,NWPP,Northwest,-121.18916964173386,41.68846191649517,41792,193.6283469903157,0.28229377502125347,20.02647011353305,165.83349621212616,49.54845603450193,42.910315756461856,0.9866167526907534,0.2785157676162832,43.49238510235567,0,1,2,2,3,4,5,5,6,6
142848,41.09,-121.18,-8,1252,-8,161982,CAMX,California,-121.16486753736328,41.08576024240653,41032,190.43359244480263,0.27957743830254184,13.158266080084415,74.84193541273292,28.890321919445487,40.52284595889308,0.9935543603382643,0.2777753828776925,40.785736117243474,0,1,1,2,3,3,4,4,5,5
142854,40.73,-121.18,-8,1779,-8,157606,CAMX,California,-121.18436414501906,40.72501254205642,10270,190.59224300397298,0.29753992917272737,12.139643497363208,33.28821771080801,64.381183678339,37.68567257625948,0.9939310896771877,0.29573418602512214,37.915780045173115,0,0,1,1,2,2,3,3,4,4
142906,38.45,-121.18,-8,32,-8,130242,CAMX,California,-121.19356140791453,38.44012159131145,40970,193.01371561325334,0.2943188824136981,2.119376212046575,1.430233248868625,11.707653898763493,34.21162155186753,0.9991836475109279,0.2940786144614587,34.23957311260277,0,0,0,0,1,1,1,2,2,2
142949,38.81,-121.18,-8,118,-8,134476,CAMX,California,-121.1746249061966,38.800739102585396,2561,76.90787216193992,0.29021092875947496,1.9270698889548044,0.0,11.508805681993588,34.62024496129305,0.9992848741917809,0.29000339143449183,34.645020509585734,0,0,0,1,1,1,2,2,2,2
142991,37.85,-121.18,-8,4,-8,123368,CAMX,California,-121.16990314906734,37.83905577708476,40894,162.83820581938357,0.2977488257593268,1.575197763946416,0.0,9.407362483258268,33.60888281516214,0.9994154521429122,0.2975747773212788,33.628540306335196,0,0,0,0,1,1,1,1,1,1
142992,39.41,-121.18,-8,830,-8,141595,CAMX,California,-121.19864308916996,39.4019286110731,41194,185.1209288773617,0.290155665668936,5.334261056535233,34.72908588064861,8.79790601046515,35.96732182864661,0.9972953513930485,0.28937089655198545,36.06486461448608,0,0,1,1,1,2,2,2,3,3
143053,41.45,-121.14,-8,1494,-8,166336,NWPP,Northwest,-121.14485563585093,41.44716182913414,10454,193.54730106560538,0.2824779336693866,17.719881026665448,33.28821771080801,97.70735921156776,41.95019983268199,0.9918602919878723,0.2801786457694486,42.294464423619566,0,1,2,2,3,3,4,5,5,6
143059,41.81,-121.14,-8,1362,-8,170709,NWPP,Northwest,-121.12446398831676,41.80888833948713,41790,146.29815484781815,0.2794069617819033,20.68654306073,165.83349621212616,53.49052960888103,43.62334330387484,0.9863718029862548,0.2755991486597275,44.226064828500306,0,1,2,2,3,4,5,5,6,7
143091,40.49,-121.14,-8,1955,-8,154669,CAMX,California,-121.14041419225993,40.48438105529584,41021,193.04059047183213,0.31057689928404625,14.084480735982346,33.28821771080801,75.99609914697959,36.818597129829236,0.9932093704961172,0.3084678866285436,37.07032799281587,0,0,1,1,2,2,3,3,3,4
143106,37.25,-121.14,-8,131,-8,116683,CAMX,California,-121.14661880625923,37.24270392256611,37422,184.1200635683004,0.308009674363649,5.646091349292421,0.0,33.71946631216104,33.99802066132411,0.9979047642939242,0.3073643214961055,34.06940409326505,0,0,0,0,1,1,1,1,2,2
143108,39.17,-121.14,-8,552,-8,138744,CAMX,California,-121.15554300365051,39.161328731450645,40929,182.5620241046106,0.29103289190781584,6.941125137712338,34.72908588064861,18.394385397973327,36.48918893889371,0.9966990523271265,0.2900722075605431,36.610036754522376,0,0,1,1,2,2,2,3,3,3
143136,36.65,-121.14,-8,501,-8,110125,CAMX,California,-121.1232673921162,36.665058797596814,38402,145.0074317975353,0.3122027550047438,9.44710525579449,42.89632108560618,45.957465149261076,34.931225926647,0.9944788679685543,0.31047904237378154,35.125156553604654,0,0,0,1,1,1,2,2,2,2
143194,39.53,-121.14,-8,1066,-8,143024,CAMX,California,-121.1361896527264,39.52208211460004,10312,151.49320131462636,0.2876599525824636,7.627225170795028,34.72908588064861,22.49189737946185,37.18931330482974,0.9964444441037872,0.2866371615419547,37.322013811094315,0,0,1,1,2,2,3,3,3,4
143243,40.13,-121.14,-8,1429,-8,150260,CAMX,California,-121.15996343400332,40.12360543633388,41184,62.63685183545316,0.2982654646126392,7.822668765773907,62.932376829591504,4.932833802659621,35.941764254983255,0.9957830408346122,0.29700769132792226,36.09397105704752,0,0,1,1,1,2,2,2,3,3
143435,36.33,-121.14,-8,252,-8,106693,CAMX,California,-121.14160442972513,36.31853020048679,38443,185.24229134531242,0.31118014046012715,7.313502792637662,54.93001274808066,7.205375469317811,34.26331458430781,0.9961390763780557,0.3099786977051447,34.39611535859895,0,0,0,0,1,1,1,2,2,2
