Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
476266,41.21,-104.78,-7,1881,-7,489249,RMPA,Rocky Mountains,-104.79405242032443,41.192289685019375,21356,WY,119.67015719986824,0.2652448616301502,1.8685460271704448,0.0,11.159290723093283,37.853674435954936,0.9993065920984321,0.26506093874724557,37.87994068613763,0,0,0,0,0,0,0,0,0,0
476318,44.53,-104.78,-7,1308,-7,489301,RMPA,Rocky Mountains,-104.79586652530632,44.54174556906991,19185,WY,181.1354198641188,0.2502088989899902,27.053508159721428,180.2727703073492,41.87172347331503,51.61882078265394,0.9861965467967823,0.24675515216175326,52.341311628310365,0,1,1,2,2,3,3,4,4,5
476570,41.01,-104.78,-7,1904,-7,489553,RMPA,Rocky Mountains,-104.77644337882644,40.990107290427545,5383,WY,70.34611268816502,0.2671595551183487,0.8454574293509033,0.9890996423286906,4.39248512465931,37.14522468693804,0.9996656029945824,0.26707021776314843,37.15765009385779,0,0,0,0,0,0,0,0,0,0
476587,42.09,-104.78,-7,1421,-7,489570,NWPP,Northwest,-104.77757985352379,42.10634070152755,21430,WY,181.58871107112228,0.26102810130359855,8.52966950541286,99.63851098861592,8.850319276951094,41.37828382293173,0.9932587998641949,0.2592684586316418,41.65911626314234,0,0,0,0,0,0,0,0,1,1
476756,44.33,-104.78,-7,1254,-7,489739,RMPA,Rocky Mountains,-104.77664315179527,44.3410729189495,19109,WY,162.7536552878866,0.2507450103859531,25.723383440587288,180.2727703073492,33.92798100031428,50.90289762568353,0.9866901492967513,0.2474076317331315,51.58954679132432,0,1,1,1,2,3,3,4,4,5
476839,43.21,-104.78,-7,1347,-7,489822,RMPA,Rocky Mountains,-104.7769075349153,43.22450030759208,5883,WY,183.45735017070726,0.2599795687211366,17.729443156452323,54.40118488344508,69.76236093694162,45.584725720477806,0.9922848157741443,0.2579737784534945,45.93915476265176,0,0,0,1,1,1,2,2,2,3
477054,43.41,-104.78,-7,1341,-7,490037,RMPA,Rocky Mountains,-104.7943702136822,43.42788491845912,23388,WY,183.4561013063621,0.26065134957182823,18.4564980025257,98.37628568965977,44.90608306826048,45.785661502357236,0.9910968242411224,0.2583307247948016,46.19696116715444,0,0,0,1,1,1,2,2,2,3
477089,42.29,-104.78,-7,1384,-7,490072,RMPA,Rocky Mountains,-104.79553384561459,42.30848715031796,21129,WY,181.4496389171975,0.26320697039012086,10.70688674639584,99.63851098861592,21.85304963851038,41.98002669176323,0.9924508456493266,0.26121998034447275,42.29935102155827,0,0,0,0,0,0,0,1,1,1
477338,41.89,-104.74,-7,1579,-7,490321,NWPP,Northwest,-104.75969359014609,41.90410893309029,21450,WY,181.5847549629876,0.2623852086580105,11.568780031777365,99.48187057330456,27.066600090961014,42.48648520967233,0.9921366230464498,0.2603219748552967,42.82322033351973,0,0,0,0,0,0,1,1,1,1
477834,42.81,-104.74,-7,1584,-7,490817,NWPP,Northwest,-104.74232445499253,42.817728668702685,5321,WY,182.44217169016147,0.2585421334492492,18.23967830279008,36.20948907175485,84.88841248191828,46.063452774479074,0.9924753065509045,0.25659668315136847,46.412694069498706,0,0,0,1,1,1,2,2,2,3
477915,43.93,-104.74,-7,1462,-7,490898,RMPA,Rocky Mountains,-104.73855410514332,43.93974241994064,19101,WY,181.08323094430781,0.2599535652531166,22.450240880052412,104.24356334210005,64.86170183835077,47.662362971413856,0.9894922598592932,0.2572220407407866,48.16850510603437,0,0,1,1,2,2,2,3,3,4
477995,41.69,-104.74,-7,1671,-7,490978,RMPA,Rocky Mountains,-104.74191940559672,41.70187898342997,21444,WY,181.5669084949012,0.26473887173172084,10.789165735187316,0.0,64.43482544602534,41.77258952841381,0.995996195617705,0.26367890907691754,41.9405111306745,0,0,0,0,0,0,0,0,1,1
478056,41.49,-104.74,-7,1769,-7,491039,RMPA,Rocky Mountains,-104.72425589688144,41.49965217971217,21318,WY,181.49939660747245,0.26241107968262817,7.094122357466861,0.0,42.3673662093566,40.53571072214959,0.9973674073713847,0.2617202582085887,40.642706411455364,0,0,0,0,0,0,0,0,0,0
478076,43.73,-104.74,-7,1304,-7,491059,RMPA,Rocky Mountains,-104.7204168687468,43.737706063558576,23396,WY,183.46764932287758,0.2593292032782774,20.34238837435118,98.37628568965977,56.16895731650792,46.84925028521527,0.9903969799417048,0.25683885973749443,47.3035068099388,0,0,1,1,1,2,2,2,3,3
478100,44.13,-104.74,-7,1346,-7,491083,RMPA,Rocky Mountains,-104.7575333664708,44.140410250351245,19097,WY,181.09356976032242,0.25452963094091147,24.571704553472664,127.89297082891451,61.8288402764325,49.629496395123695,0.9882112039031313,0.2515290330211378,50.221547983975896,0,1,1,1,2,2,3,3,4,5
478214,42.61,-104.74,-7,1595,-7,491197,NWPP,Northwest,-104.72444824134165,42.61566221924009,21138,WY,181.46214991532383,0.25949972718698194,16.574092035415532,99.63851098861592,56.89304790464296,45.160771699995834,0.9902735556878435,0.25697571754147797,45.6043397711728,0,0,0,0,1,1,1,2,2,2
478275,43.01,-104.74,-7,1392,-7,491258,NWPP,Northwest,-104.75954430019743,43.02109542042443,23420,WY,183.44548328216004,0.2616718276582775,18.049285492303426,54.40118488344508,71.67251651214066,45.42945689507001,0.9921661239144254,0.2596219229853167,45.788155632481875,0,0,0,0,1,1,1,2,2,3
478276,45.05,-104.74,-7,1130,-7,491259,NWPP,Northwest,-104.74190331766846,45.04808996000187,1209,WY,24.571682111653253,0.24736620990909317,35.16274679253924,176.20379123735665,93.0032469130425,55.954289363014425,0.9832722085979098,0.2432283195498082,56.90620448105827,0,1,2,2,3,4,5,5,6,7
478285,44.85,-104.74,-7,1126,-7,491268,RMPA,Rocky Mountains,-104.72268108677069,44.8474520931149,19161,WY,181.11140880011777,0.24515969797501544,31.87719666566849,180.2727703073492,70.67965306818854,54.92802364843356,0.9844065005918241,0.24133680036973346,55.79811146656476,0,1,2,2,3,4,4,5,6,7
478406,43.53,-104.7,-7,1249,-7,491389,RMPA,Rocky Mountains,-104.70311403816315,43.534302858499174,23399,WY,183.46119601375062,0.25858005759990543,19.562245022610238,98.37628568965977,51.50980183348834,46.64057005148373,0.9906864871610009,0.2561717689135396,47.079041307145594,0,0,1,1,1,2,2,2,3,3
478479,44.65,-104.7,-7,1262,-7,491462,RMPA,Rocky Mountains,-104.7035920677803,44.64680844091107,4811,WY,181.12208752332427,0.25103705273990634,29.302929364973803,180.2727703073492,55.30566881000775,52.47142369634841,0.9853617980589958,0.24736232166722508,53.250921437900956,0,1,1,2,3,3,4,4,5,6
478494,43.33,-104.7,-7,1303,-7,491477,RMPA,Rocky Mountains,-104.68592897343756,43.330898968568924,23390,WY,183.46174720245145,0.2603454156873028,19.41959589570154,54.40118488344508,79.85625507144987,46.2617600225526,0.991657608711963,0.2581735123595927,46.65094042150368,0,0,0,1,1,2,2,2,2,3
478528,44.45,-104.7,-7,1313,-7,491511,RMPA,Rocky Mountains,-104.68465095315972,44.44611933546842,19187,WY,181.13171338843014,0.2508729800599553,27.27443339204904,180.2727703073492,43.19112843297991,51.58270965441028,0.9861145625697286,0.24738949899238705,52.30904360644492,0,1,1,2,2,3,3,4,4,5
478784,41.29,-104.7,-7,1824,-7,491767,RMPA,Rocky Mountains,-104.70678122842615,41.297462220623984,21357,WY,181.45501433488482,0.2619836605419744,3.385663794509292,5.399586398303244,16.634597267677115,38.98594124751947,0.9986308558995626,0.26162496715873235,39.03939180048777,0,0,0,0,0,0,0,0,0,0
478800,42.21,-104.7,-7,1359,-7,491783,RMPA,Rocky Mountains,-104.68903494029324,42.21150325019397,21127,WY,181.51672437055976,0.26014830409724854,10.20994243259091,99.63851098861592,18.88520940856701,42.25553911502859,0.9926352591498886,0.25823237925497633,42.569049130107494,0,0,0,0,0,0,0,1,1,1
478811,42.41,-104.7,-7,1593,-7,491794,RMPA,Rocky Mountains,-104.70668199788494,42.41358292404996,5317,WY,181.4542808909362,0.25997003196451,13.194611159236548,99.63851098861592,36.71018430800797,43.595111182281954,0.9915276638064906,0.2577674784534693,43.96761963747902,0,0,0,0,1,1,1,1,1,2
479109,41.09,-104.7,-7,1842,-7,492092,RMPA,Rocky Mountains,-104.68941322558108,41.095267759280574,21362,WY,177.00955858991668,0.26621931264442783,1.6166879579125084,0.0,9.655149334581528,37.607120300026835,0.9994000553435208,0.26605959579035526,37.629696035088024,0,0,0,0,0,0,0,0,0,0
479640,41.81,-104.66,-7,1602,-7,492623,RMPA,Rocky Mountains,-104.65387320096859,41.80701164366447,21443,WY,181.57551782018743,0.2617392444062843,12.963528666802429,5.399586398303244,73.83531754015252,43.19964777633665,0.9950765590901577,0.2604505867026632,43.41339104182697,0,0,0,0,0,1,1,1,1,1
479643,42.93,-104.66,-7,1430,-7,492626,NWPP,Northwest,-104.65187473267507,42.9240801474574,23419,WY,183.4229003060891,0.2558450577285269,19.353815730133554,54.40118488344508,79.46340416988659,47.046161841237996,0.9916820193959429,0.2537169435006971,47.44077327316566,0,0,1,1,1,2,2,2,3,3
479727,42.01,-104.66,-7,1502,-7,492710,NWPP,Northwest,-104.67139583954014,42.009260195774495,5398,WY,181.58479939131257,0.26167011603738827,10.6564678928539,99.63851098861592,21.55193923693704,42.20459039338333,0.9924695558287526,0.2596996238372849,42.52482118521083,0,0,0,0,0,0,0,1,1,1
480050,44.05,-104.66,-7,1302,-7,493033,RMPA,Rocky Mountains,-104.6471375440322,44.044748297162336,19098,WY,181.0874160115028,0.25520087759092647,24.729783790196837,104.24356334210005,78.47553937843472,49.56966878648545,0.9886463331104344,0.2523034118368343,50.13892949011564,0,0,1,1,2,2,3,3,4,4
480130,43.13,-104.66,-7,1343,-7,493113,RMPA,Rocky Mountains,-104.66883868421276,43.12748092924781,23455,WY,183.46947370456107,0.2594152878838687,19.12521225594156,54.40118488344508,78.09814337795379,46.29808753039101,0.9917668529793954,0.25727948367932835,46.68243084683218,0,0,0,1,1,2,2,2,2,3
480299,44.25,-104.66,-7,1310,-7,493282,RMPA,Rocky Mountains,-104.66583977423358,44.24542970513529,1204,WY,181.1078296503509,0.24956544251939028,26.698359721536363,127.89297082891451,74.52960490470831,51.589459366096285,0.9874220130156696,0.24642641163164272,52.24661663004429,0,1,1,2,2,3,3,4,4,5
480385,44.77,-104.62,-7,1268,-7,493368,RMPA,Rocky Mountains,-104.61099108383213,44.751775602744864,19158,WY,181.10744345768575,0.24846755944073387,31.64168615966057,180.2727703073492,69.2731422481875,54.08856173137679,0.9844938973395593,0.24461479595625668,54.940474367126775,0,1,2,2,3,4,4,5,5,6
480436,41.41,-104.62,-7,1777,-7,493419,RMPA,Rocky Mountains,-104.61921645606031,41.40258925540667,21316,WY,181.45661181864463,0.2598355630786691,5.5405149742433135,5.399586398303244,29.503753515364775,40.25494836566265,0.9978312016159626,0.2592720321293487,40.34244299082927,0,0,0,0,0,0,0,0,0,0
480453,42.33,-104.62,-7,1511,-7,493436,RMPA,Rocky Mountains,-104.60014232290709,42.31651709783071,21128,WY,181.4477436423863,0.2618555446171001,12.542792128638258,99.63851098861592,32.81740459826436,42.997042124431545,0.9917695505246324,0.2597003557872842,43.353863910912274,0,0,0,0,0,1,1,1,1,1
480528,43.85,-104.62,-7,1318,-7,493511,RMPA,Rocky Mountains,-104.62856137357413,43.844061275782146,4795,WY,182.27836515447987,0.25779264202818414,22.93805373131709,98.37628568965977,71.670734589882,48.27790073229742,0.9894337417649756,0.25506873840142513,48.793465084562555,0,0,1,1,2,2,2,3,3,4
480529,41.61,-104.62,-7,1617,-7,493512,RMPA,Rocky Mountains,-104.63645677418377,41.60477100431295,5372,WY,181.50403934423227,0.26207093270377635,9.252633546831401,5.399586398303244,51.673188866568935,41.52854683627756,0.9964536533445467,0.2611415383280908,41.676345605125825,0,0,0,0,0,0,0,0,1,1
480601,43.65,-104.62,-7,1265,-7,493584,RMPA,Rocky Mountains,-104.61153873293108,43.6406432174115,23398,WY,183.46358415584962,0.2604009622472219,21.158973474496488,98.37628568965977,61.04574943196196,47.01440471718393,0.9900939493754196,0.2578214171325115,47.484791465337196,0,0,1,1,1,2,2,2,3,3
480666,41.21,-104.62,-7,1790,-7,493649,RMPA,Rocky Mountains,-104.60210406797295,41.20036253343071,5384,WY,181.45113212163284,0.26373161864075056,1.871655452310518,5.399586398303244,7.5926689436693575,38.07221768445904,0.9991926966742906,0.26351870722792714,38.10297834559688,0,0,0,0,0,0,0,0,0,0
480993,42.73,-104.62,-7,1642,-7,493976,NWPP,Northwest,-104.63503554228485,42.720697972308905,21136,WY,182.4378459812756,0.26094159111977105,19.15612056351861,99.63851098861592,72.31338359958731,46.04080169522842,0.9893153780687609,0.2581535288725203,46.53804309107628,0,0,0,1,1,1,2,2,2,3
481278,42.53,-104.62,-7,1730,-7,494261,RMPA,Rocky Mountains,-104.61753196743572,42.5186098542566,21124,WY,181.4585547837296,0.2633981540522393,15.68282002926834,99.63851098861592,51.5702122424076,44.10609709019165,0.9906043021840616,0.26092334459148847,44.52443522902894,0,0,0,0,1,1,1,1,2,2
481337,44.97,-104.62,-7,1110,-7,494320,RMPA,Rocky Mountains,-104.62979162172807,44.95243347242351,19162,WY,153.94048118091587,0.24563346630732405,34.61173591170291,180.2727703073492,87.01081001935894,56.09292540440423,0.9833917270230835,0.2415539186466258,57.040265707957836,0,1,2,2,3,4,5,5,6,7
482077,41.93,-104.58,-7,1343,-7,495060,RMPA,Rocky Mountains,-104.56553559275066,41.91208213071539,21433,WY,181.5804799347824,0.26102924948132744,12.419132372767628,99.63851098861592,32.07888644220011,43.07907061861394,0.9918154400294024,0.25889283993486745,43.43456340762034,0,0,0,0,0,1,1,1,1,1
482095,41.01,-104.58,-7,1770,-7,495078,RMPA,Rocky Mountains,-104.58508406325184,40.99815203548066,21363,WY,80.70279022221679,0.26741970398755716,3.2963378686121025,5.399586398303244,16.101126878560873,38.155313247486106,0.9986640042951233,0.26706243241163036,38.206356776037886,0,0,0,0,0,0,0,0,0,0
482186,42.13,-104.58,-7,1385,-7,495169,RMPA,Rocky Mountains,-104.58281047183935,42.11434075613169,21431,WY,181.5867498115481,0.2608959143056149,11.273535582281509,99.63851098861592,25.237177728266953,42.59982994438871,0.9922405651560962,0.25887150945751974,42.93296549278555,0,0,0,0,0,0,1,1,1,1
482204,44.37,-104.58,-7,1427,-7,495187,RMPA,Rocky Mountains,-104.57379923084429,44.35038682793263,19186,WY,181.1297409012493,0.25167986504533674,28.457645821987928,180.2727703073492,50.257484466425026,51.954009115140735,0.9856754784710643,0.24807467140009518,52.70904090637363,0,1,1,2,2,3,4,4,5,5
482213,43.25,-104.58,-7,1226,-7,495196,RMPA,Rocky Mountains,-104.57781590919676,43.23379525290352,23458,WY,183.47415290398686,0.25824958369040824,20.547275626068824,54.40118488344508,86.5909599011533,47.13567213691168,0.9912391325149068,0.2559870933096161,47.55227128424817,0,0,1,1,1,2,2,2,3,3
482244,44.57,-104.58,-7,1405,-7,495227,RMPA,Rocky Mountains,-104.5923275313431,44.55109294203929,19188,WY,181.13580454092246,0.24657249100303283,29.69177287880632,180.2727703073492,57.627911748394034,53.601519103004634,0.9852175002140168,0.24292753320755114,54.40577242219194,0,1,2,2,3,3,4,5,5,6
482294,43.05,-104.58,-7,1360,-7,495277,RMPA,Rocky Mountains,-104.56111228385478,43.030360173329726,5893,WY,183.44698431443862,0.25943693107817317,20.181207467197357,54.40118488344508,84.40473545181491,46.75887528155668,0.9913749785418084,0.25719928198057657,47.16568028611463,0,0,1,1,1,2,2,2,3,3
482306,43.45,-104.58,-7,1255,-7,495289,RMPA,Rocky Mountains,-104.5946312001392,43.437225267762784,1485,WY,183.46719286061588,0.26027012705602853,21.10396482117739,98.37628568965977,60.71722792607034,47.01391142966746,0.9901143628061361,0.2576971910075518,47.48331424707628,0,0,1,1,1,2,2,2,3,3
482523,43.93,-104.54,-7,1282,-7,495506,RMPA,Rocky Mountains,-104.5370977773123,43.9489791004873,19095,WY,181.08348033350663,0.2562040896987384,23.186976924642696,191.4527230415192,11.356896008520515,48.68815125344122,0.9873979631991971,0.25297539633183874,49.30955204291716,0,0,1,1,2,2,3,3,3,4
482619,41.49,-104.54,-7,1646,-7,495602,RMPA,Rocky Mountains,-104.53137856239277,41.507628488250454,21317,WY,181.44295090859868,0.2596911650921799,7.191142303034865,5.399586398303244,39.36159483670547,41.00291570864328,0.9972186622320325,0.2589688762467015,41.11727674336557,0,0,0,0,0,0,0,0,0,0
482640,42.81,-104.54,-7,1649,-7,495623,RMPA,Rocky Mountains,-104.54454261198666,42.82696369186838,23422,WY,183.41882780215943,0.25922608133511055,20.918761085462478,99.63851098861592,82.84018772357389,47.12170418703569,0.9886612711600911,0.25628678709061953,47.66213217975382,0,0,1,1,1,2,2,2,3,3
482816,44.13,-104.54,-7,1390,-7,495799,RMPA,Rocky Mountains,-104.55539632051727,44.149679735898964,19099,WY,181.10298922274038,0.2546707614016751,24.69886173227169,191.4527230415192,20.386142204670524,49.658991049104394,0.9868369104573186,0.251318507365442,50.3213758249998,0,1,1,1,2,2,3,3,4,5
482941,41.69,-104.54,-7,1589,-7,495924,RMPA,Rocky Mountains,-104.54837119669912,41.709822811868506,21322,WY,181.50828870583152,0.262208314018735,10.84518171694102,5.399586398303244,61.1841710753911,42.200121612997314,0.9958626668402144,0.26112347086637383,42.375442938226236,0,0,0,0,0,0,0,1,1,1
482993,45.05,-104.54,-7,1078,-7,495976,NWPP,Northwest,-104.53655842974871,45.05734397514527,19148,WY,16.568358819293888,0.2454490085756815,36.434784065323065,180.2727703073492,97.89837931260915,56.98295667757429,0.9827152031503623,0.24120647232550588,57.98521941545204,0,1,2,2,3,4,5,5,6,7
483252,42.61,-104.54,-7,1654,-7,496235,RMPA,Rocky Mountains,-104.52808184633987,42.62356745485126,1343,WY,182.43467341323918,0.2615065957528932,17.503072514605268,99.63851098861592,62.4410853051748,45.219723432077785,0.9899288157695831,0.25887291464959666,45.67977283995255,0,0,0,0,1,1,1,2,2,2
483469,42.41,-104.5,-7,1462,-7,496452,RMPA,Rocky Mountains,-104.51095145801314,42.42146276245374,21125,WY,181.45229026975304,0.26276370370807445,14.758767082419135,99.63851098861592,46.05160294540431,43.81114627832791,0.9909472135201995,0.2603849600037637,44.211382483931736,0,0,0,0,1,1,1,1,1,2
483474,43.73,-104.5,-7,1255,-7,496457,RMPA,Rocky Mountains,-104.51963891080109,43.74691152640882,23393,WY,183.46805188651348,0.25984784225700625,23.215618256093478,98.37628568965977,73.3283995236634,48.01799745962973,0.9893307389853404,0.25707545780387014,48.53583899442676,0,0,1,1,2,2,2,3,3,4
483492,42.21,-104.5,-7,1311,-7,496475,RMPA,Rocky Mountains,-104.493930966111,42.219352956154225,5318,WY,181.51858737966512,0.26046100104733183,12.681929076048624,99.63851098861592,33.64835530747822,43.28823528380437,0.9917179175130119,0.2583038415520143,43.6497460813865,0,0,0,0,0,1,1,1,1,2
483543,44.65,-104.5,-7,1347,-7,496526,RMPA,Rocky Mountains,-104.4996717885564,44.655991202419614,19159,WY,181.12134633646846,0.24514351722144329,31.38434664694706,180.2727703073492,67.73626470000212,54.70214518558444,0.9845893947203604,0.2413657072406811,55.55833272114489,0,1,2,2,3,4,4,5,5,6
483555,41.09,-104.5,-7,1731,-7,496538,RMPA,Rocky Mountains,-104.49773720145315,41.10316834641808,21361,WY,181.44681702612573,0.2659493153415731,2.93432919503097,5.399586398303244,13.939146400675256,38.2108800321421,0.9987983438677359,0.26562973571592147,38.25685161248336,0,0,0,0,0,0,0,0,0,0
483575,43.53,-104.5,-7,1238,-7,496558,RMPA,Rocky Mountains,-104.50301211982477,43.54347868044898,23397,WY,183.47087947224296,0.2591264579795648,22.248668310482984,98.37628568965977,67.55360168574937,47.72569621771312,0.9896895691789548,0.256454752560664,48.222895041024124,0,0,1,1,2,2,2,3,3,4
483720,44.45,-104.5,-7,1681,-7,496703,RMPA,Rocky Mountains,-104.48142856535264,44.45526977716809,4819,WY,181.1343728859267,0.25377800268239087,29.806186713837608,180.2727703073492,58.31121161325827,52.13107868692572,0.9851750418233184,0.2500157544064626,52.915549495086516,0,1,1,2,2,3,4,4,5,6
483948,41.29,-104.5,-7,1753,-7,496931,RMPA,Rocky Mountains,-104.51450102340858,41.30540989084215,21372,WY,181.47153139603583,0.2635295067778065,4.009828118590063,5.399586398303244,20.362218129095147,39.027626767958935,0.9983992317019773,0.263107657097763,39.090201122679446,0,0,0,0,0,0,0,0,0,0
484381,43.33,-104.5,-7,1248,-7,497364,RMPA,Rocky Mountains,-104.48647499343132,43.340035851001566,23459,WY,183.48093202313785,0.2594686279419332,21.986995677592734,54.40118488344508,95.18922528033234,47.547633824699595,0.9907048597459966,0.2570568306536991,47.9937423915435,0,0,1,1,1,2,2,3,3,4
484398,44.85,-104.5,-7,1216,-7,497381,RMPA,Rocky Mountains,-104.51805324141434,44.85666766466397,4812,WY,181.1141196860593,0.24720727112776986,33.81363162151643,180.2727703073492,82.24438860290296,55.36727072904061,0.9836878994550404,0.2431748012656886,56.28540389661586,0,1,2,2,3,4,4,5,6,7
484600,42.01,-104.46,-7,1307,-7,497583,RMPA,Rocky Mountains,-104.47691010065351,42.01708000371468,21432,WY,181.5827037263372,0.259264312891943,13.20480467374988,99.63851098861592,36.771061797933434,43.718265596729296,0.991523881045239,0.25706675773514653,44.091994587808244,0,0,0,0,1,1,1,1,1,2
484786,41.61,-104.46,-7,1558,-7,497769,RMPA,Rocky Mountains,-104.44325412141777,41.61260137380353,21323,WY,181.447470584642,0.25855894373849275,9.63954855858486,5.399586398303244,53.983914445977994,42.26345151922138,0.9963100711568543,0.2576048796343388,42.41997822038237,0,0,0,0,0,0,0,1,1,1
484787,44.25,-104.46,-7,1416,-7,497770,RMPA,Rocky Mountains,-104.46330511343972,44.25454311396164,19179,WY,181.12517269548076,0.2530185095280964,26.50129017027681,191.4527230415192,31.150566872190552,50.79648028869735,0.9861680384559068,0.24951876723436,51.508950105736524,0,1,1,1,2,3,3,4,4,5
484843,41.81,-104.46,-7,1391,-7,497826,RMPA,Rocky Mountains,-104.45999734996524,41.81480713469134,1358,WY,181.51369273599965,0.26141646344938396,13.242084928095796,5.399586398303244,75.4989053016046,43.374627894300254,0.9949731882821586,0.26010237210767995,43.59376554577055,0,0,0,0,0,1,1,1,1,1
485028,43.13,-104.46,-7,1272,-7,498011,RMPA,Rocky Mountains,-104.47004689765896,43.13658874499134,23457,WY,183.46986443434693,0.25798318024782996,21.843080155648884,54.40118488344508,94.32973607022757,47.757728182100074,0.990758266062257,0.2555989683355667,48.20320941849106,0,0,1,1,2,2,2,3,3,4
485242,42.93,-104.46,-7,1409,-7,498225,RMPA,Rocky Mountains,-104.4537382311911,42.93315921829289,23424,WY,183.4232966849253,0.25879349474603125,22.04084397351328,54.40118488344508,95.51081692452128,47.69542753861629,0.9906848769179933,0.2563828014896493,48.14389383533955,0,0,1,1,2,2,2,3,3,4
485471,44.05,-104.46,-7,1315,-7,498454,RMPA,Rocky Mountains,-104.44531082283129,44.053823712826855,4793,WY,181.0990423131113,0.2580476052749507,22.880877918744464,191.4527230415192,9.528818055289218,48.204906411961986,0.987511554979258,0.25482499194374036,48.81452391002604,0,0,1,1,2,2,2,3,3,4
485772,43.65,-104.42,-7,1260,-7,498755,RMPA,Rocky Mountains,-104.41106962292685,43.6496586775587,5886,WY,183.4756217027007,0.2612183227397769,23.73539288429009,98.37628568965977,76.4325864701938,47.99321847378573,0.9891378532715366,0.25838093099001436,48.52025257657458,0,0,1,1,2,2,2,3,3,4
485798,41.21,-104.42,-7,1702,-7,498781,RMPA,Rocky Mountains,-104.41009615641941,41.20813532328321,21374,WY,181.46748978460224,0.26449518111454917,4.0360797343151935,5.399586398303244,20.518997468521565,38.89646665509173,0.9983894898612583,0.2640692089437159,38.95921085917781,0,0,0,0,0,0,0,0,0,0
485820,42.73,-104.42,-7,1519,-7,498803,RMPA,Rocky Mountains,-104.43754749728504,42.72974861638005,23421,WY,183.4168828771845,0.2593416370093107,20.248342480590747,99.63851098861592,78.83632803312597,46.80560768417082,0.9889100600853926,0.2564655538375215,47.33050008625572,0,0,1,1,1,2,2,2,3,3
485921,44.97,-104.42,-7,1090,-7,498904,RMPA,Rocky Mountains,-104.4247714891424,44.96148688921792,19172,WY,144.84127113540092,0.24556114398476106,36.184255897881926,180.2727703073492,96.40218033535791,56.84047113420978,0.9828081728756691,0.24133949924892212,57.83475626570764,0,1,2,2,3,4,5,5,6,7
485970,42.33,-104.42,-7,1408,-7,498953,RMPA,Rocky Mountains,-104.40470078590151,42.32421595800515,21122,WY,181.448078221876,0.2598518502959746,14.664504670923119,99.63851098861592,45.48865098230131,44.26067583291053,0.9909821938203911,0.2575085566745927,44.66344209705597,0,0,0,0,1,1,1,1,2,2
486037,41.41,-104.42,-7,1731,-7,499020,RMPA,Rocky Mountains,-104.4266153546544,41.41039061928376,5370,WY,181.45796804121528,0.26074494764360656,6.479319391027615,5.399586398303244,35.11046122643174,40.5255661701586,0.9974828160845605,0.26008860465536593,40.62783390017127,0,0,0,0,0,0,0,0,0,0
486357,44.77,-104.42,-7,1226,-7,499340,RMPA,Rocky Mountains,-104.40668611543806,44.76079326396409,19157,WY,181.11011512049862,0.2447406646488605,33.57031098081747,180.2727703073492,80.79123426310817,55.81179407790442,0.9837781945039297,0.2407705291899477,56.73209102387915,0,1,2,2,3,4,5,5,6,7
486368,42.53,-104.42,-7,1496,-7,499351,RMPA,Rocky Mountains,-104.42146152753678,42.52633776577305,21126,WY,182.4295871863134,0.26407700077219215,17.161887837566393,99.63851098861592,60.40346945521521,44.632087908649474,0.9900554276632761,0.261450867935548,45.0803931391901,0,0,0,0,1,1,1,2,2,2
486446,43.85,-104.42,-7,1214,-7,499429,RMPA,Rocky Mountains,-104.42741353457932,43.85310523467327,19096,WY,182.27752683139198,0.25743122841237087,23.55633013339046,191.4527230415192,13.562739362652518,48.61984754723513,0.9872608981070394,0.2541517857631957,49.24721280915528,0,0,1,1,2,2,3,3,3,4
486686,44.57,-104.38,-7,1539,-7,499669,RMPA,Rocky Mountains,-104.38872561244543,44.560078013316705,19189,WY,181.1384192311617,0.25602151637469084,32.06658676441272,180.2727703073492,71.81072457578347,52.68212513264251,0.984336218892022,0.2520112513832651,53.520457869509265,0,1,1,2,3,3,4,4,5,6
486787,42.13,-104.38,-7,1270,-7,499770,RMPA,Rocky Mountains,-104.38799166324465,42.12201077030672,21429,WY,181.5870711561893,0.258850656811574,14.035762594050741,99.63851098861592,41.73369096331521,44.15458875641707,0.9912155167986919,0.25657678756516517,44.5459014796522,0,0,0,0,1,1,1,1,2,2
486850,41.01,-104.38,-7,1643,-7,499833,RMPA,Rocky Mountains,-104.39367895179777,41.00588026138541,1362,WY,96.51139586683064,0.26750486453274297,5.14516950627688,5.399586398303244,27.14267974520158,38.93213842037094,0.9979779123029624,0.2669639462372736,39.01102212826536,0,0,0,0,0,0,0,0,0,0
486904,43.05,-104.38,-7,1284,-7,499887,RMPA,Rocky Mountains,-104.36262146154863,43.03928202183647,23423,WY,183.44627182797637,0.2584510621482469,22.908429713508774,54.40118488344508,100.69219397332796,48.141825151501024,0.9903629202743501,0.2559603486571454,48.6102863566063,0,0,1,1,2,2,2,3,3,4
