Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1055190,33.29,-79.86,-5,15,-5,1068173,SRVC,Southeast,-79.85376023454695,33.28621159700156,15611,166.26426885439733,0.25580378010167965,2.5045343970824017,3.232293178139895,12.811364171967735,39.53457625226713,0.9990030908726492,0.25554876697848544,39.57402796194843,0,0,0,0,1,1,1,1,1,2
1056053,34.69,-79.82,-5,33,-5,1069036,SRVC,Southeast,-79.80484575393885,34.67564810106994,14624,124.31961437418865,0.24991334913278287,4.859945652782729,34.74035279953225,5.9577287189333274,41.54230516101014,0.9974711321710474,0.2492813513041352,41.64762650382791,0,1,2,2,3,4,4,5,5,6
1056097,34.09,-79.82,-5,38,-5,1069080,SRVC,Southeast,-79.8121548267643,34.097349060318344,15242,159.15819518431618,0.2567666884895905,1.6900001813156271,0.0,10.092983031271697,39.02418476098393,0.9993728495512899,0.25660565714569045,39.048674154501455,0,0,0,0,0,1,1,1,1,1
1056131,33.53,-79.82,-5,20,-5,1069114,SRVC,Southeast,-79.81954586707235,33.51874551417808,15608,183.05912260175742,0.256454909463057,6.2721398742945365,3.232293178139895,35.312177231304624,41.11126599828358,0.9976049516938966,0.2558406875665556,41.20996585720445,0,1,1,2,3,3,4,4,4,5
1056170,34.45,-79.82,-5,32,-5,1069153,SRVC,Southeast,-79.83919386626745,34.44369197066881,15237,149.12344514756631,0.25312295520178235,1.9351370401798296,13.444828129188792,2.629950800087405,39.696495893710726,0.9990011570625675,0.252870125125677,39.73618610255976,0,0,0,1,1,1,2,2,2,2
1056201,32.93,-79.82,-5,8,-5,1069184,SRVC,Southeast,-79.82756203508613,32.939006211253144,15623,148.18876476219106,0.25711309859885373,2.2770071834066097,7.131818752485559,8.863342464711943,39.23223156968441,0.9990061042901315,0.25685755499320534,39.27126310961016,0,0,0,0,0,1,1,1,1,2
1056486,33.17,-79.78,-5,10,-5,1069469,SRVC,Southeast,-79.79343340856904,33.171543117564894,991,153.0525151764712,0.2540327281002575,3.853674198330181,3.232293178139895,20.868668112732227,40.416467278312574,0.99850243197268,0.25365229680876167,40.47708446584776,0,0,1,1,2,2,3,3,3,4
1056558,33.77,-79.78,-5,21,-5,1069541,SRVC,Southeast,-79.78533330028735,33.75098819791457,15234,179.1972444441848,0.25739856144103895,4.738734083276631,29.566313295692396,8.669265831632897,40.28048804266874,0.9976241453560264,0.2567870198734871,40.376416539410926,0,0,1,1,2,2,3,3,3,4
1056586,32.81,-79.78,-5,1,-5,1069569,SRVC,Southeast,-79.76748597462756,32.82431215438373,15622,27.527078307477428,0.26282257402916925,4.507104559080386,0.0,26.917233700858322,39.34859091925535,0.9983274364832255,0.26238298658046333,39.414514197733865,0,0,0,0,1,1,1,1,1,2
1057303,34.33,-79.78,-5,44,-5,1070286,SRVC,Southeast,-79.77787551812371,34.32930003035415,3838,148.0895934663038,0.25473714792771074,2.1024115828229983,0.0,12.555977605672572,39.51991180357158,0.999219805783385,0.25453840347814055,39.55076908487428,0,0,0,0,1,1,1,1,1,2
1057334,33.41,-79.74,-5,16,-5,1070317,SRVC,Southeast,-79.75910256820966,33.404059083161954,15610,127.32632834723721,0.25535539899767523,5.283297066792667,3.232293178139895,29.406631310627894,40.84622624551021,0.9979719062169108,0.2548375143004898,40.92923457169165,0,1,1,2,2,3,3,4,4,5
1057450,34.57,-79.74,-5,35,-5,1070433,SRVC,Southeast,-79.74339121224057,34.561256383746716,15277,116.10528725612309,0.25166720729735537,4.1119974962630295,19.481363845871112,11.622439962662265,40.91353225718403,0.9980672944307273,0.25118080868420845,40.992759191172674,0,1,1,2,2,3,3,4,4,5
1057772,33.05,-79.74,-5,10,-5,1070755,SRVC,Southeast,-79.7332436718625,33.05683403894074,15624,172.68795162413346,0.2539267988826249,2.7847779292747323,7.131818752485559,11.895840081270475,39.95279492156203,0.998817673155843,0.25362657441185515,40.000088099490696,0,0,0,1,1,2,2,2,2,3
1057976,33.65,-79.74,-5,20,-5,1070959,SRVC,Southeast,-79.7245875469156,33.6365679131296,3836,182.9345573844794,0.25615374166277033,6.459422953997188,49.12847136815482,5.95673806473598,41.24306472324684,0.9965771552665756,0.25527696717717296,41.384718187940685,0,1,1,2,3,3,4,5,5,6
1058045,33.97,-79.74,-5,25,-5,1071028,SRVC,Southeast,-79.75112173365417,33.982938485872154,15230,176.20188421775111,0.2577820266418004,3.840692654918027,10.045857523400176,16.26710180894547,39.82288317486407,0.9983649844450305,0.2573605490184495,39.88810084019597,0,0,0,1,1,1,2,2,2,3
1058629,34.81,-79.7,-5,93,-5,1071612,SRVC,Southeast,-79.70873871606076,34.79316777183726,3693,102.5806574813844,0.24706808201430275,7.748032712658657,34.74035279953225,23.205900648400785,43.35512232010141,0.9963993777916454,0.24617848319122648,43.511791844140724,0,1,2,3,4,5,6,7,8,9
1058749,34.45,-79.7,-5,22,-5,1071732,SRVC,Southeast,-79.68211779438964,34.44681635242465,15306,98.17219527780941,0.2535041414838322,3.780115341331008,13.444828129188792,13.6484908526021,40.46761624107185,0.9983164950239358,0.2530773660001913,40.535858560667776,0,0,1,1,2,2,3,3,3,4
1059003,33.85,-79.7,-5,20,-5,1071986,SRVC,Southeast,-79.69025668431253,33.868502387212125,15231,155.32687035827587,0.25662849653712905,4.116333910435567,29.566313295692396,4.952180796615247,40.124497346283235,0.9978551148860832,0.25607805789509974,40.21074477416885,0,0,1,1,1,2,2,2,3,3
1059020,33.29,-79.7,-5,8,-5,1072003,SRVC,Southeast,-79.69881868930578,33.28934460852836,15609,123.60886516363323,0.2548415654277351,4.902776945883819,3.232293178139895,27.134097161903338,40.758131480911,0.9981131152932231,0.25436070877527844,40.8351827627645,0,1,1,2,2,3,3,4,4,5
