Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
749060,33.37,-94.06,-6,87,-6,762043,SPSO,Lower Midwest,-94.07705730273523,33.369795362508114,31169,AR,32.3166454117013,0.24960544715556496,8.260220127903791,24.355363483808226,39.0430510720079,43.148640876532546,0.9960605953648194,0.248622150300074,43.31929310056565,0,0,0,1,1,1,2,2,2,2
749097,35.81,-94.02,-6,620,-6,762080,SRMV,Southeast,-94.02383160052716,35.829879709141714,31253,AR,191.34060801950488,0.24633894099485118,8.377889985731624,5.118614831795956,47.87199452029175,43.77532999356083,0.9967073080050153,0.2455278227357844,43.91994484437006,0,0,1,1,1,2,2,2,3,3
749148,36.05,-94.02,-6,413,-6,762131,SPSO,Lower Midwest,-94.01133065400523,36.04345152069836,1973,AR,189.8824365038837,0.24374826754905102,5.0421060792700665,5.118614831795956,27.95009703404655,42.67833895731971,0.9979452004010437,0.24324741370664493,42.76621495866566,0,0,0,0,1,1,1,1,2,2
749209,33.05,-94.02,-6,75,-6,762192,SRMV,Southeast,-94.00878259507523,33.0461433916128,31167,AR,107.42862803904785,0.24976481555746088,13.423837001307838,24.355363483808226,69.88109361155598,45.48114495538545,0.9941444034762471,0.24830229357172684,45.74903283300747,0,1,1,2,2,3,4,4,4,5
749218,34.65,-94.02,-6,476,-6,762201,SRMV,Southeast,-94.0038447845879,34.65031069649694,31535,AR,191.4392964626077,0.24145410772747214,13.607792264374108,0.0,81.26816667586364,47.13354992172399,0.9949502176870106,0.24023481704487132,47.37277210843444,0,1,2,2,3,4,5,5,6,7
749355,35.61,-94.02,-6,339,-6,762338,SRMV,Southeast,-94.03626562944004,35.61630388550151,7850,AR,191.4101451435011,0.2398663118237992,8.490159634171384,0.0,50.7047502526131,45.01000795042005,0.9968493450574388,0.23911057584289763,45.152267164128546,0,1,1,2,2,2,3,3,4,4
749387,34.21,-94.02,-6,212,-6,762370,SRMV,Southeast,-94.02852511564295,34.22288727588081,31338,AR,191.14556697316638,0.23970431689852773,12.485254377546818,24.355363483808226,64.27571048805132,46.94302460457928,0.9944927067013895,0.23838419492042445,47.20298528913654,0,1,2,2,3,4,5,5,6,6
749407,34.45,-94.02,-6,479,-6,762390,SRMV,Southeast,-94.01621719190092,34.436598607371195,31532,AR,191.4329689774881,0.24160508150849505,16.801791894737033,24.355363483808226,90.0548437665654,48.61322037183753,0.9928908616420163,0.23988747755605924,48.96129297780249,0,1,2,3,4,4,5,6,7,8
749996,35.09,-93.98,-6,161,-6,762979,SRMV,Southeast,-93.97892847569379,35.07779823327903,31566,AR,191.2673347015748,0.24209473098304943,7.8989273318664575,0.0,47.17380530912917,44.31691795483857,0.9970687483496882,0.24138509040332357,44.44720389460639,0,0,1,1,2,2,3,3,3,4
750173,33.69,-93.98,-6,80,-6,763156,SRMV,Southeast,-93.97214364051443,33.68518292843225,7813,AR,138.606570119257,0.24363466780153906,4.355424216469354,24.355363483808226,15.722912227995314,42.37649319523594,0.9975096452140751,0.24302793104056228,42.48228916738097,0,0,0,0,1,1,1,1,1,1
750264,33.25,-93.98,-6,62,-6,763247,SRMV,Southeast,-93.9966307544267,33.259159639579394,7830,AR,163.95717811854877,0.24886867854038178,9.690177460293366,24.355363483808226,47.583011748234064,43.93229795997959,0.9955299454911926,0.24775622198177139,44.12955949637806,0,0,1,1,2,2,3,3,3,3
750448,36.25,-93.98,-6,401,-6,763431,SPSO,Lower Midwest,-93.9987409581518,36.25703216005954,31296,AR,162.219583814686,0.2458647735224813,5.062906692735622,5.118614831795956,28.07432201406073,42.32060385429916,0.9979374813994646,0.24535767285387475,42.408071290147916,0,0,0,0,1,1,1,1,1,1
750450,36.49,-93.98,-6,444,-6,763433,SPSO,Lower Midwest,-93.98608203971365,36.470614198166864,7842,AR,127.57766699025231,0.24604123556373989,6.340376623164595,2.998356838066341,36.59926328255653,42.88295642204437,0.9975395118420829,0.24543585401727602,42.988729682351696,0,0,0,1,1,1,2,2,2,2
750478,34.85,-93.98,-6,301,-6,763461,SRMV,Southeast,-93.99141544748151,34.86404436448373,31564,AR,191.3461362972152,0.24207397390079524,10.825556020398553,0.0,64.65215473107563,45.700833447488705,0.9959826913684445,0.24110148803596865,45.88516833028232,0,1,1,2,2,3,4,4,5,5
750600,33.49,-93.98,-6,84,-6,763583,SRMV,Southeast,-93.98441451727531,33.472177225855745,31159,AR,135.25299239569827,0.25102341081116897,5.732757173641505,24.355363483808226,23.948590733146638,41.75551833184096,0.9969985239777204,0.2502699700625884,41.88122382092319,0,0,0,0,0,0,1,1,1,1
750621,35.29,-93.98,-6,160,-6,763604,SRMV,Southeast,-93.96637481358637,35.291548721422494,31512,AR,191.48765560258224,0.24587577267594332,6.862409169466461,0.0,40.98353365095456,43.15418401599643,0.9974533949537727,0.24524962419250174,43.26436125669453,0,0,0,1,1,1,2,2,2,2
750734,33.89,-93.94,-6,117,-6,763717,SRMV,Southeast,-93.95971071592605,33.898180646061434,31088,AR,190.90736278258697,0.24620049843426442,6.4758680039690075,24.355363483808226,28.3865813817695,42.91803916932482,0.9967227593382643,0.24539364014985604,43.05915438092194,0,0,0,1,1,1,2,2,2,2
750852,34.53,-93.94,-6,296,-6,763835,SRMV,Southeast,-93.92231489054925,34.53928532191575,7915,AR,191.43761437089475,0.24215101397495203,16.152329958075356,0.0,96.46460040935892,48.19745079014615,0.9940059527253806,0.24069954934958915,48.48809069804627,0,1,2,3,4,4,5,6,7,7
751002,35.73,-93.94,-6,584,-6,763985,SRMV,Southeast,-93.94106093695082,35.71894099769918,31250,AR,191.33586130523395,0.24177337714039537,10.27297156355935,5.118614831795956,59.18976029295629,45.49674606802155,0.9960040528959231,0.2408072635141683,45.679278046849184,0,1,1,2,2,3,4,4,4,5
751117,35.49,-93.94,-6,169,-6,764100,SRMV,Southeast,-93.95373425236411,35.505288216147804,31508,AR,183.0730346240041,0.24235433710471374,8.252792481786475,0.0,49.287151208725916,44.43612614483894,0.9969374307971761,0.24161211017572604,44.57263291770146,0,0,1,1,2,2,3,3,3,4
751217,32.93,-93.94,-6,71,-6,764200,SPSO,Lower Midwest,-93.9287467038454,32.935442224460374,31211,AR,0.11875832781826308,0.25260495858724236,15.348542445828375,24.355363483808226,81.37577840893826,45.83957923580345,0.9934301551012995,0.25094538318868154,46.1427298138833,0,1,1,2,3,3,4,4,5,5
751308,34.33,-93.94,-6,305,-6,764291,SRMV,Southeast,-93.93487501245389,34.325578082367784,31522,AR,191.4278199408862,0.2367429895373468,14.384935923649007,24.355363483808226,75.62094809311668,48.44622555620136,0.9937877445675293,0.23527228161449404,48.749067213828354,0,1,2,3,4,4,5,6,7,8
751353,34.13,-93.94,-6,187,-6,764336,SRMV,Southeast,-93.94737542745209,34.11188066936368,7868,AR,191.3563641004332,0.24095726105760787,10.73176260246857,24.355363483808226,53.80354431493187,45.86819796806363,0.9951434185567537,0.23978703249494004,46.092047751856526,0,1,1,2,3,3,4,4,5,5
751425,35.93,-93.94,-6,467,-6,764408,SPSO,Lower Midwest,-93.92835438780195,35.9325056965224,31254,AR,191.3584118449657,0.2438734236344827,7.369188725467405,5.118614831795956,41.8478503716541,43.745725662225006,0.9970816318985765,0.24316171121416286,43.87376545983231,0,0,1,1,1,2,2,2,3,3
751610,34.77,-93.9,-6,222,-6,764593,SRMV,Southeast,-93.9096853983892,34.75298834580001,31534,AR,191.4623861108749,0.24051551693443773,12.751837499429168,0.0,76.15625188813854,46.91122490984912,0.9952678581351275,0.23937736338760085,47.13427096676117,0,1,2,2,3,4,5,5,6,6
751766,34.97,-93.9,-6,417,-6,764749,SRMV,Southeast,-93.89700202784252,34.96673427796649,7922,AR,191.4946407636903,0.2433737796117852,10.15366310113601,0.0,60.63949017167345,45.14160184304966,0.9962320274042978,0.24245675387969554,45.312337488955244,0,1,1,2,2,3,3,4,4,5
751828,35.17,-93.9,-6,218,-6,764811,SRMV,Southeast,-93.88424717318705,35.18048141479583,31573,AR,186.777949095377,0.24435427307875174,8.437309478037664,0.0,50.389119677566384,44.1586363251493,0.9968689574808576,0.24358918946000802,44.297333158753986,0,0,1,1,2,2,3,3,3,3
751879,33.13,-93.9,-6,78,-6,764862,SRMV,Southeast,-93.91640770569605,33.14847227451921,31165,AR,190.7558373360855,0.2515073643090745,11.583666018453481,24.355363483808226,58.89126372282244,44.330807692498944,0.9948272815435749,0.2502063875237861,44.56131080735465,0,0,1,1,2,2,3,3,3,4
751894,33.57,-93.9,-6,78,-6,764877,SRMV,Southeast,-93.89155542190504,33.57448467269192,31160,AR,190.76867907841697,0.24934987550465318,3.7948377842256464,24.355363483808226,12.374989895944278,41.14856258295862,0.9977176759802309,0.24878077829446246,41.24269176902299,0,0,0,0,0,0,0,0,0,0
751932,33.37,-93.9,-6,110,-6,764915,SRMV,Southeast,-93.90401121444457,33.36148144625718,31177,AR,189.40903942073848,0.24994579084994692,7.198779906645813,24.355363483808226,32.70394042556636,42.6051056467095,0.9964544904178498,0.24905960565347032,42.75669993603382,0,0,0,0,1,1,1,1,2,2
751982,36.57,-93.9,-6,432,-6,764965,SRMW,Upper Midwest,-93.88975968424437,36.57319892510266,31228,AR,3.162681687779032,0.24219286460564562,8.082028225713216,2.998356838066341,47.00071782987258,44.38526410057274,0.9968931938143625,0.24144041831577154,44.52359026621862,0,0,1,1,2,2,3,3,3,4
752025,36.13,-93.9,-6,413,-6,765008,SPSO,Lower Midwest,-93.91555717409612,36.14607707513817,31295,AR,191.38804705497105,0.24448105378910187,6.206596023045008,5.118614831795956,34.90463903501689,43.09415253825668,0.9975130641215149,0.2438730450848239,43.201592127726805,0,0,0,1,1,1,2,2,2,2
752203,36.37,-93.9,-6,353,-6,765186,SPSO,Lower Midwest,-93.90268868475708,36.35964907972728,31297,AR,141.32454371083998,0.2431305210899379,7.040321762101692,2.998356838066341,40.77946070988085,43.724983388218675,0.9972797657705676,0.24246914912424933,43.84425001788111,0,0,1,1,1,2,2,2,3,3
752357,33.77,-93.86,-6,103,-6,765340,SRMV,Southeast,-93.87903964194142,33.787480579138595,31090,AR,178.923376345267,0.24715281784283616,3.9469000202313436,24.355363483808226,13.283132737981115,41.584586207437575,0.9976612464599284,0.24657478831516755,41.68207029690197,0,0,0,0,0,0,1,1,1,1
752484,35.41,-93.86,-6,154,-6,765467,SRMV,Southeast,-93.87143079057807,35.39421649593106,7911,AR,186.17243424240172,0.24557099230877905,8.918386916948943,0.0,53.26220009574675,44.163477507154084,0.9966904320966516,0.2447582584346405,44.3101248742312,0,0,1,1,2,2,3,3,3,3
752548,34.01,-93.86,-6,176,-6,765531,SRMV,Southeast,-93.8664385008066,34.00082083630182,31334,AR,183.60273660002983,0.24513356671401312,8.329991128966846,24.355363483808226,39.45973595618115,43.968276849106076,0.9960347037021394,0.2441615394894407,44.14331818528145,0,0,1,1,2,2,3,3,3,3
752599,35.61,-93.86,-6,247,-6,765582,SRMV,Southeast,-93.85852168448757,35.607946498323216,31251,AR,191.4104047999773,0.2402593573135583,10.408733158186454,0.0,62.162814125160544,45.84795351099938,0.9961373722069196,0.23933132484245132,46.025733789531735,0,1,1,2,3,3,4,4,5,5
752738,34.41,-93.86,-6,440,-6,765721,SRMV,Southeast,-93.84099754606876,34.428202983236496,31539,AR,191.4377034040901,0.2404864529081934,15.316856294636477,4.3603767022672875,90.41151440725606,48.1344696717232,0.9941111330663798,0.2390702601876787,48.419606290144145,0,1,2,3,4,4,5,6,7,7
752795,35.81,-93.86,-6,537,-6,765778,SPSO,Lower Midwest,-93.84561074832114,35.82150293352203,7848,AR,191.35400749343756,0.2442731909752542,9.806028204624669,5.118614831795956,56.4010911256998,44.81293205223424,0.9961773331951299,0.24333941595679343,44.98489431445068,0,1,1,1,2,2,3,3,4,4
753047,34.21,-93.86,-6,226,-6,766030,SRMV,Southeast,-93.85374989174221,34.21450947397145,31521,AR,189.45120026378268,0.2412398444420482,12.031550720887525,24.355363483808226,61.566111188290684,46.42953164319564,0.9946610738146011,0.239951882719595,46.67874602263748,0,1,1,2,3,3,4,5,5,6
753318,36.05,-93.82,-6,494,-6,766301,SPSO,Lower Midwest,-93.83260506326151,36.035059711446884,31303,AR,191.38281507429318,0.24547287847796156,7.764446006289932,5.118614831795956,44.208397472437674,43.644498109966705,0.996934953937376,0.24472049279830171,43.77868178620238,0,0,1,1,1,2,2,2,3,3
753339,33.05,-93.82,-6,60,-6,766322,SRMV,Southeast,-93.83638688260041,33.03773361447366,1969,AR,126.35973831300149,0.25233865190771615,12.980955022921329,24.355363483808226,67.23612330792483,44.81688553123873,0.9943087547198396,0.2509025307460443,45.07340935951683,0,1,1,2,2,2,3,3,4,4
753389,33.25,-93.82,-6,80,-6,766372,SRMV,Southeast,-93.82381110574816,33.250733246147504,31178,AR,190.76512494159059,0.2525508886726591,9.266942973515995,24.355363483808226,45.05537977486495,43.10045613627253,0.9956870056508461,0.25146163811694017,43.28715338420958,0,0,0,1,1,1,2,2,2,2
753490,36.25,-93.82,-6,452,-6,766473,SPSO,Lower Midwest,-93.81953285085993,36.24862617673728,7860,AR,191.39275792498344,0.24816655050830325,7.4186814732251705,5.118614831795956,42.14342990401913,43.011718226363044,0.9970632653922841,0.24743775121094802,43.138404271107646,0,0,0,1,1,1,2,2,2,2
753530,34.85,-93.82,-6,234,-6,766513,SRMV,Southeast,-93.81529745776442,34.85561545456264,31563,AR,191.4896262480669,0.241303009543816,12.52104896639333,0.0,74.77794153439086,46.64894900213321,0.9953535025827737,0.24018179573320173,46.866715072672264,0,1,2,2,3,3,4,5,5,6
753551,34.65,-93.82,-6,310,-6,766534,SRMV,Southeast,-93.82818071432959,34.64189998365298,31536,AR,191.44156940649327,0.2405642748507113,15.212215626413608,4.3603767022672875,89.78658164072098,48.06924303030996,0.9941499646847162,0.239156965347239,48.35210454949279,0,1,2,3,4,4,5,6,7,7
753577,33.45,-93.82,-6,73,-6,766560,SRMV,Southeast,-93.81117368161976,33.46373432387027,7828,AR,190.76916641335683,0.2501868990745467,5.553032887828751,24.355363483808226,22.875245187347087,41.81312530576107,0.9970652187436368,0.2494526552525551,41.93619887618602,0,0,0,0,0,0,1,1,1,1
753701,35.05,-93.82,-6,197,-6,766684,SRMV,Southeast,-93.80234659114024,35.069353468570434,31579,AR,188.25672121763637,0.2411011278257703,10.404498756476576,0.0,62.13752552159832,45.68587697965403,0.9961389435717998,0.2401702227663323,45.86295644244238,0,1,1,2,2,3,4,4,5,5
753708,36.45,-93.82,-6,329,-6,766691,SPSO,Lower Midwest,-93.80638418520648,36.46218828708534,31229,AR,150.46977959085618,0.24232464982442625,8.413999425273634,2.998356838066341,48.983309146179934,44.5175120330083,0.9967700009951753,0.24154194144664887,44.661769504060125,0,0,1,1,2,2,3,3,3,4
753964,35.29,-93.78,-6,142,-6,766947,SRMV,Southeast,-93.7893292974702,35.28308537645662,31574,AR,185.09323835318702,0.24289657213014312,9.907725614169873,0.0,59.17070755842517,45.11470502272965,0.9963232935514916,0.24200351273707166,45.2811906684565,0,1,1,2,2,3,3,4,4,5
754068,33.89,-93.78,-6,126,-6,767051,SRMV,Southeast,-93.78571299515195,33.88970813731852,131,AR,190.41802061911125,0.24571575896466616,6.099348384327764,24.355363483808226,26.13793894137547,42.82778193759423,0.9968624838489577,0.24494482180234892,42.96257771907825,0,0,0,1,1,1,2,2,2,2
754170,33.69,-93.78,-6,110,-6,767153,SRMV,Southeast,-93.79847477417748,33.67672324206793,31158,AR,183.4122141934696,0.24694960162973506,2.556498983991046,24.355363483808226,4.9794093297911175,40.976077765410025,0.9981772171937814,0.24649946614188184,41.05090464858318,0,0,0,0,0,0,0,0,0,0
754398,35.49,-93.78,-6,198,-6,767381,SRMV,Southeast,-93.77624478961219,35.49680979677005,31509,AR,179.97872032219772,0.2436716901480604,10.504529089269939,0.0,62.73492454123034,45.250785787080694,0.9961018228254297,0.24272181472743626,45.42787167955123,0,1,1,2,2,3,4,4,4,5
754600,34.09,-93.78,-6,129,-6,767583,SRMV,Southeast,-93.77283723953391,34.10338686401382,31518,AR,190.97580498762002,0.24334609174905183,9.798095353273892,24.355363483808226,48.22751668655608,44.97993887654429,0.9954898977114616,0.24224857598374755,45.18372208492419,0,1,1,2,2,2,3,4,4,4
754736,35.73,-93.78,-6,512,-6,767719,SRMV,Southeast,-93.76309825817565,35.71044362222405,31249,AR,191.34895912974036,0.24058459796978138,11.721078905311485,5.118614831795956,67.83811606791616,46.408669122055024,0.9954666676463823,0.23949394802802285,46.62001313593023,0,1,1,2,3,3,4,5,5,6
754757,33.37,-93.74,-6,70,-6,767740,SRMV,Southeast,-93.7309975154314,33.35292679760706,31179,AR,190.76930630851118,0.2521585096046305,7.165768674413174,24.355363483808226,32.50679144863191,42.216296552106726,0.9964667407177824,0.25126756820997975,42.3659865673963,0,0,0,0,1,1,1,1,1,1
754823,35.93,-93.74,-6,552,-6,767806,SPSO,Lower Midwest,-93.74988862141205,35.923990927340604,31302,AR,191.37388508181354,0.2467693298428543,9.813263749532569,5.118614831795956,56.44430309264797,44.36298421596422,0.9961746481213141,0.24582535032333785,44.533339911458675,0,0,1,1,2,2,3,3,3,4
754888,33.13,-93.74,-6,65,-6,767871,SRMV,Southeast,-93.7438139671382,33.1399350598465,31176,AR,190.75553587206815,0.25142410120237624,11.56532195820352,24.355363483808226,58.7817097175185,44.33715970870779,0.9948340889307836,0.2501252666549071,44.567390886615044,0,0,1,1,2,2,3,3,3,4
754907,36.37,-93.74,-6,426,-6,767890,SPSO,Lower Midwest,-93.72325626875208,36.351098336537255,31298,AR,191.39681670186766,0.24521925224607877,9.206589180360847,5.118614831795956,52.82113417240118,44.36099000123092,0.9963997819600459,0.24433640947039836,44.52127630333998,0,0,1,1,2,2,3,3,3,4
755073,36.13,-93.74,-6,406,-6,768056,SPSO,Lower Midwest,-93.7366082413442,36.13754295931285,31309,AR,191.39276381099418,0.24456837791288347,8.590698228632961,5.118614831795956,49.142923368858995,44.19157416408564,0.9966283359513431,0.24374377550563628,44.34107738056841,0,0,1,1,2,2,3,3,3,4
755096,34.33,-93.74,-6,356,-6,768079,SRMV,Southeast,-93.75989609126894,34.317066967136924,7912,AR,189.08148230220738,0.2404948698625934,13.61177981748424,4.3603767022672875,80.22849304360093,47.32343956861703,0.9947438782515896,0.23923079954672752,47.57349163263515,0,1,2,3,3,4,5,5,6,7
755173,34.97,-93.74,-6,333,-6,768156,SRMV,Southeast,-93.72066761033248,34.9581698853793,31577,AR,191.49910300913865,0.24029757273131658,12.189534031800294,0.0,72.79807511398853,46.68664559587133,0.9954765260843583,0.23921059292907446,46.89879105387868,0,1,2,2,3,3,4,5,5,6
755204,34.53,-93.74,-6,265,-6,768187,SRMV,Southeast,-93.74688809421049,34.530756608534986,31538,AR,191.44202355925896,0.24195072042458093,13.56933913230109,4.3603767022672875,79.97502968890733,47.018663938945615,0.9947596277734242,0.24068280858906796,47.266357244702164,0,1,2,2,3,4,5,5,6,6
755426,34.73,-93.74,-6,360,-6,768409,SRMV,Southeast,-93.7338133615933,34.744442137052225,1987,AR,191.46653976211581,0.24155285801394247,14.52339873425086,4.3603767022672875,85.67284409139137,47.546986698169476,0.9944055811206048,0.2402015101446974,47.81448093300958,0,1,2,3,3,4,5,5,6,7
755641,33.77,-93.7,-6,122,-6,768624,SRMV,Southeast,-93.70517269157752,33.7788905083667,30954,AR,190.71874699171784,0.24657764621588127,4.492509500261459,24.355363483808226,16.541610035514886,41.9341818120925,0.9974587735643603,0.24595103658287965,42.041017557290274,0,0,0,0,0,0,1,1,1,1
755919,33.57,-93.7,-6,84,-6,768902,SRMV,Southeast,-93.71811733280606,33.565912405913515,31161,AR,190.76833956614777,0.2485519347985136,4.126014744937459,24.355363483808226,14.352837875942928,41.432767581256826,0.99759477789903,0.24795411219169733,41.53266285987955,0,0,0,0,0,0,0,0,1,1
756135,34.01,-93.7,-6,121,-6,769118,SRMV,Southeast,-93.69213678139664,33.99221270761056,31453,AR,191.3517780816396,0.24307008791291332,8.53250531413357,24.355363483808226,40.66918685274162,44.436642437994344,0.9959595517207955,0.24208797579447952,44.61691477451845,0,0,1,1,2,2,3,3,3,4
756203,35.17,-93.7,-6,397,-6,769186,SRMV,Southeast,-93.70745291311206,35.171898937131765,7924,AR,186.70513647840863,0.2453123217478723,10.438118223977996,67.89958137544889,45.77772157662041,44.917247636605616,0.9929364023169703,0.24357953420035539,45.236782065591846,0,1,1,2,2,3,3,4,4,5
756326,36.57,-93.7,-6,330,-6,769309,SRMW,Upper Midwest,-93.7098338843713,36.56462843323258,31227,AR,7.002702466473746,0.24013373015223763,10.788680451510894,2.998356838066341,63.16532851367923,46.05255919846696,0.9958887689766149,0.23914648491107457,46.24267351241547,0,1,1,2,3,3,4,4,5,6
