Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1044851,35.01,-80.3,-5,150,-5,1057834,SRVC,Southeast,-80.2986570972015,35.009407731562305,14675,178.9568803527277,0.2486494223425523,4.7462222461510235,19.79384073262913,15.20266656007607,41.70126112400357,0.9978254124490347,0.24810871240417146,41.79214179527976,0,0,0,1,1,1,1,2,2,3
1044925,35.93,-80.3,-5,251,-5,1057908,SRVC,Southeast,-80.31635239605257,35.93221851274337,3724,138.9248009346457,0.25035985355073764,1.9073453366218256,0.0,11.39100713132053,40.12193504833022,0.9992921938725614,0.2501826473123298,40.150353714708324,0,0,0,0,0,0,0,0,0,0
1045003,35.57,-80.3,-5,218,-5,1057986,SRVC,Southeast,-80.28995446359444,35.58658055228189,14741,163.29511985244488,0.2493699647861401,3.0503095864200427,1.8947812111885232,16.95890598081478,40.80442150513244,0.9988284832793566,0.24907782370276688,40.85228063497272,0,0,0,0,0,1,1,1,1,1
1045114,36.41,-80.26,-5,349,-5,1058097,SRVC,Southeast,-80.24570174633493,36.39589115424715,948,183.08742123509688,0.24420300776563797,3.1816635753001563,0.2907488269938821,18.808413302114165,41.72918259558246,0.9988132301360118,0.24391319499532643,41.7787643740963,0,0,0,1,1,1,1,2,2,3
1045491,35.81,-80.26,-5,243,-5,1058474,SRVC,Southeast,-80.25481057792477,35.8184053625468,14757,112.50369265743142,0.2521651544839866,2.7721933811282016,1.8947812111885232,15.297946312427628,40.22621106928646,0.9989316907848176,0.2518957641257034,40.26923105991607,0,0,0,0,0,0,0,0,0,1
1045547,35.25,-80.26,-5,130,-5,1058530,SRVC,Southeast,-80.26378699547865,35.241087989187385,3690,182.9203326201437,0.24883514908320314,4.056181036838283,24.572375862826227,7.908788029790277,41.353573640239865,0.9979817090302474,0.24833292734885148,41.43720597887881,0,0,0,0,1,1,1,2,2,2
1046532,36.05,-80.22,-5,269,-5,1059515,SRVC,Southeast,-80.21945975942687,36.05022495945958,14766,17.933442488778528,0.24917208424535256,0.724416182874146,0.0,4.326342873901657,39.77124579688252,0.9997311728488758,0.2491051000238052,39.78194026254948,0,0,0,0,0,0,0,0,0,0
1046579,35.13,-80.22,-5,118,-5,1059562,SRVC,Southeast,-80.20284792326581,35.12732419740233,14620,182.91541118379726,0.2485618888758986,3.346642825061208,19.79384073262913,6.844128197683791,41.07317173723927,0.9983447892346979,0.2481504665615874,41.14126920893208,0,0,0,0,1,1,1,1,1,2
1046869,35.49,-80.22,-5,201,-5,1059852,SRVC,Southeast,-80.22874263919662,35.472758458439024,14617,174.8326432783099,0.24969587276124014,4.928878472459719,1.8947812111885232,28.178055007836303,41.61000156683029,0.9981313559459764,0.2492292800532906,41.68790141593591,0,0,0,1,1,1,1,2,2,3
1046891,34.89,-80.22,-5,128,-5,1059874,SRVC,Southeast,-80.23783908259,34.89565633491497,14667,182.92389929834775,0.24698741239526267,5.439956725607556,23.716510569243784,16.741217066193823,42.302511783259355,0.9974860671060536,0.24636650261485152,42.409125478804015,0,0,1,1,2,2,2,3,3,4
1046946,36.29,-80.18,-5,225,-5,1059929,SRVC,Southeast,-80.18389897398565,36.28203803627048,14761,181.74844345185767,0.24500244900862567,2.109702250575088,0.2907488269938821,12.406468745985732,41.09355611727076,0.999211029516884,0.24480914930806674,41.12600331997874,0,0,0,0,1,1,1,1,1,2
1047153,35.69,-80.18,-5,229,-5,1060136,SRVC,Southeast,-80.19344498640253,35.70456093392721,3722,177.07509533366502,0.24827793817257907,3.2038767768149263,1.8947812111885232,17.87603667935058,41.05450419825534,0.9987714952781551,0.24797292755320413,41.10500188716515,0,0,0,0,1,1,1,1,1,2
1047462,35.37,-80.18,-5,168,-5,1060445,SRVC,Southeast,-80.16767859389554,35.358976637925466,14616,141.89135287186022,0.24941361552067168,6.430370172157553,24.572375862826227,22.087869736842308,42.34431547309371,0.9971006595498982,0.24869048053638645,42.46744304853673,0,0,1,1,2,2,2,3,3,4
1047608,34.77,-80.18,-5,106,-5,1060591,SRVC,Southeast,-80.1771932648878,34.78187916551361,14668,44.406607714767524,0.2483372385274872,7.010349914063871,23.716510569243784,26.11988576620273,42.79445408591128,0.996903302202428,0.24756821314788402,42.9273872314063,0,0,1,1,2,2,2,3,3,4
1048185,35.61,-80.14,-5,208,-5,1061168,SRVC,Southeast,-80.13228022414877,35.59069036391645,14740,181.9622056727833,0.24908214464719408,4.240159717259372,1.8947812111885232,24.064903549980077,41.396884585868385,0.9983869359637386,0.24868035919758882,41.463768299319895,0,0,0,0,1,1,1,2,2,2
1048280,35.01,-80.14,-5,91,-5,1061263,SRVC,Southeast,-80.1420788861962,35.013529989126674,943,180.48411118516464,0.247290250940751,3.541188461369384,23.716510569243784,5.401433743594319,41.37418889819073,0.9981906903256715,0.2468428262973568,41.449183306540256,0,0,0,0,1,1,1,2,2,2
1048426,35.93,-80.14,-5,237,-5,1061409,SRVC,Southeast,-80.15796738041493,35.93635795583078,14756,163.96221072576333,0.24977054153434414,1.9547797641766345,0.0,11.67429400767818,40.23827874225307,0.9992745911983995,0.24958935578513458,40.26748913328871,0,0,0,0,0,0,0,0,0,1
1048602,36.17,-80.14,-5,289,-5,1061585,SRVC,Southeast,-80.12227627010049,36.168153210321826,3725,88.04143373580429,0.2475152627755,2.8940111344094857,0.2907488269938821,17.09050153091347,41.0380949882046,0.9989199764898712,0.24724794047258675,41.08246501627623,0,0,0,0,1,1,1,1,1,2
1048749,36.53,-80.14,-5,323,-5,1061732,SRVC,Southeast,-80.1481242380503,36.51382015303867,14702,137.91487210794662,0.2435800218917975,5.715635047879869,8.457581619406684,28.519168689207863,43.02347117751661,0.997702365546832,0.2430203640413955,43.12255103648654,0,0,1,1,2,2,2,3,3,4
1048990,35.25,-80.1,-5,95,-5,1061973,SRVC,Southeast,-80.10678512573949,35.245163481048216,14619,170.6115379261819,0.24899676618285035,5.345613312544568,19.79384073262913,18.78233710040488,41.91788627283167,0.9976029814810398,0.24839991632314884,42.01860564871252,0,0,0,1,1,1,2,2,2,3
1049355,34.89,-80.1,-5,144,-5,1062338,SRVC,Southeast,-80.08147874113962,34.89970557689384,14630,171.97543904944973,0.2503184461756098,4.546251267543827,23.716510569243784,11.4038483943336,41.332018915206866,0.9978177166438679,0.2497721803967879,41.42241436063689,0,0,0,0,1,1,1,2,2,2
1049401,35.81,-80.1,-5,261,-5,1062384,SRVC,Southeast,-80.09664953158769,35.822464047887784,14744,117.04165959926534,0.2510414259456072,4.169293603247168,0.0,24.899766316713944,41.041573184619914,0.9984527964061842,0.2506530137491875,41.10517125330745,0,0,0,0,1,1,1,1,1,2
1049616,36.41,-80.1,-5,277,-5,1062599,SRVC,Southeast,-80.08637853260934,36.399936018856394,14700,183.08411205549862,0.2446035985341616,3.4066648566376854,8.457581619406684,14.729586168703289,41.76584907353362,0.9985592126096344,0.24425117675375554,41.82611160772606,0,0,0,1,1,1,1,2,2,3
1049865,35.49,-80.06,-5,199,-5,1062848,SRVC,Southeast,-80.07128923529719,35.47678897938547,3692,164.93713895652184,0.24945926903567708,6.507556836188075,1.8947812111885232,37.6062042548631,42.37188749397682,0.9975455164560595,0.24884697536494557,42.476144491641605,0,0,1,1,2,2,2,3,3,4
1050331,36.05,-80.06,-5,288,-5,1063314,SRVC,Southeast,-80.06083241362562,36.054236900150855,14764,94.38990490986288,0.24936941633405643,2.5569818077381936,0.0,15.270752205885213,40.57867779514548,0.9990511170911128,0.24913279395689789,40.617218779852216,0,0,0,0,0,0,0,1,1,1
1050647,35.13,-80.06,-5,86,-5,1063630,SRVC,Southeast,-80.04606242494211,35.13132106469479,14618,182.90588836751832,0.2472159670048051,3.959426170603845,19.79384073262913,10.503779821858773,41.579747903736134,0.998117388460208,0.24675055537250104,41.65817406295372,0,0,0,1,1,1,1,2,2,3
1050754,36.29,-80.02,-5,232,-5,1063737,SRVC,Southeast,-80.0248050846768,36.28600090228342,14762,183.0959988586179,0.24234553003024506,1.5576568061215763,8.457581619406684,3.6869797329951615,41.28404183730126,0.9992453700677046,0.24216264883932626,41.315219538624454,0,0,0,0,1,1,1,1,2,2
1050780,35.69,-80.02,-5,198,-5,1063763,SRVC,Southeast,-80.03553202129231,35.70854562880878,14745,183.03684101045718,0.2483289318349317,5.618522075592704,1.8947812111885232,32.296729822786716,42.1560710553803,0.9978754327218626,0.2478013403121404,42.24582515313857,0,0,1,1,1,2,2,3,3,3
1050820,35.37,-80.02,-5,150,-5,1063803,SRVC,Southeast,-80.01044284617022,35.362927793094634,14622,179.05341123121514,0.2504460823337231,7.862136631233543,19.79384073262913,33.811463981062744,42.822360719994336,0.9966691125111107,0.24961187461143639,42.96547387939341,0,0,1,1,2,2,2,3,3,4
1051204,34.77,-80.02,-5,94,-5,1064187,SRVC,Southeast,-80.02104635296466,34.7858511716382,3695,53.84879938812036,0.2495598144175945,6.293995023622103,47.567578174265606,25.987216306438047,42.257127431243184,0.9954295056059811,0.24841920268482648,42.45115017513832,0,0,1,1,2,2,2,3,3,4
1051675,35.93,-79.98,-5,259,-5,1064658,SRVC,Southeast,-79.99956619229441,35.94028932777548,950,46.94323886758912,0.2491368349017014,3.468696037100462,1.71421840004159,20.29757770208021,41.034310194391594,0.9986322470017447,0.24879607724878877,41.09051186519505,0,0,0,0,1,1,1,1,1,2
1051845,36.17,-79.98,-5,273,-5,1064828,SRVC,Southeast,-79.96340987609192,36.17203360090423,14763,104.10198642175558,0.2481348811633459,2.9785459323855585,0.0,17.788408478174173,40.97450913888859,0.9988946767943272,0.24786061192105918,41.01984933024652,0,0,0,0,1,1,1,1,1,2
1052295,35.61,-79.98,-5,148,-5,1065278,SRVC,Southeast,-79.9745889358593,35.594595243935494,14743,183.0319969109826,0.24772773271422324,6.494385894183455,1.8947812111885232,37.527545035989526,42.66198392050397,0.9975504041254689,0.24712089988215954,42.76674516302242,0,0,1,1,2,2,2,3,3,4
1052381,35.01,-79.98,-5,109,-5,1065364,SRVC,Southeast,-79.98550532753507,35.01744400635286,14632,182.9004975878416,0.24843122938959256,4.143259726789308,27.81340950838756,6.276871343312832,41.46082268690911,0.9978817228894018,0.2479049832028188,41.54883463228271,0,0,0,1,1,1,1,2,2,2
1052406,36.53,-79.98,-5,256,-5,1065389,SRVC,Southeast,-79.98855336494138,36.51773518441667,14701,131.14641477378152,0.2438247979672997,5.709951926984777,12.589596133237775,25.74167263468332,42.97761909595819,0.9976181994626417,0.2432440559324799,43.080227605217814,0,0,1,1,2,2,2,3,3,4
1052587,35.25,-79.94,-5,140,-5,1065570,SRVC,Southeast,-79.9497678656727,35.24903619509227,3691,182.91108331004585,0.2483282695193138,6.739725432327766,19.79384073262913,27.10822376256386,42.67159500938238,0.9970856335830096,0.24760454995023737,42.79631916472686,0,0,1,1,2,2,2,3,3,4
1052612,36.41,-79.94,-5,216,-5,1065595,SRVC,Southeast,-79.92703916707984,36.40376925237727,3712,183.08496251336396,0.24506179235863096,3.579817336945294,12.589596133237775,13.020128276707805,41.7684174492483,0.9984086815458545,0.2446718210060447,41.834990241248185,0,0,0,1,1,1,1,2,2,3
1052959,34.89,-79.94,-5,84,-5,1065942,SRVC,Southeast,-79.92511938897039,34.903541840287474,14631,182.89450664281463,0.24868487080994453,4.986692118659679,47.567578174265606,18.17976978519196,41.80570114405161,0.9959146390470964,0.24766890334915972,41.97719312977649,0,0,0,1,1,1,2,2,2,3
1053067,35.81,-79.94,-5,217,-5,1066050,SRVC,Southeast,-79.93849735461802,35.82632208344089,14746,163.4220185329068,0.24958644011375306,3.7623581330383598,1.71421840004159,22.051380206954235,41.094705424874995,0.998523270495545,0.24921786845372518,41.15548093784595,0,0,0,0,1,1,1,1,1,2
1053686,36.05,-79.9,-5,281,-5,1066669,SRVC,Southeast,-79.90219304985895,36.05803620288321,14737,6.2561315900568735,0.2478392757007686,2.2419067829603514,0.0,13.389067864180186,40.68408326441034,0.9991680398260044,0.24763308329383366,40.71795898465194,0,0,0,0,0,0,0,1,1,1
1054192,35.13,-79.9,-5,75,-5,1067175,SRVC,Southeast,-79.88925795299771,35.135111556702874,14634,181.63360124840358,0.24809505681806038,5.978217161938198,26.906164723618875,17.837953092094995,42.36131631660612,0.9972197225063868,0.24740528371531242,42.479420894460716,0,0,1,1,2,2,2,3,3,4
1054302,35.49,-79.9,-5,223,-5,1067285,SRVC,Southeast,-79.91382044361525,35.480614976959075,14621,182.970909770122,0.2500605322313987,8.506905148195097,1.8947812111885232,49.54666959314454,43.18272897457316,0.9968035684936475,0.24926123086767896,43.32120223027508,0,0,1,1,2,2,3,3,4,4
1054666,34.77,-79.86,-5,66,-5,1067649,SRVC,Southeast,-79.86489946137912,34.789609180771144,14625,63.28547937518242,0.2502171051769063,4.098627937442196,47.567578174265606,12.876091826571514,41.14454202166633,0.9962441951358422,0.2492773385561874,41.29965546856321,0,0,0,0,1,1,1,1,2,2
1054686,35.93,-79.86,-5,231,-5,1067669,SRVC,Southeast,-79.84117063246299,35.944023963052125,14735,158.02456968534372,0.24888784180741352,1.6614564016649904,1.71421840004159,9.504419703900544,40.24645075873235,0.999302904413987,0.24871434319147726,40.27452595300296,0,0,0,0,0,0,0,0,0,1
1054869,35.37,-79.86,-5,160,-5,1067852,SRVC,Southeast,-79.85319336341455,35.3666748269615,14623,175.37465026020095,0.24838295928629936,9.178971974727052,19.79384073262913,41.67583992835539,43.78326185983454,0.9961804416306694,0.24743424607535827,43.951135788376625,0,0,1,2,2,3,3,4,4,5
1054901,36.29,-79.86,-5,260,-5,1067884,SRVC,Southeast,-79.86569414959122,36.289752296507174,14760,182.89589313732486,0.24682206903477416,2.2583705278543693,12.589596133237775,5.128211832947412,40.85936557931323,0.9988990637176616,0.24655033366369195,40.90439871596687,0,0,0,0,1,1,1,1,1,2
1055109,35.73,-79.86,-5,183,-5,1068092,SRVC,Southeast,-79.87760367610126,35.712324036938355,3721,153.45972301585599,0.24856299268743987,4.281951050172002,1.71421840004159,25.154481942550664,41.50253979053385,0.99833045221379,0.24814800489326483,41.5719461411823,0,0,0,1,1,1,1,2,2,2
1055447,35.61,-79.82,-5,241,-5,1068430,SRVC,Southeast,-79.81688397097984,35.598295405023606,14742,170.63310371798931,0.24937624019508528,6.280302338738487,1.71421840004159,37.08899287870933,42.28196631496012,0.9975888742416922,0.24877496271884095,42.38415985452962,0,0,1,1,1,2,2,3,3,4
1055828,36.17,-79.82,-5,247,-5,1068811,SRVC,Southeast,-79.80452817373364,36.17570409814466,3719,82.48664383678988,0.2496945914152448,0.5798062007194678,0.0,3.4627062233402066,39.62190836148388,0.9997848368757789,0.24964086634685478,39.630435369772286,0,0,0,0,0,0,0,0,0,0
1056120,35.01,-79.82,-5,85,-5,1069103,SRVC,Southeast,-79.82891716480678,35.02115692594429,3694,174.13877085178197,0.24811272942738816,5.210947119525457,47.21178061528244,19.605839100292147,42.00528242998225,0.9958481352780907,0.24708259893902196,42.18040978532562,0,0,1,1,1,2,2,2,3,3
1056344,36.53,-79.82,-5,231,-5,1069327,SRVC,Southeast,-79.82896550296809,36.521438103237855,14696,105.00915876670318,0.2434290335954279,5.107351376886331,12.589596133237775,22.14283448423773,42.764904096667976,0.997841821453672,0.24290367027756887,42.8573980136124,0,0,1,1,2,2,2,3,3,4
1056774,34.89,-79.78,-5,84,-5,1069757,SRVC,Southeast,-79.76874451719107,34.907177135916854,14628,125.2925604406072,0.2492952864017416,2.925332644366092,47.21178061528244,5.955741089146375,40.75941637850252,0.9966963151537631,0.24847169334181787,40.894518981154704,0,0,0,0,0,1,1,1,1,2
1056852,35.25,-79.78,-5,187,-5,1069835,SRVC,Southeast,-79.79273080764942,35.252703237120365,14633,182.9161303601527,0.25064236404560986,7.760016032035787,35.42391944143797,22.823595829002862,42.74231499829964,0.9963806582033354,0.24973520366140475,42.89757598804878,0,0,1,1,2,2,2,3,3,4
1056934,36.41,-79.78,-5,201,-5,1069917,SRVC,Southeast,-79.76768451397992,36.4073908042828,14697,180.58967564370388,0.24384536580343172,3.06551003737217,12.557819787701796,9.969691901071787,41.73600893179809,0.9986002018412036,0.24350403150934904,41.794512813882754,0,0,0,1,1,1,1,2,2,3
1057208,35.81,-79.78,-5,217,-5,1070191,SRVC,Southeast,-79.78032648691016,35.82997656873084,14748,153.31876516143856,0.2489296282539327,2.515576048195025,1.71421840004159,14.60537483657542,40.63138077796899,0.9989859449689552,0.2486771999120257,40.67262505803489,0,0,0,0,0,0,0,1,1,1
1057576,35.13,-79.74,-5,163,-5,1070559,SRVC,Southeast,-79.7324380123567,35.13870050252567,14635,182.9113178839186,0.2497192687073188,6.438466932831929,46.348088748022356,7.677690255464187,42.29618788055854,0.9966429853850965,0.24888095747264533,42.43865506585145,0,0,1,1,2,2,2,3,3,4
1057748,35.49,-79.74,-5,173,-5,1070731,SRVC,Southeast,-79.75633706195514,35.484236402790366,942,182.28866759916164,0.24861365157131304,8.435432838932773,1.71421840004159,49.95981727809123,43.40122588995248,0.9967891163036939,0.24781538205080358,43.54103107675721,0,0,1,1,2,2,3,4,4,5
1058243,36.05,-79.74,-5,235,-5,1071226,SRVC,Southeast,-79.74355607416484,36.06164268397684,14736,71.78951681437005,0.24690267040751376,1.481341761890431,0.0,8.846837669943385,40.48676841490854,0.9994502816266331,0.2467669434731574,40.509036976822095,0,0,0,0,0,0,0,1,1,1
1058442,35.93,-79.7,-5,224,-5,1071425,SRVC,Southeast,-79.68276051757088,35.947550483384546,3720,172.23057027674258,0.24960830825523733,0.9279810832614186,1.71421840004159,5.123974054042195,39.79483808052421,0.9995750933641068,0.2495022480286856,39.811754359137964,0,0,0,0,0,0,0,0,0,0
1058535,36.29,-79.7,-5,241,-5,1071518,SRVC,Southeast,-79.70656962141108,36.29329243409379,14733,163.49652779277937,0.24628306033718636,2.440903293806049,0.0,14.577510581200695,41.0333955231724,0.9990941932356617,0.246059975475191,41.070597548247015,0,0,0,0,1,1,1,1,1,2
1058620,35.37,-79.7,-5,169,-5,1071603,SRVC,Southeast,-79.69592326226254,35.37021688984678,14609,181.97654682361969,0.24902891535904956,7.719066437094729,35.42159086696419,22.580583647503268,43.000469440353974,0.9963959030090306,0.24813139099453962,43.156007878491096,0,0,1,1,2,2,2,3,3,4
1058629,34.81,-79.7,-5,93,-5,1071612,SRVC,Southeast,-79.70873871606076,34.79316777183726,3693,81.20284224095889,0.24706808201430275,2.8793819202028432,47.21178061528244,5.6813151545329985,41.10561259224778,0.996713367233163,0.24625605996031497,41.24115713061554,0,0,0,0,1,1,1,1,2,2
1058839,35.73,-79.7,-5,178,-5,1071822,SRVC,Southeast,-79.71965569601981,35.715897884291394,14749,163.00764551696682,0.24723797192152255,4.062420229492699,1.71421840004159,23.843404658385854,41.62360182182373,0.998411918981792,0.24684533799133376,41.689808615538794,0,0,0,1,1,1,1,2,2,3
1059305,35.61,-79.66,-5,159,-5,1072288,SRVC,Southeast,-79.65915842440945,35.601789993327515,14732,183.03404280466802,0.24752124413467005,6.370638908600035,1.71421840004159,37.62849901415016,42.640502306773364,0.9975553508013104,0.24691614152353758,42.7449988339207,0,0,1,1,2,2,2,3,3,4
1059706,36.17,-79.66,-5,232,-5,1072689,SRVC,Southeast,-79.64564806451544,36.17918247275279,14734,177.7228210489288,0.24732510137044855,1.849153654085758,0.0,11.04347600624073,40.58738413980217,0.9993137885091876,0.24715538404392182,40.61525479434432,0,0,0,0,0,0,0,1,1,1
1060007,36.53,-79.66,-5,178,-5,1072990,SRVC,Southeast,-79.66936412179976,36.52492912584783,14401,91.64635605601738,0.2448356898481276,5.245885933329734,23.622958138497623,15.644308120735126,42.58379866759999,0.9975600391303744,0.24423830034541036,42.68795560889001,0,0,1,1,2,2,2,3,3,4
1060042,35.01,-79.66,-5,104,-5,1073025,SRVC,Southeast,-79.67231516505916,35.02466870190383,14627,182.90219790931323,0.2501784117957601,5.283955107066606,47.21178061528244,20.041855846057512,41.69176486634437,0.9958210423862366,0.24913292681698698,41.86672413191879,0,0,0,1,1,1,1,2,2,3
1060405,35.25,-79.62,-5,179,-5,1073388,SRVC,Southeast,-79.63567993441015,35.256167393554456,3688,169.33067716095516,0.24737389907636748,5.390441668445568,35.42391944143797,8.672074363227413,42.21357046305834,0.9972599951654302,0.24669609339695184,42.32955364468997,0,0,1,1,1,2,2,3,3,3
1060616,35.85,-79.62,-5,197,-5,1073599,SRVC,Southeast,-79.62214015650756,35.83342308743789,14747,183.04872388082669,0.24932730167233275,2.7143266806907356,1.71421840004159,15.792349124159289,40.657572888640374,0.9989121896228143,0.24905608084625785,40.70184878211621,0,0,0,0,0,0,0,1,1,1
1060717,34.93,-79.62,-5,115,-5,1073700,SRVC,Southeast,-79.61235743343101,34.910611684848675,14629,182.23225420629888,0.2503087659107851,4.438287129890249,47.21178061528244,14.991375592803163,41.28437947950473,0.9961348654598726,0.24934128885396667,41.44456831198807,0,0,0,0,1,1,1,2,2,2
1060982,36.41,-79.62,-5,216,-5,1073965,SRVC,Southeast,-79.60831543834824,36.410800626823566,237,174.94367313969718,0.245654173867789,3.0647566137243056,23.622958138497623,2.6182141266804733,41.428347003626094,0.9983694450976687,0.24525362125031072,41.496008523751684,0,0,0,1,1,1,1,2,2,2
1061457,35.73,-79.58,-5,193,-5,1074440,SRVC,Southeast,-79.56169395729003,35.7192653377224,3718,181.87650875724827,0.24685984345202577,4.790044660199591,1.71421840004159,28.18890776155494,42.02383386075843,0.9981419012662585,0.24640115348949593,42.10206365191796,0,0,1,1,1,2,2,2,2,3
1061530,35.13,-79.58,-5,133,-5,1074513,SRVC,Southeast,-79.57560592681064,35.14208812426053,14614,176.21671768657546,0.24863799265040787,5.743729923747321,35.26804517830532,10.88547160061412,42.16115613364955,0.997132146297307,0.24792493526255524,42.28241591669505,0,0,1,1,1,2,2,3,3,3
1061638,36.05,-79.58,-5,192,-5,1074621,SRVC,Southeast,-79.58490370326372,36.06504057944289,14738,154.81759735134517,0.24689052962188898,3.3176939856492997,0.0,19.813861247069756,41.33783706782652,0.9987688206813309,0.24658656310784324,41.38879409514111,0,0,0,0,1,1,1,2,2,2
1061929,35.49,-79.58,-5,131,-5,1074912,SRVC,Southeast,-79.59883988885812,35.487653211084314,14611,182.97119049517812,0.2475168444869773,7.9176706712326075,31.43915787366199,26.410920629015852,43.35475431229363,0.9964053538405385,0.24662710901254017,43.51116154202438,0,0,1,1,2,2,3,4,4,5
1062050,35.97,-79.54,-5,192,-5,1075033,SRVC,Southeast,-79.52433667904444,35.95086884323818,14739,182.56687779789246,0.24710669710335595,3.3710066045793106,1.71421840004159,19.71415895711714,41.32630366643075,0.9986684990519618,0.24677767430189623,41.38140304381474,0,0,0,0,1,1,1,2,2,2
1062116,34.81,-79.54,-5,69,-5,1075099,SRVC,Southeast,-79.55099422639256,34.796124799428576,15282,165.0210088814769,0.25176109023202264,3.7328336183066497,32.018215823008674,1.0338458970304047,40.72635229961238,0.9979462349957101,0.25124403211546226,40.81016679198899,0,0,0,0,0,0,1,1,1,1
1062191,36.29,-79.54,-5,224,-5,1075174,SRVC,Southeast,-79.54744589537077,36.29664114616296,14438,182.54663169681905,0.24811263851792345,4.211562892133292,0.0,25.15220606209873,41.54548667161794,0.9984371104886414,0.24772486587754827,41.61051931581881,0,0,0,1,1,1,1,2,2,3
1062690,35.37,-79.54,-5,147,-5,1075673,SRVC,Southeast,-79.53864613194327,35.373555274503325,14610,182.9139298156537,0.24672693436583185,6.567434152264898,38.74090355405173,13.49888835446851,42.868831565349296,0.9967539617539787,0.24592604930055675,43.0084386019529,0,0,1,1,2,2,2,3,3,4
1063127,36.53,-79.5,-5,160,-5,1076110,SRVC,Southeast,-79.50984560446179,36.52819985786156,14399,109.15846167137742,0.24397596860919754,5.929244464324375,23.622958138497623,19.725447361935924,43.053595596894574,0.997306448264479,0.24331880671552483,43.16987589102306,0,0,1,1,2,2,2,3,3,4
1063418,35.01,-79.5,-5,115,-5,1076401,SRVC,Southeast,-79.51570009602496,35.027979290715365,944,173.38469434344634,0.24858048155478155,5.8077547189501395,4.816920947380797,31.48663246636617,42.20031246964545,0.9977441961665188,0.24801973275156167,42.29572332446063,0,0,1,1,1,2,2,3,3,3
1063458,36.17,-79.5,-5,202,-5,1076441,SRVC,Southeast,-79.48675427241723,36.182450903258136,3642,171.98447870085133,0.24667821929133368,4.25691314373694,0.0,25.42304586730112,41.80805794526756,0.9984202812415461,0.24628853708101717,41.87420741621834,0,0,0,1,1,1,1,2,2,3
1063475,35.61,-79.5,-5,168,-5,1076458,SRVC,Southeast,-79.5014259463705,35.605080309384114,14731,183.03048715475242,0.24611472501379675,7.320122745369394,1.71421840004159,43.29898612943535,43.3245867216735,0.9972030021916142,0.2454263426673217,43.446105383213244,0,0,1,1,2,2,3,4,4,5
1063752,34.69,-79.5,-5,55,-5,1076735,SRVC,Southeast,-79.48980118895969,34.68160602018895,15280,112.27248369594288,0.25273549956156727,4.860345588967787,29.317048148906547,9.561057364125254,41.0786070271489,0.9975842205181608,0.252124946327394,41.17808419805601,0,0,0,0,1,1,1,1,1,2
1063961,35.25,-79.46,-5,136,-5,1076944,SRVC,Southeast,-79.47862106869269,35.259426856677656,14613,158.07658386107238,0.24603163692022265,5.13844412315918,35.26804517830532,7.270596654476546,42.32694952027341,0.9973567647710998,0.24538131743009112,42.43912611350035,0,0,1,1,2,2,2,3,3,4
1064092,34.93,-79.46,-5,100,-5,1077075,SRVC,Southeast,-79.45438401107596,34.91344414780594,15283,184.5032871637003,0.2513512277133106,4.98339507285249,4.816920947380797,26.563409373424488,41.36072502058021,0.9980501118271586,0.25086112092716323,41.44153137246782,0,0,0,0,1,1,1,2,2,2
1064093,35.49,-79.46,-5,117,-5,1077076,SRVC,Southeast,-79.44132972356249,35.49086535862282,3687,182.97199706576976,0.24592250066119256,6.316086783564584,31.43915787366199,16.845975500543965,42.89238577847069,0.9969996934535769,0.24518465777254603,43.02146335661625,0,0,1,1,2,2,2,3,3,4
1064191,35.85,-79.46,-5,204,-5,1077174,SRVC,Southeast,-79.4639417671572,35.83666186497233,14729,182.89557703448517,0.24807334467093142,4.839203417684753,1.71421840004159,28.48249264433873,41.840886985241454,0.998123658702053,0.24760787440940552,41.919542353750835,0,0,0,1,1,1,2,2,2,3
1064651,36.41,-79.46,-5,188,-5,1077634,SRVC,Southeast,-79.44901466935539,36.41397051108685,14440,182.97455416182493,0.246481807005594,5.297216694417122,23.622958138497623,15.95086459709832,42.323178030020216,0.9975409905467089,0.24587570591210295,42.4275076724664,0,0,1,1,2,2,2,3,3,4
1065475,35.73,-79.42,-5,180,-5,1078458,SRVC,Southeast,-79.40372448772159,35.72242921953706,14730,166.53683844363007,0.24602876867033516,5.979834348787137,16.819758142466693,24.54473572632338,42.71784086725921,0.9974297231244615,0.2453964066155046,42.82792048089867,0,0,1,1,2,2,2,3,3,4
1065588,34.57,-79.42,-5,40,-5,1078571,SRVC,Southeast,-79.42877850419117,34.567057468694856,15281,49.6958366986774,0.25350749288714697,6.776525024927912,35.2289398562464,17.07947343866107,41.816374310337224,0.9967496978081134,0.2526835169273562,41.952733371570474,0,0,0,1,1,1,2,2,2,3
1065605,35.13,-79.42,-5,124,-5,1078588,SRVC,Southeast,-79.41876488295678,35.14527003597104,14612,111.6870977107398,0.24958309935521783,5.828614835992548,0.013631377785241221,34.800478288078686,42.04032770838006,0.9978367461402896,0.24904318775221918,42.13146877081379,0,0,1,1,1,2,2,2,3,3
