Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
873397,36.29,-88.42,-6,150,-6,886380,SRTV,Southeast,-88.42167002338955,36.2961672522435,6515,184.0777717774075,0.23969705284476248,5.357283027002767,57.772084940045154,17.90414411045196,43.54976484880214,0.9952976854455555,0.2385699219045131,43.75551705347996,0,0,0,1,1,1,2,2,3,3
873723,35.45,-88.38,-6,144,-6,886706,SRTV,Southeast,-88.36584226729569,35.456703121874554,25948,182.75677342544083,0.24038009288782314,7.941385993841629,0.9115189631699084,47.205058193632794,44.653195198258295,0.9970101670773855,0.239661396572166,44.787101147778394,0,0,1,1,2,2,3,3,4,4
873888,35.25,-88.38,-6,151,-6,886871,SRTV,Southeast,-88.3953674414931,35.249628007488134,6523,182.6357545160012,0.24214568258303612,10.628541179400589,0.9115189631699084,63.25322906964235,45.59442054381148,0.9960129774918406,0.24118024229632393,45.776934210864724,0,1,1,2,2,3,3,4,5,5
873969,35.97,-88.38,-6,120,-6,886952,SRTV,Southeast,-88.3787339006068,35.979994208888314,25991,182.8053490247381,0.23866150359034377,7.941076308153745,0.9115189631699084,47.203208695373924,44.97459244902803,0.9970102820001651,0.23794797299719206,45.10945700459745,0,0,1,1,2,3,3,3,4,4
874239,36.49,-88.38,-6,177,-6,887222,SRTV,Southeast,-88.3942955164555,36.508790754642035,30074,82.43987910802637,0.24016455037217954,8.084520491563806,57.772084940045154,34.191693518070764,44.761305310757486,0.9942856215306825,0.23879215923643943,45.01855839154987,0,0,1,1,2,2,3,3,4,4
874497,34.93,-88.34,-6,173,-6,887480,SRTV,Southeast,-88.3532040739318,34.933178576446444,26233,6.182258612512503,0.24157436741055918,16.071914898213684,0.8192994687561191,95.78452164181728,48.274499912766544,0.9939973019305695,0.24012426942167991,48.56602710993929,0,1,2,3,4,5,5,6,7,8
874740,36.17,-88.34,-6,155,-6,887723,SRTV,Southeast,-88.34888683924858,36.18705385317432,25917,182.7439673703697,0.238825297287945,6.678788113308419,57.772084940045154,25.79640859615095,44.340390869836426,0.9948072816473712,0.23758514478364584,44.57183988079587,0,0,1,1,2,2,2,3,4,4
874817,35.13,-88.34,-6,145,-6,887800,SRTV,Southeast,-88.32361674251885,35.1404002336616,26229,181.47791510675538,0.2410303454821294,12.81437707525107,0.9115189631699084,76.30743157794564,46.8406445156149,0.995201824938104,0.2398738396892769,47.06647771523944,0,1,2,2,3,4,4,5,6,6
875082,35.65,-88.34,-6,149,-6,888065,SRTV,Southeast,-88.3361649673235,35.663768462639524,1642,166.0590659898164,0.23856019364615103,6.990019507947314,0.9115189631699084,41.523327561404784,44.53859450303114,0.997363214328571,0.2379311615457715,44.65634371026477,0,0,1,1,2,2,2,3,4,4
875757,35.33,-88.3,-6,121,-6,888740,SRTV,Southeast,-88.29391263155117,35.347536295855534,25945,182.75232528529983,0.24093400953992725,10.318212822548773,0.9115189631699084,61.39989267686785,45.67668339584382,0.9961281387624717,0.24000114648758733,45.85422459061313,0,1,1,2,2,3,3,4,5,5
875827,35.89,-88.3,-6,145,-6,888810,SRTV,Southeast,-88.30631392696617,35.87083492828372,25993,182.80093949537476,0.23844576204659337,8.217772193558384,0.9115189631699084,48.855685959629405,45.147752063769396,0.9969076015681708,0.23770839274596417,45.28779998542532,0,1,1,2,2,3,3,4,5,5
876089,36.41,-88.3,-6,184,-6,889072,SRTV,Southeast,-88.3188940532464,36.394086012936654,25922,183.5853364343943,0.23828418558640002,7.953570495799802,57.772084940045154,33.40963674683285,45.05179438559098,0.9943342164062984,0.23693411895706604,45.30850255602812,0,1,1,2,2,3,3,4,5,5
876165,36.09,-88.26,-6,140,-6,889148,SRTV,Southeast,-88.27630620831434,36.077896518491,6513,182.79189666777236,0.23853656555628117,7.259691689523892,70.58282155268131,26.141152991825727,44.67206191274719,0.9939898359237633,0.23710292165910593,44.94217173884002,0,0,1,1,2,2,3,3,4,4
876529,35.05,-88.26,-6,129,-6,889512,SRTV,Southeast,-88.25205837847496,35.03113028158381,6597,121.58191849784674,0.2386515980332541,14.725769005667615,0.9115189631699084,87.72260569040388,48.221810584512966,0.9944925171403449,0.23733722844765665,48.488862161753,0,1,2,3,4,5,5,6,7,8
876816,36.29,-88.26,-6,128,-6,889799,SRTV,Southeast,-88.24616261540386,36.28491158610346,25923,161.1538881810586,0.2394762841325464,7.7119742423755575,57.772084940045154,31.966780755934998,44.71236344833851,0.9944238715438639,0.23814093361002517,44.9630833770328,0,0,1,1,2,2,3,3,4,4
876977,35.57,-88.26,-6,133,-6,889960,SRTV,Southeast,-88.26409027997231,35.55458542104889,25949,182.77242500005127,0.24015830292195958,8.523134207328294,0.9115189631699084,50.67936246419366,44.97095745391197,0.9967942832821304,0.23938842343534747,45.11558523975151,0,0,1,1,2,3,3,3,4,4
877052,35.25,-88.22,-6,126,-6,890035,SRTV,Southeast,-88.22217826348404,35.23832771972277,25946,163.75105037296703,0.240442797735636,12.227220641347664,0.9115189631699084,72.80082844878167,46.67633984350901,0.9954197156963754,0.2393415013632479,46.89111447913727,0,1,2,2,3,4,4,5,6,6
877083,36.49,-88.22,-6,155,-6,890066,SRTV,Southeast,-88.21585893659606,36.49191650090519,1639,106.07706722996471,0.23782729643081557,9.586112865750335,23.202681236726217,51.59088666534874,45.92195085476452,0.9953525316028885,0.23672200158668288,46.13636816778179,0,1,1,2,2,3,3,4,5,5
877263,35.97,-88.22,-6,153,-6,890246,SRTV,Southeast,-88.20393809275947,35.96867604753308,25994,182.80491037020238,0.23904506654094032,6.619090281509672,70.58282155268131,22.315366928381067,44.27111742361895,0.9942275598393713,0.23766519319863924,44.528153525307076,0,0,1,1,2,2,2,3,4,4
877677,35.77,-88.22,-6,151,-6,890660,SRTV,Southeast,-88.23409313063034,35.76163357725296,25992,182.79906286878096,0.24183723952873168,8.787554667767793,0.9115189631699084,52.25852869733532,44.78356529408232,0.9966961581977392,0.24103824754743328,44.93201355873744,0,0,1,1,2,2,3,3,4,4
878025,35.45,-88.18,-6,147,-6,891008,SRTV,Southeast,-88.19221169482374,35.445359605067445,6521,182.7682808149237,0.24105634568590245,10.512484480016294,0.9115189631699084,62.56011772533515,45.74550224561569,0.9960560455411221,0.24010563043649374,45.9266348017232,0,1,1,2,2,3,3,4,5,5
878385,35.65,-88.18,-6,140,-6,891368,SRTV,Southeast,-88.16206737487335,35.652384383766865,26000,182.7942470215589,0.23893219305123325,9.392555093384793,0.9115189631699084,55.87169933315794,45.61711690381348,0.9964716456251428,0.2380891556025867,45.77864016912925,0,1,1,2,2,3,3,4,5,5
878608,36.17,-88.18,-6,136,-6,891591,SRTV,Southeast,-88.17363455369579,36.17569196564168,25920,182.77793869002662,0.23868906873041199,6.92367045821061,70.58282155268131,24.13437416228039,44.4828147908476,0.9941145316890799,0.23728427178023612,44.74616693839868,0,0,1,1,2,2,2,3,4,4
878652,34.93,-88.18,-6,164,-6,891635,SRTV,Southeast,-88.18066861414633,34.921813673848675,26295,0.004366281511217896,0.24068799698892177,17.26145941226858,0.9115189631699084,102.86620184461177,49.01646396507542,0.9935515353618389,0.2391359289515089,49.33459636517419,0,1,2,3,4,5,5,6,7,8
878980,35.85,-88.14,-6,136,-6,891963,SRTV,Southeast,-88.1317699663261,35.859412246257364,6534,182.80336349781047,0.23908353490016657,6.902793972265968,70.58282155268131,24.009696058265142,44.399454278068106,0.9941222788465491,0.23767826854964205,44.661964853643035,0,0,1,1,2,2,2,3,4,4
879048,35.33,-88.14,-6,144,-6,892031,SRTV,Southeast,-88.12052796829866,35.33609130253403,25944,182.7635817932307,0.23979887034415273,12.202264055213233,0.9115189631699084,72.65178325745086,46.78979846140224,0.9954289769582176,0.23870274418241622,47.00465783543914,0,1,2,2,3,4,4,5,6,6
879300,36.37,-88.14,-6,134,-6,892283,SRTV,Southeast,-88.14318069855675,36.38267996735839,25924,148.85810889497378,0.2361916213831109,8.208764974578559,23.202681236726217,43.365118971683415,45.57427507867192,0.9958636583811743,0.23521465214956602,45.76356883306211,0,1,1,2,2,3,3,4,5,5
879550,35.13,-88.14,-6,190,-6,892533,SRTV,Southeast,-88.15067006118069,35.128997858811914,26230,182.82931752904054,0.2423190287284141,14.6795561639455,0.9115189631699084,87.44661434289698,47.47021634190518,0.9945096664902341,0.24098861644493255,47.73228249196845,0,1,2,3,3,4,5,6,7,7
880135,36.05,-88.1,-6,134,-6,893118,SRTV,Southeast,-88.10130953533655,36.066429470450245,25921,179.78289564123472,0.23767530738353293,4.735066299096885,70.58282155268131,11.063639091169755,43.62136350484026,0.9949267115311959,0.2364695119872646,43.84379572813642,0,0,1,1,1,2,2,2,3,3
880178,36.57,-88.1,-6,146,-6,893161,SRTV,Southeast,-88.11256332503899,36.589658176500905,25913,4.144471309613836,0.23781711154283341,8.364616557036259,23.202681236726217,44.295892467765434,45.33758370362567,0.9958058226537281,0.23681966440104463,45.528538468278185,0,1,1,2,2,3,3,4,5,5
880345,35.53,-88.1,-6,161,-6,893328,SRTV,Southeast,-88.09024019132046,35.543097742482125,25999,182.78594608200703,0.23869976715127855,11.06320051877401,0.9115189631699084,65.8490923039673,46.4605008331573,0.9958516776276525,0.23770956356693076,46.654036817849104,0,1,2,2,3,4,4,5,6,6
880587,35.21,-88.06,-6,208,-6,893570,SRTV,Southeast,-88.04903786474699,35.22678079922399,418,182.8353365613332,0.2406162295301928,14.533189817449605,0.9115189631699084,86.57248837068424,47.73671440568367,0.9945639822949871,0.2393082354463532,47.99763037419646,0,1,2,3,3,4,5,6,7,7
881109,36.29,-88.06,-6,141,-6,894092,SRTV,Southeast,-88.07070640195337,36.273399531800926,6514,160.4883717791519,0.23879176249198486,7.288865220366665,23.202681236726217,37.87131328315157,44.63826735682348,0.9962050284887048,0.2378855545561958,44.80831363052048,0,0,1,1,2,2,3,3,4,4
881122,35.77,-88.06,-6,148,-6,894105,SRTV,Southeast,-88.05979622140273,35.75010241355304,26006,170.75134241368394,0.23950416499087,7.745286544284344,70.58282155268131,29.041212224573673,44.72303614423915,0.9938096341495735,0.23802154658687558,45.001612590030604,0,0,1,1,2,2,3,3,4,4
881240,35.01,-88.06,-6,216,-6,894223,SRTV,Southeast,-88.07932977062225,35.01962313153425,26293,113.04844839857107,0.2424484746210438,17.159382717192038,0.9115189631699084,102.25658158380577,48.61248130718704,0.9935894155028163,0.2408942381882723,48.92612637443021,0,1,2,3,4,5,5,6,7,8
881464,36.69,-88.02,-6,161,-6,894447,SRTV,Southeast,-88.00900586489065,36.687310496798986,6511,56.063110991437405,0.23786976119993677,8.7049189301628,23.202681236726217,46.32823904112134,45.49086209617339,0.9956795381785174,0.23684205397818725,45.68825646391585,0,1,1,2,2,3,3,4,5,5
881885,35.97,-88.02,-6,117,-6,894868,SRTV,Southeast,-88.02919417108481,35.9571039442757,25995,150.97416065250098,0.23549072140900565,4.03898281580716,70.58282155268131,6.906504161324688,43.68859772093707,0.995185024561994,0.23435683936954296,43.89997502239899,0,0,1,1,1,2,2,2,3,3
882021,35.45,-88.02,-6,125,-6,895004,SRTV,Southeast,-88.01860745948488,35.43376787717255,25996,182.7815483706791,0.2403754672116491,12.718023389435778,0.9115189631699084,75.73199015096476,46.92249829750931,0.9952375812995305,0.23923069859146626,47.147032205355735,0,1,2,2,3,4,4,5,6,6
882105,36.49,-88.02,-6,129,-6,895088,SRTV,Southeast,-88.03993568974072,36.480363855334396,25911,108.69361294423895,0.23686835010115767,6.685760695867776,23.202681236726217,34.2694653075426,44.71008044655509,0.9964288375020649,0.23602245473232866,44.870319649357235,0,0,1,1,2,2,3,3,4,4
882383,36.37,-87.98,-6,130,-6,895366,SRTV,Southeast,-87.96751553078914,36.37102077875849,25932,146.10366954459553,0.23444519681097858,5.81064377252895,23.202681236726217,29.04311068623035,44.746081125993534,0.9967535889294397,0.23368409132861173,44.89181842229727,0,0,1,1,2,2,3,3,4,4
882633,35.13,-87.98,-6,236,-6,895616,SRTV,Southeast,-87.97774842948216,35.117346877720635,26266,182.8982028304427,0.24061970847788217,16.427205747632662,0.9115189631699084,97.88388990521796,48.63458678700495,0.9938611226423013,0.23914257359769123,48.93499270572527,0,1,2,3,4,5,5,6,7,8
882832,36.17,-87.98,-6,154,-6,895815,SRTV,Southeast,-87.99843474554048,36.16407549181068,25919,164.1898358878563,0.23751667553832082,5.598436928199604,70.58282155268131,16.219842744620536,44.06545033848191,0.9946063190937091,0.2362355863805441,44.304414211478765,0,0,1,1,1,2,2,3,4,4
883028,35.65,-87.98,-6,168,-6,896011,SRTV,Southeast,-87.98801994680271,35.64074982854234,6535,181.40476721503188,0.23836364286553938,9.827874385346767,70.58282155268131,41.47879890258963,45.934403560779984,0.9930367964224296,0.23670386829477533,46.25649696593909,0,1,1,2,3,3,4,4,5,6
883189,35.85,-87.94,-6,129,-6,896172,SRTV,Southeast,-87.95727252042744,35.84773419621722,26008,153.78213249745187,0.23673326438893405,6.172551829001327,70.58282155268131,19.64855950800049,44.48811842461387,0.9943932679818632,0.2354059644157266,44.738957771610025,0,0,1,1,2,2,2,3,4,4
883279,36.05,-87.94,-6,140,-6,896262,SRTV,Southeast,-87.92636443653959,36.05470814278874,1640,148.58898571308242,0.23968838207169338,3.675875166829141,70.58282155268131,4.737960406017453,42.75054410741475,0.995319771958772,0.23856658578476486,42.95156723681116,0,0,0,0,1,1,1,1,2,2
883579,36.57,-87.94,-6,149,-6,896562,SRTV,Southeast,-87.9364330087223,36.57795371202817,25912,160.3406997004525,0.237556057790444,6.322845274579097,23.202681236726217,32.102069570340966,44.40625250866378,0.9965635135641278,0.23673969962008787,44.55938021436132,0,0,1,1,2,2,2,3,4,4
884008,35.33,-87.94,-6,208,-6,896991,SRTV,Southeast,-87.94716889066228,35.32439709507481,25981,182.7624777075634,0.2384929869931345,14.783708154990222,0.9115189631699084,88.06862864201334,48.281613473708695,0.9944710162175063,0.237174363135811,48.550045890074244,0,1,2,3,4,5,5,6,7,8
884315,35.01,-87.9,-6,259,-6,897298,SRTV,Southeast,-87.90665028891195,35.00787133066367,6604,92.50118921306402,0.242529269310694,18.836435950372312,0.9115189631699084,112.2722431276116,49.38565315240002,0.992967069600533,0.2408235778397983,49.73543903350963,0,1,2,3,4,5,6,7,8,9
884625,35.73,-87.9,-6,189,-6,897608,SRTV,Southeast,-87.88554914668049,35.738320436138466,26007,182.65867687843638,0.23818465163663052,8.479069448626754,70.58282155268131,33.42349483261444,45.32247785545765,0.9935373310558803,0.2366453430855325,45.61728728128541,0,1,1,2,2,3,3,4,5,5
884682,36.25,-87.9,-6,135,-6,897665,SRTV,Southeast,-87.89529761113907,36.2616333672006,25933,151.1466176274141,0.2371021333760631,5.449929508601235,23.202681236726217,26.88886065406414,44.0709926137235,0.9968874481532312,0.2363641406929506,44.20859415510402,0,0,1,1,1,2,2,3,3,3
884726,35.53,-87.9,-6,185,-6,897709,SRTV,Southeast,-87.91643936154658,35.53135987411976,25998,182.78549258659092,0.23837882365856372,12.13988174930535,70.58282155268131,55.2865199612012,47.03865626477725,0.992178822280321,0.23651442051412205,47.40945403034151,0,1,2,2,3,4,4,5,6,7
884909,36.45,-87.86,-6,167,-6,897892,SRTV,Southeast,-87.86406547864397,36.46855306194147,6512,166.93459500157405,0.23692500553092738,4.1732218021812,23.202681236726217,19.26413412488713,43.488797042610315,0.9973612278721953,0.23629981442995238,43.60385768693937,0,0,0,1,1,1,2,2,3,3
884995,35.93,-87.86,-6,135,-6,897978,SRTV,Southeast,-87.85449631632244,35.94527740524493,26002,168.4750797846669,0.24039863189007882,5.413929408388103,70.58282155268131,15.117930870771037,43.44956826962991,0.9946747888933691,0.2391184584255189,43.68218512703027,0,0,0,1,1,1,2,2,3,3
885047,35.21,-87.86,-6,228,-6,898030,SRTV,Southeast,-87.87594726255398,35.214987421618524,25979,182.81740270986077,0.2395976069154883,16.333081966270544,22.528293584231037,92.04947353104177,48.79721263182541,0.9928804499288358,0.23789177975612236,49.14711799927467,0,1,2,3,4,5,5,6,7,8
885542,35.41,-87.86,-6,194,-6,898525,SRTV,Southeast,-87.84505373518853,35.421927741606176,6533,182.76675190316112,0.2383916478109626,14.434238787166535,70.58282155268131,68.98883011881588,48.134792288704006,0.9913273980842148,0.23632417194945005,48.55589826501989,0,1,2,3,4,5,5,6,7,8
885764,36.17,-87.82,-6,162,-6,898747,SRTV,Southeast,-87.82328159120894,36.15220393814082,25931,178.41219537335286,0.23676526826457098,5.744640488219909,23.202681236726217,28.64892727968139,44.27578948316446,0.9967780824116466,0.23600243008243812,44.418903529702185,0,0,1,1,2,2,2,3,4,4
885783,36.69,-87.82,-6,180,-6,898766,SRTV,Southeast,-87.8326672461778,36.675454389310744,25910,41.736923452756585,0.23655826966103558,6.994907907895584,23.202681236726217,36.11574769239572,44.917870684122946,0.9963141145482545,0.23568634297640187,45.08404531084001,0,0,1,1,2,3,3,3,4,4
886248,35.61,-87.82,-6,174,-6,899231,SRTV,Southeast,-87.81402373754992,35.6288649772504,25997,182.79328926676186,0.23747472916543777,10.950198423960032,70.58282155268131,48.181518584248934,46.645851485007626,0.9926203076952708,0.23572223873404793,46.99264272893323,0,1,2,2,3,4,4,5,6,6
886531,35.09,-87.82,-6,291,-6,899514,SRTV,Southeast,-87.80490078786245,35.105452155878766,26267,178.37077411575237,0.24135086602679334,17.226481770761723,22.528293584231037,97.38501678515628,48.86529658639735,0.9925489138175037,0.23955253992380757,49.23212942569603,0,1,2,3,4,5,5,6,7,8
887063,35.33,-87.78,-6,267,-6,900046,SRTV,Southeast,-87.77388439426414,35.31245854644465,25980,182.74947063824774,0.23983380269509458,14.124582303127784,22.528293584231037,78.85991895518565,47.69796170718636,0.993700012891035,0.23832285282982144,48.00036337769144,0,1,2,3,3,4,5,6,7,7
887115,36.37,-87.78,-6,194,-6,900098,SRTV,Southeast,-87.79190249914448,36.3591037518274,25934,182.79229264128904,0.23800086676362944,2.833740466851325,23.202681236726217,11.264512268240304,42.649738169655336,0.9978583025647181,0.23749114091768692,42.74127705310064,0,0,0,0,1,1,1,1,2,2
887251,36.57,-87.78,-6,174,-6,900234,SRTV,Southeast,-87.76035544699717,36.565990746531355,25914,175.9781095510778,0.23774532711748292,4.729407263850368,23.202681236726217,22.585773074355703,43.60579909858339,0.9971548302837758,0.23706890131259445,43.730218993347115,0,0,0,1,1,1,2,2,3,3
887439,35.85,-87.78,-6,187,-6,900422,SRTV,Southeast,-87.78282701402064,35.83580394558093,6536,182.80249422190818,0.23820223723377906,7.321355583769895,70.58282155268131,26.50942078560935,44.764312905480104,0.993966952767079,0.23676515188556022,45.0360173251856,0,0,1,1,2,3,3,3,4,4
887624,35.53,-87.74,-6,229,-6,900607,SRTV,Southeast,-87.74269112911257,35.51937222137904,25985,182.77036396088792,0.23833244206418594,12.182674405964484,22.528293584231037,67.26249803709807,47.068307009265425,0.9944206450084302,0.2370027007639021,47.332391222495595,0,1,2,2,3,4,4,5,6,7
888168,35.01,-87.74,-6,238,-6,901151,SRTV,Southeast,-87.73404397553854,34.99587480238135,26269,74.45317568904157,0.24422893433406537,17.418901508582614,22.528293584231037,98.53418183861572,48.37939208757619,0.9924775078340906,0.24239172408884896,48.74608412351408,0,1,2,3,4,5,5,6,7,8
888182,36.05,-87.74,-6,181,-6,901165,SRTV,Southeast,-87.75147200427216,36.04273272051329,25929,174.42037950788452,0.2368518487250356,6.5597360653107675,70.58282155268131,21.960892944559582,44.65245541398377,0.9942495858863111,0.23548985251127383,44.91071059806267,0,0,1,1,2,2,3,3,4,4
888574,36.45,-87.7,-6,138,-6,901557,SRTV,Southeast,-87.68824943500003,36.45648431065565,25915,172.70922058326266,0.23563620483959244,2.1980804714950932,23.202681236726217,7.46823720406001,42.76978884492682,0.9980941927472886,0.23518712765140776,42.85145545953084,0,0,0,0,1,1,1,1,2,2
888596,36.25,-87.7,-6,209,-6,901579,SRTV,Southeast,-87.71994223391441,36.249611171185975,6516,182.78339801943085,0.23744208832841474,3.6647398303005305,23.202681236726217,16.227388939508547,43.149627198703975,0.9975499229388299,0.23686033691444497,43.255606768614754,0,0,0,1,1,1,1,2,2,2
888997,35.73,-87.7,-6,226,-6,901980,SRTV,Southeast,-87.7113552613939,35.72628805282396,26005,182.7977678142099,0.23886886816312872,9.805236455034796,70.58282155268131,41.34360113809947,45.826430255062064,0.9930451972429206,0.23720758230024735,46.14737615396967,0,1,1,2,2,3,3,4,5,5
889177,35.21,-87.7,-6,299,-6,902160,SRTV,Southeast,-87.70290747117754,35.20294776613719,6531,179.02494064215995,0.24225573247272641,14.38293540119411,22.528293584231037,80.40284981619303,47.342846267316624,0.9936041393738785,0.2407062985719519,47.64759363537857,0,1,2,3,3,4,4,5,6,7
889405,36.13,-87.66,-6,226,-6,902388,SRTV,Southeast,-87.64818772527158,36.14007862179176,25930,182.7760190585693,0.23752749968144288,5.818190253961403,23.202681236726217,29.088179621657485,44.16905529110143,0.9967507884686652,0.23675572259046881,44.31303772426357,0,0,1,1,1,2,2,3,4,4
889572,35.61,-87.66,-6,250,-6,902555,SRTV,Southeast,-87.64007979841067,35.616730013903016,1644,182.775956348456,0.23900380306244645,10.716675897333792,22.528293584231037,58.507293016965676,46.235888232004086,0.9949646695787592,0.23780033994209387,46.46987942956717,0,1,1,2,3,4,4,5,6,6
889658,35.93,-87.66,-6,196,-6,902641,SRTV,Southeast,-87.67985712687204,35.93319774314208,26003,182.8039248409637,0.23765094101698597,8.041784021270086,70.58282155268131,30.811948131656443,45.21421259915244,0.9936996054479266,0.23615364632290742,45.50088613426729,0,1,1,2,2,3,3,4,5,5
889800,35.41,-87.66,-6,226,-6,902783,SRTV,Southeast,-87.67157414238453,35.409844229808925,25986,182.75341469103526,0.23939252909292658,11.814686883346127,22.528293584231037,65.06481080453489,46.684401086490844,0.99455720330143,0.2380895642259173,46.939885339447635,0,1,2,2,3,4,4,5,6,6
890035,36.65,-87.66,-6,170,-6,903018,SRTV,Southeast,-87.65638356263918,36.66333838083491,3402,49.0245797471559,0.2364934796600917,5.739134096690048,23.202681236726217,28.616042125650722,44.3240152166784,0.996780125805462,0.23573200040775769,44.467193987100984,0,0,1,1,2,2,2,3,4,4
890168,35.81,-87.62,-6,163,-6,903151,SRTV,Southeast,-87.60843938649965,35.82361959766472,26004,182.79949931900882,0.23755242265077817,9.638119577961529,70.58282155268131,40.34554928982895,46.000079207675235,0.9931072134637485,0.23591502451027696,46.31934859000436,0,1,1,2,3,3,4,4,5,6
890216,36.33,-87.62,-6,169,-6,903199,SRTV,Southeast,-87.61634504182231,36.34692930398883,25927,181.6230008806608,0.23844179775572488,2.2321098311655625,23.202681236726217,7.671466619959669,42.2828356865406,0.998081564625456,0.23798436257614045,42.364108490880525,0,0,0,0,0,0,1,1,1,1
890518,35.09,-87.62,-6,246,-6,903501,SRTV,Southeast,-87.63210303498825,35.093311430413735,26271,182.88555685835345,0.2428429843316965,15.096108509651337,22.528293584231037,84.66204704090252,47.56360735280342,0.9933394844703336,0.2412255248632847,47.88252968537256,0,1,2,3,3,4,5,6,7,7
890951,35.29,-87.62,-6,289,-6,903934,SRTV,Southeast,-87.60065036397867,35.30027339241485,25983,178.28532619287313,0.23969170325039543,12.500137544193134,22.528293584231037,69.15844461901007,46.95258319334079,0.9943028360568158,0.23832614032115687,47.22161246119372,0,1,2,2,3,4,4,5,6,7
891014,36.57,-87.58,-6,195,-6,903997,SRTV,Southeast,-87.58433409524025,36.55376969996118,13549,182.77267420997518,0.2378757788023987,4.451008874116557,23.202681236726217,20.92312815006385,43.44828374224649,0.9972581425064443,0.23722355731575395,43.56774027740338,0,0,0,1,1,1,2,2,3,3
891059,36.05,-87.58,-6,223,-6,904042,SRTV,Southeast,-87.57663332759151,36.03050339248358,6517,182.78995297091538,0.23702678529910215,7.410543908041628,23.202681236726217,38.59800014599839,45.0292602348974,0.9961598741482394,0.23611657261331534,45.20284484797122,0,1,1,1,2,3,3,4,4,5
891267,35.49,-87.58,-6,266,-6,904250,SRTV,Southeast,-87.56901658396362,35.50714215706622,25987,173.59521062272026,0.23914922130165794,10.092278260189989,22.528293584231037,54.77827876824972,45.9097244665071,0.9951963803576322,0.23800043940475635,46.13132178998586,0,1,1,2,2,3,3,4,5,5
891395,34.97,-87.58,-6,203,-6,904378,SRTV,Southeast,-87.56148877303595,34.98363404608622,6605,56.18218057789007,0.24478487154263054,16.526018907184426,22.528293584231037,93.20172741378,47.853121240117595,0.9928088520139926,0.24302458730663168,48.199732650493296,0,1,2,3,3,4,5,6,7,8
892066,35.21,-87.54,-6,256,-6,905049,SRTV,Southeast,-87.52991950183338,35.19066201560323,25984,182.81641688356868,0.24120900312340027,12.614943028250668,22.528293584231037,69.84408348183408,46.711566071679925,0.9942602323271611,0.23982451948487488,46.98122740195194,0,1,2,2,3,4,4,5,6,6
892334,36.25,-87.54,-6,183,-6,905317,SRTV,Southeast,-87.54464571974482,36.237336146756036,25928,182.78000548784425,0.23742387346418914,4.124747132222072,23.202681236726217,18.974634735033156,43.37411268493984,0.9973792165750084,0.23680163691191689,43.48808553870429,0,0,0,1,1,1,2,2,3,3
892570,35.73,-87.54,-6,202,-6,905553,SRTV,Southeast,-87.5372184642461,35.714000595616554,25976,182.77824766159276,0.23833581658186917,8.892056053164692,22.528293584231037,47.61033730694678,45.491539393307484,0.9956417766978278,0.23729709587229983,45.690669533962236,0,1,1,2,2,3,3,4,5,5
892939,35.41,-87.5,-6,265,-6,905922,SRTV,Southeast,-87.49814709535278,35.397512741820904,6532,176.46241722589053,0.2409020648484997,9.710677900262183,22.528293584231037,52.49929323910011,45.39485030272745,0.9953379903051356,0.23977897708666313,45.607472783000055,0,1,1,2,2,3,3,4,5,5
893261,36.45,-87.5,-6,131,-6,906244,SRTV,Southeast,-87.51248868705471,36.44415779538959,861,182.77049873675236,0.23669902143537844,3.545341845438701,23.202681236726217,15.514322841349694,43.22750311199984,0.9975942309221124,0.23612957824884295,43.33174929454343,0,0,0,1,1,1,1,2,2,2
893335,36.69,-87.5,-6,179,-6,906318,SRTV,Southeast,-87.49748253674456,36.67738095586721,13548,28.574534184669968,0.23752042569606746,4.116158914443797,0.4040412533846594,24.48389152888753,43.352353471905154,0.9984535317097523,0.23715310788944235,43.419500352378506,0,0,0,1,1,1,1,2,3,3
893370,35.93,-87.5,-6,211,-6,906353,SRTV,Southeast,-87.50527077693577,35.920864471819904,26001,182.80344435156326,0.23743559486476018,8.194332735218,0.0,48.938019157350205,45.328563370681266,0.9969591249109977,0.2367135828790935,45.466822297983285,0,1,1,2,2,3,3,4,5,5
893496,36.13,-87.46,-6,253,-6,906479,SRTV,Southeast,-87.47314731752594,36.12769905691103,25925,181.2543881168189,0.23649091227553862,6.652967730030164,23.202681236726217,34.073619856516416,44.765608103705965,0.9964410068044514,0.23564924272794088,44.92549764412805,0,0,1,1,2,2,3,3,4,4
893676,35.61,-87.46,-6,221,-6,906659,SRTV,Southeast,-87.46620639494179,35.604357182816784,25974,179.98740558789498,0.23893806091485462,7.714878068824742,22.528293584231037,40.580020060779106,44.814468232607446,0.9960786214445045,0.23800109432669145,44.99089456173438,0,0,1,1,2,2,3,3,4,4
893903,36.33,-87.46,-6,208,-6,906886,SRTV,Southeast,-87.44084602832933,36.33450296142557,13559,182.76532108065697,0.23811178731881774,4.1319664625163215,23.202681236726217,19.017749865411602,43.25226433416277,0.997376537518353,0.2374871099783489,43.36603349601742,0,0,0,1,1,1,1,2,2,2
