Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
905107,37.09,-86.94,-6,166,-6,918090,SRTV,Southeast,-86.92001609679531,37.07936061506919,15919,190.9217258909108,0.23602858994440232,5.320071407329826,51.88609803436752,19.117491257656752,44.20863755110792,0.9955880305409656,0.23498723901410865,44.40454906542678,0,0,0,0,0,0,0,1,1,1
905478,37.33,-86.9,-6,147,-6,918461,SRTV,Southeast,-86.9118498661228,37.32206488481902,15916,189.21434588025676,0.23463253636921094,3.8549045243204785,51.88609803436752,10.367252854319693,43.758832640758314,0.9961317464992676,0.23372491823901503,43.92876022126706,0,0,0,0,0,0,0,0,0,1
905491,37.81,-86.9,-6,135,-6,918474,SRTV,Southeast,-86.89534008010199,37.8074791172983,15993,190.98438638206048,0.23225796838001786,1.5747831963780001,6.264779357489139,6.758449907823953,43.08553173882579,0.9991907720391394,0.23207001873787209,43.12042599322372,0,0,0,0,0,0,0,0,0,0
905677,37.57,-86.9,-6,152,-6,918660,SRTV,Southeast,-86.90363192374497,37.56476682136475,15925,190.9581980728937,0.23476629281636863,3.947483266281393,6.264779357489139,20.928638650164466,43.77891782205311,0.9983102751433722,0.23436960237589846,43.85301735551685,0,0,0,0,0,0,0,0,0,1
906511,36.73,-86.86,-6,180,-6,919494,SRTV,Southeast,-86.86129919721995,36.73142789304952,13569,182.72903524938175,0.23768761260028118,12.115302643608075,51.88609803436752,59.69982628908412,47.163643028152336,0.9930663548831539,0.23603957104584042,47.49294223516585,0,0,1,1,2,2,2,3,3,4
906692,36.97,-86.86,-6,162,-6,919675,SRTV,Southeast,-86.84426513300656,36.96456643889792,3408,186.8613638650701,0.23532022192797755,7.776898219464967,51.88609803436752,33.790099935337274,45.5335371457417,0.9946763146401814,0.2340674511076303,45.77724077225383,0,0,0,1,1,1,1,2,2,2
906835,37.93,-86.82,-6,138,-6,919818,SRTV,Southeast,-86.81030297329931,37.93537633204302,4017,123.03935873216108,0.23491822768974335,1.991343370920428,21.83282707325382,2.6697964891474357,42.80004450251478,0.998477473774193,0.23456055852716562,42.865308058210715,0,0,0,0,0,0,0,0,0,0
906996,37.45,-86.82,-6,158,-6,919979,SRTV,Southeast,-86.82741600709446,37.44996350999267,1011,182.2116379001532,0.23291865605201287,6.072117011503162,29.589441402885214,23.764271802818023,45.167495458226306,0.9966847457214943,0.23214647148099266,45.31773527398557,0,0,0,0,1,1,1,2,2,2
907239,37.69,-86.82,-6,147,-6,920222,SRTV,Southeast,-86.8188873417907,37.692669030256454,15995,190.97968922401932,0.23207195456578397,2.5565420617622854,6.264779357489139,12.621689260502784,43.60298949954536,0.9988264463309188,0.23179960567201244,43.654220069679006,0,0,0,0,0,0,0,0,0,0
907297,37.21,-86.82,-6,141,-6,920280,SRTV,Southeast,-86.83586781823021,37.2072664722316,15917,190.9273732230685,0.23372447028311172,4.627785536471249,51.88609803436752,14.983036347761194,44.30633345561938,0.9958449342971573,0.23275332975272328,44.49119730361402,0,0,0,0,0,0,0,1,1,1
907627,36.85,-86.78,-6,206,-6,920610,SRTV,Southeast,-86.77308919207044,36.85450843706194,13563,182.8056745082187,0.23758278379468428,10.27797520655992,51.88609803436752,48.726978563955,46.30164257774832,0.9937481777251344,0.2360974584548321,46.59293331610527,0,0,1,1,1,2,2,3,3,3
908124,37.09,-86.78,-6,147,-6,921107,SRTV,Southeast,-86.76011648669325,37.09241847867765,15915,190.9221524713172,0.2345136389519705,6.423066343687277,51.88609803436752,25.704774087157954,45.031133778456805,0.9951787147450802,0.2333829818024138,45.24929353014925,0,0,0,0,1,1,1,2,2,2
908286,36.61,-86.78,-6,194,-6,921269,SRTV,Southeast,-86.79031475875624,36.621381073244685,13568,45.528771483953896,0.23768768769009355,14.544266847108481,51.88609803436752,74.20603448984964,48.33019683600815,0.9921649786543417,0.2358253995834415,48.711855261770744,0,1,1,2,2,3,3,4,4,5
908389,37.33,-86.74,-6,147,-6,921372,SRTV,Southeast,-86.7514337206705,37.335111406993335,15918,190.94827751632297,0.23329606428654545,5.872222254398855,51.88609803436752,22.415034767877952,44.99661550343501,0.9953831301774488,0.23221896672762093,45.20532259313395,0,0,0,0,1,1,1,2,2,2
908397,37.57,-86.74,-6,133,-6,921380,SRTV,Southeast,-86.74267118750484,37.577810938752435,15994,190.978565339664,0.23276770986604875,4.9599694609403535,6.264779357489139,26.975387103253073,44.65136020114479,0.9979345466799594,0.23228693902690767,44.743776382625434,0,0,0,0,0,1,1,1,1,1
909022,37.81,-86.74,-6,161,-6,922005,SRTV,Southeast,-86.73385013074221,37.82051158570293,15996,184.247352544083,0.23326835912944807,3.5051289652506443,6.264779357489139,18.286819729980827,43.84356803655776,0.998474430568589,0.23291249205144476,43.910556639483204,0,0,0,0,0,0,0,0,0,1
909346,36.97,-86.7,-6,184,-6,922329,SRTV,Southeast,-86.6845959705727,36.9775230839514,13562,186.86120308059398,0.23632627715518378,8.899312963763403,51.88609803436752,40.49336132755457,45.881870327107094,0.9942597922526053,0.23496971522814464,46.14676232974951,0,0,0,1,1,1,1,2,2,3
909375,36.73,-86.7,-6,201,-6,922358,SRTV,Southeast,-86.70211796126698,36.744408122976864,3410,182.81843673383727,0.23800683190844324,12.7928354484882,51.88609803436752,63.7461732530599,47.4253514064389,0.9928149259145098,0.23629673518832828,47.768572136195544,0,0,1,1,2,2,2,3,3,4
910183,37.93,-86.66,-5,144,-5,923166,RFCW,Great Lakes - Mid-Atlantic,-86.64851927557038,37.94829222902632,15968,13.191565632498364,0.23185458934999978,3.92370103749164,21.83282707325382,14.210181723821295,44.316998007681086,0.9977603856986669,0.2313353244958618,44.41647377756812,0,0,0,0,0,0,0,1,1,1
910590,37.69,-86.66,-6,209,-6,923573,SRTV,Southeast,-86.6576349225152,37.705597578800564,4024,190.98453589175892,0.23382807792834645,4.7038207393507,6.264779357489139,25.445621172415294,44.323822128657326,0.9980296021642472,0.2333673435896582,44.41133011740356,0,0,0,0,0,0,0,1,1,1
910642,37.21,-86.66,-6,137,-6,923625,SRTV,Southeast,-86.67568348215036,37.22021086333004,4004,190.94370261733437,0.23508897478095991,6.918652254892213,51.88609803436752,28.66450169407149,45.16157677137736,0.9949948053407957,0.23391230869994842,45.38875633215901,0,0,0,0,1,1,1,2,2,2
910770,37.45,-86.66,-6,150,-6,923753,SRTV,Southeast,-86.66668501049791,37.46289969636193,15987,190.97438783328187,0.23341925883444814,7.450229836643182,6.264779357489139,41.84766699605792,45.744602259207,0.997010423754238,0.2327214341629333,45.881769306840255,0,0,0,1,1,1,1,2,2,2
910998,37.09,-86.62,-6,172,-6,923981,SRTV,Southeast,-86.60016372036209,37.10526222719613,15914,190.93836730260327,0.23469298364539595,8.293505013402111,51.88609803436752,36.87536800968042,45.90650848294513,0.9944846044935161,0.23339855901799483,46.161105235334425,0,0,0,1,1,1,1,2,2,3
911018,36.65,-86.62,-6,214,-6,924001,SRTV,Southeast,-86.6313236705159,36.634262214108546,13646,65.45027747641174,0.23825396781979796,14.63705020073026,51.88609803436752,74.76015325506779,48.25978154239519,0.9921305472249844,0.23637903947157998,48.64257196533166,0,1,1,2,2,3,3,4,4,5
911093,36.85,-86.62,-6,190,-6,924076,SRTV,Southeast,-86.61363801092148,36.86736988115563,13564,182.81697799935532,0.23736941486184382,11.405021777858252,51.88609803436752,55.4579020545736,46.88527976007442,0.9933299364901798,0.23578614578942644,47.200107474600344,0,0,1,1,2,2,2,3,3,4
911776,37.61,-86.58,-6,182,-6,924759,SRTV,Southeast,-86.58164966983317,37.59063212783232,16000,190.4862572974796,0.23344624255966084,6.366600268548887,6.264779357489139,35.37603760579018,45.20941966685658,0.9974125531607193,0.2328422128172079,45.32670009374918,0,0,0,0,1,1,1,2,2,2
912042,37.85,-86.58,-6,169,-6,925025,SRTV,Southeast,-86.57230499616675,37.833322938677405,15997,170.0427707924275,0.23338601337317894,5.557287119847673,21.83282707325382,23.966249676728683,44.82523032372349,0.9971541702343829,0.23272183650944284,44.953159362696375,0,0,0,0,0,1,1,1,1,2
912143,38.09,-86.58,-5,207,-5,925126,RFCW,Great Lakes - Mid-Atlantic,-86.56289743573241,38.07599204165882,15966,1.3323221398789762,0.2325162182799623,5.869953260475593,21.83282707325382,25.83354773190057,45.14641758432481,0.9970381414241146,0.23182753812481735,45.2805321166953,0,0,0,0,1,1,1,2,2,2
912294,37.33,-86.58,-6,172,-6,925277,SRTV,Southeast,-86.59093556022724,37.3479448203843,15986,190.96655508184108,0.23352381130631633,8.156017686790758,51.88609803436752,36.05426913061224,46.06913737886559,0.9945356253392708,0.23224774970913717,46.32225956023426,0,0,0,1,1,2,2,2,2,3
913001,36.77,-86.54,-6,194,-6,925984,SRTV,Southeast,-86.54285682698921,36.75717268629638,13644,182.83715999657196,0.23741830788395518,13.308667693782748,51.88609803436752,66.82681558452265,47.790933652199875,0.9926235031988958,0.2356669924953256,48.146083080025385,0,1,1,1,2,3,3,4,4,5
913183,37.01,-86.54,-6,197,-6,926166,SRTV,Southeast,-86.5248728751902,36.990265844042405,220,150.44685673200942,0.23473150898957384,10.106499034131561,51.88609803436752,47.70289222495858,46.780674139692586,0.9938118116582372,0.23327894620220016,47.071964320524735,0,0,1,1,2,2,2,3,3,4
913340,37.97,-86.5,-6,144,-6,926323,SRTV,Southeast,-86.48667917488865,37.96098652253775,1014,142.43728226784066,0.23091136144722613,6.244461403453911,21.83282707325382,28.0701772742777,45.64533460221412,0.9968991633621527,0.23019534303755537,45.78731358171691,0,0,0,1,1,1,1,2,2,2
913654,37.25,-86.5,-6,166,-6,926637,SRTV,Southeast,-86.51541625262806,37.2329411587702,15983,190.96186658710698,0.23327627227600958,9.206725550989214,51.88609803436752,42.32928422316871,46.63219391447588,0.9941457130092127,0.2319106060299648,46.90679978222039,0,0,1,1,1,2,2,3,3,3
913921,37.49,-86.5,-6,189,-6,926904,SRTV,Southeast,-86.5058988551496,37.4756181174239,4022,190.9756926267129,0.23346679635571438,8.572700799246162,6.264779357489139,48.55126413403435,46.28412810013391,0.9965938805043357,0.2326715805490569,46.442316178693964,0,0,1,1,1,2,2,2,2,3
913962,37.73,-86.5,-6,174,-6,926945,SRTV,Southeast,-86.4963206452392,37.718303910378104,15999,190.99051160773013,0.23326310150512433,6.900292292881608,6.264779357489139,38.56334172863466,45.50609516939506,0.9972145027721846,0.23261334778253018,45.63320633914908,0,0,0,0,1,1,1,2,2,2
914252,37.13,-86.46,-6,162,-6,927235,SRTV,Southeast,-86.44012717833422,37.11789089217647,15948,190.93643898242928,0.23379868948033658,10.173736384699783,51.88609803436752,48.104445695695155,47.000151084781706,0.9937868602203349,0.23234606554229273,47.29399528824641,0,0,1,1,2,2,2,3,3,4
914363,36.89,-86.46,-6,176,-6,927346,SRTV,Southeast,-86.45410596045423,36.88001630848577,13613,135.83147389403408,0.23545259093831492,12.436581841664927,51.88609803436752,61.6185630620968,47.767108340636945,0.9929471298111981,0.2337919743788099,48.106396510476365,0,1,1,1,2,3,3,4,4,4
914568,36.65,-86.46,-6,231,-6,927551,SRTV,Southeast,-86.4722786137899,36.646932539332695,13647,85.07457908115622,0.23653909851564076,15.823046261284784,51.88609803436752,81.84313362789435,49.18202609945499,0.9916904301351944,0.2345735603507669,49.59413200422851,0,1,1,2,3,3,4,5,5,6
914878,37.85,-86.42,-6,178,-6,927861,SRTV,Southeast,-86.41069693033123,37.845912782549135,15989,190.99078650602382,0.23102171235319335,7.72711432823093,21.83282707325382,36.92484544324226,46.3561578892742,0.9963489584229251,0.23017824247618482,46.52602634587908,0,0,1,1,1,2,2,3,3,3
914908,37.61,-86.42,-6,181,-6,927891,SRTV,Southeast,-86.42057177172774,37.60323506728985,15998,179.10690083830113,0.23509781607606514,7.7441312710713825,0.16851446046940302,46.17814985315531,45.560702033970195,0.9971201446360853,0.23442076836939385,45.69228921816467,0,0,0,1,1,1,1,2,2,2
915006,38.09,-86.42,-5,161,-5,927989,SRTV,Southeast,-86.40075282511519,38.08856862760661,15979,113.42772978464909,0.23003867502925532,7.617736553161667,0.8073748439225561,45.15342361559619,46.49997625378607,0.9971441212882599,0.22938171247436237,46.63315488809226,0,0,1,1,1,2,2,3,3,3
915248,37.37,-86.42,-6,210,-6,928231,SRTV,Southeast,-86.4303814774332,37.3605606994835,15985,190.96723573279846,0.2349877297984278,9.475915236490536,0.16851446046940302,56.52067310850614,46.42333363504436,0.9964774884381812,0.23415998280332728,46.58743842553383,0,0,1,1,1,2,2,3,3,3
916295,37.01,-86.38,-6,158,-6,929278,SRTV,Southeast,-86.36509670261053,37.00279454846696,13615,152.6473785258048,0.23458713452985355,12.139986120578588,51.88609803436752,59.847240423692206,47.799004339596756,0.9930571949707296,0.23295844179243758,48.13318364911059,0,1,1,1,2,3,3,4,4,5
916303,36.77,-86.38,-6,192,-6,929286,SRTV,Southeast,-86.38354312156315,36.76972493504749,3423,182.8222100468982,0.23593131578178048,14.844716131515169,51.88609803436752,76.00037129691064,48.83535937947054,0.9920534834571142,0.23405648367793574,49.22653888506976,0,1,1,2,2,3,3,4,4,5
916358,37.97,-86.34,-5,215,-5,929341,SRTV,Southeast,-86.3247836032518,37.973459034671,15977,190.97627785804812,0.2307528575573744,6.595318552901442,0.8073748439225561,39.04736064496391,45.850260121224295,0.9975235353940817,0.23018140627291905,45.96408855968565,0,0,0,1,1,1,1,2,2,2
916537,37.73,-86.34,-6,205,-6,929520,SRTV,Southeast,-86.33495150199666,37.73079037595833,4023,190.98617144921025,0.2342194993062277,6.579992486789927,0.16851446046940302,39.22570503942093,45.164168752512545,0.997552150602117,0.2336461652458785,45.274995122061235,0,0,0,0,1,1,1,2,2,2
916760,37.49,-86.34,-6,198,-6,929743,SRTV,Southeast,-86.34505843444146,37.4881185988904,15984,180.23858113969303,0.23476037645257758,7.290199114808002,0.16851446046940302,43.467185912933566,45.405459681278444,0.9972885965443348,0.2341238463566108,45.528906916825385,0,0,0,0,1,1,1,2,2,2
916772,37.25,-86.34,-6,166,-6,929755,SRTV,Southeast,-86.35509535134777,37.24545542061114,4014,190.94238036016742,0.23442552589152615,10.140660645320848,0.16851446046940302,60.4906514585777,46.85836970137456,0.9962308048069987,0.233541930326219,47.03565627089047,0,0,1,1,1,2,2,3,3,4
917125,36.65,-86.3,-6,241,-6,930108,SRTV,Southeast,-86.31318303291414,36.659392011201895,13618,109.95732429451306,0.23657581041164608,17.29420250671863,51.88609803436752,90.62914157373619,49.884273066080155,0.9911444915550409,0.23448081132467272,50.32997054527841,0,1,2,2,3,4,4,5,5,6
917157,38.21,-86.3,-5,178,-5,930140,RFCW,Great Lakes - Mid-Atlantic,-86.31452609694931,38.216087948177034,4020,16.717762513578837,0.2291258589628169,6.521391872756716,0.8073748439225561,38.60585730282928,46.13900618567476,0.9975509692080758,0.2285647226789909,46.25227944222544,0,0,0,1,1,1,1,2,2,3
917249,37.13,-86.3,-6,184,-6,930232,SRTV,Southeast,-86.28006781753989,37.13030579386436,15947,189.4286877560497,0.234986278360502,11.629474592530663,0.16851446046940302,69.38211435428667,47.46980958861823,0.995678313543766,0.2339707413439106,47.675849662393645,0,0,1,1,2,2,2,3,3,4
917622,36.89,-86.3,-6,177,-6,930605,SRTV,Southeast,-86.29454899187319,36.89245027163114,13614,182.81348018988052,0.23631634846056185,14.317592130296536,51.88609803436752,72.85229258159715,48.501158286327964,0.9922490964857665,0.23448468324480806,48.88002262547155,0,1,1,2,2,3,3,4,4,5
918110,37.37,-86.26,-6,203,-6,931093,SRTV,Southeast,-86.26977523289028,37.37295894314671,15951,188.30639646958747,0.23421429007427344,7.6837288329183435,0.16851446046940302,45.817415700540344,45.70313061678381,0.9971425596728466,0.2335450367166196,45.83409881910826,0,0,0,1,1,1,1,2,2,2
918450,37.61,-86.26,-5,195,-5,931433,SRTV,Southeast,-86.25944127467203,37.61561965505231,15992,190.9808068526609,0.23360632180353416,5.413287366126792,0.16851446046940302,32.25793360629373,44.71258909047215,0.9979851089224923,0.23313563051008282,44.80286197731704,0,0,0,0,0,1,1,1,1,1
918630,37.85,-86.26,-6,198,-6,931613,SRTV,Southeast,-86.2490413119325,37.85828129959611,15990,190.98846561013457,0.23074683326606388,6.279276008929024,0.16851446046940302,37.4297725053125,45.6951043596123,0.9976637449534728,0.23020774981237585,45.802109769703364,0,0,0,1,1,1,1,2,2,2
918791,37.01,-86.22,-6,185,-6,931774,SRTV,Southeast,-86.20526831139236,37.015109029235724,3425,186.863896820392,0.23469686901468592,13.127412897609265,0.16851446046940302,78.32806954541606,48.25693440509073,0.9951224362778601,0.23355212008068008,48.49346436765127,0,1,1,2,2,3,3,4,4,5
918881,38.09,-86.22,-5,190,-5,931864,RFCW,Great Lakes - Mid-Atlantic,-86.23856022974297,38.10092314562806,15978,46.07678272723928,0.23210792779837594,4.700030277426622,0.8073748439225561,27.72836043702074,44.65044142159405,0.9982268672076166,0.23169636962022447,44.72975321381267,0,0,0,0,0,1,1,1,1,1
919215,36.77,-86.22,-6,214,-6,932198,SRTV,Southeast,-86.22420361226341,36.78206376786128,13617,182.8091760847806,0.23731176077152177,16.612025952262268,51.88609803436752,86.55506130760301,49.40142137664245,0.9913976437954708,0.2352703204738411,49.83007745258891,0,1,1,2,3,3,4,5,5,6
919506,37.25,-86.18,-6,227,-6,932489,SRTV,Southeast,-86.19475061241853,37.257756667708506,15952,109.90348082750559,0.23399831472607371,8.812486641326887,0.16851446046940302,52.55855900492393,46.29597411998612,0.9967236834065273,0.23323166216469202,46.448152974312016,0,0,1,1,1,2,2,2,2,3
919626,37.97,-86.18,-5,184,-5,932609,SRTV,Southeast,-86.1628334957275,37.98570959046563,4021,135.64859303457183,0.2318526051462417,4.342914930241363,0.8073748439225561,25.59560377865068,44.52378197343651,0.9983593908917585,0.23147222565046927,44.59694813274286,0,0,0,0,0,0,0,1,1,1
919670,37.73,-86.18,-5,250,-5,932653,SRTV,Southeast,-86.1735338914188,37.74305455967552,15991,190.98374766176144,0.23373428068486013,4.273227879885295,0.16851446046940302,25.44929466264691,44.131308717514806,0.9984081791838196,0.23336221759141101,44.20166985570104,0,0,0,0,0,0,0,1,1,1
919902,37.49,-86.18,-6,216,-6,932885,SRTV,Southeast,-86.18416464470181,37.50040096930225,1013,187.9045843063869,0.2350449157856159,5.295108165447803,0.16851446046940302,31.55214630503217,44.381528800731445,0.99802896462118,0.23458163394099069,44.469179126055984,0,0,0,0,0,0,0,1,1,1
920450,36.89,-86.14,-6,169,-6,933433,SRTV,Southeast,-86.1349390991645,36.904670193011924,13620,164.54834682476627,0.23500092517993587,14.90457012036192,0.16851446046940302,88.94157000029834,49.057778106090296,0.9944629422955518,0.23369971149661584,49.330926291580674,0,1,1,2,2,3,3,4,5,5
920616,36.69,-86.14,-6,262,-6,933599,SRTV,Southeast,-86.15406075892119,36.671637113709615,13616,143.21475710616625,0.23643027045550488,18.48326108024784,51.88609803436752,97.73041182121969,50.48909170762685,0.9907032379823041,0.23423223449730057,50.96288148856205,0,1,2,2,3,4,4,5,6,7
921375,37.37,-86.1,-6,210,-6,934358,SRTV,Southeast,-86.10914413502212,37.385144917894365,15953,185.55590122981582,0.23728742653501686,6.2860308309938615,0.16851446046940302,37.47011350955228,44.43881363261347,0.9976612382734523,0.23673246778364576,44.542989070637915,0,0,0,0,0,0,0,1,1,1
921485,36.57,-86.1,-6,259,-6,934468,SRTV,Southeast,-86.08411458579424,36.561165211616895,13630,2.070633701025877,0.2386231173525658,20.43501432860348,51.88609803436752,109.38663093567426,50.958820019742866,0.9899789523052902,0.23623186371251542,51.47464994187893,0,1,2,3,3,4,5,6,6,7
921597,37.89,-86.1,-5,218,-5,934580,SRTV,Southeast,-86.08733040100647,37.87042810206917,15988,190.30075360749663,0.2334764867848864,4.179962331400339,0.3787385292054323,24.80349099020493,44.13443549950956,0.9984352449128581,0.23311115326446172,44.20360331266305,0,0,0,0,0,0,0,1,1,1
921619,37.13,-86.1,-6,227,-6,934602,SRTV,Southeast,-86.11995502682073,37.14250599979738,15950,90.19167910511656,0.23394197714375722,10.441025149904274,0.16851446046940302,62.284481945386794,47.10179113493511,0.9961193410711312,0.23303412812131707,47.28528921473041,0,0,1,1,2,2,2,3,3,4
921704,37.61,-86.1,-5,235,-5,934687,SRTV,Southeast,-86.0982613914445,37.62778100426823,15943,190.9584499820789,0.23454807879543962,3.1336078377152425,0.16851446046940302,18.643280157509228,43.42353234763728,0.9988310863696932,0.23427391234917336,43.47435010804731,0,0,0,0,0,0,0,0,0,0
921949,36.81,-86.06,-6,191,-6,934932,SRTV,Southeast,-86.06481322964737,36.79419002482021,3424,172.60729601530392,0.23417470568411927,16.13748114525427,0.16851446046940302,96.3047349223394,49.831882891852246,0.9940054153017505,0.23277092557670817,50.13240584481602,0,1,2,2,3,4,4,5,5,6
922266,37.01,-86.06,-6,224,-6,935249,SRTV,Southeast,-86.04538856285984,37.0272091210839,13619,186.7607091234493,0.23679043672337718,12.471810549568966,0.16851446046940302,74.41269518795214,47.51421179891591,0.9953657269658107,0.23569308518771614,47.73543081873458,0,0,1,1,2,2,2,3,3,4
922695,37.53,-86.02,-5,200,-5,935678,SRTV,Southeast,-86.02324253086668,37.51247532812146,15941,190.9377042639344,0.23366455741550876,3.121612154806266,0.16851446046940302,18.571639795935678,43.581862945291334,0.9988355379064459,0.2333924638957913,43.63267153733706,0,0,0,0,0,0,0,0,0,0
922763,37.77,-86.02,-5,231,-5,935746,SRTV,Southeast,-86.0120632605431,37.75509854885846,4010,177.79787367110268,0.23312132385805934,2.579526191377206,0.16851446046940302,15.334205569082034,43.41797047841957,0.9990367032429722,0.23289675884279284,43.459835196725535,0,0,0,0,0,0,0,0,0,0
922977,37.25,-86.02,-6,207,-6,935960,SRTV,Southeast,-86.03435395521889,37.26984162261024,4013,155.78595457106476,0.23286621672533012,7.9834226925689356,0.16851446046940302,47.60724097598794,46.114623539670006,0.9970313448098936,0.23217491722244804,46.251929570441725,0,0,0,1,1,1,1,2,2,3
923280,38.01,-86.02,-5,178,-5,936263,RFCW,Great Lakes - Mid-Atlantic,-86.00082979040603,37.997738017917975,15973,81.77496460907734,0.23100839564615683,1.8848746845220803,0.8073748439225561,10.915748258804273,43.471825393396564,0.9992715570915576,0.2308401192185577,43.5035152205513,0,0,0,0,0,0,0,0,0,0
923855,36.69,-85.98,-6,220,-6,936838,SRTV,Southeast,-85.9948838777611,36.683666227593456,13632,167.7662915455592,0.23610030907095397,18.232449697548848,0.16851446046940302,108.81626141986706,50.43838450684551,0.993227983155807,0.2345014338010063,50.78228298259018,0,1,2,2,3,4,4,5,6,7
924132,36.93,-85.98,-6,212,-6,937115,SRTV,Southeast,-85.97527976389091,36.91667604551277,13621,171.5972407483757,0.23599966495546484,13.784623865747962,0.16851446046940302,82.2530508695161,48.30843932932764,0.9948785486391946,0.23479100415022905,48.5571222692503,0,1,1,2,2,3,3,4,4,5
924281,37.89,-85.94,-5,219,-5,937264,SRTV,Southeast,-85.92556802202385,37.882353099461604,15938,133.57178641622068,0.2316774184456924,3.0618487230091764,0.3787385292054323,18.12591675009996,43.92622498629279,0.9988501711708336,0.2314110290708967,43.976790768132204,0,0,0,0,0,0,0,0,0,1
924396,36.57,-85.94,-6,259,-6,937379,SRTV,Southeast,-85.92515524883324,36.57310165894209,3427,14.284700684325344,0.23664956059610315,20.433084148229575,0.16851446046940302,121.95884354164042,51.382863838261784,0.9924113389338418,0.23485370728928406,51.77577262817548,0,1,2,3,3,4,5,6,6,7
924422,37.41,-85.94,-6,234,-6,937405,SRTV,Southeast,-85.94845746582214,37.39711763686668,15955,190.93750068510712,0.23409169191286633,4.848834212531185,0.16851446046940302,28.88691852347091,44.344624533260195,0.9981945746092223,0.23366905682851674,44.42483024977412,0,0,0,0,0,0,0,1,1,1
924486,37.17,-85.94,-6,234,-6,937469,SRTV,Southeast,-85.9597925364567,37.154491424392425,15949,181.88880465608938,0.23536242168094823,9.293142243072387,0.16851446046940302,55.42912013618154,46.26078031423432,0.9965453145639424,0.2345493185505718,46.421150787785926,0,0,1,1,1,2,2,2,2,3
924769,37.65,-85.94,-5,221,-5,937752,SRTV,Southeast,-85.93704971508338,37.63973860092897,15942,172.02126743071884,0.23438943223653264,0.6703529504559758,0.16851446046940302,3.932281866697992,42.25323860324446,0.9997451876963744,0.23432970692535895,42.264007992481474,0,0,0,0,0,0,0,0,0,0
925768,38.13,-85.9,-5,144,-5,938751,SRTV,Southeast,-85.9140116681991,38.12496471744842,15971,10.129688211415893,0.2332798179754688,1.5000841699452556,0.3787385292054323,8.798779802312918,42.860247701159516,0.9994297340318691,0.2331467864342256,42.88470338805512,0,0,0,0,0,0,0,0,0,0
925786,36.81,-85.9,-6,236,-6,938769,SRTV,Southeast,-85.90536731390394,36.80610095913526,13631,182.81913522687924,0.23623664797099853,15.965728550369473,0.16851446046940302,95.27899773904535,49.3139407003095,0.9940691518138172,0.23483556427586982,49.60815916108991,0,1,1,2,3,3,4,5,5,6
925915,37.05,-85.9,-6,233,-6,938898,SRTV,Southeast,-85.8854583210608,37.03909466148081,867,166.4867631573933,0.23490781555541643,11.506006610069337,0.16851446046940302,68.64474150328648,47.42566502023044,0.9957241318824017,0.23390338071630837,47.629321718429104,0,0,1,1,2,2,2,3,3,4
926011,37.53,-85.86,-5,226,-5,938994,SRTV,Southeast,-85.86226881257093,37.524331306953826,4011,190.9389721626196,0.23528746651479804,2.659811898831652,0.16851446046940302,15.813686158463119,43.05720122843723,0.9990069096263727,0.23505380479676705,43.10000342694383,0,0,0,0,0,0,0,0,0,0
926012,37.77,-85.86,-5,254,-5,938995,SRTV,Southeast,-85.85055979892972,37.76693951126154,15939,139.78947524420508,0.235072422801594,1.9974404895818816,0.16851446046940302,11.857885758043585,42.77493079727075,0.9992527122784177,0.23489675606635177,42.80691988289799,0,0,0,0,0,0,0,0,0,0
926168,37.29,-85.86,-6,209,-6,939151,SRTV,Southeast,-85.87390080580354,37.281712348915576,15956,190.93279302162966,0.23425487265831907,7.073501833566098,0.16851446046940302,42.173031032550895,45.39784190841134,0.997369011800302,0.23363855085263327,45.51759817208068,0,0,0,0,1,1,1,2,2,2
926964,38.01,-85.82,-5,195,-5,939947,SRTV,Southeast,-85.83877342835227,38.00954414799186,259,187.8109797727092,0.23205296901636108,1.4754684928695079,0.3787385292054323,8.651770580790009,43.074737701833264,0.9994388687840982,0.2319227568517033,43.098921852256275,0,0,0,0,0,0,0,0,0,0
927003,36.69,-85.82,-6,271,-6,939986,SRTV,Southeast,-85.83565639546528,36.6954839200913,13633,180.0431919731396,0.2347117537044906,18.236327913965887,0.16851446046940302,108.83942282122162,50.73866434856373,0.9932265439694725,0.23312194396092523,51.084684210899646,0,1,2,2,3,4,4,5,6,7
927046,38.25,-85.82,-5,128,-5,940029,SRTV,Southeast,-85.82682033332732,38.252183211856604,16251,0.07368431980354391,0.23334820634107348,3.9290026328323377,0.3787385292054323,23.304714831963306,44.0359269966864,0.9985283747771653,0.2330048052349187,44.10082688587953,0,0,0,0,0,0,0,1,1,1
927326,36.93,-85.82,-6,231,-6,940309,SRTV,Southeast,-85.81556397315495,36.92846723835881,13607,182.81947450480118,0.23489701998076665,13.789738031695185,0.16851446046940302,82.28359358228924,48.53769241548638,0.9948766507982926,0.23369356052096474,48.78764857587074,0,1,1,2,2,3,3,4,4,5
